lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0,0,0,0,0,0,0,3,1,0,0,0
 120.75,  22.00,0,0,0,0,0,0,1,4,1,0,0,0
 120.80,  22.00,0,0,0,0,1,0,1,3,1,0,0,0
 120.85,  22.00,0,0,0,0,1,1,1,2,1,0,0,0
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0,0,0,0,1,0,0,3,1,0,0,0
 120.75,  22.05,0,0,0,0,1,0,0,4,1,0,0,0
 120.80,  22.05,0,0,0,0,0,0,1,4,1,0,1,0
 120.85,  22.05,0,0,0,0,0,2,1,3,1,0,1,0
 120.90,  22.05,0,0,0,0,0,1,0,2,1,0,0,0
 120.70,  22.10,0,0,0,0,1,0,0,3,1,0,0,0
 120.75,  22.10,0,0,0,0,1,1,1,2,1,0,0,0
 120.80,  22.10,0,0,0,0,1,1,1,4,1,0,1,0
 120.85,  22.10,0,0,0,0,1,2,1,3,1,0,1,0
 120.90,  22.10,0,0,0,0,0,2,0,2,1,0,0,0
 120.70,  22.15,0,0,0,0,1,0,0,3,2,0,0,0
 120.75,  22.15,0,0,0,0,1,0,0,2,1,0,0,0
 120.80,  22.15,0,0,0,0,1,1,0,4,1,0,1,0
 120.85,  22.15,0,0,0,0,1,3,1,3,1,0,1,0
 120.90,  22.15,0,0,0,0,0,2,0,2,1,0,1,0
 120.70,  22.20,0,0,0,0,1,0,0,3,2,0,0,0
 120.75,  22.20,0,0,0,0,1,0,0,3,1,0,0,0
 120.80,  22.20,0,0,0,0,1,1,1,3,1,0,1,0
 120.85,  22.20,0,0,0,0,1,3,1,3,1,0,1,0
 120.90,  22.20,0,0,0,0,0,3,1,2,1,0,1,0
 120.65,  22.25,0,0,0,0,1,0,0,4,1,0,0,0
 120.70,  22.25,0,0,0,0,1,0,0,3,1,0,0,0
 120.75,  22.25,0,0,0,0,1,1,1,3,2,0,0,0
 120.80,  22.25,0,0,0,0,1,1,1,2,2,0,1,0
 120.85,  22.25,0,0,0,0,0,4,1,3,2,0,1,0
 120.90,  22.25,0,0,0,0,0,3,1,3,1,0,1,0
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0,0,0,0,1,0,0,3,1,0,0,0
 120.70,  22.30,0,0,0,0,1,0,0,3,2,0,0,0
 120.75,  22.30,0,0,0,0,1,1,1,3,2,0,0,0
 120.80,  22.30,0,0,0,0,0,1,1,3,2,0,1,0
 120.35,  22.35,0,0,0,0,0,0,0,2,0,0,0,0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0,0,0,0,0,0,0,3,1,0,0,0
 120.65,  22.35,0,0,0,0,0,0,0,3,1,0,0,0
 120.70,  22.35,0,0,0,0,1,0,0,3,2,0,0,0
 120.75,  22.35,0,0,0,0,1,1,0,4,2,0,0,0
 120.80,  22.35,0,0,0,0,0,3,1,3,2,0,1,0
 120.50,  22.40,0,0,0,0,0,0,0,2,1,0,0,0
 120.55,  22.40,0,0,0,0,0,0,0,3,1,0,0,0
 120.60,  22.40,0,0,0,0,0,0,0,3,1,0,0,0
 120.65,  22.40,0,0,0,0,0,0,0,4,1,0,0,0
 120.70,  22.40,0,0,0,0,2,0,0,6,2,0,0,0
 120.75,  22.40,0,0,0,0,1,1,0,6,2,0,0,0
 120.80,  22.40,0,0,0,0,0,4,0,5,2,0,1,0
 120.45,  22.45,0,0,0,0,0,0,0,3,0,0,0,0
 120.50,  22.45,0,0,0,0,0,0,0,2,1,0,0,0
 120.55,  22.45,0,0,0,0,0,0,0,3,1,0,0,0
 120.60,  22.45,0,0,0,0,0,0,0,4,1,0,0,0
 120.65,  22.45,0,0,0,0,0,0,0,6,2,0,0,0
 120.70,  22.45,0,0,0,0,2,0,0,6,2,0,0,0
 120.75,  22.45,0,0,0,0,0,0,0,6,2,0,0,0
 120.80,  22.45,0,0,0,0,0,2,0,3,2,0,0,0
 120.35,  22.50,0,0,0,0,1,0,0,2,0,0,0,0
 120.40,  22.50,0,0,0,0,0,0,0,3,0,0,0,0
 120.45,  22.50,0,0,0,0,0,0,0,3,0,0,0,0
 120.50,  22.50,0,0,0,0,0,0,0,3,0,0,0,0
 120.55,  22.50,0,0,0,0,0,0,0,3,1,0,0,0
 120.60,  22.50,0,0,0,0,0,0,0,4,1,0,0,0
 120.65,  22.50,0,0,0,0,0,0,0,5,1,0,0,0
 120.70,  22.50,0,0,0,0,0,0,0,6,1,0,0,0
 120.75,  22.50,0,0,0,0,0,0,0,5,2,0,0,0
 120.30,  22.55,0,0,0,0,1,0,1,2,0,0,0,0
 120.35,  22.55,0,0,0,0,1,0,0,2,0,0,0,0
 120.40,  22.55,0,0,0,0,0,0,0,4,0,0,0,0
 120.45,  22.55,0,0,0,0,0,0,0,4,0,0,0,0
 120.50,  22.55,0,0,0,0,0,0,0,3,1,0,0,0
 120.55,  22.55,0,0,0,0,0,0,0,3,2,0,0,0
 120.60,  22.55,0,0,0,0,0,0,0,4,2,0,0,0
 120.65,  22.55,0,0,0,0,1,0,0,6,1,0,0,0
 120.70,  22.55,0,0,0,0,1,0,0,6,1,0,0,0
 120.75,  22.55,0,0,0,0,1,0,0,5,2,0,0,0
 120.25,  22.60,0,0,0,0,1,0,1,2,0,0,0,0
 120.30,  22.60,0,0,0,0,1,0,1,2,0,0,0,0
 120.35,  22.60,0,0,0,0,1,0,1,2,0,0,0,0
 120.40,  22.60,0,0,0,0,1,0,0,2,0,0,0,0
 120.45,  22.60,0,0,0,0,0,0,0,2,0,0,0,0
 120.50,  22.60,0,0,0,0,0,0,0,3,1,0,0,0
 120.55,  22.60,0,0,0,0,0,0,0,3,2,0,0,0
 120.60,  22.60,0,0,0,0,0,0,0,4,1,0,0,0
 120.65,  22.60,0,0,0,0,2,0,0,6,1,0,0,0
 120.70,  22.60,0,0,0,0,2,0,0,6,2,0,0,0
 120.75,  22.60,0,0,0,0,2,0,0,6,2,0,0,0
 120.25,  22.65,0,0,0,0,1,0,1,2,0,0,0,0
 120.30,  22.65,0,0,0,0,1,0,1,2,0,0,0,0
 120.35,  22.65,0,0,0,0,1,0,1,2,0,0,0,0
 120.40,  22.65,0,0,0,0,0,0,0,2,0,0,0,0
 120.45,  22.65,0,0,0,0,0,0,0,2,0,0,0,0
 120.50,  22.65,0,0,0,0,0,0,0,3,0,0,0,0
 120.55,  22.65,0,0,0,0,0,0,0,4,0,0,0,0
 120.60,  22.65,0,0,0,0,1,0,0,5,1,0,0,0
 120.65,  22.65,0,0,0,0,1,0,0,6,1,0,0,0
 120.70,  22.65,0,0,0,0,2,0,1,6,2,0,0,0
 120.75,  22.65,0,0,0,0,2,0,1,6,2,0,0,0
 120.80,  22.65,0,0,0,0,2,0,1,5,2,0,0,0
 120.25,  22.70,0,0,0,0,1,0,0,2,0,0,0,0
 120.30,  22.70,0,0,0,0,1,0,1,2,0,0,0,0
 120.35,  22.70,0,0,0,0,1,0,1,2,0,0,0,0
 120.40,  22.70,0,0,0,0,0,0,0,3,0,0,0,0
 120.45,  22.70,0,0,0,0,0,0,0,3,0,0,0,0
 120.50,  22.70,0,0,0,0,0,0,0,3,0,0,0,0
 120.55,  22.70,0,0,0,0,1,0,0,3,0,0,0,0
 120.60,  22.70,0,0,0,0,1,0,0,4,1,0,0,0
 120.65,  22.70,0,0,0,0,1,0,0,6,1,0,0,0
 120.70,  22.70,0,0,0,0,2,0,1,6,2,0,0,0
 120.75,  22.70,0,0,0,0,2,0,1,6,2,0,0,0
 120.80,  22.70,0,0,0,0,2,0,1,6,2,0,0,0
 120.85,  22.70,0,0,0,0,2,0,0,5,2,0,0,0
 120.90,  22.70,0,0,0,0,2,0,0,4,2,0,0,0
 120.25,  22.75,0,0,0,0,0,0,0,2,0,0,0,0
 120.30,  22.75,0,0,0,0,0,0,0,2,0,0,0,0
 120.35,  22.75,0,0,0,0,0,0,0,3,0,0,0,0
 120.40,  22.75,0,0,0,0,0,0,0,3,0,0,0,0
 120.45,  22.75,0,0,0,0,0,0,0,2,0,0,0,0
 120.50,  22.75,0,0,0,0,1,0,0,3,0,0,0,0
 120.55,  22.75,0,0,0,0,1,0,0,3,0,0,0,0
 120.60,  22.75,0,0,0,0,1,0,0,4,0,0,0,0
 120.65,  22.75,0,0,0,0,1,0,0,5,0,0,0,0
 120.70,  22.75,0,0,0,0,2,0,1,6,1,0,0,0
 120.75,  22.75,0,0,0,0,2,0,1,6,2,0,0,0
 120.80,  22.75,0,0,0,0,2,0,1,6,2,0,0,0
 120.85,  22.75,0,0,0,0,2,0,1,5,2,0,0,0
 120.90,  22.75,0,0,0,0,2,0,0,4,2,0,0,0
 120.20,  22.80,0,0,0,0,0,0,0,2,0,0,0,0
 120.25,  22.80,0,0,0,0,0,0,0,2,0,0,0,0
 120.30,  22.80,0,0,0,0,0,0,0,2,0,0,0,0
 120.35,  22.80,0,0,0,0,0,0,0,3,0,0,0,0
 120.40,  22.80,0,0,0,0,0,0,0,3,0,0,0,0
 120.45,  22.80,0,0,0,0,1,0,0,3,0,0,0,0
 120.50,  22.80,0,0,0,0,1,0,0,3,0,0,0,0
 120.55,  22.80,0,0,0,0,1,0,0,3,0,0,0,0
 120.60,  22.80,0,0,0,0,1,0,0,6,0,0,0,0
 120.65,  22.80,0,0,0,0,1,0,1,6,1,0,0,0
 120.70,  22.80,0,0,0,0,2,0,1,6,1,0,0,0
 120.75,  22.80,0,0,0,0,2,0,1,6,1,0,0,0
 120.80,  22.80,0,0,0,0,2,0,1,5,2,0,0,0
 120.85,  22.80,0,0,0,0,2,0,1,5,2,0,0,0
 120.90,  22.80,0,0,0,0,1,0,0,2,2,0,0,0
 120.20,  22.85,0,0,0,0,0,0,0,3,0,0,0,0
 120.25,  22.85,0,0,0,0,0,0,0,3,0,0,0,0
 120.30,  22.85,0,0,0,0,0,0,0,3,0,0,0,0
 120.35,  22.85,0,0,0,0,0,0,0,3,0,0,0,0
 120.40,  22.85,0,0,0,0,1,0,0,5,0,0,0,0
 120.45,  22.85,0,0,0,0,1,0,0,5,0,0,0,0
 120.50,  22.85,0,0,0,0,1,0,0,6,0,0,0,0
 120.55,  22.85,0,0,0,0,1,0,0,6,0,0,0,0
 120.60,  22.85,0,0,0,0,1,0,1,6,0,0,0,0
 120.65,  22.85,0,0,0,0,1,0,1,6,0,0,0,0
 120.70,  22.85,0,0,0,0,2,0,1,6,1,0,0,0
 120.75,  22.85,0,0,0,0,2,0,1,5,1,0,0,0
 120.80,  22.85,0,0,0,0,2,0,1,5,1,0,0,0
 120.85,  22.85,0,0,0,0,2,0,1,2,2,0,0,0
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0,0,0,0,0,0,0,3,0,0,0,0
 120.25,  22.90,0,0,0,0,0,0,0,3,0,0,0,0
 120.30,  22.90,0,0,0,0,0,0,0,3,0,0,0,0
 120.35,  22.90,0,0,0,0,1,0,0,4,0,0,0,0
 120.40,  22.90,0,0,0,0,1,0,0,5,0,0,0,0
 120.45,  22.90,0,0,0,0,1,0,0,6,0,0,0,0
 120.50,  22.90,0,0,0,0,1,0,0,6,0,0,0,0
 120.55,  22.90,0,0,0,0,1,0,1,6,0,0,0,0
 120.60,  22.90,0,0,0,0,1,0,1,6,0,0,0,0
 120.65,  22.90,0,0,0,0,1,0,1,6,0,0,0,0
 120.70,  22.90,0,0,0,0,3,0,1,6,0,0,0,0
 120.75,  22.90,0,0,0,0,3,0,1,5,1,0,0,0
 120.80,  22.90,0,0,0,0,2,0,1,5,1,0,0,0
 120.85,  22.90,0,0,0,0,1,0,1,2,2,0,0,0
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,0,0,0,0,1,1,0,4,0,0,0,0
 120.25,  22.95,0,0,0,0,1,0,0,3,0,0,0,0
 120.30,  22.95,0,0,0,0,1,0,0,4,0,0,0,0
 120.35,  22.95,0,0,0,0,1,0,0,3,0,0,0,0
 120.40,  22.95,0,0,0,0,1,0,0,3,0,0,0,0
 120.45,  22.95,0,0,0,0,1,0,0,6,0,0,0,0
 120.50,  22.95,0,0,0,0,1,0,0,6,0,0,0,0
 120.55,  22.95,0,0,0,0,2,0,1,6,0,0,0,0
 120.60,  22.95,0,0,0,0,1,0,1,6,0,0,0,0
 120.65,  22.95,0,0,0,0,2,0,1,6,0,0,0,0
 120.70,  22.95,0,0,0,0,3,0,1,6,0,0,0,0
 120.75,  22.95,0,0,0,0,3,0,1,5,1,0,0,0
 120.80,  22.95,0,0,0,0,2,0,1,5,1,0,0,0
 120.85,  22.95,0,0,0,0,1,0,1,2,1,0,0,0
 120.10,  23.00,0,0,0,0,1,1,0,3,0,0,0,0
 120.15,  23.00,0,0,0,0,1,1,0,4,0,0,0,0
 120.20,  23.00,0,0,0,0,1,1,0,4,0,0,0,0
 120.25,  23.00,0,0,0,0,1,0,0,4,0,0,0,0
 120.30,  23.00,0,0,0,0,1,0,0,3,0,0,0,0
 120.35,  23.00,0,0,0,0,1,0,0,4,0,0,0,0
 120.40,  23.00,0,0,0,0,1,0,0,4,0,0,0,0
 120.45,  23.00,0,0,0,0,1,0,1,4,0,0,0,0
 120.50,  23.00,0,0,0,0,2,0,1,5,0,0,0,0
 120.55,  23.00,0,0,0,0,3,0,1,5,0,0,0,0
 120.60,  23.00,0,0,0,0,3,0,1,5,0,0,0,0
 120.65,  23.00,0,0,0,0,3,0,1,5,0,0,0,0
 120.70,  23.00,0,0,0,0,3,0,1,5,1,0,0,0
 120.75,  23.00,0,0,0,1,3,0,1,5,1,0,0,0
 120.80,  23.00,0,0,0,0,3,0,1,5,1,0,0,0
 120.85,  23.00,0,0,0,0,1,0,1,2,1,0,0,0
 120.05,  23.05,0,0,0,0,0,0,0,3,0,0,0,0
 120.10,  23.05,0,0,0,0,1,0,0,3,0,0,0,0
 120.15,  23.05,0,0,0,0,1,0,0,4,0,0,0,0
 120.20,  23.05,0,0,0,0,1,0,0,4,0,0,0,0
 120.25,  23.05,0,0,0,0,1,0,0,4,0,0,0,0
 120.30,  23.05,0,0,0,0,1,0,0,4,0,0,0,0
 120.35,  23.05,0,0,0,0,1,0,0,6,0,0,0,0
 120.40,  23.05,0,0,0,0,1,0,0,5,0,0,0,0
 120.45,  23.05,0,0,0,0,1,0,1,4,0,0,0,0
 120.50,  23.05,0,0,0,0,2,0,1,5,0,0,0,0
 120.55,  23.05,0,0,0,0,3,0,1,5,0,0,0,0
 120.60,  23.05,0,0,0,0,3,0,1,5,0,0,0,0
 120.65,  23.05,0,0,0,0,3,0,1,6,0,0,0,0
 120.70,  23.05,0,0,0,1,3,0,1,5,1,0,0,0
 120.75,  23.05,0,0,0,1,3,0,1,5,1,0,0,0
 120.80,  23.05,0,0,0,1,3,0,1,5,1,0,0,0
 120.85,  23.05,0,0,0,0,1,0,1,4,2,0,0,0
 120.90,  23.05,0,0,0,0,1,0,1,1,2,0,0,0
 120.05,  23.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.10,0,0,0,0,0,0,0,3,0,0,0,0
 120.15,  23.10,0,0,0,0,1,0,0,4,0,0,0,0
 120.20,  23.10,0,0,0,0,1,0,0,4,0,0,0,0
 120.25,  23.10,0,0,0,0,0,0,0,4,0,0,0,0
 120.30,  23.10,0,0,0,0,0,0,0,4,0,0,0,0
 120.35,  23.10,0,0,0,0,0,0,0,6,0,0,0,0
 120.40,  23.10,0,0,0,0,1,0,1,6,0,0,0,0
 120.45,  23.10,0,0,0,0,2,0,1,5,0,0,0,0
 120.50,  23.10,0,0,0,0,2,0,1,4,0,0,0,0
 120.55,  23.10,0,0,0,0,3,0,1,5,0,0,0,0
 120.60,  23.10,0,0,0,1,3,0,1,5,0,0,0,0
 120.65,  23.10,0,0,0,1,3,0,1,6,0,0,0,0
 120.70,  23.10,0,0,0,1,3,0,1,5,1,0,0,0
 120.75,  23.10,0,0,0,1,3,0,1,5,1,0,0,0
 120.80,  23.10,0,0,0,1,2,0,1,5,1,0,0,0
 120.85,  23.10,0,0,0,1,2,0,1,5,2,0,0,0
 120.90,  23.10,0,0,0,1,1,0,1,2,2,0,0,0
 120.05,  23.15,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.15,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.20,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.25,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.30,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.35,  23.15,0,0,0,0,0,0,0,4,0,0,0,0
 120.40,  23.15,0,0,0,0,1,0,1,6,0,0,0,0
 120.45,  23.15,0,0,0,0,2,0,1,6,0,0,0,0
 120.50,  23.15,0,0,0,0,3,0,1,5,0,0,0,0
 120.55,  23.15,0,0,0,0,3,0,1,5,0,0,0,0
 120.60,  23.15,0,0,0,1,3,0,1,6,0,0,0,0
 120.65,  23.15,0,0,0,1,3,0,1,6,0,0,0,0
 120.70,  23.15,0,0,0,1,3,0,1,5,0,0,0,0
 120.75,  23.15,0,0,0,1,3,0,1,5,1,0,0,0
 120.80,  23.15,0,0,0,1,2,0,1,5,1,0,0,0
 120.85,  23.15,0,0,0,1,2,0,1,5,2,0,0,0
 120.90,  23.15,0,0,0,1,2,0,1,2,2,0,0,0
 120.05,  23.20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.10,  23.20,0,0,0,0,0,0,0,4,0,0,0,0
 120.15,  23.20,0,0,0,0,0,0,0,4,0,0,0,0
 120.20,  23.20,0,0,0,0,0,0,0,4,0,0,0,0
 120.25,  23.20,0,0,0,0,0,0,0,5,0,0,0,0
 120.30,  23.20,0,0,0,0,0,0,0,5,0,0,0,0
 120.35,  23.20,0,0,0,0,0,0,0,5,0,0,0,0
 120.40,  23.20,0,0,0,0,0,0,1,5,0,0,0,0
 120.45,  23.20,0,0,0,0,1,0,1,5,0,0,0,0
 120.50,  23.20,0,0,0,0,3,0,1,5,0,0,0,0
 120.55,  23.20,0,0,0,0,2,0,1,5,0,0,0,0
 120.60,  23.20,0,0,0,1,3,0,1,6,0,0,0,0
 120.65,  23.20,0,0,0,1,3,0,1,6,0,0,0,0
 120.70,  23.20,0,0,0,1,3,0,1,5,0,0,0,0
 120.75,  23.20,0,0,0,1,3,0,1,5,1,0,0,0
 120.80,  23.20,0,0,0,1,2,0,1,5,1,0,0,0
 120.85,  23.20,0,0,0,1,2,0,1,5,2,0,0,0
 120.90,  23.20,0,0,0,2,2,0,1,4,2,0,0,1
 120.10,  23.25,0,0,0,0,0,0,0,4,0,0,0,0
 120.15,  23.25,0,0,0,0,0,0,0,4,0,0,0,0
 120.20,  23.25,0,0,0,0,0,0,0,5,0,0,0,0
 120.25,  23.25,0,0,0,1,0,0,0,5,0,0,0,0
 120.30,  23.25,0,0,0,1,0,0,0,5,0,0,0,0
 120.35,  23.25,0,0,0,1,0,0,0,5,0,0,0,0
 120.40,  23.25,0,0,0,0,0,0,1,5,0,0,0,0
 120.45,  23.25,0,0,0,0,1,0,1,5,0,0,0,0
 120.50,  23.25,0,0,0,0,1,0,1,5,0,0,0,0
 120.55,  23.25,0,0,0,1,1,0,1,5,0,0,0,0
 120.60,  23.25,0,0,0,1,1,0,1,5,0,0,0,0
 120.65,  23.25,0,0,0,1,2,0,1,5,0,0,0,0
 120.70,  23.25,0,0,0,1,2,0,1,5,0,0,0,0
 120.75,  23.25,0,0,0,1,2,0,1,5,1,0,0,0
 120.80,  23.25,0,0,0,1,2,0,1,5,1,0,0,0
 120.85,  23.25,0,0,0,1,2,0,1,5,2,0,0,0
 120.90,  23.25,0,0,0,2,3,0,1,5,2,0,0,1
 120.95,  23.25,0,0,0,1,2,0,1,3,2,0,0,0
 120.10,  23.30,0,0,0,0,0,0,0,5,0,0,0,0
 120.15,  23.30,0,0,0,0,0,0,0,5,0,0,0,0
 120.20,  23.30,0,0,0,0,0,0,0,5,0,0,0,0
 120.25,  23.30,0,0,0,0,0,0,0,5,0,0,0,0
 120.30,  23.30,0,0,0,0,0,0,0,5,0,0,0,0
 120.35,  23.30,0,0,0,1,0,0,0,5,0,0,0,0
 120.40,  23.30,0,0,0,1,0,0,1,5,0,0,0,0
 120.45,  23.30,0,0,0,0,0,0,1,5,0,0,0,0
 120.50,  23.30,0,0,0,0,1,0,1,5,0,0,0,0
 120.55,  23.30,0,0,0,0,0,0,1,5,0,0,0,0
 120.65,  23.30,0,0,0,1,1,0,1,5,0,0,0,0
 120.70,  23.30,0,0,0,1,2,0,1,5,1,0,0,0
 120.75,  23.30,0,0,0,1,2,0,1,5,0,0,0,0
 120.80,  23.30,0,0,0,1,3,0,1,5,1,0,0,0
 120.85,  23.30,0,0,0,1,3,0,1,5,1,0,0,0
 120.90,  23.30,0,0,0,1,2,0,1,5,2,0,0,0
 120.95,  23.30,0,0,0,1,2,0,1,2,2,0,0,0
 121.00,  23.30,0,0,0,0,1,0,1,0,2,0,0,0
 121.05,  23.30,0,0,0,0,0,0,0,0,2,0,0,0
 120.10,  23.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.15,  23.35,0,0,0,0,0,0,0,5,0,0,0,0
 120.25,  23.35,0,0,0,0,0,0,0,5,0,0,0,0
 120.30,  23.35,0,0,0,0,0,0,0,5,0,0,0,0
 120.35,  23.35,0,0,0,0,0,0,0,5,0,0,0,0
 120.40,  23.35,0,0,0,1,0,0,1,5,0,0,0,0
 120.45,  23.35,0,0,0,0,0,0,1,5,0,0,0,0
 120.50,  23.35,0,0,0,0,0,0,1,5,1,0,0,0
 120.55,  23.35,0,0,0,0,0,0,1,5,1,0,0,0
 120.75,  23.35,0,0,0,1,2,0,1,5,1,0,0,0
 120.80,  23.35,0,0,0,1,3,0,1,5,0,0,0,0
 120.85,  23.35,0,0,0,1,3,0,1,5,1,0,0,0
 120.90,  23.35,0,0,0,1,3,0,1,4,2,0,0,0
 120.95,  23.35,0,0,0,1,2,0,1,4,2,0,0,0
 121.00,  23.35,0,0,0,0,1,0,1,0,2,0,0,0
 121.05,  23.35,0,0,0,0,0,0,0,0,2,0,0,0
 120.30,  23.40,0,0,0,0,0,0,0,5,0,0,0,0
 120.35,  23.40,0,0,0,0,0,0,0,5,0,0,0,0
 120.40,  23.40,0,0,0,1,0,0,1,5,0,0,0,0
 120.45,  23.40,0,0,0,0,0,0,1,5,0,0,0,0
 120.50,  23.40,0,0,0,0,0,0,1,5,1,0,0,0
 120.85,  23.40,0,0,0,1,3,0,1,4,1,0,0,0
 120.90,  23.40,0,0,0,1,3,0,1,4,1,0,0,0
 120.95,  23.40,0,0,0,1,2,0,1,4,2,0,0,0
 121.00,  23.40,0,0,0,0,0,0,1,1,2,0,0,0
 121.05,  23.40,0,0,0,0,0,0,0,0,2,0,0,0
 120.85,  23.45,0,0,0,1,3,0,1,4,1,0,0,0
 120.90,  23.45,0,0,0,1,3,0,2,4,1,0,0,0
 120.95,  23.45,0,0,0,1,3,0,2,4,2,0,0,1
 121.00,  23.45,0,0,0,0,0,0,1,3,2,0,0,0
 121.60,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  22.00,0,1,0,0,0,0,1,0,2,0,0,2
 121.60,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  22.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  22.05,0,1,0,0,0,0,1,1,1,0,0,1
 121.60,  22.05,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.50,  22.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 121.55,  22.10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  22.25,0,0,0,0,1,1,1,2,2,0,1,0
 120.85,  22.25,0,0,0,0,0,4,1,3,2,0,1,0
 120.90,  22.25,0,0,0,0,0,3,1,3,1,0,1,0
 120.80,  22.30,0,0,0,0,0,1,1,3,2,0,1,0
 120.85,  22.30,0,0,0,0,0,4,1,2,2,0,1,0
 120.90,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.35,0,0,0,0,1,1,0,4,2,0,0,0
 120.80,  22.35,0,0,0,0,0,3,1,3,2,0,1,0
 120.85,  22.35,0,0,0,0,0,4,1,2,2,0,1,0
 120.90,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.40,0,0,0,0,1,1,0,6,2,0,0,0
 120.80,  22.40,0,0,0,0,0,4,0,5,2,0,1,0
 120.85,  22.40,0,0,0,0,0,4,1,3,2,0,1,0
 120.90,  22.40,0,0,0,0,0,4,1,1,1,0,1,0
 120.95,  22.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.45,0,0,0,0,0,0,0,6,2,0,0,0
 120.80,  22.45,0,0,0,0,0,2,0,3,2,0,0,0
 120.85,  22.45,0,0,0,0,0,4,1,2,2,0,1,0
 120.90,  22.45,0,0,0,0,0,4,1,0,2,0,1,0
 120.95,  22.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  22.50,0,0,0,0,0,0,0,5,2,0,0,0
 120.80,  22.50,0,0,0,0,0,0,0,3,2,0,0,0
 120.85,  22.50,0,0,0,0,0,3,1,1,2,0,0,0
