lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.10,  24.25,17.004,46.808,151.483,323.904,299.568,1690.478,509.721,63.885,72.444,80.207,80.632,37.144
 121.15,  24.25,19.628,56.958,161.306,349.065,276.689,1499.74,431.393,47.767,75.941,92.367,102.317,39.578
 121.20,  24.25,21.747,64.776,169.024,367.06,276.239,1269.884,383.192,34.636,86.877,105.664,133.585,48.938
 121.25,  24.25,23.306,71.401,150.746,343.826,284.19,1048.026,308.262,31.835,88.068,159.439,159.141,60.295
 121.30,  24.25,22.224,64.688,161.846,310.286,267.006,891.079,282.973,39.971,79.235,202.407,160.315,50.844
 121.35,  24.25,20.223,63.974,164.857,303.61,249.461,776.798,248.676,53.224,77.185,224.226,157.313,53.45
 121.40,  24.25,20.706,57.49,143.249,252.068,212.331,577.286,208.972,62.268,76.408,239.408,152.438,50.735
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,1.373,21.902,27.051,54.639,62.849,464.294,166.229,29.204,20.222,29.876,3.03,3.721
 120.60,  24.30,1.818,24.004,36.027,61.468,62.396,511.008,179.335,37.426,16.228,34.435,3.47,3.872
 120.65,  24.30,2.604,28.546,46.552,73.79,72.862,600.541,237.867,60.297,17.541,37.987,4.037,5.54
 120.70,  24.30,3.7,32.186,55.187,97.211,80.521,678.821,302.762,85.024,23.355,38.41,5.339,9.546
 120.75,  24.30,4.215,32.503,63.299,115.542,94.986,800.899,359.999,111.02,37.614,40.28,6.544,11.036
 120.80,  24.30,6.678,39.757,78.007,143.676,113.033,978.582,477.936,142.216,50.441,38.714,10.169,13.213
 120.85,  24.30,5.555,39.393,80.804,170.099,133.645,1010.986,467.26,99.108,97.337,45.588,10.64,14.519
 120.90,  24.30,8.083,43.644,95.736,194.69,149.969,1100.99,505.372,89.094,102.543,44.54,14.212,19.331
 120.95,  24.30,9.282,51.727,121.037,249.703,224.626,1361.448,515.551,80.719,81.303,51.392,29.115,28.238
 121.00,  24.30,8.849,53.286,144.199,298.575,331.643,1559.14,476.653,64.914,71.514,57.631,64.988,46.314
 121.05,  24.30,12.04,51.339,169.821,349.106,441.725,1800.212,551.816,70.776,88.493,68.206,115.079,62.916
 121.10,  24.30,14.725,51.213,162.985,334.872,381.064,1642.897,510.105,61.059,80.017,78.59,112.459,54.116
 121.15,  24.30,16.278,55.784,161.182,334.939,351.61,1442.515,450.615,50.705,82.149,94.189,127.523,51.25
 121.20,  24.30,19.075,60.201,162.093,334.069,326.803,1245.524,390.543,40.009,87.142,114.365,147.58,51.355
 121.25,  24.30,23.395,64.567,160.049,314.536,261.743,994.799,257.918,29.638,84.692,149.424,148.956,48.966
 121.30,  24.30,22.21,65.183,166.508,288.613,245.792,780.754,195.502,32.021,79.097,235.612,159.971,47.977
 121.35,  24.30,19.07,62.637,181.173,305.894,259.524,797.605,248.87,40.583,72.335,274.976,166.082,50.27
 121.40,  24.30,20.615,57.534,173.199,285.337,245.683,687.367,233.5,44.679,72.87,280.834,164.496,52.919
 121.45,  24.30,26.643,56.524,147.174,216.362,217.798,505.242,176.274,66.523,97.535,386.061,172.607,64.428
 120.55,  24.35,2.284,23.428,31.748,62.774,67.431,511.523,174.959,29.232,18.124,29.489,1.688,2.885
 120.60,  24.35,2.443,24.765,35.164,65.122,70.383,540.069,172.954,31.746,15.191,31.403,2.402,3.61
 120.65,  24.35,3.538,29.422,40.63,77.088,80.487,624.679,212.896,46.678,14.011,39.954,2.74,4.586
 120.70,  24.35,4.846,32.151,46.707,94.484,75.416,640.765,252.892,68.45,17.03,40.382,3.467,7.606
 120.75,  24.35,6.234,36.398,70.067,117.9,91.53,659.273,260.979,69.575,33.026,38.49,5.162,12.539
 120.90,  24.35,10.924,54.56,110.28,223.955,163.361,1102.734,507.389,81.657,89.469,37.991,14.394,23.392
 120.95,  24.35,11.534,58.139,126.872,254.773,183.62,1230.252,457.797,60.413,69.457,42.482,21.578,22.575
 121.00,  24.35,8.598,57.67,116.569,240.965,207.493,1197.054,415.528,66.098,73.646,42.104,22.461,25.106
 121.10,  24.35,13.911,55.692,165.501,329.291,406.582,1541.44,511.062,53.444,74.401,72.961,124.615,55.167
 121.15,  24.35,15.486,57.863,159.633,324.433,370.684,1328.879,457.846,40.725,71.144,89.436,137.441,34.288
 121.20,  24.35,20.808,60.614,164.656,320.116,341.584,1147.405,429.967,34.222,79.77,121.093,163.347,17.306
 121.25,  24.35,25.772,60.138,173.99,279.132,268.284,840.037,319.42,30.003,87.214,193.074,177.919,32.147
 121.30,  24.35,21.553,61.032,152.629,244.056,227.005,634.628,148.139,25.963,81.109,257.142,148.634,52.033
 121.35,  24.35,19.309,59.943,158.984,245.433,235.007,648.951,170.174,30.647,77.343,308.426,149.722,55.277
 121.40,  24.35,24.152,57.501,187.321,266.503,261.608,688.831,255.59,31.111,78.016,251.979,170.621,47.9
 121.45,  24.35,29.934,54.459,200.679,239.884,264.762,636.118,286.457,47.729,99.333,309.122,191.93,52.64
 120.60,  24.40,3.586,26.48,41.793,71.64,77.41,574.173,173.625,28.411,14.315,30.778,1.995,2.644
 120.65,  24.40,4.734,28.607,46.052,81.142,80.3,639.028,194.996,37.61,10.646,36.008,2.591,3.5
 120.70,  24.40,6.584,32.986,59.813,107.359,84.903,687.4,236.022,56.849,13.174,42.168,3.355,7.362
 121.20,  24.40,20.725,65.874,177.059,319.874,304.276,1048.528,411.852,28.205,80.153,107.375,150.904,8.704
 121.25,  24.40,27.551,66.488,198.153,304.827,294.366,897.78,373.09,28.013,111.981,169.347,190.259,11.07
 121.30,  24.40,21.337,53.871,165.701,231.03,234.828,610.737,170.864,22.955,81.932,290.485,148.845,50.726
 121.35,  24.40,33.138,64.201,137.942,173.244,191.558,408.965,116.787,23.187,93.821,429.479,138.191,66.256
 121.40,  24.40,31.475,56.656,178.533,206.948,225.493,524.755,237.682,29.281,99.36,290.389,173.947,44.381
 121.45,  24.40,30.424,51.522,186.274,212.122,250.154,594.412,338.203,42.515,108.396,324.154,191.85,46.339
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,6.169,30.93,56.644,87.182,88.008,662.836,176.414,33.086,14.138,30.383,2.791,3.269
 121.25,  24.45,16.224,57.022,194.058,276.03,248.613,780.378,304.76,26.109,73.157,153.446,138.598,21.55
 121.30,  24.45,23.32,47.349,226.768,249.12,253.626,715.714,327.814,46.191,74.256,259.214,166.116,40.386
 121.35,  24.45,29.138,49.55,156.673,165.61,178.192,445.248,291.571,31.225,97.811,392.161,160.536,69.338
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,1.729,0.0,0.019,24.858,37.847,64.634,445.053,155.261,131.605,167.695,23.621,0.0
 120.75,  22.00,7.941,2.789,0.429,29.112,42.632,82.88,382.007,180.719,143.621,198.419,24.999,1.86
 120.80,  22.00,13.011,17.007,2.222,37.879,48.581,96.724,524.027,239.216,251.733,334.772,36.866,23.611
 120.85,  22.00,26.536,42.845,15.976,47.461,57.543,108.234,672.038,303.3,329.478,473.836,52.173,65.587
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.688,0.0,0.0,31.061,44.713,84.487,411.812,144.265,100.572,151.721,20.893,0.017
 120.75,  22.05,5.119,0.38,0.015,36.945,49.335,100.18,316.856,150.198,112.398,159.046,20.464,0.32
 120.80,  22.05,16.796,12.138,5.447,50.741,62.267,126.366,573.242,246.909,270.243,347.583,32.983,19.155
 120.85,  22.05,35.532,44.104,32.892,59.857,74.385,136.987,696.024,303.826,354.359,482.51,53.248,70.566
 120.90,  22.05,26.453,34.991,21.945,55.271,67.368,119.438,594.066,265.659,303.498,419.746,48.054,60.353
 120.70,  22.10,0.873,0.037,0.0,43.18,61.566,134.534,439.332,155.927,93.158,185.551,16.25,0.052
 120.75,  22.10,5.096,0.311,0.351,58.023,65.227,146.542,394.257,203.354,181.118,239.492,21.064,4.34
 120.80,  22.10,17.729,9.372,14.044,75.053,83.016,182.893,642.773,263.502,330.05,413.988,35.972,32.688
 120.85,  22.10,39.858,40.334,50.197,79.337,91.737,191.495,680.272,290.365,376.279,470.355,52.788,73.858
 120.90,  22.10,28.835,35.092,34.432,67.553,84.005,172.782,590.842,254.109,304.807,394.45,48.402,61.784
 120.70,  22.15,9.404,0.103,0.12,55.353,79.701,167.776,497.317,179.592,112.657,244.174,13.705,0.568
 120.75,  22.15,8.62,0.83,1.53,70.335,87.335,201.18,535.335,227.636,151.95,304.183,9.44,7.785
 120.80,  22.15,15.873,11.613,19.3,85.998,103.905,263.396,729.263,276.003,305.592,476.27,23.41,41.534
 120.85,  22.15,36.087,39.915,61.452,99.19,113.211,262.72,624.612,295.62,401.506,493.42,53.438,76.454
 120.90,  22.15,30.085,33.392,48.394,85.212,100.942,267.325,570.473,236.18,297.942,360.904,49.165,60.58
 120.70,  22.20,16.244,0.926,0.601,67.888,90.578,183.943,558.003,203.881,136.166,287.221,11.916,1.567
 120.75,  22.20,9.735,1.549,2.201,77.09,92.826,208.997,597.043,233.603,157.382,345.674,8.182,5.771
 120.80,  22.20,15.135,11.526,22.015,96.152,110.092,288.794,660.863,283.429,286.653,461.969,21.004,28.187
 120.85,  22.20,28.685,42.414,67.464,112.726,124.513,335.356,634.318,299.038,406.772,484.518,52.464,58.94
 120.90,  22.20,28.197,37.493,57.422,102.654,110.542,354.896,549.018,233.602,291.576,339.671,46.324,53.488
 120.65,  22.25,4.708,1.35,0.446,73.74,73.633,186.812,526.153,196.072,109.38,199.744,13.535,0.162
 120.70,  22.25,6.175,0.917,0.729,80.052,79.174,207.727,561.676,209.875,123.28,265.872,9.693,0.251
 120.75,  22.25,9.124,1.722,3.575,94.428,92.956,256.727,610.023,241.482,180.665,358.755,10.799,4.49
 120.80,  22.25,16.952,14.468,22.836,111.786,112.913,338.91,651.08,281.943,311.709,458.413,24.37,24.192
 120.85,  22.25,30.347,46.315,54.666,124.68,122.236,353.19,623.524,310.77,411.352,461.173,43.705,43.696
 120.90,  22.25,26.154,34.352,33.621,104.928,104.127,326.806,574.137,302.879,333.256,371.384,36.58,33.199
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,3.454,0.0,0.615,85.917,68.74,232.227,605.95,225.258,90.033,204.669,13.919,0.0
 120.70,  22.30,5.111,0.013,1.311,98.061,83.852,282.746,657.609,246.696,120.795,315.308,10.05,0.045
 120.75,  22.30,8.029,0.752,4.232,111.969,100.387,342.17,694.928,274.034,181.849,411.479,11.396,3.854
 120.80,  22.30,14.087,9.864,13.24,120.449,115.25,389.707,696.285,298.1,276.76,462.748,21.112,15.258
 120.35,  22.35,0.0,0.051,2.846,93.3,74.329,147.141,339.504,190.611,42.675,96.592,12.929,1.658
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,2.042,0.0,1.386,93.981,69.175,251.708,724.11,276.751,70.581,141.529,16.942,0.0
 120.65,  22.35,2.599,0.012,2.817,101.682,76.328,305.493,762.163,325.994,82.285,256.08,15.705,0.0
 120.70,  22.35,4.021,0.0,5.424,118.742,104.097,391.84,833.658,331.438,120.653,427.764,11.428,0.178
 120.75,  22.35,7.008,1.952,11.032,133.869,127.965,465.196,856.288,344.264,182.954,537.418,13.865,5.899
 120.80,  22.35,14.365,13.169,18.524,135.495,137.001,473.868,775.14,341.761,256.884,522.269,23.211,16.442
 120.50,  22.40,0.0,0.0,2.175,100.083,83.296,216.992,652.882,264.624,54.306,111.52,11.241,0.891
 120.55,  22.40,0.139,0.0,3.094,97.256,76.168,238.137,816.553,302.674,54.435,114.294,12.125,0.611
 120.60,  22.40,1.031,0.0,2.0,101.622,74.55,264.728,859.547,336.459,64.475,157.064,17.171,0.074
 120.65,  22.40,1.78,0.0,6.276,116.669,84.305,349.72,921.385,425.737,78.656,325.806,15.096,0.034
 120.70,  22.40,3.126,0.049,19.076,141.916,143.722,512.201,1047.785,511.989,118.28,570.788,14.119,1.198
 120.75,  22.40,10.833,10.028,33.782,164.147,202.185,644.767,1108.029,469.69,202.83,772.626,25.906,16.864
 120.80,  22.40,15.55,18.636,28.604,151.18,169.905,532.549,861.655,382.879,235.3,637.944,27.508,20.115
 120.45,  22.45,0.0,0.0,1.173,80.151,106.644,213.927,370.777,221.046,39.403,102.814,8.115,0.834
 120.50,  22.45,0.0,0.0,0.703,94.625,96.381,228.771,590.483,263.326,49.809,112.597,10.767,0.96
 120.55,  22.45,0.018,0.0,2.226,82.594,79.506,257.561,745.037,315.472,52.269,123.978,11.683,1.435
 120.60,  22.45,0.124,0.005,4.638,87.581,77.08,295.057,872.13,367.073,58.077,201.026,13.427,1.119
 120.65,  22.45,0.433,0.094,9.811,109.187,100.416,382.642,946.678,424.321,74.183,362.893,11.111,0.324
 120.70,  22.45,1.944,0.006,22.207,138.449,179.161,546.488,1026.41,491.477,109.011,588.277,13.363,1.08
 120.75,  22.45,3.598,2.584,20.568,147.555,194.101,562.179,951.014,398.446,147.504,702.982,16.207,5.262
 120.80,  22.45,5.332,9.021,17.791,143.601,161.192,461.105,761.415,329.535,179.263,674.189,19.048,12.06
 120.35,  22.50,0.0,0.0,2.117,90.396,97.979,194.086,205.478,181.929,32.82,82.234,6.443,0.0
 120.40,  22.50,0.0,0.0,2.035,84.663,105.005,220.191,214.857,191.016,37.157,88.427,6.889,0.198
 120.45,  22.50,0.0,0.0,0.506,80.002,108.411,236.49,266.767,203.558,37.175,102.52,7.284,0.375
 120.50,  22.50,0.0,0.007,0.591,86.167,108.977,284.362,474.632,249.77,42.859,118.195,6.869,1.024
 120.55,  22.50,0.0,0.0,2.507,71.986,78.59,284.022,446.27,233.688,59.423,147.174,9.88,1.807
 120.60,  22.50,0.0,0.0,9.271,84.052,86.182,336.578,628.093,305.103,50.831,219.909,11.381,1.964
 120.65,  22.50,0.0,0.0,13.46,99.798,104.011,415.009,799.492,351.889,55.74,305.242,10.64,1.112
 120.70,  22.50,0.338,0.012,21.345,132.218,193.446,557.719,910.6,388.902,87.816,541.687,11.759,1.093
 120.75,  22.50,0.87,0.948,15.467,140.392,202.577,580.411,834.232,354.316,123.656,707.657,11.978,2.254
 120.30,  22.55,0.0,0.0,2.257,105.282,106.047,243.978,241.886,206.368,32.434,75.576,8.831,0.078
 120.35,  22.55,0.0,0.0,1.714,93.446,96.504,199.787,196.099,188.453,29.84,74.311,6.519,0.055
 120.40,  22.55,0.0,0.029,1.23,86.713,118.981,242.264,234.438,235.504,41.532,95.532,5.306,0.0
 120.45,  22.55,0.0,0.0,0.703,86.88,110.984,266.035,233.606,242.884,46.416,98.391,7.472,0.323
 120.50,  22.55,0.0,0.0,2.543,84.128,93.56,310.561,364.7,267.336,45.961,123.242,6.971,0.729
 120.55,  22.55,0.0,0.0,10.435,86.077,79.953,345.421,374.045,237.425,56.532,168.449,7.729,1.781
 120.60,  22.55,0.0,0.0,15.464,94.279,98.788,395.046,476.165,283.42,57.532,225.364,9.769,2.421
 120.65,  22.55,0.0,0.0,19.96,109.234,158.092,540.926,718.153,357.228,67.156,300.247,8.937,2.346
 120.70,  22.55,0.005,0.006,24.164,142.406,269.92,735.07,917.433,409.798,92.62,642.86,10.659,2.495
 120.75,  22.55,0.049,0.845,15.964,146.697,255.08,780.164,839.496,389.024,127.905,852.305,10.253,2.611
 120.25,  22.60,0.0,0.0,0.416,101.916,101.107,261.978,225.185,216.841,24.764,58.384,7.4,0.0
 120.30,  22.60,0.0,0.0,2.731,94.43,86.498,238.513,188.039,163.774,29.494,57.515,8.724,0.011
 120.35,  22.60,0.0,0.0,3.462,83.749,80.119,202.324,172.952,139.723,27.311,62.101,6.947,0.005
 120.40,  22.60,0.0,0.0,1.613,94.566,102.799,256.956,232.093,210.297,39.999,79.141,7.799,0.116
 120.45,  22.60,0.0,0.0,0.214,94.658,92.009,283.905,274.53,236.014,51.064,98.665,6.694,0.37
 120.50,  22.60,0.0,0.0,1.182,96.459,86.469,326.449,369.168,260.135,61.688,121.448,7.065,0.68
 120.55,  22.60,0.0,0.0,5.423,93.677,80.992,383.379,451.78,258.66,58.231,161.427,6.158,1.267
 120.60,  22.60,0.0,0.0,11.45,98.729,100.814,489.651,508.357,308.385,57.829,199.059,7.526,1.908
 120.65,  22.60,0.164,0.088,20.517,126.417,225.722,788.669,718.969,387.984,108.96,341.527,8.551,4.024
 120.70,  22.60,1.121,1.182,24.917,166.768,390.927,1242.675,991.24,507.134,136.974,828.811,16.092,5.849
 120.75,  22.60,0.164,4.287,20.2,168.113,366.742,1291.858,978.507,518.189,173.952,1180.213,14.049,4.669
 120.25,  22.65,0.0,0.0,0.062,101.498,97.0,261.904,229.615,208.571,19.935,52.699,6.702,0.08
 120.30,  22.65,0.0,0.0,2.451,95.696,91.557,245.447,207.163,177.247,25.379,66.66,7.148,0.0
 120.35,  22.65,0.0,0.0,4.875,85.68,88.599,253.964,235.015,149.304,33.087,77.971,7.127,0.0
 120.40,  22.65,0.0,0.0,1.976,93.51,89.086,294.949,302.548,175.979,29.812,83.273,7.015,0.0
 120.45,  22.65,0.0,0.0,1.513,94.658,79.015,302.284,290.743,196.323,46.403,99.351,6.695,0.194
 120.50,  22.65,0.0,0.0,1.785,90.54,67.973,337.964,332.883,209.727,71.65,128.144,8.111,0.603
 120.55,  22.65,0.0,0.0,1.535,98.821,73.032,418.156,543.318,243.557,66.328,154.142,8.572,1.071
 120.60,  22.65,0.0,0.0,3.779,104.358,81.986,507.327,606.88,276.626,55.196,168.487,8.217,1.267
 120.65,  22.65,0.031,0.009,10.359,119.402,137.209,742.723,723.596,283.156,74.155,249.152,8.445,1.996
 120.70,  22.65,1.401,1.144,23.924,149.528,347.161,1184.929,957.423,383.675,111.374,601.19,14.392,3.331
 120.75,  22.65,0.71,7.594,26.099,179.65,438.041,1588.283,1080.467,561.906,188.778,1325.852,19.359,6.954
 120.80,  22.65,0.549,10.114,24.381,170.759,343.844,1180.615,899.404,492.615,184.661,1343.971,17.239,7.988
 120.25,  22.70,0.0,0.0,0.0,79.386,83.182,267.878,211.654,148.8,17.723,54.984,5.458,0.061
 120.30,  22.70,0.0,0.0,2.047,70.391,68.179,247.16,179.145,119.013,27.393,79.842,7.567,0.013
 120.35,  22.70,0.0,0.0,3.661,71.828,69.632,278.79,308.327,150.434,25.926,93.428,6.745,0.0
 120.40,  22.70,0.0,0.0,2.019,82.438,76.542,318.801,365.193,152.779,25.31,88.052,5.071,0.0
 120.45,  22.70,0.0,0.0,1.175,88.552,76.202,338.599,359.784,160.596,40.98,98.077,6.795,0.0
 120.50,  22.70,0.0,0.0,0.5,71.263,63.05,389.439,428.34,182.022,61.006,108.887,9.738,0.42
 120.55,  22.70,0.0,0.0,0.656,86.944,70.293,460.164,639.148,216.23,72.198,140.134,10.224,0.581
 120.60,  22.70,0.0,0.056,2.773,110.393,79.731,512.064,695.351,242.223,62.288,159.604,10.56,0.807
 120.65,  22.70,0.413,0.593,7.092,126.913,112.817,700.126,783.072,258.098,84.58,218.124,22.649,1.598
 120.70,  22.70,1.269,1.592,14.179,126.301,273.098,952.55,902.419,237.994,68.454,390.522,15.092,1.811
 120.75,  22.70,1.015,3.03,17.145,158.827,387.119,1239.414,942.178,338.023,104.4,874.807,15.238,3.314
 120.80,  22.70,1.075,4.927,17.779,170.873,359.727,1109.285,858.481,362.776,131.276,1169.999,19.032,3.873
 120.85,  22.70,2.094,6.778,16.881,166.261,294.034,734.043,689.737,298.514,131.074,1145.798,24.238,4.308
 120.90,  22.70,8.202,22.122,26.076,170.344,277.426,527.345,609.151,301.818,153.862,1277.808,48.69,14.595
 120.25,  22.75,0.0,0.0,0.06,67.29,86.496,313.069,235.652,152.006,17.462,52.445,5.451,0.469
 120.30,  22.75,0.0,0.0,0.121,66.506,79.267,289.638,237.839,138.28,20.322,70.522,6.629,0.285
 120.35,  22.75,0.0,0.0,1.718,62.287,81.773,296.45,301.351,153.112,24.704,77.805,3.241,0.0
 120.40,  22.75,0.0,0.0,1.33,68.566,83.223,332.772,373.813,154.319,25.103,84.646,2.996,0.0
 120.45,  22.75,0.007,0.009,1.199,79.375,84.204,390.226,500.608,173.736,32.643,93.519,4.248,0.0
 120.50,  22.75,0.0,0.0,1.49,81.74,74.353,462.976,608.367,216.648,50.108,106.536,6.077,0.005
 120.55,  22.75,0.0,0.0,1.579,74.974,71.707,445.966,620.187,209.837,48.738,121.64,8.691,0.011
 120.60,  22.75,0.074,0.489,3.52,106.135,82.267,519.778,678.678,234.154,74.134,145.409,14.126,0.476
 120.65,  22.75,1.032,1.101,6.093,132.247,134.07,656.138,760.075,255.608,95.282,193.277,33.726,1.992
 120.70,  22.75,1.396,1.592,8.882,142.942,280.01,854.914,802.981,162.855,48.312,297.201,22.328,2.333
 120.75,  22.75,1.139,2.482,12.04,150.778,359.021,844.63,756.024,135.561,47.28,394.738,13.332,0.654
 120.80,  22.75,1.44,1.976,11.074,162.145,325.522,845.806,707.891,158.857,68.635,614.867,14.997,1.578
 120.85,  22.75,2.226,2.739,12.597,168.65,295.942,689.634,627.044,175.031,84.501,783.765,18.489,2.294
 120.90,  22.75,3.865,5.95,17.747,168.287,268.561,520.727,546.33,196.741,101.54,918.101,27.449,5.331
 120.20,  22.80,0.0,0.0,3.385,58.586,91.458,358.61,274.444,175.988,18.283,49.317,5.44,0.612
 120.25,  22.80,0.0,0.0,1.585,57.453,89.237,375.296,277.103,164.259,20.779,50.935,6.396,0.517
 120.30,  22.80,0.0,0.0,2.322,55.132,94.604,336.743,272.27,152.549,22.444,68.818,5.277,0.288
 120.35,  22.80,0.0,0.0,5.841,50.308,95.479,328.476,281.363,149.927,29.644,77.818,1.423,0.055
 120.40,  22.80,0.0,0.0,5.304,52.949,91.357,332.449,379.078,165.996,35.207,73.135,2.791,0.0
 120.45,  22.80,0.0,0.0,3.633,65.079,87.713,367.841,479.061,167.349,21.32,75.867,4.058,0.0
 120.50,  22.80,0.0,0.017,4.038,73.473,84.498,415.667,564.043,185.536,29.057,94.969,4.704,0.0
 120.55,  22.80,0.0,0.0,3.381,85.033,85.079,431.64,598.737,196.54,39.816,108.832,7.098,0.023
 120.60,  22.80,0.0,0.164,4.523,114.261,91.947,509.334,682.678,213.142,70.313,127.634,12.187,0.763
 120.65,  22.80,0.038,1.03,10.316,146.892,195.438,701.446,749.476,176.125,60.616,192.944,18.569,1.174
 120.70,  22.80,0.038,1.694,18.384,169.758,359.515,867.8,769.605,145.096,48.921,275.661,18.816,1.335
 120.75,  22.80,0.197,1.931,19.616,171.915,364.46,915.274,742.746,118.638,42.363,316.027,16.163,1.003
 120.80,  22.80,1.066,1.997,15.355,173.678,334.15,868.425,694.239,112.899,49.655,365.156,14.741,1.726
 120.85,  22.80,1.6,2.581,14.197,173.898,294.771,702.31,596.582,114.211,60.953,479.498,13.957,2.107
 120.90,  22.80,1.915,3.523,16.81,165.736,252.148,515.809,495.51,131.038,73.847,610.498,14.185,2.514
 120.20,  22.85,0.0,0.0,8.149,53.038,91.428,368.675,325.352,180.156,20.386,49.302,5.188,0.488
 120.25,  22.85,0.0,0.0,5.639,49.016,92.374,391.318,355.33,178.436,21.065,48.784,5.938,0.324
 120.30,  22.85,0.0,0.0,5.516,50.477,86.704,396.424,354.079,156.945,29.855,55.339,5.899,0.0
 120.35,  22.85,0.0,0.0,4.447,45.722,73.268,369.358,276.592,135.995,31.963,67.614,0.977,0.0
 120.40,  22.85,0.0,0.0,1.508,53.675,80.552,397.227,413.564,152.764,23.238,65.111,2.63,0.0
 120.45,  22.85,0.0,0.0,1.942,64.834,88.049,422.531,505.792,159.368,19.132,71.542,5.477,0.0
 120.50,  22.85,0.0,0.0,4.664,82.199,93.816,436.993,500.491,168.066,29.919,96.194,5.342,0.0
 120.55,  22.85,0.009,0.031,7.08,104.674,101.181,460.581,569.23,200.983,54.8,111.978,6.454,0.227
 120.60,  22.85,0.0,0.038,7.175,126.206,97.059,522.782,666.994,208.661,82.351,125.2,8.82,0.824
 120.65,  22.85,0.0,0.215,12.156,151.838,171.532,657.422,713.271,165.738,65.95,170.289,11.424,1.389
 120.70,  22.85,0.0,1.862,23.508,189.485,369.63,888.082,791.807,175.165,58.923,198.649,16.517,1.859
 120.75,  22.85,0.253,2.555,26.002,197.898,397.95,1079.237,805.005,117.795,42.485,227.843,18.325,1.802
 120.80,  22.85,1.227,3.103,23.143,194.536,371.237,1047.451,753.058,110.985,40.317,235.643,15.463,2.47
 120.85,  22.85,1.008,2.113,18.398,182.546,305.069,761.709,598.86,95.798,48.511,307.389,11.368,2.5
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.0,0.0,11.497,63.894,83.915,316.782,365.335,179.535,26.003,48.351,4.466,0.586
 120.25,  22.90,0.0,0.0,7.054,60.129,92.279,331.107,399.287,157.278,22.299,45.316,5.849,0.449
 120.30,  22.90,0.0,0.0,5.732,63.241,87.632,372.05,450.329,147.705,36.794,52.128,7.793,0.144
 120.35,  22.90,0.0,0.0,4.47,66.817,87.053,425.458,485.032,155.947,50.627,74.747,7.308,0.366
 120.40,  22.90,0.0,0.0,1.288,71.132,80.176,472.69,571.179,159.372,27.707,77.222,8.327,0.187
 120.45,  22.90,0.0,0.0,1.053,77.307,82.237,516.937,578.838,153.077,29.672,79.827,6.675,0.0
 120.50,  22.90,0.0,0.0,4.506,99.6,98.809,548.646,540.261,192.687,53.853,103.595,5.096,0.0
 120.55,  22.90,0.0,0.0,6.888,108.423,101.029,516.736,512.908,190.057,57.971,118.779,5.098,0.009
 120.60,  22.90,0.0,0.0,8.586,133.733,107.268,553.215,609.418,188.11,75.152,115.67,6.45,0.507
 120.65,  22.90,0.0,0.141,12.605,154.585,154.222,660.287,710.999,177.402,91.268,135.71,9.462,1.516
 120.70,  22.90,0.219,0.422,20.921,171.922,259.414,756.898,692.129,122.249,72.154,141.76,10.354,1.863
 120.75,  22.90,1.101,2.897,30.56,205.85,385.537,1146.667,804.227,110.722,47.524,150.711,12.961,1.867
 120.80,  22.90,2.597,3.974,32.161,209.243,398.553,1175.429,781.049,115.458,35.672,153.749,12.251,2.532
