lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,0.523,156.244,176.93,70.958,586.653,227.926,302.005,47.92,83.401,0.074,47.949,134.443
 121.30,  24.25,0.0,172.877,189.324,82.164,540.189,231.66,279.539,66.509,101.025,0.652,64.501,201.684
 121.35,  24.25,0.431,187.671,187.469,83.898,476.522,204.767,317.694,82.926,112.285,5.018,74.368,227.785
 121.40,  24.25,1.282,190.153,155.348,63.908,377.285,152.019,368.171,61.904,99.448,8.706,75.359,203.941
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,0.0,35.381,36.398,20.27,510.876,110.438,165.318,141.456,15.593,0.0,0.846,22.873
 120.60,  24.30,0.0,42.17,44.523,22.264,555.694,113.245,152.033,125.331,15.285,0.0,0.97,26.325
 120.65,  24.30,0.0,56.054,54.063,23.481,631.671,120.868,120.481,102.444,16.853,0.0,1.944,32.123
 120.70,  24.30,0.0,64.537,56.213,24.124,689.123,144.917,101.647,73.069,19.342,0.0,1.793,37.178
 120.75,  24.30,0.172,69.337,59.169,23.368,721.142,180.81,102.106,68.371,24.915,0.0,1.091,36.059
 120.80,  24.30,1.61,74.629,67.65,25.235,748.946,193.523,147.905,101.938,37.484,0.0,0.954,37.792
 120.85,  24.30,7.34,76.703,80.692,27.614,788.422,259.068,210.453,152.756,53.942,0.0,0.477,37.764
 120.90,  24.30,8.866,90.898,99.241,35.146,793.939,357.387,225.411,199.965,74.527,0.0,1.287,45.11
 120.95,  24.30,3.135,101.83,107.85,42.806,803.495,444.043,239.573,206.492,93.607,0.0,3.008,71.321
 121.00,  24.30,2.94,132.613,131.888,56.44,690.953,399.809,153.684,104.337,42.13,0.0,8.236,94.88
 121.05,  24.30,0.831,141.527,144.77,58.877,617.132,391.704,144.646,80.004,34.365,0.0,15.177,109.184
 121.10,  24.30,0.0,132.868,139.397,52.984,624.634,336.755,100.582,34.519,18.34,0.0,12.607,76.642
 121.15,  24.30,0.11,139.954,147.097,57.751,581.211,295.335,96.093,17.528,15.534,0.0,17.946,74.049
 121.20,  24.30,0.328,152.389,158.356,63.66,512.678,254.926,137.795,18.622,28.718,0.0,28.307,90.691
 121.25,  24.30,0.0,155.628,153.4,55.455,416.151,183.633,234.674,23.357,50.154,0.012,41.391,95.823
 121.30,  24.30,0.0,171.594,181.721,72.051,492.661,206.866,255.298,53.496,80.008,1.663,61.398,173.054
 121.35,  24.30,0.319,191.725,202.715,89.92,521.938,225.452,276.8,80.333,104.277,5.55,69.01,228.508
 121.40,  24.30,1.583,188.434,173.293,71.997,418.686,169.03,308.604,62.526,91.206,14.544,71.888,202.063
 121.45,  24.30,3.997,180.031,141.543,54.636,308.153,137.326,393.249,61.665,87.774,29.215,76.121,167.544
 120.55,  24.35,0.0,37.317,35.599,21.365,499.295,107.919,157.534,126.24,13.159,0.0,0.242,25.241
 120.60,  24.35,0.0,39.734,41.563,25.179,534.547,111.227,159.531,125.658,14.394,0.0,0.645,27.538
 120.65,  24.35,0.0,51.823,47.541,25.62,582.605,111.527,143.372,121.901,17.007,0.0,1.1,32.502
 120.70,  24.35,0.0,61.985,51.181,25.724,610.51,124.597,90.785,97.106,18.647,0.016,0.847,32.78
 120.75,  24.35,0.0,70.456,55.836,29.41,647.797,170.744,78.492,91.043,28.704,0.008,0.493,38.826
 120.90,  24.35,13.145,98.884,107.727,54.331,740.852,335.709,209.166,192.451,84.281,0.0,1.535,57.969
 120.95,  24.35,7.799,101.038,109.919,51.768,721.016,381.242,200.951,205.484,99.112,0.0,2.784,67.219
 121.00,  24.35,4.754,120.282,122.79,58.085,634.703,338.686,105.445,99.067,41.329,0.0,4.458,72.856
 121.10,  24.35,0.515,152.387,147.011,59.017,577.053,308.416,52.308,16.835,5.921,0.0,12.166,85.701
 121.15,  24.35,1.112,155.53,146.326,59.608,493.957,256.008,78.807,18.563,10.684,0.0,18.815,97.692
 121.20,  24.35,1.407,159.607,150.67,60.295,414.943,215.964,134.108,29.685,26.428,0.042,31.898,123.524
 121.25,  24.35,0.643,162.585,158.26,64.386,357.757,177.741,240.482,49.302,62.931,2.069,53.609,157.406
 121.30,  24.35,0.17,162.62,149.243,57.926,391.588,165.331,285.182,40.44,52.721,2.434,58.921,139.048
 121.35,  24.35,0.745,184.85,163.312,64.188,396.413,165.192,304.665,49.096,67.88,15.686,61.755,158.905
 121.40,  24.35,2.28,173.353,143.136,58.424,316.376,139.507,328.515,50.943,67.223,34.784,66.17,151.482
 121.45,  24.35,6.746,162.195,128.076,55.759,271.484,138.82,384.428,64.701,81.578,48.169,63.329,140.717
 120.60,  24.40,0.0,43.749,42.1,24.916,507.357,109.969,150.318,141.798,19.998,0.0,0.05,28.977
 120.65,  24.40,0.0,51.216,49.265,26.75,535.541,111.703,144.193,167.643,23.953,0.035,0.019,33.425
 120.70,  24.40,0.0,62.152,54.29,27.071,546.158,117.076,95.897,170.723,31.107,0.696,0.0,37.762
 121.20,  24.40,1.913,147.026,135.805,57.285,375.505,176.838,155.861,39.705,31.755,0.771,29.96,134.72
 121.25,  24.40,1.623,153.289,139.43,61.209,369.21,168.6,229.835,47.727,45.006,1.906,48.315,158.7
 121.30,  24.40,1.421,150.732,127.524,59.687,383.014,175.708,270.823,40.199,36.315,3.926,60.402,146.575
 121.35,  24.40,3.056,142.414,115.197,56.182,293.853,159.875,308.777,47.607,49.271,45.505,70.109,139.832
 121.40,  24.40,7.494,143.917,118.187,63.891,250.725,140.136,334.041,59.919,67.769,67.976,67.948,132.006
 121.45,  24.40,10.176,140.112,111.41,59.422,240.649,147.899,364.573,68.03,81.969,62.572,56.614,124.976
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,0.0,54.241,51.069,27.558,514.768,114.383,142.864,207.269,35.115,0.296,0.008,35.214
 121.25,  24.45,2.736,135.4,117.998,61.511,360.208,161.945,210.485,41.807,33.334,3.024,38.113,144.568
 121.30,  24.45,3.369,127.174,107.666,58.752,328.81,161.872,250.782,39.506,38.855,12.203,48.505,137.896
 121.35,  24.45,6.198,112.13,98.35,59.194,254.252,154.23,309.755,50.649,63.68,44.611,63.314,136.454
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.0,0.0,0.248,0.0,30.893,301.936,97.837,399.063,322.245,30.222,6.551,7.335
 120.75,  22.00,0.067,3.372,27.866,2.556,24.263,310.731,97.438,361.353,364.603,39.33,8.269,9.412
 120.80,  22.00,2.287,8.153,41.773,2.953,14.49,290.711,99.879,294.09,364.052,49.883,13.886,14.51
 120.85,  22.00,29.014,24.948,68.999,8.72,13.224,300.784,117.88,286.169,357.714,74.136,43.672,32.047
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.0,0.689,11.212,1.672,30.563,292.466,99.094,430.907,349.142,16.729,5.218,8.242
 120.75,  22.05,0.0,6.319,41.858,4.801,21.136,279.704,75.513,366.0,372.542,24.293,7.696,12.114
 120.80,  22.05,4.435,18.534,55.557,7.61,16.009,249.726,77.719,259.117,374.674,33.822,17.486,19.431
 120.85,  22.05,35.68,28.398,78.646,16.341,18.525,265.999,112.969,227.491,351.157,58.204,51.656,39.944
 120.90,  22.05,32.114,13.283,66.363,15.517,18.932,278.948,140.339,231.937,319.256,57.174,49.308,41.735
 120.70,  22.10,0.0,5.043,32.57,9.058,32.777,290.274,95.835,494.7,365.034,9.283,3.744,8.538
 120.75,  22.10,0.0,5.274,43.948,9.825,35.586,275.729,71.218,480.779,381.521,14.169,6.731,11.932
 120.80,  22.10,6.616,19.368,59.843,14.704,28.272,256.644,91.238,320.567,417.468,32.72,21.699,21.934
 120.85,  22.10,37.807,29.571,79.099,28.264,28.663,264.59,122.648,209.045,344.147,51.399,52.574,47.686
 120.90,  22.10,31.211,10.319,61.355,23.216,30.539,276.312,157.424,216.484,296.717,44.679,45.711,44.138
 120.70,  22.15,0.0,6.369,33.44,11.499,35.478,309.346,129.642,552.571,397.838,8.789,1.462,9.756
 120.75,  22.15,0.0,5.89,36.074,10.726,34.309,284.955,98.584,512.174,406.771,9.907,5.257,12.342
 120.80,  22.15,2.903,14.096,47.379,16.194,32.783,285.947,128.655,413.188,434.116,23.967,18.567,26.086
 120.85,  22.15,35.64,37.635,75.739,41.515,40.932,314.139,152.062,259.445,334.98,53.285,48.024,60.309
 120.90,  22.15,36.807,11.552,60.865,35.08,46.751,298.239,189.201,238.556,276.202,42.7,44.342,47.674
 120.70,  22.20,0.0,5.913,31.341,11.186,36.556,319.598,164.623,666.911,386.089,7.542,1.538,10.757
 120.75,  22.20,0.0,4.485,28.315,10.018,35.554,291.596,134.291,535.144,400.222,5.282,1.21,13.242
 120.80,  22.20,0.696,18.66,44.233,16.391,36.216,288.046,159.381,389.299,431.385,13.135,12.677,29.261
 120.85,  22.20,16.507,29.886,66.994,39.894,44.731,324.696,202.259,292.597,369.177,35.929,33.474,54.979
 120.90,  22.20,36.482,15.189,61.149,48.876,61.53,328.268,231.165,247.635,267.97,45.039,42.038,49.522
 120.65,  22.25,0.0,3.709,27.363,5.563,37.039,299.063,189.946,761.291,261.257,3.949,1.091,10.091
 120.70,  22.25,0.0,4.788,28.852,7.379,34.745,291.513,178.777,614.775,323.152,4.814,1.355,11.612
 120.75,  22.25,0.0,8.699,28.965,8.927,36.989,285.886,183.694,462.56,383.45,3.054,1.578,17.1
 120.80,  22.25,1.291,26.624,44.943,18.541,37.934,294.201,226.133,342.166,396.916,7.284,11.274,27.288
 120.85,  22.25,11.99,69.205,69.31,40.117,42.507,332.054,281.024,220.74,359.396,23.267,30.803,44.419
 120.90,  22.25,20.384,51.468,48.613,38.135,55.06,336.833,265.298,163.945,285.771,29.932,36.693,42.759
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.0,5.312,32.757,6.417,44.28,277.663,213.245,657.852,279.121,5.746,0.286,11.938
 120.70,  22.30,0.0,8.055,35.775,7.864,46.601,288.78,232.326,539.05,366.533,7.809,1.726,14.425
 120.75,  22.30,0.0,16.024,36.121,9.854,46.709,296.876,259.407,437.56,349.545,3.605,1.556,12.035
 120.80,  22.30,2.609,34.337,44.425,19.41,45.041,297.978,288.797,312.003,212.234,0.468,2.538,5.401
 120.35,  22.35,0.0,12.712,44.481,9.209,142.409,277.366,207.745,950.053,262.415,1.128,0.0,15.64
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0.0,12.663,42.469,8.159,64.195,251.032,223.834,773.201,231.21,6.095,0.0,11.655
 120.65,  22.35,0.0,10.674,42.673,7.919,60.804,269.07,269.997,624.469,372.264,15.255,2.103,13.192
 120.70,  22.35,0.0,16.521,46.941,9.606,72.028,313.755,334.148,549.332,467.495,19.046,4.527,17.582
 120.75,  22.35,0.564,30.807,48.977,14.905,74.223,346.653,390.361,491.739,378.21,11.209,1.765,9.645
 120.80,  22.35,6.831,52.605,57.921,29.16,67.118,323.527,371.64,319.86,110.076,0.548,0.228,0.477
 120.50,  22.40,0.0,14.46,47.551,15.324,135.554,194.691,234.921,778.559,159.112,0.0,0.0,11.349
 120.55,  22.40,0.0,15.961,52.884,13.61,103.396,221.861,253.4,802.325,177.774,0.0,0.0,11.401
 120.60,  22.40,0.0,22.089,57.8,12.527,84.21,245.294,261.847,788.254,165.942,3.995,0.0,7.716
 120.65,  22.40,0.006,25.346,58.234,12.244,92.326,303.111,363.134,666.877,308.095,20.357,0.46,7.902
 120.70,  22.40,1.422,44.199,69.126,21.227,134.503,421.077,529.686,655.997,628.156,41.582,5.578,20.793
 120.75,  22.40,6.847,67.921,77.613,35.939,148.139,476.824,628.936,705.195,616.048,46.063,10.248,19.239
 120.80,  22.40,12.166,73.7,72.263,41.888,101.424,347.956,458.442,334.963,132.49,3.383,1.298,0.66
 120.45,  22.45,0.0,13.637,50.151,30.458,176.849,185.771,290.532,811.708,189.644,0.0,0.0,12.548
 120.50,  22.45,0.0,15.665,49.844,24.189,152.488,193.154,269.912,782.514,174.387,0.0,0.076,11.829
 120.55,  22.45,0.0,17.838,54.316,17.872,106.202,228.09,313.454,797.732,188.249,0.0,0.0,10.943
 120.60,  22.45,0.0,21.535,52.482,16.888,89.498,259.205,327.551,759.214,112.874,3.688,0.0,4.203
 120.65,  22.45,0.277,35.427,59.056,20.983,108.595,350.46,433.552,743.026,129.936,16.312,0.198,1.931
 120.70,  22.45,1.125,50.55,68.014,28.566,136.936,430.869,590.889,723.882,585.683,39.511,2.862,17.281
 120.75,  22.45,1.146,51.572,63.554,29.279,118.102,363.382,544.473,502.21,493.315,22.219,2.447,11.786
 120.80,  22.45,4.892,56.212,57.87,32.658,95.168,281.448,422.889,227.961,217.647,2.298,0.759,1.724
 120.35,  22.50,0.0,14.756,60.707,11.133,185.286,166.95,267.55,896.389,193.571,0.0,0.0,10.577
 120.40,  22.50,0.0,13.882,56.97,16.713,191.637,175.615,298.456,907.916,220.968,0.0,0.0,11.084
 120.45,  22.50,0.0,15.105,47.906,17.464,163.095,194.544,303.272,819.422,219.68,0.0,0.0,12.99
 120.50,  22.50,0.0,18.706,48.73,16.949,143.523,236.209,313.742,777.919,236.534,0.0,0.0,13.674
 120.55,  22.50,0.0,20.349,48.884,15.055,107.328,259.157,338.282,728.87,219.279,2.079,0.0,13.022
 120.60,  22.50,0.0,23.892,49.986,18.063,93.348,284.478,360.947,665.373,154.55,12.519,0.0,8.007
 120.65,  22.50,0.0,31.208,54.054,28.835,101.533,315.35,432.287,688.872,214.198,26.643,0.023,6.295
 120.70,  22.50,0.0,33.334,57.048,27.245,104.537,323.354,533.142,653.81,495.257,34.275,1.987,14.073
 120.75,  22.50,0.0,38.696,57.009,31.194,97.0,292.81,476.209,368.722,430.759,11.839,1.909,7.924
 120.30,  22.55,0.0,14.371,64.771,13.767,166.437,177.289,271.946,897.621,144.385,0.0,0.312,5.894
 120.35,  22.55,0.0,16.112,64.15,13.685,169.442,166.568,256.893,883.248,173.787,0.0,0.047,8.321
 120.40,  22.55,0.0,17.493,60.951,15.482,151.152,183.846,299.672,925.882,199.91,0.537,0.0,10.078
 120.45,  22.55,0.0,19.619,56.468,14.05,145.797,210.595,291.901,887.057,218.775,0.0,0.0,11.778
 120.50,  22.55,0.0,20.854,56.032,13.295,121.329,253.363,327.012,755.437,232.007,0.0,0.0,14.359
 120.55,  22.55,0.0,25.542,57.789,12.386,118.642,265.251,347.043,641.284,205.564,3.563,0.0,14.386
 120.60,  22.55,0.0,29.289,58.392,14.758,110.49,282.627,374.816,603.376,220.102,19.1,0.03,16.19
 120.65,  22.55,0.0,31.21,62.872,27.904,123.577,300.696,475.407,663.327,365.713,51.086,0.952,18.086
 120.70,  22.55,0.0,30.155,59.87,32.02,122.196,310.204,536.873,615.834,579.893,37.026,4.911,19.547
 120.75,  22.55,0.0,37.744,59.344,39.967,99.28,306.866,481.839,331.004,540.901,13.075,4.701,11.22
 120.25,  22.60,0.0,8.509,52.428,10.669,117.633,134.529,201.167,819.903,98.877,0.0,0.0,2.869
 120.30,  22.60,0.0,12.321,60.801,15.173,137.44,181.626,237.757,933.385,129.812,0.0,0.618,4.434
 120.35,  22.60,0.0,16.395,65.223,16.308,153.068,207.154,249.598,907.864,135.531,0.0,0.298,5.927
 120.40,  22.60,0.0,18.257,60.537,15.214,145.302,198.583,283.522,937.217,147.06,0.0,0.0,7.089
 120.45,  22.60,0.0,20.554,64.901,14.219,142.122,203.538,311.564,916.322,155.277,0.044,0.0,9.023
 120.50,  22.60,0.0,20.669,66.21,13.328,126.065,244.891,333.08,749.644,193.0,0.0,0.0,10.72
 120.55,  22.60,0.0,22.598,66.194,12.112,121.83,237.721,322.827,621.125,188.014,0.212,0.0,14.018
 120.60,  22.60,0.0,27.295,64.707,17.729,129.981,245.687,365.38,586.112,242.179,10.803,0.531,17.193
 120.65,  22.60,0.0,37.685,75.564,30.856,190.868,293.956,521.305,628.426,447.396,65.861,6.484,24.168
 120.70,  22.60,0.0,40.139,72.967,49.274,244.649,362.904,563.111,577.224,742.885,65.983,26.83,34.951
 120.75,  22.60,0.035,48.559,70.948,67.241,187.031,421.905,569.33,375.471,825.794,39.006,28.517,25.35
 120.25,  22.65,0.0,7.488,47.569,11.705,124.1,132.7,172.311,815.172,91.197,0.0,0.22,2.596
 120.30,  22.65,0.0,12.203,45.365,19.097,148.21,196.488,194.316,978.901,107.044,0.0,0.108,5.554
 120.35,  22.65,0.0,15.029,53.115,18.732,147.37,269.355,261.403,992.249,113.996,0.0,0.0,6.433
 120.40,  22.65,0.0,16.967,51.577,16.665,136.314,219.841,257.429,934.678,110.931,0.804,0.0,8.156
 120.45,  22.65,0.0,18.327,52.289,15.74,133.371,208.082,294.304,865.087,120.903,2.257,0.0,9.149
 120.50,  22.65,0.0,19.734,49.428,15.493,136.684,237.924,345.854,768.081,154.144,4.801,0.0,11.501
 120.55,  22.65,0.0,21.049,53.368,16.445,140.31,244.743,332.478,648.381,178.149,4.953,0.0,13.091
 120.60,  22.65,0.0,26.475,52.293,17.687,162.831,226.778,354.552,564.414,233.403,6.496,0.821,15.671
 120.65,  22.65,0.0,30.232,55.015,24.272,196.738,229.507,457.088,529.978,310.688,20.74,1.47,21.209
 120.70,  22.65,0.0,39.677,60.323,45.563,293.532,330.414,571.862,528.631,568.803,55.99,19.552,33.637
 120.75,  22.65,0.115,55.125,76.529,86.174,298.483,500.091,626.475,483.95,971.031,66.971,54.989,38.921
 120.80,  22.65,0.228,54.378,66.844,59.599,83.844,399.518,528.3,272.977,922.025,48.074,39.51,32.16
 120.25,  22.70,0.0,6.478,36.459,14.137,160.871,138.53,143.948,853.343,81.276,0.0,0.53,3.453
 120.30,  22.70,0.0,10.624,35.03,17.075,176.877,208.377,174.236,984.422,93.064,0.0,0.282,6.179
 120.35,  22.70,0.0,13.074,37.098,16.942,152.076,246.66,213.419,1075.538,91.783,0.559,0.0,7.221
 120.40,  22.70,0.0,14.917,37.865,17.471,137.996,213.835,235.016,928.629,94.782,6.253,0.0,8.143
 120.45,  22.70,0.0,16.644,34.667,16.441,154.443,200.352,290.717,801.121,122.306,16.075,0.0,9.638
 120.50,  22.70,0.0,18.346,35.022,16.057,162.615,213.973,347.531,732.644,163.956,19.266,0.0,11.789
 120.55,  22.70,0.0,22.068,36.937,16.964,172.037,222.65,338.447,606.912,176.0,13.44,0.34,13.891
 120.60,  22.70,0.0,27.032,33.793,17.352,192.598,203.01,352.82,480.874,243.377,11.656,2.365,19.192
 120.65,  22.70,0.0,27.278,38.841,23.334,232.816,213.528,480.993,489.53,318.614,39.802,7.554,22.016
 120.70,  22.70,0.0,33.077,47.079,45.935,333.758,267.658,558.066,498.019,377.522,63.619,9.783,29.684
 120.75,  22.70,0.027,47.958,62.793,63.421,332.154,417.77,550.716,486.116,650.285,48.921,28.307,35.043
 120.80,  22.70,0.019,49.735,60.23,66.006,253.151,412.527,505.221,385.627,743.001,34.436,27.836,35.284
 120.85,  22.70,0.0,42.512,46.353,47.288,153.181,317.509,404.974,247.055,614.897,17.573,15.604,34.691
 120.90,  22.70,0.0,37.257,37.65,42.063,134.653,263.965,329.714,178.482,540.931,21.095,19.994,38.695
 120.25,  22.75,0.0,5.146,28.976,12.742,183.234,128.907,134.669,838.268,74.609,0.0,0.324,3.363
 120.30,  22.75,0.0,7.128,26.583,15.117,191.787,155.043,181.833,987.135,77.983,0.015,0.39,5.297
 120.35,  22.75,0.0,9.798,26.546,14.425,158.948,186.513,218.67,1007.355,76.49,0.157,0.0,6.055
 120.40,  22.75,0.0,12.333,30.279,14.071,153.674,180.31,235.843,779.499,72.188,2.094,0.0,6.66
 120.45,  22.75,0.0,13.81,29.919,13.427,183.077,182.673,323.96,692.823,109.311,25.005,0.0,8.474
 120.50,  22.75,0.0,15.288,26.73,14.031,175.917,172.651,335.492,668.089,133.702,38.169,0.099,10.859
 120.55,  22.75,0.0,19.846,27.058,13.108,179.312,170.56,312.352,563.336,133.123,20.222,0.069,13.513
 120.60,  22.75,0.0,24.148,28.192,16.59,200.599,179.77,369.505,428.181,203.399,20.421,0.344,18.54
 120.65,  22.75,0.0,26.802,31.299,22.193,247.05,204.302,489.463,418.913,300.848,36.482,2.721,22.307
 120.70,  22.75,0.0,33.726,43.012,43.921,342.382,271.266,506.567,427.748,293.385,50.726,10.957,29.589
 120.75,  22.75,0.0,40.909,47.296,51.479,324.63,314.398,460.075,354.206,303.443,29.344,9.87,33.265
 120.80,  22.75,0.0,43.484,45.897,48.344,292.896,327.603,439.378,312.311,393.309,10.965,5.892,32.662
 120.85,  22.75,0.0,40.826,39.41,43.608,239.542,286.995,376.948,229.639,382.283,5.389,3.303,30.439
 120.90,  22.75,0.0,37.556,31.891,39.805,183.424,239.98,304.356,150.776,319.629,7.561,5.828,30.141
 120.20,  22.80,0.0,4.061,23.377,9.999,188.98,142.349,130.755,703.266,71.178,0.0,0.0,3.761
 120.25,  22.80,0.0,3.739,22.391,12.202,199.283,142.205,131.779,755.451,65.923,0.067,0.276,5.526
 120.30,  22.80,0.0,5.495,24.376,14.084,194.756,166.908,154.738,832.333,67.302,0.327,0.108,5.708
 120.35,  22.80,0.0,9.337,24.863,13.841,171.244,188.086,216.83,807.668,64.512,0.008,0.0,6.283
 120.40,  22.80,0.0,12.678,27.617,10.713,152.734,176.584,242.557,614.822,55.094,0.629,0.0,5.915
 120.45,  22.80,0.0,14.852,26.3,10.793,147.133,167.032,274.614,552.066,50.126,2.029,0.0,7.17
 120.50,  22.80,0.0,15.786,22.0,10.473,160.293,174.665,345.891,562.005,95.607,21.771,0.0,9.361
 120.55,  22.80,0.0,19.96,22.633,11.745,159.338,180.296,380.363,487.566,113.717,7.157,0.0,12.508
 120.60,  22.80,0.0,22.688,25.314,16.495,183.662,193.052,407.878,397.638,164.907,2.493,0.0,17.372
 120.65,  22.80,0.0,31.38,35.375,28.562,274.673,243.039,471.728,393.978,181.393,7.831,2.063,25.738
 120.70,  22.80,0.0,39.915,53.05,45.259,327.755,332.335,508.096,422.488,257.84,29.523,9.675,36.567
 120.75,  22.80,0.0,43.509,47.211,48.049,311.639,323.013,487.241,321.53,243.201,19.009,3.913,36.906
 120.80,  22.80,0.0,43.84,39.504,39.627,258.571,288.791,410.247,230.938,261.021,4.011,0.993,28.97
 120.85,  22.80,0.0,41.895,32.918,34.367,193.292,242.211,335.566,150.363,247.56,0.477,0.121,23.97
 120.90,  22.80,0.0,40.704,26.918,31.473,136.686,201.583,269.04,97.612,221.517,1.541,0.621,21.724
 120.20,  22.85,0.0,4.193,19.189,9.842,206.332,161.822,138.595,702.02,75.126,0.0,0.0,5.862
 120.25,  22.85,0.0,5.463,19.103,12.13,210.929,178.747,151.464,715.614,68.738,1.405,0.0,6.022
 120.30,  22.85,0.0,6.872,20.822,12.721,182.735,188.406,188.341,714.915,65.486,1.983,0.0,5.91
 120.35,  22.85,0.0,9.386,21.294,10.717,154.102,199.576,221.93,707.491,59.619,0.011,0.0,6.32
 120.40,  22.85,0.0,12.895,21.408,10.999,134.027,189.068,249.778,619.9,55.103,0.0,0.0,7.289
 120.45,  22.85,0.0,15.492,20.17,10.207,126.065,178.526,279.035,525.118,56.822,0.042,0.0,7.941
 120.50,  22.85,0.0,17.168,18.567,8.296,121.96,198.836,376.589,483.014,96.457,7.179,0.0,10.896
 120.55,  22.85,0.0,19.689,18.521,11.597,130.309,218.256,475.943,513.098,138.633,10.793,0.184,13.162
 120.60,  22.85,0.0,22.763,21.344,13.951,163.522,224.838,414.813,432.788,136.595,1.772,0.055,16.143
 120.65,  22.85,0.0,29.696,33.918,23.127,222.223,256.757,441.76,419.288,147.668,1.249,0.408,24.007
 120.70,  22.85,0.0,43.785,56.301,39.881,305.386,404.946,510.798,479.632,253.46,19.07,3.885,41.685
 120.75,  22.85,0.0,51.245,46.199,45.816,316.154,369.204,514.216,316.747,215.714,11.569,1.869,41.066
 120.80,  22.85,0.0,47.443,35.352,35.194,236.132,280.892,400.1,181.223,201.27,0.954,0.361,26.19
 120.85,  22.85,0.0,44.852,29.202,29.032,168.064,224.11,313.422,109.859,190.46,0.0,0.578,20.362
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.0,5.745,19.136,9.364,215.449,166.603,160.081,740.251,72.956,0.172,0.04,4.678
 120.25,  22.90,0.0,8.763,19.413,9.63,207.435,168.605,164.103,701.155,67.655,0.375,0.0,5.614
 120.30,  22.90,0.0,10.219,21.554,10.289,181.605,164.165,209.46,658.278,60.865,1.074,0.0,4.784
 120.35,  22.90,0.0,11.395,20.304,10.372,144.512,187.442,254.415,616.255,58.612,0.009,0.0,6.777
 120.40,  22.90,0.0,14.335,19.369,10.698,129.803,208.032,298.021,634.445,63.674,0.103,0.036,9.183
 120.45,  22.90,0.0,16.423,17.286,10.138,119.68,197.167,316.17,544.183,82.782,0.84,0.0,9.075
 120.50,  22.90,0.0,16.274,16.838,9.178,112.461,221.994,390.832,518.479,176.922,14.081,0.01,12.043
 120.55,  22.90,0.0,19.791,18.337,10.704,123.75,239.22,446.454,514.743,124.853,22.512,0.0,13.818
 120.60,  22.90,0.0,24.956,18.042,15.154,144.258,260.127,439.076,459.652,119.701,12.405,0.0,13.706
 120.65,  22.90,0.0,30.039,22.302,20.456,178.174,291.842,460.742,438.31,168.927,8.883,1.07,20.003
 120.70,  22.90,0.0,39.098,34.644,30.311,247.076,360.534,471.792,405.764,178.231,5.052,6.263,34.97
 120.75,  22.90,0.0,56.016,43.415,43.971,320.167,396.657,525.309,320.377,188.612,4.045,9.998,47.256
 120.80,  22.90,0.0,52.022,34.161,32.913,232.079,286.913,403.472,157.962,173.687,0.046,3.843,25.786
 120.85,  22.90,0.0,48.141,28.195,25.061,158.072,219.121,300.149,89.375,163.423,0.0,2.889,18.594
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,0.0,7.583,20.296,10.537,198.427,134.639,135.555,643.845,83.6,0.057,0.044,4.952
 120.25,  22.95,0.0,11.298,19.277,10.139,184.79,144.565,157.811,667.851,65.602,4.685,0.076,5.686
