lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
120.9,24.35,63.385,30.446,148.687,174.501,248.019,820.513,27.819,414.847,442.15,589.093,25.634,22.628
120.95,24.35,79.052,39.245,76.689,133.24,295.786,841.319,13.608,57.919,489.026,687.545,35.396,30.343
121,24.35,96.992,55.218,116.933,176.954,318.118,917.594,2.683,281.216,536.202,742.331,47.556,34.941
121.1,24.35,125.295,79.408,204.976,327.827,317.675,971.324,37.771,940.871,592.016,778.867,63.013,35.776
121.15,24.35,128.807,74.303,197.383,310.335,284.751,798.142,31.756,805.822,489.067,686.103,56.396,28.394
121.2,24.35,130.43,67.988,178.642,281.535,243.618,628.99,36.514,741.523,371.06,597.49,52.436,20.926
121.25,24.35,133.044,60.866,156.845,250.587,202.678,485.414,49.119,776.394,254.662,546.79,63.44,15.091
121.3,24.35,137.452,55.075,142.667,233.532,190.761,414.908,53.728,810.482,229.255,595.342,73.111,17.703
121.35,24.35,133.356,50.422,125.006,205.762,169.078,339.722,43.525,810.617,233.951,562.137,102.325,16.838
121.4,24.35,134.374,44.544,115.298,173.826,159.315,284.079,28.884,790.795,264.653,520.245,173.12,14.787
121.45,24.35,133.922,38.732,101.507,154.238,147.929,253.278,20.84,815.526,312.124,607.998,279.422,14.7
120.6,24.4,8.387,4.02,91.454,89.794,84.939,404.026,12.943,496.228,145.375,77.176,13.029,16.409
120.65,24.4,1.012,10.211,116.957,104.793,110.707,428.374,22.519,522.256,146.786,119.748,15.217,21.646
120.7,24.4,20.149,6.622,122.271,101.906,100.823,454.678,18.165,395.582,43.195,27.992,11.051,14.863
121.2,24.4,126.987,62.329,176.474,276.458,238.187,522.281,41.246,604.191,396.451,592.407,53.171,19.885
121.25,24.4,129.907,63.131,145.226,241.723,188.468,403.341,60.842,712.299,293.094,598.858,68.431,13.775
121.3,24.4,131.208,55.491,113.965,201.183,151.429,294.068,66.162,769.915,238.871,648.438,101.879,13.06
121.35,24.4,142.401,37.77,100.235,163.008,137.367,217.877,46.886,701.231,262.372,632.985,224.336,26.771
121.4,24.4,131.426,38.155,101.568,142.615,151.19,267.895,27.534,562.993,238.647,584.249,230.478,20.295
121.45,24.4,126.589,36.104,92.915,130.031,154.905,273.592,19.545,526.569,246.136,708.678,303.983,17.571
120.6,24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.65,24.45,7.745,9.562,108.61,117.464,111.931,478.387,20.714,440.123,131.276,54.329,13.545,19.993
121.25,24.45,122.265,57.276,144.031,229.87,193.356,365.124,59.425,567.773,349.314,609.145,73.631,15.641
121.3,24.45,112.174,47.098,111.218,174.629,159.316,301.293,54.279,516.391,250.254,598.552,101.184,14.248
121.35,24.45,110.767,38.162,94.52,138.057,149.254,276.517,39.148,320.403,158.988,593.505,173.887,20.122
120.7,21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.75,21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.85,21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.7,21.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.75,21.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.8,21.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.85,21.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.7,22,3.516,1.526,0.331,2.785,78.567,137.867,27.968,971.859,121.889,20.782,127.961,0
120.75,22,8.105,15.036,0.162,2.4,71.258,163.39,54.775,1136.35,177.267,36.68,208.545,0.029
120.8,22,14.48,31.608,2.139,3.489,78.308,155.625,58.516,1246.312,221.828,53.233,274.202,1.159
120.85,22,22.048,40.283,19.292,15.795,81.367,165.399,59.132,1219.17,231.556,80.434,347.458,10.408
120.9,22,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.7,22.05,5.208,1.573,0.043,4.641,70.334,196.54,29.991,1039.884,160,30.933,155.15,0
120.75,22.05,10.398,8.69,0.434,3.389,67.847,196.052,43.19,1158.724,201.43,45.292,223.622,0
120.8,22.05,22.405,36.225,1.781,4.324,93.677,191.843,49.807,1262.998,228.295,64.903,301.993,0.536
120.85,22.05,33.715,54.485,18.701,24.302,91.463,178.018,44.306,1248.649,243.711,94.689,369.441,13.109
120.9,22.05,26.302,36.597,14.888,22.381,73.148,141.208,30.156,1125.771,235.836,95.328,368.976,14.232
120.7,22.1,7.836,0.596,0.313,1.188,72.422,239.345,31.872,1107.686,222.167,48.331,166.784,0
120.75,22.1,15.254,4.54,1.085,2.113,85.002,241.788,49.465,1154.957,306.214,71.293,231.69,0.011
120.8,22.1,32.325,30.09,4.626,8.88,97.087,226.311,43.072,1268.588,326.15,86.778,313.7,1.599
120.85,22.1,46.26,67.087,22.766,33.889,96.875,190.151,36.347,1275.925,297.599,111.072,381.724,17.524
120.9,22.1,33.868,48.721,20.606,30.264,80.441,146.147,24.224,1152.696,281.314,114.349,378.462,16.892
120.7,22.15,4.557,0.16,0.533,0.725,70.655,222.044,34.3,1096.135,271.301,46.94,146.948,0
120.75,22.15,11.357,1.409,0.217,2.875,83.218,216.477,41.796,1106.4,358.827,79.603,232.613,0
120.8,22.15,30.452,29.923,2.956,13.614,91.774,220.715,44.292,1219.561,435.436,115.699,324.406,4.333
120.85,22.15,55.895,84.055,27.283,43.419,99.889,196.749,45.527,1236.879,392.376,140.546,414.349,24.7
120.9,22.15,43.185,69.953,32.777,40.123,93.19,159.658,39.451,1204.609,365.29,147.067,394.615,24.672
120.7,22.2,2.506,1.158,2.084,3.365,82.122,217.924,44.103,1104.674,317.325,55.071,150.608,0
120.75,22.2,5.947,0.329,0.558,3.994,86.63,189.662,30.626,1105.058,356.751,76.116,211.725,0
120.8,22.2,24.016,27.565,3.961,17.158,96.678,185.59,23.259,1271.89,437.563,129.532,334.523,2.953
120.85,22.2,51.38,87.143,20.697,54.498,112.566,194.445,38.154,1356.024,501.301,176.932,405.614,22.04
120.9,22.2,48.673,87.524,37.519,49.316,112.978,174.436,52.516,1265.234,464.362,182.881,393.122,34.436
120.65,22.25,2.192,2.423,2.487,5.297,127.258,218.898,51.383,1117.941,318.104,72.088,152.159,0
120.7,22.25,1.534,1.972,2.329,4.88,114.151,201.899,42.319,1156.239,343.006,77.556,173.666,0
120.75,22.25,3.856,1.739,2.248,6.153,110.302,174.038,24.492,1217.984,386.97,97.419,228.866,0
120.8,22.25,18.225,20.122,5.235,20.686,119.226,171.958,19.922,1366.722,484.255,144.528,334.589,2.297
120.85,22.25,38.674,64.071,16.367,58.459,145.986,183.51,22.619,1446.298,564.344,190.06,379.473,17.516
120.9,22.25,34.297,76.493,13.976,37.751,137.871,157.038,17.746,1321.369,469.657,174.909,303.702,21.436
120.35,22.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.6,22.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.65,22.3,1.887,1.369,1.86,2.891,138.676,213.094,65.472,1187.689,308.728,77.248,143.435,0
120.7,22.3,2.209,2.528,3.196,5.779,136.381,207.106,64.897,1317.773,371.981,98.566,173.923,0
120.75,22.3,3.653,1.752,3.484,9.539,132.705,177.214,40.951,1406.143,417.013,126.925,220.737,0
120.8,22.3,9.71,8.314,3.822,16.332,138.521,160.125,17.054,1502.889,464.976,162.633,284.971,0.443
120.35,22.35,3.464,3.376,5.521,14.302,186.658,187.927,49.82,916.889,135.131,56.146,85.461,0
120.4,22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.6,22.35,1.225,0.079,3.167,1.582,145.396,221.84,85.225,1168.788,249.796,88.104,110.14,0
120.65,22.35,3.111,1.651,2.628,6.063,160.854,253.989,150.947,1416.658,359.766,105.511,136.996,0
120.7,22.35,3.678,3.345,4.52,12.741,163.567,258.307,147.526,1594.707,453.964,147.263,165.795,0
120.75,22.35,4.87,1.45,4.732,17.376,159.3,210.52,91.95,1665.998,476.257,183.729,197.801,0
120.8,22.35,8.45,2.678,5.208,19.797,163.121,163.021,36.275,1692.612,468.871,205.842,245.8,0.132
120.5,22.4,1.374,0,3.989,7.196,142.186,196.344,47.01,955.423,135.103,79.549,84.865,0
120.55,22.4,1.103,0.026,4.511,6.606,142.784,215.373,81.374,1116.335,166.861,94.964,87.429,0
120.6,22.4,0.346,0.019,3.029,8.411,140.395,229.514,132.423,1274.614,221.331,108.522,89.659,0
120.65,22.4,1.58,0.816,3.392,16.677,167.014,277.531,215.92,1631.057,386.124,163.918,122.412,0
120.7,22.4,5.764,2.851,7.974,25.725,209.863,322.116,250.831,1989.07,627.28,285.533,165.235,0
120.75,22.4,7.521,1.722,9.786,28.592,214.043,289.552,208.506,2021.991,621.138,305.823,171.931,0
120.8,22.4,9.396,1.007,6.838,24.549,194.713,177.844,64.866,1831.812,493.753,257.974,206.63,0.007
120.45,22.45,3.271,2.312,4.522,14.491,169.913,210.238,44.334,822.837,119.924,64.124,68.627,0
120.5,22.45,2.033,0.228,4.4,10.537,158.644,213.677,47.551,983.783,133.147,86.952,76.784,0
120.55,22.45,1.378,0,4.169,13.633,163.538,223.716,90.897,1253.246,152.999,129.132,79.978,0
120.6,22.45,1.194,0,6.427,17.704,158.923,232.616,157.366,1451.81,202.951,167.358,77.825,0
120.65,22.45,1.335,0.44,9.848,23.374,186.362,266.487,242.143,1800.587,402.777,259.473,123.449,0
120.7,22.45,7.685,0.869,12.916,28.422,229.068,289.475,243.251,2160.059,635.059,377.86,162.48,0
120.75,22.45,8.633,0.955,10.339,30.497,210.572,238.159,147.74,2039.041,586.478,339.106,169.152,0
120.8,22.45,9.847,0.977,7.154,28.88,191.38,158.23,40.752,1753.647,492.688,248.706,185.901,0
120.35,22.5,5.905,2.71,4.51,13.061,197.379,213.546,39.511,984.922,142.155,65.431,53.748,0
120.4,22.5,4.593,2.418,5.059,11.396,183.766,206.858,44.983,897.491,145.169,64.466,58.369,0
120.45,22.5,3.173,2.812,5.477,14.694,184.502,189.768,54.976,812.128,120.782,50.341,63.341,0
120.5,22.5,3.002,0.531,5.48,15.998,186.719,242.71,70.685,1148.651,152.795,118.589,67.361,0
120.55,22.5,3.124,0.515,10.084,22.303,208.254,250.897,104.788,1498.943,190.103,196.02,71.416,0
120.6,22.5,2.576,0.142,14.684,24.126,203.938,238.019,155.13,1708.099,230.09,218.347,69.712,0
120.65,22.5,1.242,0.007,13.104,24.876,185.344,245.882,209.953,1946.171,370.067,297.378,104.92,0
120.7,22.5,7.255,0.675,13.29,30.777,213.138,256.632,209.411,2286.093,597.031,434.569,155.684,0
120.75,22.5,8.704,1.069,11.021,36.162,198.839,217.989,94.895,2095.463,534.97,378.008,160.039,0
120.3,22.55,6.52,6.627,6.877,20.322,238.118,251.799,59.646,1128.147,143.935,77.27,52.195,0
120.35,22.55,5.975,6.088,6.795,16.151,219.658,232.557,48.817,1090.055,167.229,71.82,49.105,0
120.4,22.55,2.886,5.529,8.805,11.681,219.714,250.878,79.6,1104.11,217.95,90.732,49.742,0
120.45,22.55,2.34,3.004,6.39,13.021,260.914,210.345,93.912,1147.984,179.637,126.388,52.2,0
120.5,22.55,2.648,1.123,7.586,16.035,243.414,219.938,110.583,1332.208,191.673,171.717,55.282,0
120.55,22.55,4.954,0.837,11.307,15.76,244.842,207.176,127.333,1566.952,229.748,204.327,59.488,0
120.6,22.55,4.595,1.291,15.459,20.664,225.459,229.532,154.788,1883.381,303.479,258.038,72.567,0
120.65,22.55,5.263,1.217,16.928,34.88,205.05,258.408,221.978,2300.727,502.35,425.095,115.036,0
120.7,22.55,12.473,2.564,16.724,45.567,227.428,277.425,207.627,2608.19,704.04,582.878,161.426,0
120.75,22.55,10.148,2.183,13.941,48.655,200.341,244.259,74.986,2265.233,529.382,465.586,142.398,0
120.25,22.6,5.998,5.67,7.77,18.451,161.723,227.032,53.067,1029.016,133.763,68.441,44.263,0
120.3,22.6,6.603,9.012,9.259,19.945,188.015,253.739,68.834,1107.899,198.411,68.9,49.139,0
120.35,22.6,4.626,8.066,11.157,15.986,189.729,238.307,64.852,1113.678,197.951,77.064,45.512,0
120.4,22.6,1.723,6.827,13.559,13.364,194.723,261.587,133.174,1195.587,224.97,110.495,44.27,0
120.45,22.6,3.538,4.939,9.662,14.039,259.448,229.282,103.078,1213.783,238.524,138.896,45.894,0
120.5,22.6,3.024,1.931,9.181,11.465,222.64,210.828,105.014,1281.686,199.946,155.057,50.841,0
120.55,22.6,4.034,0.383,12.2,8.931,185.728,242.831,129.901,1496.179,253.085,182.404,57.076,0
120.6,22.6,4.79,1.679,13.315,17.234,187.186,281.789,186.151,1797.245,370.485,245.349,69.046,0
120.65,22.6,10.613,4.152,20.878,55.442,223.437,315.543,274.56,2578.89,648.467,511.254,118.535,0
120.7,22.6,18.069,4.375,27.564,77.782,281.794,362.979,257.337,3027.257,881.206,761.183,172.785,0
120.75,22.6,16.714,4.652,26.311,72.935,231.089,336.609,88.937,2630.468,566.999,621.976,119.532,0
120.25,22.65,5.891,6.885,7.389,17.46,151.085,228.588,65.161,1050.98,142.817,71.043,38.514,0
120.3,22.65,4.725,7.551,11.92,17.371,168.465,237.017,87.513,1149.754,199.633,69.844,38.505,0
120.35,22.65,4.524,8.099,21.52,15.331,184.45,237.201,104.792,1254.134,259.104,81.56,44.647,0
120.4,22.65,5.769,6.596,19.418,13.054,168.664,239.697,89.172,1144.083,251.894,110.795,45.017,0
120.45,22.65,6.466,5.055,18.669,17.297,200.672,263.763,98.501,1146.534,253.576,133.309,46.789,0
120.5,22.65,6.089,2.4,16.273,21.998,183.963,260.948,129.769,1213.883,252.477,161.832,50.073,0
120.55,22.65,6.39,1.071,17.89,23.895,172.124,280.045,162.962,1433.65,294.545,185.671,55.51,0
120.6,22.65,7.535,2.31,16.29,34.083,168.288,345.25,172.483,1710.721,453.092,253.937,59.565,0
120.65,22.65,9.432,3.831,16.36,51.529,194.625,348.725,235.391,2327.616,564.61,409.369,82.487,0
120.7,22.65,16.641,4.31,28.709,82.274,263.967,385.86,271.322,3057.542,785.964,700.027,124.993,0
120.75,22.65,23.32,4.961,40.324,94.486,271.615,414.388,145.477,2976.268,629.594,755.96,105.279,0
120.8,22.65,14.09,4.965,31.302,73.163,212.992,276.649,42.984,2140.846,453.809,464.916,108.849,0
120.25,22.7,4.384,6.066,6.239,15.85,141.611,228.987,97.702,1097.916,136.679,82.403,30.326,0
120.3,22.7,6.603,5.881,8.802,15.311,175.667,235.502,129.554,1132.818,156.401,85.166,35.506,0.019
120.35,22.7,6.905,4.673,15.844,11.359,162.02,231.228,139.527,1165.514,171.423,97.599,37.965,0
120.4,22.7,6.97,5.806,20.561,14.713,156.842,249.931,112.346,1109.72,198.918,118.936,40.752,0
120.45,22.7,7.236,6.604,17.812,17.335,178.614,265.931,118.711,1168.386,202.463,137.752,40.457,0
120.5,22.7,8.052,4.632,13.616,18.115,182.084,295.52,158.918,1362.926,248.932,174.166,45.801,0
120.55,22.7,7.499,2.786,14.027,23.767,170.446,292.289,155.427,1421.64,263.216,174.814,48.366,0
120.6,22.7,9.36,2.486,18.57,29.567,192.036,346.369,181.375,1657.349,424.065,235.169,49.564,0
120.65,22.7,10.041,3.32,19.566,49.534,196.926,423.643,250.385,2244.517,553.057,377.3,73.416,0
120.7,22.7,16.661,3.445,26.59,71.382,238.96,401.032,283.422,2865.787,643.218,600.917,90.861,0
120.75,22.7,24.035,4.482,43.296,99.044,285.173,433.999,181.495,3083.993,635.116,788.565,98.744,0
120.8,22.7,15.614,4.735,39.935,79.778,228.408,300.124,66.319,2244.592,478.05,501.511,113.122,0
120.85,22.7,9.361,5.013,31.252,55.789,176.426,164.421,6.701,1450.044,397.356,195.011,139.447,0
120.9,22.7,12.894,7.133,29.986,45.803,158.073,108.862,0.521,1062.323,428.768,79.161,186.03,2.115
120.25,22.75,2.443,4.744,5.474,15.83,131.604,232.872,111.298,1128.891,137.464,99.631,25.533,0
120.3,22.75,4.716,3.043,8.723,12.972,147.197,225.611,145.642,1111.488,120.484,104.639,27.512,0
120.35,22.75,6.709,3.834,13.917,17.563,152.774,245.085,174.833,1152.886,159.664,125.631,29.613,0
120.4,22.75,7.64,6.873,16.108,21.901,168.082,278.638,167.441,1210.118,169.469,146.296,34.065,0
120.45,22.75,8.405,10.986,14.389,21.027,203.579,327.641,175.539,1321.804,193.946,164.173,38.459,0
120.5,22.75,7.745,7.366,12.561,17.097,207.979,324.968,168.348,1447.369,205.172,174.808,41.601,0
120.55,22.75,8.222,2.723,11.389,19.18,226.874,348.32,215.36,1426.142,247.631,200.221,43.368,0
120.6,22.75,10.383,2.284,17.62,21.806,245.398,361.372,239.118,1525.133,372.276,224.932,48.252,0
120.65,22.75,12.32,5.679,23.667,35.659,264.12,382.365,241.222,1842.054,531.81,346.487,73.29,0
120.7,22.75,16.877,4.928,26.145,54.356,290.974,400.084,239.691,2264.92,594.585,640.406,78.343,0
120.75,22.75,17.335,4.907,35.677,62.676,275.437,382.25,156.134,2343.245,483.017,596.032,94.15,0
120.8,22.75,9.577,5.382,31.071,57.366,214.877,248.971,43.213,1765.067,391.192,351.964,107.217,0
120.85,22.75,6.115,5.347,25.915,46.707,178.028,154.518,6.757,1253.484,351.978,159.292,129.519,0
120.9,22.75,7.474,5.653,23.578,39.617,167.755,109.946,1.808,946.223,372.82,82.953,165.104,0.536
120.2,22.8,4.618,5.364,4.684,15.617,128.252,266.75,107.869,1115.638,159.35,107.792,22.126,0
120.25,22.8,3.269,4.562,4.779,14.92,127.624,249.495,120.805,1150.772,155.952,116.377,21.345,0
120.3,22.8,2.784,5.078,6.051,16.384,119.865,236.776,136.617,1186.063,164.894,124.281,20.802,0
120.35,22.8,6.232,6.54,7.86,21.45,131.237,237.147,188.917,1217.194,202.796,163.637,23.476,0
120.4,22.8,8.494,6.323,8.183,23.525,165.385,272.536,214.717,1327.678,203.356,176.821,31.944,0
120.45,22.8,9.103,7.689,6.872,17.657,180.645,294.501,193.716,1391.849,155.46,171.649,32.84,0
120.5,22.8,8.329,7.374,10.046,18.834,198.749,320.601,207.872,1438.293,171.763,188.955,38.409,0
120.55,22.8,8.879,2.629,9.113,19.001,215.059,349.236,237.2,1386.485,222.733,206.907,39.565,0
120.6,22.8,8.757,3.232,12.467,15.696,228.499,351.098,248.283,1485.199,341.95,228.343,46.189,0
120.65,22.8,13.922,8.983,20.887,34.861,305.524,404.598,233.154,1810.51,488.826,490.944,66.147,0
120.7,22.8,17.968,9.483,29.024,55.109,370.269,466.011,249.093,2132.989,567.746,731.243,69.516,0
120.75,22.8,15.568,6.965,29.129,55.03,290.193,363.967,138.486,2012.729,446.533,548.887,78.183,0
120.8,22.8,9.206,6.099,23.467,47.138,212.644,229.672,39.134,1489.285,341.32,297.605,89.846,0
120.85,22.8,6.07,5.566,19.557,39.711,179.488,150.054,11.855,1088.784,303.425,151.92,106.734,0
120.9,22.8,6.032,5.166,17.995,34.989,169.644,110.001,6.97,846.328,321.659,94.398,135.313,0.016
120.2,22.85,9.819,6.71,4.973,15.135,131.177,310.43,114.841,1118.341,168.178,125.184,19.148,0
120.25,22.85,9.121,6.849,4.161,13.401,124.504,305.526,125.606,1131.839,175.995,119.989,19.297,0
120.3,22.85,9.639,8.876,6.713,23.103,119.299,282.89,160.334,1209.318,220.474,138.46,22.687,0
120.35,22.85,10.134,8.538,7.566,25.971,122.696,266.044,198.078,1173.438,211.28,177.581,24.889,0.19
120.4,22.85,8.396,7.41,6.616,35.018,147.082,294.806,236.867,1367.296,178.163,214.426,30.035,0
120.45,22.85,8.596,7.373,3.961,26.409,157.71,279.85,226.354,1471.545,136.721,220.696,30.142,0
120.5,22.85,8.954,6.624,3.677,17.097,184.795,295.393,237.125,1552.973,126.329,233.278,33.471,0
120.55,22.85,9.797,4.524,8.283,23.149,232.084,363.389,276.529,1570.78,271.329,270.796,35.581,0
120.6,22.85,7.156,4.706,10.719,16.83,205.206,338.772,233.198,1580.268,340.759,284.392,33.381,0
120.65,22.85,11.782,7.225,16.293,42.232,274.09,403.019,287.365,1809.563,457.136,545.615,48.851,0
120.7,22.85,15.629,12.172,24.576,58.111,394.191,517.06,279.55,2036.242,567.493,764.549,61.723,0
120.75,22.85,15.559,8.71,26.127,54.394,309.41,376.581,140.812,1883.193,443.819,566.373,68.787,0
120.8,22.85,10.286,6.698,18.568,42.187,214.611,228.183,44.87,1327.111,310.577,287.513,72.347,0
120.85,22.85,7.35,5.702,14.784,34.999,177.438,146.476,17.755,960.303,264.197,152.893,84.574,0
120.15,22.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.2,22.9,20.574,9.065,4.34,19.254,139.188,363.397,121.989,1116.881,164.767,157.985,17.312,0
120.25,22.9,20.303,7.34,3.786,15.177,136.165,334.93,125.274,1089.994,177.971,132.186,17.868,0
120.3,22.9,19.315,7.919,5.73,19.308,142.078,289.061,145.31,1149.165,218.467,153.086,22.511,0
120.35,22.9,14.66,8.694,6.917,30.666,136.68,296.999,197.307,1239.629,179.179,178.136,24.904,0
120.4,22.9,9.857,8.315,8.651,44.355,148.906,327.525,267.378,1458.038,176.084,229.611,28.944,0
120.45,22.9,9.14,7.133,4.564,34.323,161.857,301.388,248.902,1601.573,179.98,278.928,27.486,0
120.5,22.9,9.994,8.005,6.463,32.417,181.608,360.438,277.43,1680.495,215.205,310.013,30.224,0
120.55,22.9,8.148,8.191,13.19,33.465,190.123,373.696,255.32,1529.82,302.575,333.353,30.928,0
120.6,22.9,8.188,5.025,12.34,35.129,199.259,353.97,257.031,1636.533,371.017,363.564,35.194,0
120.65,22.9,9.023,3.733,12.042,53.092,210.689,365.359,355.262,1772.592,437.749,497.924,43.695,0
120.7,22.9,11.07,5.296,12.653,54.548,249.348,404.013,220.499,1882.831,440.961,613.221,49.58,0
120.75,22.9,14.955,8.703,21.893,55.846,290.077,379.953,137.45,1825.052,424.911,583.802,60.417,0
120.8,22.9,12.072,7.612,15.652,42.03,213.408,239.541,56.604,1252.237,293.51,304.615,57.531,0
120.85,22.9,8.827,5.872,10.513,31.803,168.97,143.605,25.752,851.546,229.08,152.578,63.229,0
120.15,22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
120.2,22.95,24.254,10.453,2.919,12.09,132.805,359.201,118.185,1113.812,138.975,176.515,16.37,0
120.25,22.95,24.034,10.217,2.543,10.976,134.994,336.724,116.895,1108.955,146.385,152.152,17.077,0
120.3,22.95,25.392,9.898,5.748,20.598,143.779,302.286,138.823,1157.222,147.126,164.21,20.603,0
120.35,22.95,22.646,8.511,8.091,34.347,143.254,306.36,215.641,1280.607,179.881,193.807,22.922,0.017
120.4,22.95,16.938,6.46,8.916,37.448,149.937,318.237,258.761,1422.493,221.153,241.318,24.715,0
120.45,22.95,12.137,5.338,7.081,34.147,184.47,312.447,241.75,1665.673,260.856,312.25,21.5,0
120.5,22.95,14.404,9.854,9.199,31.917,192.811,312.235,213.364,1675.536,277.363,357.974,23.494,0
120.55,22.95,10.654,9.427,11.528,38.633,192.324,329.975,206.699,1634.373,326.128,412.663,29.263,0
120.6,22.95,2.814,1.724,11.998,49.329,202.653,347.383,273.825,1749.476,364.851,455.014,36.981,0
120.65,22.95,4.287,1.512,3.195,39.156,204.143,353.997,279.617,1739.387,372.91,470.221,37.907,0
120.7,22.95,9.966,5.063,5.492,51.042,236.246,394.345,201.191,1900.778,417.58,586.436,45.008,0
120.75,22.95,16.058,11.137,20.705,73.451,259.32,413.314,145.697,1952.321,437.581,647.024,54.265,0
120.8,22.95,15.322,10.418,16.848,53.58,208.971,283.41,74.765,1349.758,312.082,379.876,49.425,0
120.85,22.95,10.527,6.412,7.711,31.414,156.129,150.056,38.429,785.622,202.732,154.168,44.656,0
120.1,23,41.288,5.767,4.627,17.105,177.268,330.645,116.6,954.782,84.1,168.6,16.01,0
120.15,23,32.72,9.73,4.389,14.181,138.563,324.661,122.375,1017.019,104.716,177.019,15.957,0
120.2,23,26.436,14.876,5.253,18.82,136.071,345.185,130.956,1133.569,122.064,187.129,16.204,0.023
120.25,23,26.6,15.461,4.747,14.872,142.12,356.124,126.297,1173.549,146.57,175.842,17.843,0
120.3,23,28.309,15.079,6.654,25.116,138.862,356.876,129.405,1257.566,149.87,187.86,21.339,0
120.35,23,30.005,12.292,8.396,41.911,179.188,371.726,188.48,1354.965,168.216,227.476,25.532,0
120.4,23,24.48,9.515,9.021,41.878,178.65,363.994,206.422,1443.148,204.499,271.042,22.512,0
120.45,23,20.128,7.891,9.499,44.55,200.76,355.555,203.264,1653.197,275.865,356.268,20.371,0
120.5,23,17.485,8.076,10.625,38.669,202.967,333.313,175.315,1674.35,294.192,416.243,22.542,0
120.55,23,6.409,3.577,9.454,36.681,209.513,329.26,187.962,1669.65,310.952,463.36,24.711,0
120.6,23,0.2,0.046,10.782,51.732,224.991,384.844,311.666,1889.754,385.875,524.891,31.863,0
120.65,23,3.839,2.024,2.285,38.791,202.27,364.693,244.582,1743.729,368.213,486.343,32.949,0
120.7,23,17.065,13.192,13.003,72.917,249.021,450.443,193.718,2022.652,442.208,627.217,46.065,0.588
120.75,23,23.335,19.569,31.91,110.129,289.678,512.302,186.586,2252.42,520.22,775.039,58.073,1.756
120.8,23,22.542,17.291,26.813,85.422,225.233,388.8,119.596,1725.387,412.521,566.09,51.174,0.655
120.85,23,17.922,11.199,12.513,45.766,162.805,206.215,51.139,960.348,232.717,217.865,43.612,0
120.05,23.05,40.885,3.465,6.871,23.802,100.182,310.38,61.344,874.865,86.003,191.137,14.61,0
120.1,23.05,43.406,5.465,6.877,20.672,139.677,338.575,105.056,936.843,92.188,196.094,14.787,0
120.15,23.05,44.099,8,8.613,19.817,155.559,328.738,132.292,937.071,99.907,172.067,14.928,0
120.2,23.05,34.306,12.377,8.652,18.145,158.752,347.146,163.632,1037.38,104.233,177.167,15.484,0
120.25,23.05,29.466,17.086,8.702,20.794,174.107,385.119,144.909,1213.366,145.7,211.585,17.619,0
120.3,23.05,30.016,18.336,10.514,28.607,178.521,448.645,138.922,1288.376,183.602,216.067,18.593,0
120.35,23.05,32.665,14.83,11.56,41.761,201.313,441.575,154.118,1363.033,177.927,248.305,23.742,0.011
120.4,23.05,33.198,13.503,9.767,47.017,210.849,404.827,162.185,1464.647,200.957,285.748,22.727,0
120.45,23.05,33.437,10.17,10.147,48.81,219.11,395.486,156.892,1580.488,264.83,354.761,21.967,0
120.5,23.05,26.272,8.363,9.559,44.152,212.334,391.009,148.846,1634.76,320.654,444.71,22.943,0
120.55,23.05,15.162,6.499,8.456,46.061,204.65,368.275,162.834,1651.143,310.817,519.793,23.639,0
120.6,23.05,8.684,4.564,9.458,49.258,195.271,390.006,243.355,1756.784,335.447,566.558,26.027,0
120.65,23.05,12.987,8.591,16.956,69.403,212.919,412.092,223.35,1901.453,373.51,603.591,37.653,0.132
