lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,71.758,502.724,111.685,559.754,186.966,300.665,155.286,394.25,11.019,33.054,155.565,79.491
 121.25,  24.25,70.997,432.638,114.043,486.827,164.321,268.13,148.972,511.159,15.64,51.972,177.715,79.107
 121.30,  24.25,75.948,525.944,135.77,526.935,166.04,324.842,180.858,662.09,39.197,80.751,308.266,85.786
 121.35,  24.25,81.286,549.301,142.156,533.659,137.014,328.623,181.536,667.438,40.344,92.798,425.049,95.084
 121.40,  24.25,74.066,485.537,120.293,419.538,95.769,278.881,178.854,815.41,36.004,107.029,576.349,90.424
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,16.83,154.17,31.528,248.512,24.676,127.361,187.906,157.578,7.058,0.0,85.573,60.017
 120.60,  24.30,18.705,160.397,29.139,260.52,18.775,108.275,196.053,144.781,3.883,0.0,83.431,50.86
 120.65,  24.30,21.885,177.534,37.355,269.114,18.364,93.512,210.635,177.961,5.535,0.0,78.29,38.134
 120.70,  24.30,19.094,189.909,33.096,263.007,22.691,143.317,222.963,309.709,26.29,0.008,73.639,28.348
 120.75,  24.30,22.64,206.907,36.26,276.894,30.483,236.706,185.935,336.158,18.102,0.031,70.183,69.559
 120.80,  24.30,24.196,220.047,47.152,300.013,45.578,308.382,196.187,342.224,33.273,0.0,62.387,67.025
 120.85,  24.30,36.12,255.431,46.324,345.933,72.628,378.691,223.172,321.861,66.796,7.107,68.796,71.394
 120.90,  24.30,42.914,304.546,57.045,391.361,106.941,408.438,239.078,368.54,107.459,35.238,72.219,87.766
 120.95,  24.30,54.327,353.029,81.229,456.964,162.899,402.517,205.002,364.295,103.813,30.527,87.864,106.881
 121.00,  24.30,76.554,408.06,118.317,558.051,216.164,459.716,230.001,364.821,76.87,6.604,114.634,133.623
 121.05,  24.30,82.944,432.607,126.169,583.662,219.724,434.344,236.947,353.294,63.732,8.744,137.567,135.576
 121.10,  24.30,76.632,462.183,119.132,580.716,185.29,342.403,185.227,336.347,40.174,8.43,133.618,117.199
 121.15,  24.30,84.217,557.251,141.888,645.327,180.11,342.222,163.782,362.614,34.6,23.054,150.24,112.499
 121.20,  24.30,85.277,575.9,154.509,631.703,167.157,329.666,144.112,399.315,36.877,65.587,184.163,111.126
 121.25,  24.30,72.335,470.885,115.761,503.964,117.047,265.036,121.64,409.085,38.656,57.119,205.393,93.98
 121.30,  24.30,75.487,494.528,125.743,484.573,112.612,308.216,161.006,561.936,72.312,77.301,308.412,79.198
 121.35,  24.30,77.827,487.418,133.0,483.113,111.115,344.663,163.105,645.399,78.413,103.725,388.279,79.1
 121.40,  24.30,76.169,471.274,117.368,413.944,82.915,298.738,164.865,710.809,55.513,95.183,476.958,92.639
 121.45,  24.30,67.81,407.394,89.315,314.493,79.147,250.172,195.319,740.199,47.36,131.014,529.6,117.671
 120.55,  24.35,17.351,152.922,33.737,249.294,16.453,132.131,145.026,148.802,11.594,0.0,85.929,54.625
 120.60,  24.35,18.415,167.016,39.337,272.552,18.427,140.893,181.67,160.628,9.801,0.028,99.192,61.353
 120.65,  24.35,19.688,193.199,58.339,290.712,23.705,152.864,212.596,214.413,7.157,0.375,109.748,65.33
 120.70,  24.35,19.691,189.555,39.458,273.493,26.931,173.356,202.042,294.612,10.574,0.111,88.23,67.091
 120.75,  24.35,21.008,196.717,46.927,289.757,36.53,230.077,188.247,321.088,17.356,0.035,88.842,65.688
 120.90,  24.35,44.441,325.938,85.158,403.159,136.533,370.954,196.757,399.133,120.355,28.837,76.685,99.851
 120.95,  24.35,52.397,341.318,91.175,430.585,165.992,411.248,184.393,418.452,140.265,32.743,78.616,110.285
 121.00,  24.35,65.792,365.772,105.626,475.499,175.98,377.218,181.522,371.424,80.227,3.403,94.124,124.644
 121.10,  24.35,78.867,431.495,128.131,534.737,162.308,304.352,199.924,394.765,59.005,10.896,144.783,134.085
 121.15,  24.35,85.438,518.565,152.414,587.985,155.274,308.749,164.268,400.912,57.347,19.34,167.474,127.894
 121.20,  24.35,80.336,550.494,161.218,570.572,136.705,295.44,131.108,358.473,60.64,43.831,179.949,117.5
 121.25,  24.35,62.568,481.417,136.316,440.767,99.968,252.318,110.854,301.712,62.866,54.421,184.691,95.627
 121.30,  24.35,57.618,402.587,105.637,349.532,70.046,234.531,128.962,445.491,75.509,66.597,235.184,75.16
 121.35,  24.35,63.252,360.908,102.681,324.58,62.987,250.334,158.097,573.95,92.672,98.111,302.014,75.263
 121.40,  24.35,67.018,379.015,91.632,291.357,66.026,231.225,186.009,638.918,63.54,99.135,408.814,101.204
 121.45,  24.35,70.659,371.715,79.384,261.732,81.98,230.51,204.331,707.521,60.266,144.663,507.815,136.021
 120.60,  24.40,17.901,165.657,44.718,261.811,18.886,147.243,122.51,156.328,19.079,0.0,94.358,58.844
 120.65,  24.40,16.727,179.41,55.386,295.963,26.337,164.961,143.148,202.523,14.492,0.187,116.548,64.5
 120.70,  24.40,17.023,179.809,61.782,300.944,32.78,185.579,141.995,245.949,11.955,0.26,104.424,65.443
 121.20,  24.40,70.418,511.761,144.79,500.803,133.992,264.522,133.741,370.495,71.311,20.056,181.848,120.542
 121.25,  24.40,51.412,463.256,122.92,406.62,116.298,228.541,110.101,331.083,68.721,34.406,192.751,113.392
 121.30,  24.40,43.528,384.897,96.131,302.423,93.528,209.737,124.349,431.667,57.192,55.121,256.184,113.224
 121.35,  24.40,70.612,338.247,90.102,227.243,63.172,202.031,207.529,599.408,71.93,123.338,409.89,146.828
 121.40,  24.40,72.069,347.688,79.425,230.556,84.563,200.678,234.29,631.091,71.239,144.27,440.834,142.094
 121.45,  24.40,73.323,345.133,71.513,223.199,100.324,217.14,214.382,715.831,72.843,173.039,535.426,155.984
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,16.901,181.258,65.962,274.507,31.48,177.405,95.571,203.232,30.419,0.21,107.245,60.681
 121.25,  24.45,50.638,442.846,108.294,384.421,131.352,221.296,128.571,451.412,77.912,22.025,204.354,117.449
 121.30,  24.45,44.506,372.764,86.077,299.956,102.215,208.514,133.25,499.08,62.277,39.196,254.743,113.363
 121.35,  24.45,53.829,336.829,73.497,239.058,92.693,195.245,204.203,583.918,65.572,100.248,363.018,127.65
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.261,17.32,2.426,1.636,23.736,194.709,574.832,361.757,90.983,47.213,265.129,30.06
 120.75,  22.00,0.785,11.824,8.822,6.224,31.415,181.212,627.722,344.84,84.258,71.885,355.972,72.094
 120.80,  22.00,0.865,12.627,15.116,7.96,33.355,211.113,697.865,351.535,86.326,117.384,438.854,107.906
 120.85,  22.00,11.74,46.711,33.044,16.08,38.262,322.072,956.8,513.968,125.359,169.451,475.102,159.451
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.128,18.705,0.155,1.023,22.507,176.444,630.407,392.959,74.745,74.757,286.724,19.193
 120.75,  22.05,0.408,20.06,4.295,5.353,22.625,195.131,713.395,397.938,74.097,68.417,363.189,48.508
 120.80,  22.05,1.958,31.717,13.041,11.001,29.651,267.815,899.227,482.729,92.119,153.282,452.857,102.657
 120.85,  22.05,16.654,53.355,32.344,23.639,40.429,341.801,997.19,544.846,109.222,226.189,496.301,172.773
 120.90,  22.05,17.114,49.692,31.274,26.745,38.301,321.389,905.962,497.574,89.439,195.781,459.534,161.351
 120.70,  22.10,0.106,21.833,1.778,2.584,15.146,176.084,667.432,447.394,54.925,57.387,334.721,12.842
 120.75,  22.10,1.634,28.646,4.304,9.004,16.225,242.976,864.704,481.019,69.242,91.857,427.842,27.154
 120.80,  22.10,12.145,47.039,15.103,20.714,22.393,330.15,1027.37,556.329,97.387,240.401,501.809,99.539
 120.85,  22.10,25.198,58.595,35.421,35.343,41.559,359.586,1009.47,541.881,108.157,294.538,513.358,174.895
 120.90,  22.10,18.215,53.344,28.988,36.468,37.137,344.414,893.537,474.119,93.078,230.695,465.471,158.709
 120.70,  22.15,0.0,23.611,4.353,8.985,11.136,205.175,648.726,511.589,37.761,52.714,360.145,13.831
 120.75,  22.15,0.789,31.752,5.073,15.357,14.826,268.953,832.131,510.609,56.721,119.026,440.208,27.319
 120.80,  22.15,16.029,46.962,13.908,27.393,23.837,364.637,1004.63,520.756,101.072,274.257,499.083,93.454
 120.85,  22.15,30.152,59.955,45.27,52.706,44.792,387.079,994.972,514.161,119.595,332.79,495.948,163.494
 120.90,  22.15,20.295,59.633,38.438,55.294,39.481,382.253,901.986,454.332,120.07,270.669,472.709,160.971
 120.70,  22.20,0.0,27.47,7.668,21.956,13.148,241.632,629.813,586.981,33.703,64.924,370.611,18.302
 120.75,  22.20,0.007,33.121,6.034,20.33,14.791,277.648,738.045,557.914,43.766,106.145,431.075,21.4
 120.80,  22.20,6.358,39.471,10.332,30.176,25.276,379.269,895.703,517.785,83.34,234.922,494.717,67.269
 120.85,  22.20,22.386,62.269,41.96,63.64,52.396,428.755,936.29,482.27,140.022,337.334,523.967,155.733
 120.90,  22.20,20.132,67.516,49.596,78.262,49.988,411.774,893.065,437.464,149.985,289.229,478.878,161.772
 120.65,  22.25,0.0,29.008,11.277,34.432,17.626,287.906,534.874,640.199,39.836,31.731,282.67,13.241
 120.70,  22.25,0.0,30.666,10.163,31.144,20.752,290.485,576.954,638.3,34.392,47.007,347.918,16.695
 120.75,  22.25,0.0,30.167,9.814,26.867,22.372,325.287,661.339,611.713,38.715,80.132,419.123,19.582
 120.80,  22.25,3.335,30.466,10.704,36.319,30.943,401.457,831.639,590.223,71.897,181.873,499.859,54.109
 120.85,  22.25,11.87,44.677,22.54,65.975,58.218,431.157,918.964,540.299,126.548,280.972,547.812,136.859
 120.90,  22.25,13.038,56.017,24.864,50.511,41.429,370.755,818.68,433.213,111.578,228.684,459.168,118.091
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.0,22.448,14.558,25.603,20.176,306.374,533.681,713.118,38.689,21.545,285.392,7.765
 120.70,  22.30,0.0,28.407,14.733,35.672,34.237,328.566,572.755,754.82,35.208,29.708,368.965,14.962
 120.75,  22.30,0.0,28.878,15.068,34.594,36.887,354.534,631.247,711.02,34.722,50.576,434.397,18.689
 120.80,  22.30,0.772,28.427,13.413,36.47,38.329,387.474,713.7,637.689,52.326,97.164,480.205,29.63
 120.35,  22.35,0.551,37.218,14.343,43.787,22.297,196.999,256.2,370.49,32.403,10.927,84.408,15.326
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0.0,15.771,16.397,20.909,53.076,297.287,532.005,729.695,50.935,33.38,231.17,9.106
 120.65,  22.35,0.0,22.188,17.189,37.28,55.449,344.596,570.427,879.446,83.446,23.059,315.347,8.303
 120.70,  22.35,0.0,28.784,20.613,48.728,65.679,370.598,651.225,955.324,61.905,23.283,415.597,15.549
 120.75,  22.35,0.0,29.549,22.961,44.799,63.876,378.774,679.436,861.562,40.633,32.119,460.688,20.314
 120.80,  22.35,0.094,31.908,20.264,43.12,59.41,388.827,679.79,698.907,49.415,59.43,478.786,24.884
 120.50,  22.40,0.0,25.739,12.262,21.629,66.25,250.133,508.538,703.591,30.484,30.925,215.284,16.843
 120.55,  22.40,0.0,23.553,13.552,25.68,84.367,271.725,597.828,790.328,53.448,41.161,252.095,19.193
 120.60,  22.40,0.008,18.378,11.791,23.967,73.321,276.666,618.572,812.097,99.603,43.786,272.304,18.888
 120.65,  22.40,0.0,22.854,20.976,39.803,78.6,345.971,682.05,1030.67,98.898,30.186,361.083,14.617
 120.70,  22.40,0.413,30.95,30.894,57.891,117.559,411.365,875.707,1213.689,88.737,32.205,471.425,21.485
 120.75,  22.40,0.85,31.117,35.469,57.696,111.693,403.121,857.403,1134.017,66.227,26.745,493.745,24.794
 120.80,  22.40,0.031,35.63,30.213,51.847,80.02,378.257,642.724,783.038,54.181,36.141,480.357,25.569
 120.45,  22.45,0.102,31.787,13.928,22.546,50.151,185.569,430.5,542.739,47.599,10.496,210.916,7.393
 120.50,  22.45,0.073,29.112,12.401,24.895,78.859,235.085,541.084,733.798,39.323,24.903,210.246,14.163
 120.55,  22.45,0.093,28.387,14.445,22.317,117.095,240.318,662.102,806.101,58.207,35.546,249.474,14.103
 120.60,  22.45,0.0,21.343,15.443,17.245,93.951,263.307,702.713,938.488,124.481,35.244,282.828,9.597
 120.65,  22.45,0.045,24.296,25.02,34.208,94.776,324.17,784.926,1081.234,91.659,24.198,366.141,18.762
 120.70,  22.45,0.244,31.61,33.716,51.665,123.241,375.093,887.628,1172.88,58.325,24.691,440.275,21.733
 120.75,  22.45,0.075,33.667,34.261,55.37,104.451,364.222,688.255,1013.862,45.873,19.543,460.328,20.668
 120.80,  22.45,0.0,37.643,32.209,52.377,79.725,339.793,472.198,772.422,38.661,23.031,462.029,21.086
 120.35,  22.50,0.0,18.981,17.495,30.908,42.065,153.917,410.016,450.871,57.996,3.942,177.447,6.585
 120.40,  22.50,0.0,24.766,19.319,28.935,49.404,156.746,383.265,489.979,50.478,5.196,186.035,7.181
 120.45,  22.50,0.035,28.697,13.729,26.152,72.839,178.399,435.02,474.387,56.131,11.346,224.214,7.278
 120.50,  22.50,0.556,31.228,13.101,31.99,90.498,233.779,643.126,650.847,58.734,19.92,206.7,9.457
 120.55,  22.50,0.957,33.802,14.849,21.775,145.724,231.07,685.17,732.687,65.08,31.025,225.086,9.976
 120.60,  22.50,0.155,29.532,15.73,17.743,124.189,258.216,678.665,920.402,103.254,30.06,256.73,7.094
 120.65,  22.50,0.118,28.122,20.787,26.588,121.251,300.531,687.73,989.377,76.92,20.025,309.572,10.095
 120.70,  22.50,0.671,32.879,28.408,50.194,136.954,346.233,712.216,1045.573,54.008,15.85,392.685,17.484
 120.75,  22.50,0.049,37.922,32.524,61.886,99.007,351.403,529.618,895.204,30.483,14.141,436.579,17.711
 120.30,  22.55,0.261,15.709,12.411,48.885,47.319,158.097,438.167,494.528,73.596,5.533,160.577,10.264
 120.35,  22.55,0.02,16.076,14.929,35.843,52.601,156.928,463.532,453.099,91.629,6.515,163.29,7.501
 120.40,  22.55,0.143,17.525,17.983,37.775,75.512,169.358,419.389,545.738,92.122,5.806,191.389,7.718
 120.45,  22.55,0.027,29.3,12.974,35.109,141.515,205.997,472.665,526.443,110.209,15.717,195.334,10.311
 120.50,  22.55,0.085,26.927,12.284,29.829,151.129,245.984,689.462,580.481,108.013,30.318,186.813,10.376
 120.55,  22.55,0.241,20.046,9.923,25.516,107.059,265.888,607.051,686.373,99.145,28.826,161.996,9.274
 120.60,  22.55,2.214,34.079,15.38,33.348,138.642,281.984,588.698,862.54,127.681,42.769,210.533,8.347
 120.65,  22.55,3.668,37.355,22.506,41.417,158.268,331.139,652.887,996.444,104.071,20.325,309.169,10.598
 120.70,  22.55,5.303,40.231,31.334,72.04,170.677,382.739,647.121,1035.238,59.629,14.888,414.793,17.302
 120.75,  22.55,1.462,44.693,34.449,82.473,114.008,377.083,467.615,853.418,23.295,15.193,446.439,16.406
 120.25,  22.60,0.0,6.516,10.328,46.438,41.081,152.257,401.472,511.133,43.806,2.919,129.386,3.668
 120.30,  22.60,0.25,10.519,10.88,48.954,61.624,164.174,418.687,521.248,65.767,6.147,152.821,7.245
 120.35,  22.60,0.054,6.902,9.916,33.037,85.413,171.41,507.386,482.246,89.461,10.412,129.806,4.518
 120.40,  22.60,0.024,8.559,10.147,31.154,109.773,181.12,574.665,572.054,92.063,9.899,100.984,1.779
 120.45,  22.60,0.007,20.694,11.455,32.999,127.131,196.932,582.338,597.588,78.601,13.885,119.417,7.012
 120.50,  22.60,0.0,17.653,8.217,26.059,87.594,212.226,579.707,537.487,69.542,12.848,74.994,8.113
 120.55,  22.60,0.83,11.076,4.622,32.195,59.935,220.529,556.769,532.88,82.954,25.575,55.116,6.476
 120.60,  22.60,2.271,30.312,10.559,53.438,93.601,278.659,608.524,819.281,151.6,65.138,154.404,10.418
 120.65,  22.60,5.955,44.672,29.019,72.399,142.163,382.03,665.453,1062.322,129.527,29.613,316.122,16.672
 120.70,  22.60,9.248,53.794,43.966,110.421,186.621,476.704,702.361,1108.554,100.674,22.052,506.735,19.512
 120.75,  22.60,5.047,55.454,41.353,127.232,159.437,460.682,473.143,867.299,28.098,18.03,481.31,16.367
 120.25,  22.65,0.0,4.545,9.149,42.347,43.237,153.709,424.276,560.112,37.952,3.383,106.606,2.647
 120.30,  22.65,0.056,4.648,7.147,33.337,43.505,158.879,301.169,594.268,43.743,6.771,107.092,4.313
 120.35,  22.65,0.236,4.811,6.169,25.726,41.582,179.905,295.922,542.841,52.087,7.125,79.766,5.439
 120.40,  22.65,0.0,6.998,8.364,15.967,48.761,163.991,547.527,536.905,44.785,0.922,18.317,2.775
 120.45,  22.65,0.015,14.027,10.559,27.382,67.947,184.963,644.971,575.091,43.623,4.452,39.161,2.748
 120.50,  22.65,0.144,19.25,8.325,31.879,69.418,187.506,600.709,536.315,48.175,10.678,52.474,8.245
 120.55,  22.65,0.752,26.79,9.215,40.986,65.809,215.888,622.778,568.514,35.331,29.735,64.508,9.794
 120.60,  22.65,2.238,36.346,13.543,59.349,88.859,290.368,584.091,853.918,109.722,72.592,128.19,11.297
 120.65,  22.65,3.955,40.562,22.946,71.829,118.587,362.124,616.692,992.794,134.015,57.255,225.219,13.188
 120.70,  22.65,9.443,58.923,40.737,115.863,165.989,473.353,652.551,1089.8,78.86,21.822,466.648,15.182
 120.75,  22.65,8.473,64.983,45.086,155.239,200.793,530.769,528.591,931.047,36.494,18.52,489.97,16.004
 120.80,  22.65,3.519,61.023,39.187,120.275,146.809,417.056,391.796,753.056,36.497,25.736,487.661,16.274
 120.25,  22.70,0.0,3.634,7.191,37.029,36.155,153.368,503.79,676.532,31.864,4.413,62.748,1.657
 120.30,  22.70,0.188,5.666,9.52,42.094,37.285,160.129,576.713,704.798,39.327,7.809,79.082,3.968
 120.35,  22.70,0.225,3.866,7.206,35.033,38.175,156.237,553.711,639.286,43.859,4.609,57.86,4.475
 120.40,  22.70,0.472,5.47,7.028,26.631,40.948,166.536,620.284,565.377,48.581,1.085,10.032,3.805
 120.45,  22.70,0.514,9.145,7.874,42.574,47.254,222.117,713.078,608.199,40.603,15.41,45.035,3.617
 120.50,  22.70,0.377,13.717,6.393,33.271,52.6,198.007,635.137,551.141,30.89,26.201,98.884,7.759
 120.55,  22.70,0.497,20.225,7.778,35.216,89.387,236.403,624.878,590.472,43.28,24.942,116.805,10.023
 120.60,  22.70,1.413,29.213,13.617,61.567,127.558,320.018,623.947,794.674,121.71,93.339,130.826,10.098
 120.65,  22.70,3.86,38.367,20.077,86.612,142.265,379.004,648.202,1027.389,169.93,105.799,222.157,11.668
 120.70,  22.70,8.171,55.986,35.252,111.702,156.499,450.214,624.728,1130.027,67.483,29.796,394.131,12.399
 120.75,  22.70,9.164,66.714,43.269,154.628,212.683,549.925,554.548,979.565,38.949,18.735,461.822,15.685
 120.80,  22.70,3.958,63.782,37.371,124.455,156.588,420.211,344.384,789.132,37.586,25.028,461.189,14.8
 120.85,  22.70,3.527,56.758,29.043,80.906,102.103,280.567,214.066,632.298,39.642,38.366,455.049,14.001
 120.90,  22.70,7.635,53.542,27.138,57.126,86.642,215.71,178.979,548.374,69.758,70.269,473.015,29.845
 120.25,  22.75,0.099,2.098,6.712,47.025,23.437,152.208,548.546,752.319,28.508,3.451,34.293,0.828
 120.30,  22.75,1.445,4.748,8.214,55.039,32.955,154.175,596.242,796.593,40.697,13.788,64.825,4.391
 120.35,  22.75,1.54,4.738,7.208,54.564,39.641,152.42,629.913,797.892,50.524,14.815,64.829,5.425
 120.40,  22.75,0.092,3.149,6.582,39.913,46.564,186.672,691.052,701.918,51.636,5.517,39.464,3.642
 120.45,  22.75,0.0,0.927,3.6,70.932,48.143,226.708,750.492,634.885,51.655,17.0,41.607,4.681
 120.50,  22.75,0.216,2.728,2.588,50.911,62.99,230.366,682.917,606.797,50.384,30.955,96.87,5.828
 120.55,  22.75,2.302,14.166,8.351,65.908,133.817,248.207,724.938,619.926,91.662,32.919,114.838,9.508
 120.60,  22.75,1.554,23.622,10.577,68.431,139.602,292.238,635.907,754.342,163.383,56.847,131.714,3.995
 120.65,  22.75,4.24,37.527,14.86,100.173,165.606,343.06,651.12,998.743,197.848,92.5,197.737,7.875
 120.70,  22.75,7.624,52.744,27.785,129.507,177.288,412.563,620.923,1094.064,76.428,35.917,340.152,11.703
 120.75,  22.75,8.135,58.14,39.425,138.403,167.445,416.466,456.7,883.534,39.174,21.909,399.08,10.189
 120.80,  22.75,3.208,53.594,33.821,106.837,114.101,323.673,263.373,739.254,28.321,23.984,382.435,9.603
 120.85,  22.75,3.735,48.217,27.006,77.173,79.316,247.664,177.812,639.299,28.1,32.838,389.874,8.772
 120.90,  22.75,6.678,45.775,23.593,59.97,65.869,202.578,163.095,582.555,44.87,53.265,413.868,12.628
 120.20,  22.80,0.0,0.0,6.195,53.709,17.325,151.359,495.176,756.084,23.427,2.541,28.978,0.0
 120.25,  22.80,0.0,0.144,6.407,53.935,18.634,143.392,564.771,792.078,26.362,1.25,19.29,0.291
 120.30,  22.80,0.492,1.462,6.54,52.276,22.513,145.001,631.207,803.758,44.0,1.87,28.971,1.975
 120.35,  22.80,1.738,4.594,8.72,60.842,38.184,167.89,757.926,895.97,78.408,14.472,89.898,6.412
 120.40,  22.80,1.65,4.413,8.206,57.223,53.633,199.754,740.825,807.757,103.475,8.272,86.063,5.878
 120.45,  22.80,0.0,1.868,4.168,53.627,43.416,213.846,703.047,663.733,82.447,21.165,81.116,4.064
 120.50,  22.80,0.863,4.565,3.97,78.782,80.656,242.884,739.63,700.949,76.974,41.7,106.48,5.443
 120.55,  22.80,0.931,11.947,7.392,79.12,110.035,263.637,672.673,659.822,79.221,26.266,93.51,4.587
 120.60,  22.80,1.2,17.389,9.236,75.851,125.117,286.839,624.764,672.162,93.366,20.668,81.496,1.385
 120.65,  22.80,4.685,27.889,17.636,117.535,175.292,339.305,623.19,925.025,101.098,33.752,144.612,2.897
 120.70,  22.80,9.286,48.431,33.157,155.789,194.523,395.596,651.904,1089.476,70.815,27.543,292.487,5.404
 120.75,  22.80,8.372,50.547,39.762,139.031,143.762,363.734,458.68,890.01,39.276,21.49,325.768,6.173
 120.80,  22.80,3.287,43.505,32.432,103.402,88.234,284.405,256.492,742.11,23.276,24.682,328.404,6.135
 120.85,  22.80,3.927,39.423,26.553,79.391,61.221,229.928,186.448,661.707,19.436,30.501,347.611,5.545
 120.90,  22.80,6.551,39.704,22.868,66.852,51.155,196.532,182.101,618.344,28.839,42.916,382.677,6.592
 120.20,  22.85,0.051,0.098,6.004,64.933,17.051,161.727,472.834,766.595,40.148,3.698,33.198,0.0
 120.25,  22.85,0.035,0.134,5.649,62.864,21.422,152.554,500.178,765.514,40.832,4.77,48.203,1.034
 120.30,  22.85,0.073,1.492,6.041,57.308,27.698,144.326,645.683,744.406,64.321,3.94,49.722,2.634
 120.35,  22.85,0.718,4.183,5.798,68.634,37.312,162.921,697.054,720.91,97.674,3.839,81.409,6.837
 120.40,  22.85,3.476,6.193,7.29,74.011,48.196,213.719,679.69,831.5,155.136,5.867,94.895,8.009
 120.45,  22.85,0.518,6.322,7.406,62.266,53.934,220.1,575.63,685.051,145.764,15.564,95.322,3.57
 120.50,  22.85,1.678,9.331,7.024,82.454,63.347,243.31,760.443,718.266,140.227,42.412,104.798,4.54
 120.55,  22.85,1.852,13.986,7.219,105.407,108.489,299.095,719.617,759.306,125.536,49.012,69.861,4.713
 120.60,  22.85,2.752,17.661,10.47,96.074,112.211,336.003,569.238,650.835,107.008,29.315,37.55,2.926
 120.65,  22.85,5.829,23.593,19.293,121.201,121.863,376.242,569.454,936.89,117.749,31.316,136.072,1.675
 120.70,  22.85,9.591,44.938,35.675,160.41,175.973,383.755,674.293,1138.961,86.645,20.686,245.873,2.249
 120.75,  22.85,9.436,45.719,41.224,144.5,135.801,353.214,480.199,927.829,47.157,21.159,251.476,4.801
 120.80,  22.85,4.005,35.895,32.253,106.29,75.772,269.981,268.711,769.005,26.086,25.085,279.941,3.777
 120.85,  22.85,4.435,32.424,26.295,83.703,50.533,220.706,197.081,692.309,20.422,31.252,312.172,3.189
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,1.068,2.767,7.001,82.217,17.346,196.121,493.664,707.144,79.824,6.606,63.945,0.748
 120.25,  22.90,0.476,1.143,6.24,86.849,28.148,201.088,522.677,753.723,87.715,5.546,76.128,2.89
 120.30,  22.90,0.296,2.174,4.065,68.179,29.96,180.465,631.662,491.543,97.858,5.016,71.098,4.647
 120.35,  22.90,1.511,4.586,5.596,86.473,32.228,194.889,651.761,619.934,130.559,3.487,82.525,8.358
 120.40,  22.90,5.023,7.079,6.772,88.944,44.001,242.049,679.178,841.84,195.814,6.752,98.851,9.233
 120.45,  22.90,2.944,7.318,6.635,69.141,59.707,242.709,460.134,686.139,165.635,25.196,81.974,4.8
 120.50,  22.90,3.439,9.367,9.964,65.472,79.781,258.225,679.636,711.734,144.95,36.911,79.245,4.343
 120.55,  22.90,3.723,13.413,11.57,76.077,87.254,309.918,635.056,712.436,137.94,26.019,47.096,4.054
 120.60,  22.90,5.064,16.619,12.211,91.527,85.701,362.43,530.978,760.45,164.294,19.996,49.931,3.16
 120.65,  22.90,7.95,17.912,14.579,111.583,83.095,410.205,486.25,917.775,243.008,30.827,134.375,5.915
 120.70,  22.90,9.441,24.81,26.047,131.681,98.212,388.625,458.891,922.118,122.867,18.92,155.122,3.877
 120.75,  22.90,11.932,40.832,40.896,149.868,115.474,365.019,459.363,920.113,60.08,19.739,185.71,4.476
 120.80,  22.90,5.553,32.287,33.387,113.836,69.88,277.536,283.227,800.45,34.462,25.292,237.571,2.663
 120.85,  22.90,4.712,26.695,25.678,86.951,44.615,218.566,203.741,728.577,27.944,33.536,280.512,1.489
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,0.522,3.174,7.748,74.926,18.473,209.182,473.56,653.348,73.737,5.676,80.732,6.339
