lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,209.116,780.709,851.902,122.195,231.77,463.967,30.49,133.471,52.176,48.636,20.385,59.719
 121.30,  24.25,182.449,739.241,768.616,112.05,223.531,454.658,7.78,134.63,66.751,86.274,24.398,64.166
 121.35,  24.25,152.65,667.334,660.89,103.48,212.83,360.102,9.571,111.936,74.688,119.718,19.254,56.638
 121.40,  24.25,134.691,621.261,588.876,81.515,168.271,246.519,36.092,85.194,71.516,131.729,15.642,51.979
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,37.147,295.586,335.429,79.161,190.961,159.975,36.347,56.638,0.909,0.112,0.0,10.292
 120.60,  24.30,36.918,300.218,346.684,88.062,189.039,182.045,53.333,62.248,0.645,0.012,0.0,10.012
 120.65,  24.30,47.535,326.193,406.193,92.667,231.578,219.953,80.659,113.522,4.123,0.005,0.0,10.005
 120.70,  24.30,61.589,352.913,441.838,96.783,223.377,238.958,127.775,175.326,15.648,1.472,0.0,12.52
 120.75,  24.30,59.238,370.204,459.736,96.087,202.562,274.324,135.292,132.691,11.533,2.114,0.0,10.31
 120.80,  24.30,62.993,408.858,487.058,100.543,210.729,323.462,86.264,131.786,10.144,2.598,0.0,12.793
 120.85,  24.30,69.586,426.162,512.594,103.339,213.141,381.37,92.826,107.973,15.124,5.415,0.0,12.153
 120.90,  24.30,83.132,467.827,561.466,103.26,238.742,447.033,87.913,114.343,35.456,5.989,0.0,3.969
 120.95,  24.30,92.571,474.439,629.806,96.879,294.485,540.522,72.361,125.271,42.216,14.089,0.0,1.639
 121.00,  24.30,153.957,519.056,813.299,147.353,450.354,801.498,91.692,212.085,72.632,41.448,1.924,15.562
 121.05,  24.30,183.629,648.612,919.148,166.798,463.203,824.108,73.017,231.844,90.704,50.449,13.062,42.902
 121.10,  24.30,172.328,778.857,977.546,159.229,360.566,616.275,38.0,157.638,69.755,38.234,19.156,44.457
 121.15,  24.30,168.18,872.97,1023.813,152.254,329.89,505.42,26.659,126.353,75.055,38.832,23.36,49.853
 121.20,  24.30,175.039,870.627,968.229,144.938,298.314,453.643,21.172,111.375,89.084,47.912,19.343,60.359
 121.25,  24.30,179.861,728.221,782.712,128.535,241.569,436.908,23.372,110.877,76.119,47.608,13.304,50.462
 121.30,  24.30,144.109,645.226,674.808,103.283,208.682,436.203,8.642,136.293,70.679,63.159,22.153,48.592
 121.35,  24.30,132.059,608.07,597.949,93.389,190.123,312.991,14.48,122.006,78.688,94.92,17.914,52.438
 121.40,  24.30,113.713,541.083,507.96,81.526,172.224,226.376,40.465,94.722,87.262,128.764,13.677,46.3
 121.45,  24.30,101.491,462.705,359.831,64.701,135.181,152.881,40.996,102.125,95.852,160.746,31.08,50.542
 120.55,  24.35,35.921,283.326,357.205,72.099,175.684,146.84,41.757,54.54,0.347,0.0,0.0,9.067
 120.60,  24.35,41.452,301.984,371.408,84.035,215.834,182.361,51.338,63.658,0.282,0.0,0.0,8.099
 120.65,  24.35,62.12,330.367,430.628,99.323,255.055,235.839,77.006,98.161,7.203,0.045,0.0,6.527
 120.70,  24.35,56.875,346.985,464.757,96.416,214.725,232.071,112.669,125.895,13.61,0.193,0.0,5.85
 120.75,  24.35,51.78,369.469,491.837,96.042,184.316,249.54,128.705,140.804,14.349,1.243,0.0,9.429
 120.90,  24.35,101.28,502.599,645.286,114.879,270.94,425.509,89.436,125.214,54.529,2.668,0.0,2.348
 120.95,  24.35,114.429,532.07,692.033,118.368,342.262,529.678,115.217,162.541,82.148,9.326,0.0,3.98
 121.00,  24.35,140.324,574.594,788.503,136.483,365.512,629.224,77.219,162.617,67.898,18.141,0.974,8.78
 121.10,  24.35,179.361,767.122,990.683,157.301,385.896,624.468,35.071,147.812,90.998,46.767,22.35,50.198
 121.15,  24.35,176.21,861.025,1015.874,152.707,338.208,515.914,27.401,112.659,100.36,48.486,20.736,56.14
 121.20,  24.35,176.741,895.901,932.972,149.999,303.309,410.949,23.757,102.14,117.365,55.834,10.508,64.803
 121.25,  24.35,175.493,782.561,741.613,140.929,262.888,328.488,32.054,112.749,131.412,72.876,2.369,66.759
 121.30,  24.35,145.765,607.871,625.557,110.927,193.126,287.411,33.899,116.745,84.686,55.051,10.342,44.784
 121.35,  24.35,125.631,546.251,527.842,91.464,149.184,235.585,32.771,117.535,71.87,55.803,12.723,41.212
 121.40,  24.35,106.393,488.585,466.364,81.012,137.866,188.479,36.018,99.608,78.685,88.972,15.19,40.205
 121.45,  24.35,99.193,447.13,369.037,71.625,133.611,142.524,37.628,115.316,114.834,149.427,34.323,47.269
 120.60,  24.40,44.368,287.483,404.94,78.584,181.992,159.109,58.495,58.667,0.822,0.0,0.0,8.423
 120.65,  24.40,64.78,318.963,439.244,99.491,223.997,211.93,84.068,77.695,2.826,0.0,0.0,4.941
 120.70,  24.40,59.096,347.414,474.623,96.501,218.196,214.882,112.134,96.658,10.818,0.073,0.0,7.928
 121.20,  24.40,170.533,811.05,873.039,139.45,248.859,378.934,37.2,96.427,134.033,47.6,10.065,57.502
 121.25,  24.40,170.675,703.57,729.971,132.295,219.996,280.244,43.062,100.284,139.359,54.279,6.938,65.785
 121.30,  24.40,146.871,533.727,593.734,110.685,174.15,210.949,50.852,110.508,119.316,68.256,13.851,57.463
 121.35,  24.40,100.421,437.586,485.333,88.129,130.325,175.259,45.729,111.35,104.355,78.901,17.898,44.621
 121.40,  24.40,109.109,475.286,520.391,91.626,146.187,163.517,40.157,116.373,104.02,98.051,22.654,44.445
 121.45,  24.40,102.809,447.275,407.567,79.191,142.58,134.835,37.832,135.154,142.397,147.601,36.169,45.32
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,57.764,310.779,477.865,88.871,201.106,175.313,83.915,84.569,1.732,0.083,0.0,11.431
 121.25,  24.45,160.132,651.46,749.476,119.961,180.296,264.345,47.332,93.606,154.553,42.854,12.064,55.179
 121.30,  24.45,147.446,557.246,676.163,111.634,172.339,209.492,46.568,101.02,133.734,54.718,14.45,50.12
 121.35,  24.45,135.881,503.962,670.635,112.497,177.657,171.16,58.39,131.166,129.469,82.665,20.116,47.994
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,5.383,31.816,36.831,0.099,152.824,167.299,42.703,150.757,45.747,24.559,0.0,4.127
 120.75,  22.00,8.309,26.07,40.529,8.685,145.472,251.644,72.769,195.875,78.521,57.953,0.089,6.568
 120.80,  22.00,16.154,24.028,54.323,11.815,166.867,258.19,65.964,228.676,131.329,119.786,0.0,10.323
 120.85,  22.00,16.657,29.698,55.321,13.638,158.254,212.788,69.55,245.576,143.832,126.329,0.0,6.815
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,7.459,58.669,50.91,0.045,209.764,205.261,52.816,184.512,52.333,31.744,0.0,6.882
 120.75,  22.05,9.759,34.12,44.049,2.797,158.598,223.981,55.111,184.104,71.732,57.537,0.0,7.308
 120.80,  22.05,17.254,38.678,58.135,8.322,174.172,211.535,72.998,231.578,125.339,114.344,0.0,14.77
 120.85,  22.05,18.007,44.593,64.23,11.952,175.515,202.921,81.476,253.053,145.151,132.738,0.077,12.072
 120.90,  22.05,14.431,38.733,62.43,10.937,172.747,198.503,75.709,237.21,123.534,116.009,0.0,6.751
 120.70,  22.10,10.228,63.098,53.623,0.196,233.089,264.7,60.431,199.583,59.765,31.288,0.0,6.163
 120.75,  22.10,14.667,61.233,56.082,2.881,195.675,280.318,66.903,211.047,89.412,87.801,0.038,14.458
 120.80,  22.10,26.749,76.473,77.818,9.707,209.766,257.885,93.938,271.062,149.792,142.036,0.441,23.935
 120.85,  22.10,25.792,65.919,74.462,11.192,198.918,224.098,93.616,259.036,150.527,135.485,0.462,19.052
 120.90,  22.10,17.601,53.187,67.999,8.636,192.612,214.689,82.664,233.245,119.019,116.192,0.0,9.648
 120.70,  22.15,14.168,85.138,68.944,2.545,297.584,302.008,57.967,228.271,52.995,30.743,0.0,6.722
 120.75,  22.15,20.828,89.225,74.126,5.997,254.907,340.525,77.386,253.352,98.272,97.564,0.072,17.495
 120.80,  22.15,37.974,103.165,97.541,14.347,263.669,360.173,119.997,316.241,169.937,170.451,0.741,31.444
 120.85,  22.15,34.401,87.256,88.933,12.853,231.276,282.324,115.493,267.276,152.831,131.763,0.878,26.729
 120.90,  22.15,20.685,68.71,73.255,7.727,215.506,237.53,90.562,229.251,113.354,116.62,0.0,11.582
 120.70,  22.20,16.751,104.467,85.914,10.264,355.804,353.228,64.83,274.293,49.38,32.993,0.031,7.407
 120.75,  22.20,23.026,110.603,97.588,9.756,314.249,389.572,89.362,292.676,86.808,80.615,0.447,15.415
 120.80,  22.20,39.315,119.487,108.866,18.611,297.156,416.973,127.686,319.125,132.193,131.723,1.205,30.135
 120.85,  22.20,46.218,113.114,106.546,20.221,287.136,393.502,143.926,312.379,150.445,143.263,1.16,32.434
 120.90,  22.20,22.727,85.127,79.939,7.044,240.84,274.006,98.358,225.388,102.78,107.657,0.0,13.705
 120.65,  22.25,14.125,110.763,90.076,26.038,413.429,396.907,66.737,330.986,31.242,24.553,0.565,7.814
 120.70,  22.25,15.578,112.796,94.933,19.229,390.852,402.437,75.921,314.09,44.213,36.525,0.66,8.857
 120.75,  22.25,19.826,115.15,104.449,15.138,356.407,399.391,97.141,300.816,67.22,58.226,1.241,12.95
 120.80,  22.25,33.03,117.795,115.732,18.137,319.938,388.815,131.835,294.099,102.314,93.05,2.127,25.764
 120.85,  22.25,46.506,114.558,116.793,21.625,292.937,377.227,157.021,292.68,131.819,125.485,2.547,38.064
 120.90,  22.25,23.687,103.646,91.071,9.089,285.243,338.381,100.012,234.473,91.102,88.504,0.137,19.327
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,15.851,117.117,95.138,31.51,459.036,455.562,83.349,425.719,32.277,25.182,1.58,12.593
 120.70,  22.30,13.918,120.215,101.226,22.661,447.853,441.712,92.094,393.603,44.31,37.132,1.365,11.369
 120.75,  22.30,17.175,118.732,107.636,15.81,396.983,400.507,104.38,331.797,55.503,50.125,1.895,12.594
 120.80,  22.30,25.504,118.528,112.701,13.583,323.487,354.134,119.471,270.287,68.146,67.954,2.562,20.574
 120.35,  22.35,19.913,86.48,104.291,7.015,386.496,327.842,34.982,427.792,9.915,5.696,0.0,2.312
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,16.595,117.158,92.885,38.671,429.747,399.713,76.963,413.742,21.587,11.512,0.893,8.557
 120.65,  22.35,17.235,132.305,104.17,38.78,512.82,526.083,107.716,558.114,45.905,26.193,1.926,15.58
 120.70,  22.35,14.527,136.304,110.556,26.359,529.623,492.26,116.53,526.187,54.201,39.722,1.887,13.497
 120.75,  22.35,15.78,129.146,112.771,16.028,457.327,409.789,111.871,398.292,46.644,46.542,2.473,12.545
 120.80,  22.35,20.709,128.263,112.888,11.953,327.892,324.061,104.124,265.16,43.351,55.679,3.2,17.329
 120.50,  22.40,13.109,91.885,109.208,23.26,396.381,413.516,52.012,450.346,13.751,10.529,1.326,7.223
 120.55,  22.40,11.352,102.048,103.959,30.335,411.284,388.001,59.102,434.314,15.845,8.62,1.062,4.923
 120.60,  22.40,9.288,106.301,107.883,34.325,467.423,437.731,72.015,529.233,26.644,15.72,4.396,11.976
 120.65,  22.40,11.934,132.801,102.106,34.008,553.116,515.187,105.542,610.379,43.671,19.138,2.757,14.261
 120.70,  22.40,16.679,160.202,127.935,29.213,632.494,542.501,129.148,664.669,66.121,41.422,2.639,14.446
 120.75,  22.40,15.652,147.631,122.901,20.088,570.985,436.938,134.841,559.514,46.028,52.318,3.197,11.448
 120.80,  22.40,19.053,140.735,115.577,11.152,369.322,321.312,102.167,309.453,32.004,48.107,3.876,14.378
 120.45,  22.45,22.401,93.487,111.787,14.888,396.616,409.321,63.217,525.812,34.546,17.208,3.819,9.998
 120.50,  22.45,17.437,88.273,111.07,20.399,394.806,439.514,60.936,516.279,24.699,17.084,4.556,11.938
 120.55,  22.45,14.568,88.475,98.059,21.834,406.075,430.823,63.69,509.126,20.314,15.391,4.646,10.927
 120.60,  22.45,12.743,96.708,91.606,26.504,475.384,435.379,104.279,594.445,35.068,14.834,6.332,12.687
 120.65,  22.45,12.798,104.957,74.483,20.027,563.124,432.348,159.72,619.633,30.52,19.852,4.24,11.844
 120.70,  22.45,19.435,135.727,128.064,20.758,626.854,457.382,147.84,643.341,35.974,36.118,5.174,12.852
 120.75,  22.45,19.547,134.087,129.545,18.119,558.22,430.873,136.838,536.396,34.828,37.334,5.366,14.14
 120.80,  22.45,19.956,128.297,123.072,14.009,428.196,359.058,120.456,357.978,33.481,37.462,5.357,15.605
 120.35,  22.50,30.639,86.105,118.634,3.883,383.074,343.254,76.121,530.514,50.276,13.798,0.0,3.444
 120.40,  22.50,26.513,83.593,111.688,3.764,376.273,360.763,72.048,520.738,50.757,12.656,0.0,4.573
 120.45,  22.50,22.489,80.593,104.925,9.629,370.41,417.168,73.809,530.683,51.787,14.943,1.06,6.206
 120.50,  22.50,20.855,82.559,102.668,16.204,367.006,437.501,72.982,550.61,48.805,17.49,4.945,10.553
 120.55,  22.50,23.023,87.136,96.184,18.188,398.148,459.676,79.323,582.417,46.17,18.777,6.375,12.689
 120.60,  22.50,21.488,97.942,103.735,22.219,464.701,452.292,113.04,632.916,65.906,17.418,5.637,13.362
 120.65,  22.50,23.482,103.356,92.486,18.274,518.002,442.365,144.337,643.148,62.553,15.092,5.689,13.868
 120.70,  22.50,26.685,125.279,136.291,20.683,615.175,484.855,162.387,648.453,42.671,26.585,8.796,17.006
 120.75,  22.50,22.936,132.176,140.603,20.623,546.368,457.796,135.056,510.225,37.434,31.139,7.532,17.474
 120.30,  22.55,32.344,82.209,128.08,8.324,410.532,360.538,88.513,561.354,66.108,11.835,0.017,0.699
 120.35,  22.55,31.162,78.28,119.491,3.662,397.079,337.859,96.872,540.897,54.267,13.604,0.0,2.236
 120.40,  22.55,26.279,71.946,120.007,1.204,399.187,355.534,94.911,528.115,50.668,12.895,0.0,2.146
 120.45,  22.55,18.68,61.622,105.61,6.344,398.953,424.462,97.257,553.136,48.857,11.413,0.053,2.368
 120.50,  22.55,16.606,56.565,79.547,8.061,372.748,383.26,64.904,501.106,34.56,9.261,1.378,5.622
 120.55,  22.55,11.82,71.32,74.386,9.392,382.563,352.909,71.44,568.022,38.136,14.039,3.123,8.595
 120.60,  22.55,17.729,86.761,97.412,16.043,431.333,399.826,96.362,646.12,59.22,14.907,1.757,12.272
 120.65,  22.55,24.473,111.562,112.972,26.609,555.473,496.627,164.243,725.543,86.559,18.192,6.527,16.022
 120.70,  22.55,29.914,138.997,159.138,28.55,670.543,576.051,182.081,729.449,63.516,30.392,13.071,20.756
 120.75,  22.55,23.803,141.702,153.717,26.654,563.208,510.069,128.166,532.389,43.537,33.541,8.686,19.418
 120.25,  22.60,18.729,68.475,106.217,4.447,374.456,303.625,53.045,446.793,23.687,7.16,0.0,0.036
 120.30,  22.60,26.092,73.46,108.655,6.472,385.949,322.918,77.64,532.634,41.976,9.26,0.0,0.067
 120.35,  22.60,28.866,69.979,103.349,3.347,367.174,324.545,77.605,519.246,31.417,10.297,0.0,1.262
 120.40,  22.60,26.735,82.507,141.807,4.357,395.774,360.258,76.782,547.393,38.599,9.904,0.0,1.796
 120.45,  22.60,18.426,67.141,123.823,7.476,437.044,412.595,86.903,586.278,53.489,11.601,0.0,1.496
 120.50,  22.60,14.194,52.797,98.24,9.987,402.345,357.72,55.406,549.068,45.436,6.774,0.275,1.934
 120.55,  22.60,9.386,72.317,112.275,16.378,433.552,331.34,89.781,669.28,56.615,11.211,1.066,3.034
 120.60,  22.60,10.586,74.973,109.816,14.642,410.85,321.388,87.51,682.793,56.569,11.333,0.09,5.573
 120.65,  22.60,15.769,107.482,122.377,29.295,592.787,522.419,180.194,790.867,79.284,23.481,6.972,13.69
 120.70,  22.60,28.714,147.398,176.823,31.156,736.641,715.129,245.853,885.353,87.525,39.632,16.739,21.623
 120.75,  22.60,21.867,159.867,167.938,33.831,612.803,592.416,115.657,612.253,50.783,42.818,8.182,19.404
 120.25,  22.65,18.333,65.916,101.583,3.361,377.658,304.107,50.405,430.423,23.266,7.412,0.0,0.066
 120.30,  22.65,24.095,72.963,99.265,6.945,379.718,320.215,54.521,539.278,22.383,10.309,0.0,0.075
 120.35,  22.65,29.147,75.707,101.401,7.119,371.048,338.899,50.225,582.165,18.723,10.633,0.101,1.16
 120.40,  22.65,18.336,74.711,102.798,6.352,388.131,379.315,43.067,510.689,21.733,9.629,0.0,0.165
 120.45,  22.65,18.822,76.005,125.5,9.723,480.73,446.457,68.96,592.52,47.648,15.332,0.348,2.01
 120.50,  22.65,19.958,58.362,109.896,10.674,372.021,366.443,67.818,637.125,40.897,10.996,1.112,0.959
 120.55,  22.65,11.438,57.279,111.635,8.692,388.184,319.149,55.041,635.184,37.917,7.624,0.348,0.579
 120.60,  22.65,7.962,72.246,125.876,27.119,425.126,335.503,73.185,681.337,55.651,10.002,0.15,4.325
 120.65,  22.65,11.336,92.942,119.454,33.679,523.369,449.452,143.794,767.112,70.317,17.872,3.803,10.112
 120.70,  22.65,25.088,141.703,142.892,30.856,677.745,667.18,252.094,898.543,70.865,36.559,13.885,19.308
 120.75,  22.65,20.991,169.915,163.309,36.642,672.533,653.262,112.191,733.323,58.101,44.489,6.752,17.916
 120.80,  22.65,19.315,154.263,145.909,35.042,547.343,504.194,105.671,520.986,67.929,54.658,4.746,16.642
 120.25,  22.70,16.487,67.458,106.898,4.9,405.485,319.494,45.88,447.524,29.363,8.604,0.0,0.629
 120.30,  22.70,17.396,78.722,120.461,14.722,414.597,325.615,53.748,562.239,38.644,10.059,0.0,0.605
 120.35,  22.70,19.079,69.279,102.741,11.135,388.65,346.786,38.891,521.996,29.661,12.042,0.0,0.912
 120.40,  22.70,19.807,70.23,119.755,11.078,414.173,410.462,39.4,544.161,28.173,13.477,0.0,0.295
 120.45,  22.70,25.734,68.969,131.29,12.871,463.152,427.697,68.985,622.614,34.49,19.93,0.664,2.574
 120.50,  22.70,25.945,57.624,115.658,7.56,377.269,380.89,78.027,589.508,40.633,25.072,1.822,5.768
 120.55,  22.70,14.644,65.391,121.484,14.164,393.181,394.27,44.519,632.291,47.088,18.323,1.022,5.809
 120.60,  22.70,10.433,75.764,133.434,33.289,443.25,398.586,70.802,700.081,69.315,14.546,0.341,7.151
 120.65,  22.70,13.261,104.791,137.733,49.731,541.336,499.361,175.951,736.106,99.233,20.835,4.119,12.113
 120.70,  22.70,19.926,143.55,128.265,36.178,618.07,589.825,235.506,779.288,63.721,30.76,10.416,20.05
 120.75,  22.70,27.556,177.632,185.318,33.041,699.725,686.224,143.059,778.363,43.279,40.897,8.791,22.302
 120.80,  22.70,23.069,172.355,169.968,35.374,651.744,621.121,105.127,679.271,55.581,42.8,5.537,19.064
 120.85,  22.70,24.124,160.001,160.521,33.634,585.02,539.29,104.789,582.745,56.392,47.576,5.142,18.747
 120.90,  22.70,26.648,156.898,158.955,35.568,562.642,497.911,109.798,547.432,66.255,53.851,5.065,18.628
 120.25,  22.75,14.276,67.004,115.127,5.902,435.491,336.324,47.34,426.206,42.079,8.522,0.0,2.49
 120.30,  22.75,15.464,80.625,138.566,17.794,460.83,358.498,66.636,598.583,72.463,12.466,0.0,3.951
 120.35,  22.75,16.155,69.705,132.69,18.048,432.005,392.508,54.099,607.064,66.839,12.697,0.0,3.044
 120.40,  22.75,17.156,59.808,127.976,13.988,400.628,427.715,34.31,582.206,42.816,9.434,0.0,1.125
 120.45,  22.75,23.944,51.504,131.312,12.037,369.183,431.715,44.734,625.428,52.859,5.76,0.0,0.024
 120.50,  22.75,27.389,55.643,142.314,12.956,358.799,415.337,76.319,667.788,56.54,19.833,0.064,1.183
 120.55,  22.75,19.953,73.263,153.935,29.483,410.914,441.481,89.811,741.276,83.026,35.138,0.417,5.994
 120.60,  22.75,14.086,61.014,130.818,38.175,470.646,449.642,86.379,704.016,81.556,19.241,0.044,7.02
 120.65,  22.75,15.577,96.019,136.14,36.428,516.421,497.589,156.952,675.065,105.393,16.266,0.07,12.289
 120.70,  22.75,11.74,139.791,105.436,31.293,480.812,466.371,197.74,557.846,61.369,16.747,4.959,19.947
 120.75,  22.75,24.772,166.0,168.065,21.892,563.313,561.74,181.656,589.017,39.084,27.014,10.235,27.82
 120.80,  22.75,24.649,158.143,168.413,21.895,564.39,541.586,105.951,583.703,24.53,31.07,6.211,23.766
 120.85,  22.75,25.536,152.845,162.263,25.272,542.557,494.644,95.579,552.147,32.246,36.213,4.682,21.183
 120.90,  22.75,27.42,149.493,157.442,26.474,498.52,434.166,97.007,494.245,41.788,44.028,4.197,19.752
 120.20,  22.80,15.341,55.012,93.992,6.751,422.437,347.246,32.425,350.535,24.561,5.742,0.0,1.925
 120.25,  22.80,15.885,61.623,108.685,6.356,453.845,346.023,44.341,448.329,34.246,7.49,0.0,3.548
 120.30,  22.80,18.337,66.691,121.594,12.116,471.86,367.503,61.621,626.699,54.557,9.793,0.0,4.362
 120.35,  22.80,14.849,70.672,135.506,21.08,413.074,448.469,55.276,642.437,54.092,12.564,0.0,4.945
 120.40,  22.80,15.668,71.444,139.178,17.964,406.998,488.032,43.259,663.151,58.15,9.562,0.0,3.209
 120.45,  22.80,24.9,64.362,144.371,19.022,368.878,457.579,71.265,672.28,71.189,3.981,0.0,0.017
 120.50,  22.80,27.304,60.013,158.731,21.141,367.396,436.85,123.095,719.066,90.964,11.358,0.0,0.215
 120.55,  22.80,19.106,37.447,136.261,30.549,406.381,418.066,88.023,672.667,90.874,17.105,0.0,1.783
 120.60,  22.80,18.685,14.348,104.206,34.782,422.202,425.067,152.135,612.202,84.1,21.223,0.071,1.15
 120.65,  22.80,12.977,77.443,110.832,27.623,364.394,361.071,160.084,439.968,58.818,13.341,0.04,10.243
 120.70,  22.80,12.258,137.345,119.465,21.345,388.649,352.843,157.901,414.891,54.676,14.915,3.065,23.916
 120.75,  22.80,19.81,143.432,143.587,16.724,465.729,419.82,143.41,462.287,34.291,19.214,5.31,27.115
 120.80,  22.80,22.698,136.702,149.64,15.864,462.255,397.581,104.706,454.513,21.317,26.172,4.051,24.232
 120.85,  22.80,24.953,132.616,146.679,16.997,426.791,354.484,92.919,407.284,23.213,33.977,3.161,21.937
 120.90,  22.80,27.178,130.115,142.095,17.842,377.004,299.759,96.237,344.829,31.228,45.399,2.957,20.488
 120.20,  22.85,18.832,52.265,83.856,13.258,421.631,362.631,30.506,392.798,29.691,4.578,0.0,1.821
 120.25,  22.85,21.36,54.428,95.643,16.636,421.731,386.069,35.05,542.919,28.865,5.977,0.0,2.961
 120.30,  22.85,18.134,68.641,122.553,21.293,431.463,419.546,62.212,722.208,47.671,7.984,0.0,4.394
 120.35,  22.85,16.406,70.094,134.009,22.951,357.994,479.641,52.473,721.291,36.333,6.779,0.0,5.604
 120.40,  22.85,17.055,73.855,145.847,23.047,338.996,500.001,52.846,731.165,54.215,5.425,0.0,5.22
 120.45,  22.85,19.579,74.941,157.874,22.904,388.732,455.155,77.892,725.959,101.039,5.898,0.0,1.355
 120.50,  22.85,19.944,64.558,169.399,23.073,422.615,437.092,129.134,763.16,119.351,8.813,0.0,0.468
 120.55,  22.85,19.705,45.436,155.538,49.616,444.376,388.072,133.313,745.569,127.315,7.498,0.0,5.734
 120.60,  22.85,26.885,40.25,142.958,42.041,461.64,394.464,181.246,699.46,102.879,10.457,0.0,7.996
 120.65,  22.85,20.591,77.95,137.227,28.321,414.84,332.105,177.797,542.142,79.064,23.809,0.017,14.359
 120.70,  22.85,16.01,112.178,141.668,21.106,387.382,236.578,125.995,456.359,62.702,18.628,1.326,23.377
 120.75,  22.85,18.35,120.669,134.262,16.136,421.298,294.234,131.163,420.604,42.011,19.502,2.45,24.3
 120.80,  22.85,21.323,117.06,133.872,13.856,390.993,284.338,101.186,368.987,25.47,25.275,1.951,23.284
 120.85,  22.85,24.749,115.843,135.092,13.345,351.841,254.781,93.468,315.263,24.397,34.104,1.615,21.899
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,29.611,56.102,97.505,20.778,427.492,416.179,34.32,493.196,28.044,0.82,0.0,0.912
 120.25,  22.90,33.034,56.657,103.698,23.106,424.246,451.202,35.38,670.443,29.123,1.6,0.0,1.038
 120.30,  22.90,22.008,64.152,130.063,25.112,403.313,486.7,46.441,786.703,28.993,3.217,0.0,4.567
 120.35,  22.90,20.531,70.99,137.841,27.68,379.811,502.987,44.933,762.091,24.094,4.091,0.0,6.412
 120.40,  22.90,18.813,74.334,149.944,25.024,367.426,499.639,58.672,781.675,48.254,4.663,0.0,6.99
 120.45,  22.90,17.296,74.252,165.197,20.227,407.579,441.387,69.418,784.469,107.65,5.389,0.0,5.29
 120.50,  22.90,19.618,74.821,168.041,27.651,448.891,399.802,76.982,745.126,127.18,11.929,0.0,2.52
 120.55,  22.90,23.525,57.532,171.93,61.828,494.98,390.831,122.624,725.147,109.221,15.692,0.0,10.134
 120.60,  22.90,29.197,57.094,180.942,52.489,493.516,386.952,171.253,745.052,114.153,25.068,0.0,13.168
 120.65,  22.90,27.424,77.053,186.085,45.999,506.062,307.718,133.5,699.936,116.651,47.071,0.0,17.497
 120.70,  22.90,21.739,92.537,170.785,32.277,445.236,211.059,83.964,576.542,90.841,34.989,0.013,20.297
 120.75,  22.90,21.919,109.435,145.815,18.831,438.783,240.401,119.859,454.657,59.346,24.467,0.759,23.28
 120.80,  22.90,23.228,105.359,132.673,13.569,372.4,227.089,98.525,336.694,31.743,28.389,0.737,23.259
 120.85,  22.90,25.821,102.94,131.727,13.348,313.437,192.637,92.149,262.253,27.992,36.73,0.445,21.849
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,31.573,74.606,124.32,29.125,414.436,445.706,41.951,613.876,17.846,0.802,0.0,2.065
 120.25,  22.95,37.013,75.519,127.281,30.008,431.284,513.889,42.4,737.165,19.641,2.352,0.0,2.599
