lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,29.909,166.802,113.817,322.192,403.554,784.815,98.27,312.159,119.068,239.056,23.426,51.401
 121.25,  24.25,26.805,184.381,146.924,271.638,360.622,706.814,91.746,279.25,140.3,364.382,48.976,60.474
 121.30,  24.25,21.962,174.102,155.854,232.084,331.64,630.701,94.377,265.597,185.407,570.231,105.563,67.613
 121.35,  24.25,20.07,146.892,135.078,194.198,314.361,478.187,90.049,250.476,218.177,669.162,145.662,66.789
 121.40,  24.25,26.516,124.755,106.898,184.036,269.925,326.003,82.425,223.477,219.105,724.318,186.275,62.972
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,2.114,42.621,20.807,164.241,196.033,534.426,76.888,181.113,34.172,42.585,3.277,15.543
 120.60,  24.30,1.472,41.888,18.649,177.098,191.644,552.486,66.443,190.451,44.287,42.34,2.041,9.177
 120.65,  24.30,1.29,49.575,17.37,202.97,189.105,598.636,47.523,242.163,56.858,14.819,0.114,13.157
 120.70,  24.30,3.693,53.627,18.882,227.823,185.135,651.763,38.97,285.094,88.831,14.312,0.728,29.13
 120.75,  24.30,0.901,60.35,13.098,234.523,224.916,740.489,65.864,343.488,78.628,15.675,0.067,43.151
 120.80,  24.30,0.69,65.817,16.419,236.92,299.297,901.146,121.989,435.886,65.899,24.601,0.0,55.7
 120.85,  24.30,2.631,68.077,29.272,249.278,339.702,1093.866,135.645,487.468,94.193,44.242,2.385,78.583
 120.90,  24.30,4.11,66.75,35.191,248.808,353.126,1061.76,141.315,470.207,108.096,69.813,4.682,73.057
 120.95,  24.30,2.821,87.714,41.601,213.996,390.907,990.967,88.746,524.945,127.303,65.267,5.037,56.306
 121.00,  24.30,9.739,120.298,89.232,277.546,490.203,1088.181,117.454,462.692,136.096,101.246,8.032,75.654
 121.05,  24.30,27.344,162.299,118.614,352.737,503.492,1073.666,119.974,441.3,137.995,137.707,9.617,70.822
 121.10,  24.30,33.018,183.679,147.41,373.236,454.346,930.977,84.666,420.276,128.299,142.688,7.427,59.315
 121.15,  24.30,42.872,188.88,166.075,393.247,410.953,832.51,88.74,364.61,143.24,176.867,14.356,63.502
 121.20,  24.30,43.078,173.399,154.596,357.771,357.294,713.518,94.525,286.613,150.764,236.811,25.644,69.63
 121.25,  24.30,28.423,160.006,123.692,262.203,303.668,597.837,80.764,212.96,121.206,250.934,24.863,63.101
 121.30,  24.30,31.471,181.032,155.425,266.804,298.827,597.654,94.706,235.776,173.988,410.45,54.968,81.185
 121.35,  24.30,26.377,159.681,135.436,252.018,277.491,476.639,108.606,224.501,234.299,542.532,99.55,71.892
 121.40,  24.30,29.413,136.324,112.627,224.509,275.006,370.415,100.38,208.333,268.923,641.495,139.236,66.941
 121.45,  24.30,44.575,142.901,116.544,211.568,278.415,341.93,90.077,193.825,291.77,765.354,178.588,88.537
 120.55,  24.35,1.214,47.035,20.321,157.138,190.74,510.804,48.147,187.639,21.808,10.898,0.749,26.946
 120.60,  24.35,0.203,50.624,22.222,168.053,217.538,511.25,52.731,188.365,31.845,14.885,0.181,8.178
 120.65,  24.35,0.971,65.664,23.733,201.783,231.15,566.813,51.074,216.458,49.618,8.528,0.249,17.746
 120.70,  24.35,1.176,66.519,21.145,225.023,235.377,623.671,34.28,235.939,64.336,9.092,0.049,28.384
 120.75,  24.35,1.497,80.481,24.499,250.599,281.476,749.789,49.249,331.52,80.079,16.309,0.012,43.366
 120.90,  24.35,4.257,83.269,32.32,253.904,364.067,971.783,98.601,418.168,124.95,45.428,1.081,106.942
 120.95,  24.35,9.115,99.244,53.272,302.944,391.155,1053.005,126.729,448.449,167.491,70.356,3.648,97.013
 121.00,  24.35,13.75,115.016,75.181,327.913,412.244,1077.372,118.816,423.615,152.026,87.091,1.501,85.558
 121.10,  24.35,33.986,157.981,127.679,349.038,423.152,863.059,103.08,368.533,149.285,153.221,14.364,73.526
 121.15,  24.35,37.981,166.768,124.453,350.286,375.24,741.519,93.735,310.928,153.239,172.659,16.709,74.54
 121.20,  24.35,31.377,156.374,110.326,305.748,330.88,604.743,91.428,252.705,158.468,201.099,20.767,66.352
 121.25,  24.35,18.744,128.662,90.087,231.049,310.428,480.373,95.318,201.016,163.403,250.077,27.734,56.591
 121.30,  24.35,24.956,140.938,110.731,268.57,291.281,456.787,83.243,186.11,147.08,313.763,29.117,76.751
 121.35,  24.35,30.597,150.785,118.192,260.253,225.991,430.383,91.34,180.011,182.998,431.682,57.263,82.914
 121.40,  24.35,34.401,132.541,104.62,216.784,219.028,378.182,82.632,166.569,222.575,578.169,94.832,76.212
 121.45,  24.35,42.099,135.728,101.016,198.266,238.853,346.812,84.47,166.762,281.029,717.288,143.806,91.819
 120.60,  24.40,0.781,54.995,23.647,160.417,190.519,505.903,33.895,201.261,30.659,10.452,1.146,29.27
 120.65,  24.40,0.969,71.008,27.78,179.597,239.184,531.821,41.673,231.22,59.244,8.259,1.419,29.75
 120.70,  24.40,0.042,73.446,23.296,199.716,247.289,569.772,34.818,232.042,67.311,10.57,0.433,26.07
 121.20,  24.40,26.298,148.531,79.526,294.36,352.079,588.895,100.284,224.805,145.044,181.022,15.569,77.29
 121.25,  24.40,19.416,118.489,77.153,300.163,387.879,472.276,103.845,177.522,167.21,227.305,18.928,78.733
 121.30,  24.40,24.646,107.17,90.32,338.213,382.916,423.458,106.212,159.351,196.565,341.912,32.949,92.194
 121.35,  24.40,33.973,110.158,82.874,245.516,215.086,378.097,99.08,156.147,212.876,590.296,82.731,102.343
 121.40,  24.40,33.951,115.557,84.367,187.742,178.876,365.862,83.785,141.652,225.586,623.327,94.325,88.502
 121.45,  24.40,35.357,117.861,78.614,170.976,203.986,337.127,85.536,142.995,276.484,721.406,132.932,93.561
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,0.396,67.846,27.616,166.605,197.119,520.895,31.036,233.327,44.686,8.402,1.82,38.231
 121.25,  24.45,21.15,114.834,72.491,294.975,383.137,494.457,114.944,157.855,162.935,235.993,15.159,111.332
 121.30,  24.45,21.289,102.161,74.492,257.04,303.707,450.902,105.14,133.026,190.704,325.601,24.214,99.2
 121.35,  24.45,26.821,99.102,72.579,191.009,186.876,417.517,108.628,120.631,222.906,536.413,65.998,99.634
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,10.393,1.991,0.008,23.03,170.501,465.72,68.463,692.62,459.521,333.25,103.63,26.332
 120.75,  22.00,17.389,2.926,1.495,27.813,192.821,498.312,58.05,689.769,532.348,355.49,134.648,35.312
 120.80,  22.00,24.406,2.481,4.121,13.498,135.975,413.136,24.881,528.783,378.55,261.98,83.467,30.795
 120.85,  22.00,21.199,1.203,3.634,14.501,124.922,420.66,15.477,541.312,336.057,257.979,75.621,28.544
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,8.89,4.433,0.043,25.368,190.409,499.236,96.767,739.389,566.075,382.457,122.806,27.843
 120.75,  22.05,9.794,1.405,0.559,21.98,182.198,496.776,34.905,668.445,509.47,345.167,115.753,26.492
 120.80,  22.05,9.614,0.289,0.513,13.601,153.458,463.87,14.85,587.854,388.361,292.245,81.853,21.023
 120.85,  22.05,10.441,0.42,1.154,14.669,141.187,464.554,13.771,581.665,365.352,288.265,83.637,23.794
 120.90,  22.05,12.742,0.395,1.826,18.795,141.783,464.157,16.932,580.79,393.738,293.493,95.63,28.584
 120.70,  22.10,4.768,5.655,0.06,29.89,211.758,554.435,72.408,786.713,596.211,368.457,141.673,24.351
 120.75,  22.10,5.613,0.845,0.447,24.122,190.666,546.378,30.806,736.381,494.217,362.668,113.856,21.268
 120.80,  22.10,6.738,0.111,0.341,14.122,162.926,508.587,15.786,653.191,392.779,331.844,77.959,17.233
 120.85,  22.10,7.737,0.466,0.532,12.963,147.613,482.877,13.585,592.074,366.882,308.818,81.677,20.463
 120.90,  22.10,11.122,0.56,1.308,17.612,145.855,487.303,20.031,576.0,416.133,314.438,102.19,26.711
 120.70,  22.15,2.924,5.009,0.0,23.801,229.602,578.022,68.414,788.128,520.803,332.386,129.264,14.243
 120.75,  22.15,3.21,0.899,0.088,21.727,205.784,581.604,34.258,772.383,457.303,380.143,110.986,16.001
 120.80,  22.15,3.88,0.813,0.232,12.355,178.005,558.481,15.472,698.26,400.257,394.364,69.885,12.501
 120.85,  22.15,4.699,1.2,0.468,13.537,164.081,511.424,14.01,617.716,372.476,351.856,81.078,17.295
 120.90,  22.15,11.713,1.113,1.575,17.919,152.022,519.703,27.367,580.047,454.683,346.208,115.626,27.405
 120.70,  22.20,1.604,5.213,0.0,19.422,245.656,621.482,81.156,779.461,478.846,309.61,117.368,9.153
 120.75,  22.20,1.112,1.851,0.0,17.52,210.781,597.505,39.822,747.78,435.523,373.703,104.939,12.933
 120.80,  22.20,0.417,1.151,0.017,11.879,161.732,496.282,12.349,687.471,422.963,465.996,77.757,13.133
 120.85,  22.20,2.031,2.841,0.319,10.862,178.999,581.258,11.957,629.322,432.918,475.722,71.653,13.241
 120.90,  22.20,11.136,2.068,1.699,18.975,162.161,558.698,33.086,588.059,491.178,389.095,128.775,27.767
 120.65,  22.25,0.055,7.834,0.0,20.966,258.114,678.399,142.141,757.06,506.35,266.555,102.279,5.796
 120.70,  22.25,0.083,5.12,0.0,20.241,240.47,639.884,102.129,743.799,464.529,337.476,116.034,9.625
 120.75,  22.25,0.014,2.214,0.0,18.966,200.723,544.559,50.673,719.515,430.422,459.627,136.248,16.707
 120.80,  22.25,1.135,2.254,0.149,17.321,156.704,443.433,20.225,682.438,443.443,571.487,145.585,25.052
 120.85,  22.25,2.639,2.769,0.649,18.023,181.984,539.515,17.482,629.576,467.41,562.313,132.783,27.099
 120.90,  22.25,5.247,3.304,0.903,21.9,186.457,625.517,30.239,631.772,501.949,423.704,130.538,22.031
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.0,13.909,0.0,24.81,276.635,735.688,200.748,749.761,506.948,259.887,98.464,6.454
 120.70,  22.30,0.0,8.235,0.0,23.653,264.427,693.9,167.813,746.868,490.878,429.467,147.795,13.783
 120.75,  22.30,0.034,5.606,0.167,22.901,241.879,641.385,101.57,742.945,456.156,639.466,205.946,22.942
 120.80,  22.30,1.662,5.088,1.012,22.428,222.274,587.354,43.855,698.983,455.344,721.009,223.817,30.684
 120.35,  22.35,0.0,9.964,0.857,15.661,231.74,572.779,266.766,678.123,394.761,154.397,32.305,0.064
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0.0,14.274,0.079,13.241,296.578,727.976,312.939,729.754,460.996,196.574,72.766,1.767
 120.65,  22.35,0.0,21.616,0.197,27.681,315.33,780.268,306.856,720.545,524.874,268.879,92.292,7.776
 120.70,  22.35,0.0,16.357,0.819,28.468,323.581,837.699,337.313,791.708,571.784,662.793,219.763,26.928
 120.75,  22.35,0.324,13.806,2.325,29.784,314.056,849.806,275.826,842.08,542.081,1158.757,384.879,42.691
 120.80,  22.35,6.681,15.005,5.909,31.111,304.849,774.563,110.531,761.031,498.798,1101.517,391.715,45.474
 120.50,  22.40,0.0,12.892,1.179,16.762,323.668,675.365,289.162,686.052,388.489,179.168,38.959,0.038
 120.55,  22.40,0.0,12.917,1.72,13.057,343.986,690.457,333.69,688.321,403.601,191.956,48.982,0.935
 120.60,  22.40,0.0,22.034,2.193,24.903,325.583,722.243,422.468,694.952,487.914,260.55,64.826,4.022
 120.65,  22.40,0.099,22.985,2.476,28.307,369.464,862.812,508.65,765.702,607.938,664.546,196.853,22.022
 120.70,  22.40,0.99,27.406,5.345,39.618,426.342,1243.692,889.734,1006.635,782.385,2230.239,669.933,85.028
 120.75,  22.40,2.276,29.316,8.575,47.174,431.602,1284.674,868.923,1100.371,765.001,2889.999,884.785,118.325
 120.80,  22.40,13.153,30.692,13.495,48.155,383.831,996.289,274.126,868.532,547.974,1957.556,683.638,105.916
 120.45,  22.45,0.0,17.985,0.397,28.324,304.685,702.448,277.995,707.237,402.703,173.816,27.678,0.012
 120.50,  22.45,0.0,17.569,0.943,26.119,335.486,726.094,299.549,704.75,404.883,185.306,32.138,0.36
 120.55,  22.45,0.0,19.745,1.878,25.132,356.138,746.328,336.137,690.6,406.545,198.427,35.369,1.292
 120.60,  22.45,0.0,26.659,2.73,28.539,368.696,753.737,413.471,712.276,551.567,286.439,66.556,2.65
 120.65,  22.45,0.663,22.889,5.433,31.255,470.158,966.21,635.495,850.981,686.817,1070.533,293.383,32.235
 120.70,  22.45,1.777,24.643,8.992,48.971,456.175,1249.489,832.08,997.442,818.452,2398.267,683.73,81.737
 120.75,  22.45,3.202,25.845,10.577,53.059,398.678,1057.914,554.47,925.063,675.162,2305.552,699.073,118.642
 120.80,  22.45,16.84,29.592,13.704,60.779,336.888,828.828,245.68,814.044,499.605,2161.685,768.855,237.974
 120.35,  22.50,0.0,18.879,0.0,28.806,165.213,560.818,227.409,689.54,486.57,107.217,12.369,6.741
 120.40,  22.50,0.0,17.883,0.0,27.876,210.356,591.681,222.933,701.722,448.568,130.767,16.347,2.462
 120.45,  22.50,0.0,16.759,0.32,27.896,289.334,649.821,245.217,700.964,401.644,158.647,23.493,0.0
 120.50,  22.50,0.0,15.414,0.914,27.067,336.914,711.594,286.472,712.843,391.224,164.158,21.332,0.435
 120.55,  22.50,0.0,16.664,1.702,27.041,350.671,748.787,343.278,685.836,448.776,188.804,24.383,0.696
 120.60,  22.50,0.0,22.699,2.545,28.032,353.648,770.59,374.276,683.164,577.997,298.067,58.17,1.403
 120.65,  22.50,0.009,27.065,4.157,31.283,381.04,864.208,436.015,737.743,650.668,541.717,130.596,7.925
 120.70,  22.50,0.795,25.524,8.25,54.331,401.988,909.447,461.09,748.73,698.318,1047.939,286.418,30.42
 120.75,  22.50,2.721,22.956,9.372,53.931,307.186,756.001,297.137,725.874,555.52,1468.459,489.773,75.698
 120.30,  22.55,0.286,14.964,0.282,31.96,148.85,536.324,229.16,720.831,466.193,98.038,12.958,7.749
 120.35,  22.55,0.041,17.872,0.06,30.094,140.741,506.014,192.79,712.642,489.845,97.725,11.055,5.777
 120.40,  22.55,0.0,17.284,0.0,25.587,169.876,529.743,171.903,720.893,470.68,113.501,11.452,1.332
 120.45,  22.55,0.0,14.407,0.402,24.676,250.004,578.1,218.109,695.851,439.998,133.227,12.886,0.372
 120.50,  22.55,0.0,13.498,1.083,19.357,289.281,635.438,267.531,639.47,401.549,115.644,6.22,0.325
 120.55,  22.55,0.0,8.418,1.687,18.752,300.942,656.386,308.704,617.203,480.997,149.715,7.927,0.0
 120.60,  22.55,0.0,10.687,2.446,24.026,348.047,728.636,320.997,623.581,574.84,268.433,34.35,0.318
 120.65,  22.55,0.031,20.541,4.332,32.275,375.619,889.8,381.428,688.305,665.987,486.586,91.531,2.383
 120.70,  22.55,0.745,23.777,7.124,60.203,348.765,801.756,392.469,676.907,675.878,900.632,239.632,12.31
 120.75,  22.55,1.391,19.809,6.796,51.784,218.894,606.206,219.109,642.64,491.609,1334.13,479.93,36.27
 120.25,  22.60,0.0,11.921,0.0,28.619,169.713,466.027,190.84,562.637,336.963,72.025,8.843,1.491
 120.30,  22.60,0.04,13.143,0.007,27.567,163.378,505.581,210.409,604.325,389.241,77.209,9.632,3.206
 120.35,  22.60,0.0,12.936,0.0,22.126,138.894,501.603,177.755,564.183,382.832,64.681,8.071,2.116
 120.40,  22.60,0.0,18.453,0.0,26.249,174.498,580.784,175.465,646.691,437.448,94.45,10.299,0.653
 120.45,  22.60,0.0,15.929,0.354,24.509,232.541,590.342,224.35,623.375,458.158,138.353,13.551,1.998
 120.50,  22.60,0.0,9.991,1.007,12.359,210.255,597.034,236.036,550.634,408.527,117.237,9.819,0.606
 120.55,  22.60,0.0,4.148,1.211,8.387,232.387,617.816,289.007,560.76,520.219,169.478,6.094,0.006
 120.60,  22.60,0.0,6.327,1.174,18.617,296.454,664.656,300.534,538.827,567.676,251.487,13.696,0.074
 120.65,  22.60,0.198,14.475,4.147,28.793,348.449,958.204,347.563,664.149,652.6,522.701,74.729,0.955
 120.70,  22.60,1.526,24.691,7.47,61.947,370.121,966.571,425.593,771.128,699.263,1103.94,299.991,6.405
 120.75,  22.60,0.86,18.702,6.63,57.653,153.923,537.094,209.009,655.338,463.895,1746.914,689.667,27.078
 120.25,  22.65,0.072,12.401,0.0,28.592,176.392,462.612,207.873,532.038,310.946,60.531,6.988,2.1
 120.30,  22.65,0.465,13.358,0.0,23.761,198.024,526.016,223.968,537.175,324.604,54.401,8.54,0.798
 120.35,  22.65,0.377,13.979,0.051,23.769,208.095,576.476,251.93,566.287,325.474,59.298,8.947,0.697
 120.40,  22.65,0.147,15.655,0.0,21.927,212.759,555.614,190.825,494.809,333.167,87.729,9.242,0.151
 120.45,  22.65,0.507,19.064,0.239,33.702,272.972,646.782,214.636,573.813,436.559,123.587,15.16,1.788
 120.50,  22.65,0.099,9.726,0.877,21.235,196.066,637.547,215.203,493.965,365.782,88.158,13.978,1.017
 120.55,  22.65,0.0,4.961,0.876,12.447,210.958,602.04,218.182,471.26,440.341,127.391,4.484,0.006
 120.60,  22.65,0.0,10.195,2.446,16.431,231.796,677.224,225.963,499.402,502.58,220.997,7.288,0.199
 120.65,  22.65,0.067,14.994,3.831,27.119,272.857,863.954,279.507,585.533,561.128,376.993,38.412,0.792
 120.70,  22.65,1.514,17.518,7.098,54.321,313.224,1117.87,411.828,775.352,609.67,926.802,272.412,5.919
 120.75,  22.65,0.98,18.752,6.552,58.752,150.947,548.746,255.618,680.458,460.035,2030.641,873.645,33.367
 120.80,  22.65,1.319,21.395,8.961,54.165,114.439,422.816,116.581,568.87,355.364,2052.595,877.253,45.95
 120.25,  22.70,0.509,14.16,0.462,28.918,223.843,467.892,242.933,559.759,296.283,58.658,6.314,3.771
 120.30,  22.70,2.772,15.948,1.26,33.843,289.567,551.248,273.983,639.187,338.702,71.861,7.783,5.551
 120.35,  22.70,3.361,16.597,1.086,31.594,280.113,598.15,279.953,616.005,338.077,80.066,7.713,3.367
 120.40,  22.70,1.369,18.881,0.272,29.477,252.342,585.047,239.821,550.036,351.032,95.592,8.919,0.183
 120.45,  22.70,1.914,19.486,1.786,35.165,286.309,670.778,249.048,470.47,359.995,94.161,12.001,1.342
 120.50,  22.70,0.582,12.872,2.911,28.494,195.323,667.41,258.172,381.46,342.566,74.011,10.177,0.272
 120.55,  22.70,0.219,13.144,1.545,22.079,207.159,683.31,230.474,458.257,386.216,127.162,14.146,0.243
 120.60,  22.70,0.0,16.714,2.316,27.788,199.831,780.626,226.315,494.644,442.95,293.188,27.243,0.119
 120.65,  22.70,0.305,23.81,5.846,57.708,236.856,937.392,328.78,585.376,483.312,411.035,54.162,1.885
 120.70,  22.70,1.382,20.582,7.985,55.435,285.444,1160.683,365.889,696.646,530.98,770.453,152.495,3.852
 120.75,  22.70,1.467,26.622,5.479,60.655,192.003,772.62,278.762,702.128,448.01,1458.894,569.468,19.065
 120.80,  22.70,2.893,34.504,7.416,50.677,136.727,478.053,152.823,548.686,340.76,2072.331,879.209,47.25
 120.85,  22.70,10.231,58.436,13.039,42.026,111.329,438.678,61.213,456.896,280.576,2156.681,947.862,124.447
 120.90,  22.70,31.778,105.108,36.276,55.538,99.522,464.108,41.643,449.003,295.329,2740.117,1313.928,349.773
 120.25,  22.75,0.487,16.59,2.136,36.637,240.082,426.113,280.093,614.575,305.987,69.661,5.154,8.819
 120.30,  22.75,3.142,17.122,3.586,37.715,276.06,483.039,309.894,677.593,345.867,83.76,7.926,11.015
 120.35,  22.75,4.249,18.061,3.419,35.556,284.106,536.746,289.448,579.007,385.598,97.231,8.692,8.222
 120.40,  22.75,2.558,17.813,2.345,29.832,256.288,579.131,255.076,472.847,338.095,81.887,8.15,2.218
 120.45,  22.75,2.107,18.068,2.85,29.722,240.042,692.897,267.224,456.05,336.027,76.641,8.805,0.479
 120.50,  22.75,2.369,18.454,4.962,30.322,233.381,761.931,306.837,477.303,388.391,80.813,11.525,0.104
 120.55,  22.75,1.595,16.362,4.393,33.3,260.417,785.282,290.767,539.047,441.832,143.79,16.879,0.681
 120.60,  22.75,0.13,12.479,0.969,23.499,179.236,906.357,263.488,522.102,406.646,927.42,214.707,0.012
 120.65,  22.75,0.0,18.37,5.719,44.587,229.725,949.043,326.766,539.555,405.274,539.753,87.078,0.5
 120.70,  22.75,0.223,24.27,11.957,57.481,288.572,1063.905,350.13,537.096,433.178,941.886,84.844,0.525
 120.75,  22.75,0.896,37.721,9.669,53.136,283.027,1009.726,281.595,599.94,408.187,1095.725,154.992,5.269
 120.80,  22.75,2.345,47.389,5.861,33.814,175.649,618.215,145.721,458.165,284.947,1351.584,355.891,28.206
 120.85,  22.75,6.634,65.931,7.671,28.023,131.034,488.678,79.605,400.212,238.706,1581.878,550.135,93.736
 120.90,  22.75,15.588,90.438,17.299,33.186,103.84,463.173,52.078,396.888,240.522,1852.06,778.062,208.603
 120.20,  22.80,0.0,18.452,1.758,42.929,221.078,362.006,288.986,566.685,260.384,63.022,0.476,9.272
 120.25,  22.80,0.007,21.13,4.647,42.154,237.854,387.559,288.627,629.54,285.829,74.507,3.262,10.4
 120.30,  22.80,0.704,24.455,5.845,50.531,249.116,406.145,288.198,651.403,305.23,89.125,7.292,10.376
 120.35,  22.80,2.107,22.419,4.407,38.224,272.023,480.903,273.938,537.1,383.242,119.04,12.392,6.408
 120.40,  22.80,2.536,20.943,4.421,34.328,271.019,535.155,271.871,509.087,369.92,106.401,12.582,3.905
 120.45,  22.80,2.663,23.07,4.945,36.149,250.918,657.135,284.484,538.733,403.058,100.305,11.862,3.303
 120.50,  22.80,2.354,23.88,5.113,35.52,251.7,774.634,324.548,570.168,425.65,110.155,12.79,0.98
 120.55,  22.80,0.216,12.55,2.488,22.678,217.64,607.669,268.991,512.455,348.495,108.072,7.502,0.0
 120.60,  22.80,0.07,8.888,0.293,9.401,166.938,427.575,278.352,499.0,355.329,256.045,26.13,0.038
 120.65,  22.80,0.0,28.099,4.639,59.748,270.752,657.538,281.085,450.022,338.365,1199.943,52.345,0.0
 120.70,  22.80,0.0,47.349,13.68,85.485,346.761,950.842,331.376,497.636,373.451,1474.872,91.262,0.012
 120.75,  22.80,0.155,41.42,9.556,45.055,282.828,924.661,254.001,509.04,323.337,967.525,89.213,1.639
 120.80,  22.80,0.805,45.627,5.377,23.372,195.012,667.297,146.958,417.621,239.797,802.063,135.241,11.271
 120.85,  22.80,1.787,53.22,5.206,16.262,139.492,506.788,84.214,368.594,199.957,798.375,204.371,34.18
 120.90,  22.80,3.561,62.013,7.571,16.627,103.959,440.512,49.777,367.087,192.276,860.83,293.883,78.356
 120.20,  22.85,0.0,20.587,2.772,47.58,215.457,330.121,290.617,553.619,249.178,61.215,0.023,10.557
 120.25,  22.85,0.0,22.993,4.597,44.846,224.199,356.217,274.381,605.722,274.544,81.415,1.772,11.174
 120.30,  22.85,0.096,27.265,5.889,45.414,209.881,386.047,286.442,607.742,316.874,117.04,6.449,9.481
 120.35,  22.85,0.197,24.654,3.908,37.8,244.434,458.748,287.128,537.959,366.939,128.2,11.06,6.862
 120.40,  22.85,0.0,22.123,0.447,28.969,249.685,493.883,282.929,549.303,377.548,143.364,26.856,1.477
 120.45,  22.85,0.017,25.533,2.895,38.298,249.407,605.478,304.908,538.165,426.25,115.448,12.265,3.818
 120.50,  22.85,0.232,28.126,5.416,41.105,243.713,761.858,348.519,564.104,436.302,116.565,12.53,1.799
 120.55,  22.85,0.0,19.144,3.326,29.318,209.806,709.749,321.147,554.978,325.241,117.739,7.178,0.0
 120.60,  22.85,0.0,12.672,0.628,13.653,189.945,594.734,239.797,517.708,289.533,140.692,2.861,0.0
 120.65,  22.85,0.0,28.898,3.25,35.861,240.438,654.474,211.486,473.508,324.978,635.988,18.281,0.0
 120.70,  22.85,0.0,46.75,9.38,57.031,330.002,911.301,285.923,566.275,350.096,989.111,39.518,0.0
 120.75,  22.85,0.0,38.435,6.603,41.082,287.622,894.633,258.409,527.926,290.556,715.37,40.616,0.253
 120.80,  22.85,0.13,40.547,3.634,22.661,201.842,654.647,154.377,416.85,213.971,442.489,53.597,3.478
 120.85,  22.85,0.535,45.286,3.797,18.185,149.548,498.765,99.201,367.333,181.654,391.58,80.427,12.768
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.0,15.551,2.989,47.294,189.255,311.092,267.621,445.883,251.775,57.821,0.681,9.029
 120.25,  22.90,0.0,21.125,3.467,53.553,205.385,324.611,279.567,510.368,258.839,68.85,1.389,9.008
 120.30,  22.90,0.0,25.601,4.594,48.832,168.696,374.28,286.719,519.582,298.701,97.569,3.287,8.261
 120.35,  22.90,0.0,22.963,2.09,41.883,171.01,431.204,280.873,496.593,341.971,107.4,7.998,6.166
 120.40,  22.90,0.0,23.23,0.277,38.826,206.585,477.993,291.862,544.159,379.711,102.055,12.095,2.735
 120.45,  22.90,0.0,26.921,1.332,37.706,247.48,554.47,293.26,516.975,402.948,93.641,9.446,1.842
 120.50,  22.90,0.019,28.98,3.371,32.569,230.137,669.09,297.088,508.549,326.252,73.753,9.289,0.531
 120.55,  22.90,0.01,27.432,1.388,35.056,213.084,772.015,336.476,616.673,247.426,125.281,9.069,0.0
 120.60,  22.90,0.0,26.757,2.036,29.305,207.558,775.608,275.96,619.936,249.368,157.943,4.458,0.0
 120.65,  22.90,0.006,26.954,4.315,31.424,208.103,823.451,224.212,601.674,272.646,226.642,4.599,0.013
 120.70,  22.90,0.0,34.369,8.22,44.086,248.354,966.394,214.013,662.313,306.128,340.437,9.87,0.02
 120.75,  22.90,0.0,32.064,6.418,37.749,289.943,929.348,263.703,619.983,281.101,471.832,13.533,0.025
 120.80,  22.90,0.0,34.214,3.821,30.299,211.047,655.985,176.964,467.337,212.565,243.249,18.584,1.533
 120.85,  22.90,0.057,39.1,4.066,27.995,162.146,483.121,137.665,397.758,192.726,189.38,29.567,7.285
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
