lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,511.009,95.071,562.334,319.138,169.672,320.54,118.411,89.508,410.558,100.786,83.888,38.608
 121.25,  24.25,456.584,107.87,533.599,271.755,167.06,300.027,142.82,84.389,545.52,151.16,90.42,38.13
 121.30,  24.25,461.932,89.544,525.185,250.98,163.203,238.639,192.852,95.17,597.635,187.308,100.085,34.791
 121.35,  24.25,497.068,91.514,538.146,240.494,150.908,203.931,251.566,109.05,699.053,232.447,102.201,35.856
 121.40,  24.25,404.295,82.263,444.638,182.254,124.197,146.108,267.906,128.038,858.027,322.144,101.732,26.816
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,176.019,12.6,188.464,136.028,174.743,153.511,22.662,183.561,108.817,14.047,58.382,2.897
 120.60,  24.30,180.577,13.753,199.416,146.052,160.763,160.855,20.622,159.97,115.923,11.117,65.619,3.785
 120.65,  24.30,194.832,19.419,226.256,176.32,147.094,192.991,39.745,164.712,130.591,9.718,75.311,6.223
 120.70,  24.30,198.008,23.383,241.144,179.149,120.25,237.721,59.675,174.257,175.033,11.008,83.06,7.027
 120.75,  24.30,111.713,22.815,256.763,185.299,109.042,316.529,119.885,206.283,233.187,10.089,82.31,8.108
 120.80,  24.30,134.459,19.464,265.341,174.23,106.927,308.346,143.123,233.441,304.218,10.057,84.181,11.323
 120.85,  24.30,82.168,10.496,269.836,186.852,122.814,306.802,113.596,243.491,293.511,15.619,72.77,11.41
 120.90,  24.30,98.052,15.496,307.155,205.416,144.726,378.773,126.085,216.25,286.887,31.848,75.539,13.366
 120.95,  24.30,340.932,51.489,384.796,243.338,160.777,389.826,112.066,204.02,301.173,65.913,101.893,21.795
 121.00,  24.30,443.431,83.348,478.571,298.79,183.422,459.52,93.67,173.555,394.458,66.795,121.916,30.878
 121.05,  24.30,495.324,107.092,549.361,344.816,221.036,568.694,112.355,162.555,509.703,75.22,143.923,43.79
 121.10,  24.30,479.768,94.586,534.154,319.104,199.954,458.435,96.75,127.452,446.775,78.202,128.016,39.225
 121.15,  24.30,493.062,93.756,541.832,309.02,183.711,399.06,94.87,108.591,446.216,91.606,119.4,38.921
 121.20,  24.30,501.456,95.404,556.435,296.463,174.516,342.448,101.351,98.343,471.437,110.952,112.903,41.1
 121.25,  24.30,465.112,95.125,549.267,264.241,154.142,265.032,102.131,91.51,489.434,126.487,104.084,37.784
 121.30,  24.30,438.081,89.401,497.395,239.887,156.06,221.274,176.37,94.109,568.023,157.527,117.7,38.812
 121.35,  24.30,501.168,89.533,538.694,248.389,154.788,218.856,219.008,96.529,666.052,187.414,111.008,36.524
 121.40,  24.30,458.847,85.741,490.354,205.473,131.204,195.417,247.177,107.942,744.735,209.609,109.839,32.542
 121.45,  24.30,325.709,77.167,358.282,131.056,111.008,168.676,309.993,155.895,905.574,274.713,124.777,33.906
 120.55,  24.35,186.05,12.477,182.572,152.081,179.498,148.002,14.835,164.381,107.886,9.608,63.64,2.755
 120.60,  24.35,187.229,11.103,189.028,150.446,183.672,171.038,13.827,165.452,124.074,9.367,63.365,2.692
 120.65,  24.35,201.121,17.283,209.151,171.223,165.425,205.143,24.305,155.516,136.918,7.153,74.447,4.49
 120.70,  24.35,180.832,22.681,205.294,186.218,134.788,199.411,35.234,155.993,159.734,8.544,76.504,5.854
 120.75,  24.35,52.65,30.459,233.576,179.2,110.173,249.441,91.852,165.441,226.369,10.11,84.264,7.279
 120.90,  24.35,117.156,16.771,317.702,227.798,143.379,394.783,104.925,239.603,286.642,38.307,107.05,12.307
 120.95,  24.35,339.791,47.266,350.123,225.474,137.607,406.031,109.736,244.466,258.076,51.137,91.764,16.499
 121.00,  24.35,373.315,61.32,378.321,240.969,157.552,344.72,84.841,245.169,287.974,43.561,91.554,18.599
 121.10,  24.35,508.869,101.969,538.569,317.944,209.068,465.443,96.879,142.628,505.436,80.874,139.823,43.287
 121.15,  24.35,511.692,100.856,547.502,302.025,190.934,397.153,90.285,131.149,496.574,95.504,134.146,43.613
 121.20,  24.35,529.238,103.844,578.11,293.865,181.412,348.485,91.136,138.448,522.0,118.534,134.312,46.319
 121.25,  24.35,527.932,102.132,588.683,269.888,164.423,282.161,101.612,122.451,590.731,132.858,134.35,38.844
 121.30,  24.35,430.055,91.75,477.12,210.593,133.0,210.509,134.088,96.43,597.549,157.057,124.653,31.887
 121.35,  24.35,422.268,82.903,458.692,191.616,126.803,196.385,194.574,99.279,678.291,180.152,116.203,28.413
 121.40,  24.35,384.981,77.077,424.018,169.355,122.189,190.998,243.601,111.057,727.943,166.755,119.88,28.555
 121.45,  24.35,305.212,75.606,332.108,123.144,116.036,187.786,324.075,161.36,852.975,181.655,133.718,26.172
 120.60,  24.40,198.201,11.928,186.082,166.404,185.542,157.66,11.173,137.84,124.569,8.252,69.285,3.145
 120.65,  24.40,207.527,15.105,186.588,181.014,188.179,185.927,17.485,130.207,137.669,7.162,77.532,4.029
 120.70,  24.40,213.703,19.706,159.791,198.529,169.333,171.564,24.596,117.502,176.044,8.252,82.185,5.447
 121.20,  24.40,521.799,104.261,580.447,277.801,173.289,305.522,76.866,149.808,536.825,111.386,131.895,47.419
 121.25,  24.40,542.249,115.124,607.578,270.175,174.786,290.869,93.172,182.493,610.508,139.525,136.356,43.479
 121.30,  24.40,423.682,94.782,469.696,196.764,138.652,229.643,113.489,119.586,724.289,155.606,125.798,20.647
 121.35,  24.40,307.643,84.869,330.778,124.367,107.633,197.294,178.964,121.886,766.96,222.451,156.116,38.015
 121.40,  24.40,280.664,76.973,313.987,114.716,99.644,185.591,253.133,123.711,750.592,171.612,130.204,28.951
 121.45,  24.40,262.217,72.093,291.358,107.798,117.131,205.596,317.574,166.752,947.493,183.01,129.787,22.0
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,214.762,13.436,201.273,201.071,197.268,171.298,17.086,124.886,143.614,8.335,78.863,4.145
 121.25,  24.45,496.25,98.951,549.629,228.47,156.287,253.319,89.285,136.169,708.792,100.283,130.008,27.47
 121.30,  24.45,497.588,102.272,543.69,209.058,158.762,247.74,114.591,151.621,901.776,120.562,134.954,16.416
 121.35,  24.45,312.413,69.035,356.974,120.792,91.942,174.21,150.02,118.95,793.567,180.122,129.165,17.571
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,70.846,0.932,8.455,44.84,47.248,218.072,209.402,276.446,593.305,279.038,49.917,0.0
 120.75,  22.00,80.213,1.634,11.985,51.392,54.809,270.612,260.975,376.171,612.019,276.007,57.27,0.227
 120.80,  22.00,96.143,4.197,19.689,56.797,60.443,275.334,307.188,438.749,647.888,330.739,74.583,0.293
 120.85,  22.00,115.396,12.052,29.947,69.808,71.541,274.75,362.056,552.12,747.264,596.654,177.848,3.587
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,66.565,0.917,6.895,45.016,62.357,226.239,205.791,271.896,608.461,304.653,48.501,0.05
 120.75,  22.05,82.906,1.266,10.841,55.254,60.052,275.666,272.009,371.178,651.885,307.311,56.757,0.51
 120.80,  22.05,114.224,6.044,21.462,75.687,77.261,344.424,382.002,482.608,731.063,487.118,85.842,1.932
 120.85,  22.05,138.527,20.602,40.869,86.176,94.203,331.31,419.469,563.302,813.334,698.301,138.343,9.912
 120.90,  22.05,126.507,11.977,40.817,79.157,82.243,257.314,360.775,512.87,778.1,695.388,123.672,4.169
 120.70,  22.10,67.866,0.497,9.371,58.543,79.872,239.673,258.653,314.358,688.964,378.882,52.494,0.0
 120.75,  22.10,90.726,1.784,13.512,78.637,63.603,309.307,306.094,446.416,713.902,398.612,59.992,0.664
 120.80,  22.10,103.744,7.454,24.587,92.042,85.512,393.881,424.043,527.815,839.984,608.413,98.112,5.728
 120.85,  22.10,139.139,25.996,53.889,99.534,114.125,368.579,446.253,556.192,877.2,771.412,142.527,14.953
 120.90,  22.10,147.369,14.158,57.196,94.443,104.047,268.572,392.075,525.115,853.217,768.296,135.593,10.341
 120.70,  22.15,80.727,1.015,21.394,97.953,58.505,269.596,376.318,380.931,839.807,380.078,52.969,0.234
 120.75,  22.15,87.505,1.276,20.181,109.414,55.016,341.94,470.721,508.466,900.657,513.994,59.521,0.225
 120.80,  22.15,45.196,4.337,21.532,94.667,75.333,409.443,538.23,598.39,1024.614,826.636,98.91,8.536
 120.85,  22.15,122.548,21.527,68.543,103.004,116.06,351.72,420.137,555.327,952.311,900.931,155.95,18.97
 120.90,  22.15,166.173,13.442,79.368,112.3,129.002,271.378,414.269,526.096,945.807,857.423,153.302,14.675
 120.70,  22.20,83.431,1.857,28.217,121.911,54.315,285.522,457.242,424.603,953.328,385.463,51.731,0.281
 120.75,  22.20,64.39,1.063,24.165,111.164,54.688,317.665,503.344,466.49,955.034,524.523,58.66,0.0
 120.80,  22.20,105.241,4.117,43.321,116.839,72.547,355.675,554.075,541.675,1037.016,851.702,100.924,4.869
 120.85,  22.20,187.73,21.515,93.528,121.51,117.007,332.673,476.631,547.597,1069.586,1084.51,168.46,25.673
 120.90,  22.20,181.186,12.229,97.25,124.3,142.155,258.146,431.645,511.534,1010.226,963.108,169.358,17.667
 120.65,  22.25,95.753,3.552,23.317,115.725,52.542,265.29,437.316,394.975,963.31,348.467,56.886,0.011
 120.70,  22.25,85.084,2.698,25.006,120.237,53.99,279.755,490.381,408.083,981.253,413.045,58.3,0.0
 120.75,  22.25,93.655,2.445,32.45,128.24,60.913,304.643,540.894,429.971,985.695,567.367,71.23,0.116
 120.80,  22.25,149.392,6.965,56.407,138.605,78.708,330.904,592.165,491.884,1044.597,857.831,111.351,7.369
 120.85,  22.25,208.365,17.93,92.923,128.875,113.465,301.175,543.191,501.005,1069.355,1110.639,168.547,26.757
 120.90,  22.25,188.647,10.071,73.954,115.547,115.665,215.934,512.503,460.337,952.676,962.812,148.515,16.542
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,100.306,4.69,32.602,133.884,64.94,304.721,521.363,434.238,1089.884,333.515,59.635,0.0
 120.70,  22.30,100.156,4.171,35.233,146.675,68.314,313.901,607.092,427.277,1098.788,425.543,65.79,0.0
 120.75,  22.30,114.735,4.106,42.005,159.011,71.764,328.708,650.248,407.176,1067.165,576.801,79.877,0.4
 120.80,  22.30,150.544,6.771,53.755,163.182,73.958,327.636,672.98,420.09,1073.64,793.891,105.284,7.069
 120.35,  22.35,117.371,5.662,58.017,164.737,61.668,368.312,265.236,315.387,855.924,186.234,69.427,2.515
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,98.028,7.042,42.996,147.893,68.913,361.45,471.371,413.508,1107.871,260.137,65.794,0.136
 120.65,  22.35,106.886,11.02,47.229,164.418,90.407,365.515,697.781,584.527,1364.436,323.483,64.61,0.086
 120.70,  22.35,114.202,7.819,49.162,186.279,90.916,377.667,795.224,485.89,1278.452,436.537,71.906,0.251
 120.75,  22.35,126.831,6.813,52.979,200.706,85.225,387.936,790.92,396.047,1149.009,587.971,86.768,1.948
 120.80,  22.35,156.347,9.672,58.935,198.057,70.466,354.595,754.252,374.82,1109.424,796.896,106.702,11.742
 120.50,  22.40,122.531,3.741,43.754,153.826,48.445,379.518,331.771,305.146,1016.24,180.155,46.481,1.569
 120.55,  22.40,132.582,5.555,47.652,164.76,58.437,405.747,388.716,349.142,1130.212,198.932,62.084,1.401
 120.60,  22.40,121.17,8.172,46.905,171.634,70.153,416.517,500.541,449.086,1230.296,243.089,76.641,0.331
 120.65,  22.40,138.421,12.429,54.032,201.931,87.192,426.7,859.661,686.168,1455.307,365.108,72.685,0.005
 120.70,  22.40,153.886,10.056,64.482,243.532,106.844,470.428,1053.17,613.515,1391.316,507.595,76.367,1.208
 120.75,  22.40,143.512,9.779,65.916,259.467,101.925,517.905,960.364,401.871,1202.486,623.799,99.496,13.332
 120.80,  22.40,161.097,13.325,65.292,233.986,70.643,381.823,779.563,348.073,1110.064,802.113,112.453,17.079
 120.45,  22.45,130.203,1.674,45.595,129.897,34.556,278.481,259.525,261.744,836.751,152.552,20.908,2.56
 120.50,  22.45,137.731,3.159,44.747,148.093,48.204,359.301,316.871,304.682,985.058,163.642,39.181,2.519
 120.55,  22.45,153.071,6.954,51.095,166.788,66.121,405.998,393.072,374.346,1084.616,182.043,60.007,2.569
 120.60,  22.45,159.775,6.847,50.862,195.06,73.68,453.793,571.086,514.557,1301.277,246.035,77.437,0.475
 120.65,  22.45,170.752,7.401,51.821,235.847,74.149,477.608,925.593,634.042,1370.629,391.303,77.636,0.017
 120.70,  22.45,173.251,7.322,65.037,271.462,83.358,537.656,1072.293,541.423,1303.319,519.55,79.623,2.692
 120.75,  22.45,157.046,9.807,68.713,265.207,76.053,481.851,868.305,406.086,1176.812,613.173,94.24,5.914
 120.80,  22.45,161.398,14.001,69.177,238.605,62.981,337.075,657.764,355.602,1054.537,771.009,111.968,6.986
 120.35,  22.50,138.927,21.114,64.838,148.712,61.483,318.652,252.911,337.563,819.94,158.974,65.75,1.854
 120.40,  22.50,142.609,18.471,60.006,144.381,52.726,319.232,262.746,345.904,843.444,146.671,59.454,2.356
 120.45,  22.50,143.629,4.348,48.093,141.803,37.904,279.389,275.28,292.98,834.52,140.87,21.071,2.919
 120.50,  22.50,156.592,6.513,48.416,173.014,52.961,376.036,375.901,358.334,1084.493,161.29,40.888,3.721
 120.55,  22.50,144.637,6.279,55.332,154.058,65.969,368.69,411.871,366.16,941.053,174.567,72.83,3.557
 120.60,  22.50,160.203,4.393,57.966,191.567,76.313,445.977,611.541,473.719,1161.732,223.543,75.632,1.703
 120.65,  22.50,176.685,4.852,59.248,241.564,71.767,509.521,853.434,530.089,1356.954,315.586,74.229,0.193
 120.70,  22.50,184.469,8.218,71.559,281.114,83.779,591.509,990.803,491.805,1366.241,488.048,74.498,4.176
 120.75,  22.50,174.452,11.146,75.664,268.444,72.489,487.318,792.925,451.254,1260.226,680.121,91.537,4.774
 120.30,  22.55,150.929,30.191,71.947,165.645,71.874,314.558,259.028,347.315,914.876,208.333,54.035,0.751
 120.35,  22.55,141.98,28.352,65.638,151.264,58.487,294.962,257.678,337.738,840.745,169.166,58.756,1.204
 120.40,  22.55,152.309,38.855,66.56,158.014,80.922,337.19,321.832,399.522,955.479,148.009,53.843,1.98
 120.45,  22.55,153.263,15.506,62.577,165.848,66.205,329.687,359.708,357.376,890.616,137.232,50.968,2.508
 120.50,  22.55,154.674,8.325,58.487,186.215,59.536,414.191,454.09,439.448,1128.791,165.546,64.359,2.168
 120.55,  22.55,145.634,5.853,58.919,175.132,70.431,409.131,514.92,423.718,1048.857,177.713,78.067,2.992
 120.60,  22.55,160.021,5.031,63.449,186.433,79.473,446.196,680.652,470.639,1135.408,230.887,84.628,3.668
 120.65,  22.55,184.648,5.04,71.659,248.587,101.338,569.112,948.969,507.116,1453.972,322.078,82.252,3.078
 120.70,  22.55,205.089,12.821,84.72,297.101,121.577,707.455,1061.469,571.484,1641.321,606.144,77.274,5.992
 120.75,  22.55,194.787,14.264,86.989,281.217,93.812,571.515,801.741,560.085,1472.556,864.177,94.778,5.419
 120.25,  22.60,130.439,31.282,62.829,162.006,76.573,291.325,230.418,254.755,859.539,213.5,50.481,1.063
 120.30,  22.60,135.965,33.011,71.594,144.718,70.341,255.728,186.674,255.373,719.1,191.684,55.718,0.993
 120.35,  22.60,133.403,24.12,72.606,133.213,47.435,228.12,219.853,288.808,753.063,143.002,52.91,1.621
 120.40,  22.60,151.123,25.94,68.763,158.047,63.193,288.697,322.903,372.293,971.383,141.351,51.896,1.474
 120.45,  22.60,148.124,12.239,63.483,164.79,59.778,330.438,422.314,373.899,973.945,122.856,51.607,0.813
 120.50,  22.60,153.962,8.334,62.496,182.44,60.869,395.337,536.794,457.602,1143.548,130.993,58.224,1.378
 120.55,  22.60,152.573,3.645,61.584,186.392,74.225,444.157,636.561,480.492,1202.239,157.465,65.445,2.287
 120.60,  22.60,154.882,3.49,63.761,190.248,90.314,492.988,759.122,506.956,1259.39,191.145,75.616,3.179
 120.65,  22.60,181.763,5.867,82.85,247.525,152.838,661.047,1072.38,536.78,1659.584,348.284,89.438,5.638
 120.70,  22.60,211.9,14.896,97.055,303.909,189.255,869.514,1225.006,726.316,2110.262,795.826,90.373,9.528
 120.75,  22.60,219.668,21.435,103.335,308.654,146.626,766.792,908.14,765.91,1811.349,1221.841,104.393,10.051
 120.25,  22.65,131.069,27.52,58.841,166.655,74.548,302.258,230.974,238.542,874.101,223.252,52.427,1.171
 120.30,  22.65,131.779,24.136,64.736,155.783,63.975,280.108,231.439,282.917,853.014,187.21,50.236,1.211
 120.35,  22.65,134.753,22.435,70.538,158.201,49.661,226.275,272.44,335.927,884.478,144.67,55.295,1.382
 120.40,  22.65,137.236,18.628,69.656,161.827,48.896,292.274,335.463,348.667,997.43,140.032,50.475,0.687
 120.45,  22.65,135.972,13.175,67.817,161.098,44.577,303.149,410.566,358.962,981.902,112.985,49.436,0.035
 120.50,  22.65,130.934,7.923,68.466,164.316,47.743,351.193,534.559,421.489,1009.089,113.909,51.019,0.5
 120.55,  22.65,135.736,3.85,69.84,186.649,98.291,453.698,722.73,512.11,1175.569,147.363,52.215,1.788
 120.60,  22.65,147.946,3.012,72.334,196.292,128.118,498.703,817.247,485.592,1184.47,187.415,63.071,2.496
 120.65,  22.65,156.093,4.487,84.873,236.987,153.636,652.384,977.959,433.769,1496.325,277.382,77.63,3.824
 120.70,  22.65,187.846,10.307,98.987,291.032,190.966,872.846,1153.016,627.455,1927.373,584.289,92.82,8.509
 120.75,  22.65,225.822,21.374,112.799,327.308,190.146,915.987,1015.218,861.557,2031.234,1251.924,102.72,15.587
 120.80,  22.65,218.335,27.391,107.756,288.728,138.89,630.489,712.924,738.095,1677.686,1303.025,111.665,12.245
 120.25,  22.70,112.536,19.092,52.347,172.505,68.975,309.266,228.583,213.637,841.447,184.627,48.244,1.652
 120.30,  22.70,110.738,22.177,62.939,157.828,50.1,285.332,209.69,228.246,695.937,161.84,47.438,1.713
 120.35,  22.70,127.853,15.843,69.162,162.949,42.589,280.846,274.352,309.317,857.169,150.898,50.857,1.389
 120.40,  22.70,123.867,13.777,66.424,171.494,38.816,311.834,358.894,322.962,972.107,123.456,46.322,0.61
 120.45,  22.70,126.331,13.935,67.024,169.28,37.934,317.838,445.543,349.573,968.333,112.205,45.646,0.188
 120.50,  22.70,115.639,7.361,77.226,174.506,67.256,347.28,522.2,405.049,896.024,119.532,40.442,1.124
 120.55,  22.70,115.413,3.498,84.65,202.371,137.717,455.323,766.344,553.429,1156.301,148.262,38.025,1.251
 120.60,  22.70,137.613,3.258,85.721,208.663,157.944,528.659,884.312,423.552,1192.389,177.137,53.033,1.784
 120.65,  22.70,153.025,6.32,88.212,238.714,181.785,688.178,979.772,340.616,1448.01,226.526,62.671,3.256
 120.70,  22.70,184.168,9.03,98.431,273.628,168.021,819.743,1024.899,459.509,1622.328,385.262,74.865,5.926
 120.75,  22.70,200.337,11.387,113.241,295.529,167.592,852.811,932.172,637.503,1826.93,748.212,83.503,10.012
 120.80,  22.70,201.525,15.971,113.738,276.764,140.055,637.596,698.346,658.872,1654.406,970.209,94.299,10.426
 120.85,  22.70,191.771,22.568,107.048,226.572,102.324,370.846,468.326,531.529,1305.879,985.801,113.445,8.07
 120.90,  22.70,196.544,36.477,105.821,189.575,89.584,225.542,363.115,472.763,1186.802,1128.181,150.22,17.7
 120.25,  22.75,103.213,13.54,47.316,186.226,77.376,339.937,269.414,203.04,938.405,171.746,44.455,2.314
 120.30,  22.75,100.563,16.1,52.295,178.247,65.032,330.401,290.572,229.041,831.24,147.74,41.972,2.809
 120.35,  22.75,69.673,8.503,57.98,182.704,52.534,315.048,319.139,271.862,694.118,79.928,33.102,1.865
 120.40,  22.75,94.909,12.419,62.549,192.595,52.173,341.483,417.15,280.776,866.327,93.648,38.145,1.458
 120.45,  22.75,128.213,16.444,69.958,195.454,53.931,368.085,566.456,357.294,1063.402,134.259,48.092,1.486
 120.50,  22.75,129.785,10.152,79.039,200.449,76.088,411.076,663.158,508.387,1065.929,136.8,41.119,1.74
 120.55,  22.75,120.824,5.563,85.753,212.241,112.036,435.515,763.771,480.731,1102.226,130.816,42.673,1.584
 120.60,  22.75,138.524,4.024,92.38,208.986,152.302,539.72,909.922,376.618,1200.107,147.169,50.445,2.318
 120.65,  22.75,146.506,5.346,103.587,219.741,180.811,690.281,1020.17,377.345,1432.05,189.735,55.209,2.268
 120.70,  22.75,178.848,7.736,121.12,258.112,135.481,780.586,932.091,398.154,1598.414,334.285,61.546,5.133
 120.75,  22.75,184.442,8.133,119.138,255.785,106.88,705.97,765.842,393.082,1444.629,395.575,67.515,6.37
 120.80,  22.75,171.572,5.389,113.059,243.441,101.577,515.011,616.429,421.056,1392.111,538.919,78.962,7.378
 120.85,  22.75,168.046,7.722,105.711,215.797,90.893,342.217,452.258,407.75,1233.665,699.416,98.713,6.586
 120.90,  22.75,169.174,13.34,100.395,184.838,80.61,225.716,348.007,377.342,1124.399,868.49,123.828,6.879
 120.20,  22.80,102.214,11.163,46.693,186.529,96.579,352.256,274.812,182.1,1008.534,183.147,42.546,1.728
 120.25,  22.80,107.271,7.398,45.801,193.877,91.108,379.53,315.658,203.874,973.182,178.062,40.383,2.371
 120.30,  22.80,74.424,6.156,51.089,194.253,75.939,359.211,324.647,228.381,798.294,102.143,32.02,1.975
 120.35,  22.80,31.695,4.656,57.474,204.485,77.325,345.343,401.523,264.238,629.005,28.067,15.949,0.558
 120.40,  22.80,104.224,12.158,64.451,204.552,107.807,372.118,460.837,255.116,906.942,97.349,32.36,1.748
 120.45,  22.80,129.37,11.182,66.204,201.915,91.361,373.321,547.925,307.378,1018.692,119.04,42.148,2.076
 120.50,  22.80,132.42,7.176,76.376,209.254,80.289,410.191,672.779,428.82,1092.752,126.177,45.464,1.963
 120.55,  22.80,135.72,4.79,87.129,212.984,90.338,437.883,785.201,387.232,1129.533,123.154,44.554,2.123
 120.60,  22.80,145.074,4.45,98.279,213.982,133.826,534.388,923.273,384.974,1234.288,132.665,44.448,2.014
 120.65,  22.80,167.121,7.406,130.24,246.061,142.531,690.167,960.26,411.336,1443.908,200.198,54.029,3.245
 120.70,  22.80,187.042,8.847,143.925,282.003,119.459,755.162,918.988,447.912,1636.386,267.432,52.051,6.423
 120.75,  22.80,182.142,6.222,131.011,265.458,98.023,658.007,835.154,376.27,1523.367,317.431,54.473,8.203
 120.80,  22.80,161.918,2.374,114.621,243.333,92.429,480.817,665.049,344.586,1378.038,407.906,71.059,7.801
 120.85,  22.80,154.02,2.578,105.251,214.772,84.656,339.023,484.686,320.767,1205.967,536.199,87.326,5.845
 120.90,  22.80,153.542,4.523,99.358,181.611,75.717,237.668,366.203,302.78,1066.402,687.781,104.438,4.524
 120.20,  22.85,112.117,13.114,51.714,184.026,122.834,367.254,285.457,176.373,1079.956,180.163,42.371,1.223
 120.25,  22.85,117.586,8.603,50.442,186.578,119.143,396.566,323.098,198.1,1074.643,181.361,46.903,1.691
 120.30,  22.85,100.625,6.209,58.086,190.793,97.68,383.176,357.442,194.849,1019.574,119.309,38.522,1.111
 120.35,  22.85,33.62,6.316,57.809,191.027,83.808,360.891,393.428,229.275,714.585,14.511,10.733,0.0
 120.40,  22.85,82.79,10.149,70.115,199.672,114.518,367.25,451.135,260.178,953.94,54.139,23.648,0.538
 120.45,  22.85,119.99,9.49,71.707,205.455,116.625,365.622,539.758,264.125,1132.575,102.216,40.355,2.066
 120.50,  22.85,143.065,7.724,79.619,219.062,106.393,395.809,657.506,338.433,1200.598,114.51,43.782,2.976
 120.55,  22.85,155.415,5.631,89.154,213.651,86.65,446.267,769.612,322.541,1143.129,117.707,44.909,3.167
 120.60,  22.85,148.968,5.089,102.914,213.252,112.452,494.6,897.514,342.838,1159.182,116.543,43.182,2.058
 120.65,  22.85,167.293,6.701,125.48,239.675,118.544,579.007,848.455,362.948,1309.418,151.176,48.891,3.162
 120.70,  22.85,194.868,8.308,155.078,291.691,139.455,687.733,915.799,450.416,1624.068,216.586,53.426,6.508
 120.75,  22.85,196.019,5.185,149.9,282.371,119.801,634.116,903.117,359.923,1604.232,307.717,56.828,9.847
 120.80,  22.85,161.917,0.632,119.07,257.68,107.963,490.998,802.058,326.758,1501.602,353.817,67.174,9.555
 120.85,  22.85,148.732,1.005,108.052,216.602,91.916,362.808,578.365,277.968,1230.446,434.227,78.754,6.606
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,132.486,31.276,69.708,166.669,137.68,363.788,295.016,174.695,1143.655,158.862,45.36,0.811
 120.25,  22.90,130.014,24.767,70.517,186.001,132.833,390.611,348.703,176.529,1071.781,148.109,44.866,1.334
 120.30,  22.90,123.642,14.472,78.017,198.513,108.39,393.366,399.891,199.697,1116.608,148.458,52.755,1.46
 120.35,  22.90,120.898,11.27,83.445,197.421,100.466,382.072,423.208,223.35,1176.745,110.173,42.344,1.584
 120.40,  22.90,133.813,10.857,88.335,197.624,118.91,384.567,478.093,270.989,1211.935,95.719,41.28,1.505
 120.45,  22.90,130.876,10.48,86.865,204.862,121.083,385.337,537.411,245.899,1294.971,99.852,43.101,1.765
 120.50,  22.90,146.827,10.039,92.278,241.615,145.092,437.234,644.656,272.91,1280.277,109.391,42.38,3.33
 120.55,  22.90,149.586,6.088,100.851,220.751,114.885,456.752,680.479,274.949,1120.322,103.942,45.306,3.662
 120.60,  22.90,159.647,5.183,104.383,218.582,106.566,488.262,813.708,316.165,1174.545,104.357,42.671,3.26
 120.65,  22.90,173.183,6.935,121.67,216.249,116.871,529.939,830.542,343.714,1234.022,122.891,46.166,3.795
 120.70,  22.90,184.158,8.506,150.362,216.893,117.427,609.833,764.241,313.454,1190.612,186.927,50.456,6.456
 120.75,  22.90,202.893,5.254,165.613,267.226,137.795,608.999,873.491,311.241,1502.279,288.403,60.7,10.065
 120.80,  22.90,166.789,0.329,130.466,261.483,130.466,512.408,901.273,310.127,1534.317,312.745,66.568,11.03
 120.85,  22.90,148.693,0.676,116.457,206.61,105.225,420.114,727.162,238.448,1190.006,335.293,69.164,7.342
