lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.15,  24.25,19.286,48.782,76.561,27.904,10.286,168.627,321.017,66.096,658.794,7.493,66.215,42.131
 121.20,  24.25,16.005,46.409,63.752,17.414,15.777,163.383,321.901,60.345,548.145,5.761,73.333,49.072
 121.25,  24.25,14.062,45.206,68.075,21.801,14.809,183.554,351.821,59.301,541.497,6.058,68.29,46.622
 121.30,  24.25,20.699,50.532,89.733,31.279,16.829,213.189,360.348,69.447,531.448,10.009,85.728,54.141
 121.35,  24.25,28.669,58.741,102.342,39.168,18.991,225.92,355.016,79.604,491.245,14.625,91.691,65.372
 121.40,  24.25,24.95,54.07,82.712,30.965,10.765,186.338,339.274,49.109,387.701,11.677,79.294,58.882
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,0.269,2.415,23.81,36.486,0.034,149.131,295.164,12.245,343.871,0.01,14.004,20.491
 120.60,  24.30,0.856,2.476,26.365,35.036,0.0,162.445,278.309,17.615,390.097,0.0,10.888,16.411
 120.65,  24.30,2.143,3.642,31.78,37.958,0.0,188.743,261.601,33.895,496.248,0.0,7.12,6.787
 120.70,  24.30,1.376,9.178,26.49,35.424,0.035,225.286,289.002,44.219,660.209,0.0,12.689,7.22
 120.75,  24.30,1.295,9.56,20.45,32.52,0.116,220.051,372.928,53.973,826.723,0.0,18.668,16.903
 120.80,  24.30,2.143,11.632,22.493,29.21,2.889,193.936,522.019,99.46,1012.04,0.0,25.511,26.262
 120.85,  24.30,5.145,11.979,33.258,45.128,11.743,189.874,483.933,95.567,1176.654,0.007,29.659,30.433
 120.90,  24.30,9.79,14.154,43.023,47.709,31.128,226.716,460.688,109.435,1204.228,1.184,27.901,29.455
 120.95,  24.30,17.163,23.771,54.857,42.254,27.75,192.194,434.7,110.703,1162.445,4.546,34.906,20.001
 121.00,  24.30,24.401,50.936,79.454,48.159,30.664,238.323,473.563,140.219,1218.917,8.018,56.581,62.633
 121.05,  24.30,27.669,62.773,108.982,55.721,39.372,250.836,486.85,151.148,1150.751,11.094,69.846,87.734
 121.10,  24.30,23.711,50.211,104.394,40.183,15.677,218.69,392.334,96.051,864.165,12.746,72.542,59.552
 121.15,  24.30,23.193,49.881,100.099,39.601,11.257,207.871,340.205,75.66,664.139,12.598,78.975,56.563
 121.20,  24.30,24.53,56.416,93.579,39.518,16.193,198.346,333.952,76.244,558.347,11.792,87.043,61.737
 121.25,  24.30,15.151,42.956,61.256,21.141,13.872,158.829,331.842,52.022,496.811,6.968,77.89,50.05
 121.30,  24.30,25.472,56.613,92.032,38.064,16.144,187.027,351.747,69.263,514.28,14.156,85.964,61.05
 121.35,  24.30,38.84,79.117,123.627,51.626,21.102,240.481,366.245,108.314,491.401,19.377,97.861,75.579
 121.40,  24.30,23.776,55.278,90.08,42.311,16.5,201.933,366.473,63.609,489.7,12.724,80.45,67.073
 121.45,  24.30,8.351,36.535,49.985,29.053,12.627,170.545,388.214,40.982,540.543,6.582,66.708,61.146
 120.55,  24.35,0.0,0.045,17.884,34.189,0.0,129.073,262.464,1.48,344.141,0.0,12.148,17.208
 120.60,  24.35,1.005,1.028,21.155,32.428,0.0,151.005,266.506,6.477,361.765,0.0,13.735,16.662
 120.65,  24.35,3.905,1.381,32.087,34.839,0.0,179.205,267.956,27.064,463.665,0.0,11.296,9.363
 120.70,  24.35,1.406,3.135,25.206,33.871,0.089,181.172,267.914,29.248,649.826,0.0,11.002,8.968
 120.75,  24.35,0.917,10.546,21.174,36.842,0.468,183.514,385.979,44.901,906.078,0.0,15.547,14.835
 120.90,  24.35,11.437,15.471,45.47,45.076,23.882,177.129,392.159,89.091,1272.818,1.838,34.021,28.571
 120.95,  24.35,18.64,25.602,56.839,45.145,26.379,197.826,367.336,127.023,1467.267,3.387,43.475,41.242
 121.00,  24.35,20.738,39.617,66.017,40.404,24.232,207.245,413.059,110.107,1277.784,6.826,52.736,44.49
 121.10,  24.35,19.276,47.501,93.751,37.005,22.586,230.006,396.812,106.468,913.448,13.105,74.013,72.599
 121.15,  24.35,19.517,46.975,92.49,32.232,14.594,210.162,341.619,79.699,715.155,13.184,79.053,60.693
 121.20,  24.35,25.996,58.141,101.541,40.483,16.926,214.579,343.652,89.786,586.833,13.488,84.195,62.81
 121.25,  24.35,29.866,60.759,101.043,42.874,19.569,212.16,362.106,86.103,504.849,12.715,83.21,64.219
 121.30,  24.35,14.72,46.947,74.699,34.959,11.896,158.482,363.794,40.769,526.444,9.971,72.858,56.481
 121.35,  24.35,17.486,50.689,81.453,37.759,12.06,183.834,351.746,53.933,531.955,11.406,78.889,58.7
 121.40,  24.35,9.388,36.573,54.932,31.983,11.179,160.637,347.96,40.924,604.052,7.553,68.673,58.37
 121.45,  24.35,6.409,33.487,40.413,27.986,12.673,168.567,385.457,46.907,643.294,6.221,65.812,66.472
 120.60,  24.40,0.0,0.0,19.703,26.975,0.0,141.924,199.948,1.567,390.045,0.0,8.424,18.798
 120.65,  24.40,1.155,0.092,29.137,29.694,0.051,167.272,232.702,12.949,450.949,0.0,13.45,17.791
 120.70,  24.40,0.162,0.114,23.54,31.426,0.0,155.204,229.407,12.374,626.313,0.0,9.978,11.757
 121.20,  24.40,14.474,40.437,77.416,33.422,10.861,166.559,312.095,57.244,705.643,10.69,69.943,48.552
 121.25,  24.40,13.811,44.87,74.407,33.38,12.549,172.502,353.32,55.347,588.867,8.632,71.792,52.585
 121.30,  24.40,6.437,40.655,56.037,23.193,10.138,155.081,384.132,42.728,575.781,6.596,66.93,53.796
 121.35,  24.40,6.994,37.547,47.761,22.645,9.218,144.374,364.999,49.033,664.893,11.068,65.908,57.508
 121.40,  24.40,9.924,36.354,42.393,28.478,11.68,143.945,329.883,52.541,772.627,8.183,66.777,63.865
 121.45,  24.40,8.129,34.781,37.229,27.763,13.31,173.613,382.562,59.447,722.935,8.079,70.111,73.95
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,0.0,0.0,29.116,22.486,0.0,185.239,145.231,4.11,470.815,0.0,4.295,18.967
 121.25,  24.45,6.856,35.941,55.459,29.239,8.867,138.898,314.333,42.242,801.035,6.711,63.293,47.165
 121.30,  24.45,7.863,35.104,49.649,26.622,11.261,145.073,316.37,57.616,803.687,5.577,65.978,53.409
 121.35,  24.45,12.972,38.571,48.203,29.502,20.827,151.254,311.853,91.459,896.878,8.271,72.984,68.688
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.0,2.49,0.0,0.0,4.029,116.42,131.816,15.14,92.095,0.882,0.0,0.0
 120.75,  22.00,0.602,11.756,0.631,0.266,9.47,163.222,126.093,27.453,102.917,2.299,0.671,2.919
 120.80,  22.00,0.637,14.653,0.674,0.0,8.123,160.598,114.883,24.311,103.087,1.774,1.405,3.866
 120.85,  22.00,0.33,11.732,0.458,0.0,6.321,134.684,117.525,18.194,99.918,0.332,0.923,1.878
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.0,2.096,0.0,0.0,3.379,135.968,156.465,18.183,106.251,1.895,0.016,0.024
 120.75,  22.05,0.064,10.217,0.055,0.045,6.171,139.586,125.282,21.386,105.604,1.238,0.598,1.529
 120.80,  22.05,0.02,14.225,0.377,0.0,4.376,152.155,125.552,24.211,114.76,0.681,1.268,2.851
 120.85,  22.05,0.012,13.104,0.415,0.0,3.804,138.107,124.443,20.34,114.132,0.592,1.244,2.574
 120.90,  22.05,0.08,11.107,0.048,0.0,4.943,123.365,124.778,16.827,110.477,0.997,0.925,2.037
 120.70,  22.10,0.0,4.214,0.0,0.0,2.754,109.668,148.05,17.659,116.282,3.426,0.171,0.169
 120.75,  22.10,0.0,8.742,0.096,0.0,2.669,118.67,142.309,20.514,131.34,2.917,0.547,1.058
 120.80,  22.10,0.0,13.28,1.434,0.0,1.45,141.493,147.192,22.887,150.226,1.673,3.284,4.229
 120.85,  22.10,0.0,14.15,1.21,0.0,2.131,145.907,142.136,18.433,137.913,1.664,3.141,4.166
 120.90,  22.10,0.0,10.592,0.0,0.0,3.724,126.716,141.725,17.26,127.192,2.712,1.407,2.091
 120.70,  22.15,0.0,1.947,0.0,0.0,0.751,78.606,159.207,16.383,115.38,3.992,0.0,0.009
 120.75,  22.15,0.0,7.309,0.417,0.0,0.6,104.752,169.939,19.327,157.305,3.158,1.439,2.078
 120.80,  22.15,0.0,14.312,6.946,0.379,1.182,143.024,192.286,19.566,227.88,5.751,9.99,11.866
 120.85,  22.15,0.0,15.828,6.625,0.646,1.439,162.148,184.623,10.293,198.283,5.83,10.501,11.674
 120.90,  22.15,0.0,9.419,0.0,0.252,3.454,130.346,164.535,17.293,146.162,5.768,1.921,2.006
 120.70,  22.20,0.0,0.765,0.0,0.0,0.084,65.69,170.543,16.407,120.532,4.304,0.0,0.0
 120.75,  22.20,0.0,4.19,0.621,0.019,0.023,87.473,190.95,16.502,157.712,3.745,1.459,1.846
 120.80,  22.20,0.768,19.891,30.595,1.319,4.585,155.635,232.657,17.448,279.801,21.616,29.725,42.698
 120.85,  22.20,0.052,21.617,32.163,2.95,2.963,183.025,234.036,14.232,304.773,21.522,29.463,32.574
 120.90,  22.20,0.0,8.441,0.317,0.371,2.591,136.969,197.591,15.155,176.443,10.193,3.175,2.551
 120.65,  22.25,0.0,0.0,0.0,0.0,0.218,66.908,182.77,13.167,125.3,6.273,0.0,0.0
 120.70,  22.25,0.0,0.894,0.234,0.0,0.013,70.196,204.184,8.426,148.862,4.89,0.06,0.387
 120.75,  22.25,0.0,5.533,3.467,0.032,0.046,99.197,247.795,5.621,215.918,5.566,3.31,6.175
 120.80,  22.25,3.086,19.624,34.079,1.119,4.996,164.051,305.24,3.911,334.626,21.134,31.823,50.954
 120.85,  22.25,0.299,17.066,26.035,0.487,1.709,197.259,307.654,2.187,351.711,18.838,28.87,35.409
 120.90,  22.25,0.0,6.988,1.341,0.023,0.615,150.282,255.449,11.03,225.022,15.061,6.541,4.998
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.0,0.068,0.398,0.009,0.0,97.839,235.781,9.789,189.63,16.047,0.204,1.849
 120.70,  22.30,0.0,1.508,2.14,0.0,0.0,90.344,275.032,1.201,227.204,10.389,0.517,2.429
 120.75,  22.30,0.0,5.447,7.106,0.0,0.0,113.744,330.591,0.331,311.941,13.887,2.548,7.452
 120.80,  22.30,0.0,10.781,18.669,0.064,0.018,155.436,372.951,0.007,386.344,20.305,9.186,19.966
 120.35,  22.35,0.0,0.0,1.57,0.0,0.0,110.179,223.546,21.134,110.16,2.103,0.0,1.497
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0.019,0.067,0.212,0.222,0.0,128.202,193.574,23.245,174.799,23.864,0.114,3.276
 120.65,  22.35,0.0,0.305,3.725,0.045,0.0,126.239,298.252,4.19,259.045,23.211,1.079,6.454
 120.70,  22.35,0.0,1.973,7.003,0.0,0.0,122.826,378.162,2.641,359.883,23.058,1.178,6.553
 120.75,  22.35,0.0,4.836,12.807,0.132,0.0,150.738,455.812,7.51,476.705,36.727,2.218,10.492
 120.80,  22.35,0.0,8.434,20.995,1.08,0.0,186.581,498.263,2.027,513.45,51.436,5.624,19.247
 120.50,  22.40,0.0,0.0,0.088,0.0,0.0,113.752,216.845,33.044,123.678,4.651,0.0,5.827
 120.55,  22.40,0.0,0.0,0.3,0.103,0.178,135.635,197.404,28.305,146.814,15.486,0.0,4.599
 120.60,  22.40,0.0,0.0,1.132,0.047,0.923,197.692,246.481,25.786,241.971,39.697,0.0,2.968
 120.65,  22.40,0.0,0.214,4.355,0.0,0.178,147.488,339.894,5.363,313.458,22.048,0.211,2.581
 120.70,  22.40,0.0,2.51,14.222,0.575,0.648,200.957,576.721,36.674,624.219,66.194,1.12,9.611
 120.75,  22.40,0.0,3.778,19.623,2.007,0.365,240.542,663.432,66.04,776.662,109.699,1.652,11.119
 120.80,  22.40,0.0,6.111,22.156,1.943,0.0,225.439,613.463,14.473,646.105,94.564,4.255,19.087
 120.45,  22.45,0.0,0.249,2.785,0.0,1.025,148.425,317.356,61.973,170.372,4.163,0.0,5.737
 120.50,  22.45,0.0,0.0,2.208,0.0,0.886,144.167,298.99,59.468,175.796,7.862,0.0,7.085
 120.55,  22.45,0.0,0.0,1.858,0.0,0.991,178.614,293.04,47.771,214.757,20.25,0.0,4.218
 120.60,  22.45,0.0,0.0,0.778,0.0,0.871,182.967,283.873,21.924,240.54,17.66,0.0,0.334
 120.65,  22.45,0.0,0.0,2.797,0.0,2.535,176.4,331.99,17.538,262.768,9.549,0.0,0.0
 120.70,  22.45,0.0,0.342,8.301,0.007,3.026,183.469,489.45,34.32,488.806,30.354,0.0,0.667
 120.75,  22.45,0.0,2.242,13.215,0.118,0.98,205.397,571.278,42.549,629.783,58.372,0.232,4.419
 120.80,  22.45,0.0,4.818,18.736,0.791,0.042,202.084,568.824,18.268,582.505,66.875,1.992,12.022
 120.35,  22.50,0.0,0.0,12.469,0.359,0.761,157.869,278.15,15.223,100.186,4.03,0.0,0.151
 120.40,  22.50,0.0,0.633,6.546,0.015,0.886,146.417,288.443,41.429,107.348,5.82,0.0,2.602
 120.45,  22.50,0.0,0.509,3.26,0.0,1.481,136.826,316.507,72.332,152.179,1.78,0.0,5.285
 120.50,  22.50,0.0,0.054,4.116,0.0,2.261,159.811,391.791,102.876,222.022,8.188,0.0,7.984
 120.55,  22.50,0.0,0.268,4.985,0.0,2.618,223.549,415.311,93.11,307.35,24.845,0.0,2.701
 120.60,  22.50,0.0,0.0,3.515,0.0,5.663,225.755,382.259,41.438,298.782,12.243,0.0,0.0
 120.65,  22.50,0.0,0.0,4.263,0.0,9.936,234.654,403.379,38.18,314.686,8.765,0.0,0.018
 120.70,  22.50,0.0,0.104,7.833,0.0,4.233,188.918,424.05,27.567,416.846,18.527,0.0,0.0
 120.75,  22.50,0.0,1.873,11.352,0.0,1.801,182.828,515.56,26.889,535.316,37.657,0.113,2.734
 120.30,  22.55,0.0,0.0,24.56,1.142,0.695,184.225,279.953,8.287,108.676,2.912,3.186,1.233
 120.35,  22.55,0.0,0.013,21.041,1.037,0.352,164.768,286.703,8.255,100.385,3.791,0.337,0.247
 120.40,  22.55,0.0,0.022,19.763,0.148,2.834,126.544,280.272,26.982,104.486,2.847,0.0,0.305
 120.45,  22.55,0.0,0.853,10.091,0.064,4.373,128.1,299.422,85.637,156.244,1.03,0.0,3.789
 120.50,  22.55,0.0,0.534,5.189,0.0,6.324,143.124,374.775,106.998,217.844,3.123,0.0,4.904
 120.55,  22.55,0.0,0.85,6.603,0.005,10.36,220.901,469.511,77.959,334.409,10.716,0.0,0.461
 120.60,  22.55,0.0,0.285,6.768,0.0,19.023,242.783,452.521,45.148,372.835,10.902,0.0,0.0
 120.65,  22.55,0.0,0.16,6.923,0.0,14.791,224.276,474.871,44.153,426.942,17.236,0.0,0.054
 120.70,  22.55,0.0,0.517,8.717,0.0,5.319,198.423,478.585,38.169,493.906,28.186,0.0,0.175
 120.75,  22.55,0.0,2.303,11.931,0.0,3.262,196.076,552.226,34.037,561.749,47.114,0.192,3.61
 120.25,  22.60,0.0,0.0,17.576,0.822,0.0,135.428,267.031,2.966,93.624,0.109,0.987,0.0
 120.30,  22.60,0.0,0.0,21.805,1.262,0.188,165.061,268.606,5.288,99.224,1.381,2.899,0.193
 120.35,  22.60,0.0,0.0,19.9,0.313,0.495,141.718,262.458,7.453,94.442,0.681,0.913,0.18
 120.40,  22.60,0.0,0.0,27.937,0.0,7.013,124.749,281.055,38.556,123.965,3.517,0.0,0.86
 120.45,  22.60,0.0,1.797,22.687,0.709,8.255,151.358,287.098,98.198,180.141,8.265,0.005,3.358
 120.50,  22.60,0.0,2.172,8.325,0.448,14.852,170.822,354.737,95.216,215.816,13.586,0.007,2.101
 120.55,  22.60,0.0,2.131,6.29,0.712,47.03,283.444,487.421,113.21,364.08,28.564,0.0,0.02
 120.60,  22.60,0.0,1.125,7.048,0.0,51.049,285.709,470.887,67.896,488.56,14.097,0.069,0.0
 120.65,  22.60,0.0,2.107,9.672,0.211,16.742,234.547,550.312,59.966,579.438,43.331,0.031,0.441
 120.70,  22.60,0.0,3.233,16.511,3.848,5.986,283.74,743.21,116.767,802.093,123.08,1.333,7.049
 120.75,  22.60,0.0,3.498,17.097,1.442,5.873,253.428,689.38,78.217,718.553,103.467,0.866,7.615
 120.25,  22.65,0.0,0.0,17.01,0.589,0.0,140.255,273.259,2.793,103.277,0.466,2.117,0.0
 120.30,  22.65,0.0,0.0,13.235,1.587,0.0,156.802,256.738,5.56,113.653,2.439,4.05,0.165
 120.35,  22.65,0.0,0.0,11.443,1.267,2.284,160.915,265.741,21.673,123.626,4.715,3.333,2.037
 120.40,  22.65,0.0,0.025,15.658,0.52,7.438,103.635,263.364,30.415,134.886,11.044,1.574,2.472
 120.45,  22.65,0.0,0.317,18.272,1.89,10.957,162.263,343.818,68.101,198.644,21.198,2.167,7.156
 120.50,  22.65,0.005,0.092,6.089,1.282,9.383,203.292,416.336,71.426,243.142,13.438,1.835,4.645
 120.55,  22.65,0.0,0.084,2.349,0.692,29.102,230.147,427.811,85.311,302.387,14.14,0.034,0.131
 120.60,  22.65,0.0,1.228,4.432,0.014,46.144,294.566,369.912,84.439,418.418,17.727,0.0,0.0
 120.65,  22.65,0.0,2.407,8.611,0.029,27.915,270.837,422.64,65.777,535.714,32.167,0.0,0.022
 120.70,  22.65,0.0,2.001,18.988,4.574,13.912,272.718,622.875,99.365,773.904,117.97,0.468,6.34
 120.75,  22.65,0.0,2.841,21.473,5.401,9.465,279.84,711.816,108.693,802.906,145.498,0.672,9.976
 120.80,  22.65,0.0,2.725,16.351,1.967,4.936,225.368,587.662,51.006,565.921,99.639,1.375,11.059
 120.25,  22.70,0.0,0.0,13.584,0.803,0.084,165.135,305.466,11.537,137.81,0.694,3.212,0.765
 120.30,  22.70,0.0,0.0,12.849,3.126,0.74,180.092,305.342,22.022,146.591,1.79,3.014,2.441
 120.35,  22.70,0.0,0.0,7.65,2.579,1.803,155.527,292.613,21.985,147.221,4.768,1.215,2.546
 120.40,  22.70,0.0,0.051,11.614,2.945,8.169,108.363,327.188,37.695,168.493,15.041,1.904,3.531
 120.45,  22.70,0.0,0.08,13.737,3.534,6.435,172.09,373.689,76.51,211.278,18.579,3.382,6.76
 120.50,  22.70,0.0,0.113,11.513,3.294,11.847,189.525,408.413,101.095,249.099,8.647,3.848,3.89
 120.55,  22.70,0.0,0.587,6.797,2.491,17.49,193.592,371.185,106.079,271.821,4.746,1.073,0.211
 120.60,  22.70,0.064,2.761,7.489,1.037,29.515,275.14,325.174,101.145,394.48,15.991,0.013,0.047
 120.65,  22.70,0.12,3.754,9.97,0.358,32.922,296.088,355.498,88.291,525.379,35.925,0.0,0.153
 120.70,  22.70,0.0,1.152,15.899,2.149,24.748,249.452,460.707,77.166,728.913,79.069,0.0,3.171
 120.75,  22.70,0.0,1.093,21.236,7.011,17.356,263.519,611.738,97.825,807.938,125.377,0.0,8.719
 120.80,  22.70,0.0,1.773,19.866,6.345,10.714,247.739,625.761,89.869,734.197,125.817,0.418,10.076
 120.85,  22.70,0.0,2.429,17.54,3.792,6.613,243.077,602.627,70.726,608.49,108.438,1.616,12.361
 120.90,  22.70,0.0,3.405,17.392,3.157,3.658,296.758,619.135,69.606,537.832,107.61,4.106,18.9
 120.25,  22.75,0.0,0.269,15.253,0.615,0.794,190.378,369.999,32.711,181.609,0.34,2.056,2.438
 120.30,  22.75,0.0,0.338,15.751,2.176,3.376,202.672,384.93,48.148,193.274,2.39,2.026,3.999
 120.35,  22.75,0.0,0.216,10.46,1.95,2.359,159.204,384.49,37.3,191.125,5.562,1.197,4.194
 120.40,  22.75,0.0,0.0,9.873,2.505,1.883,114.734,351.214,40.739,192.018,5.842,1.16,1.859
 120.45,  22.75,0.0,0.0,10.04,3.637,1.179,113.144,374.935,78.216,225.235,6.583,0.617,1.032
 120.50,  22.75,0.0,0.096,8.131,4.541,10.46,173.857,409.026,140.177,276.242,8.809,0.704,0.759
 120.55,  22.75,0.0,0.647,6.771,4.503,48.655,224.241,396.909,173.672,311.596,3.725,1.272,0.922
 120.60,  22.75,0.052,1.864,7.002,5.408,55.721,288.079,273.404,146.345,427.939,24.176,0.332,0.023
 120.65,  22.75,0.037,2.487,10.171,1.906,42.024,306.435,334.805,106.491,575.993,56.379,0.514,0.747
 120.70,  22.75,0.0,0.353,17.412,0.887,39.718,260.5,366.508,66.09,749.467,67.566,0.0,2.546
 120.75,  22.75,0.0,0.175,18.964,3.535,42.69,243.33,536.749,79.175,867.259,92.604,0.0,5.705
 120.80,  22.75,0.0,1.144,17.061,3.318,21.602,217.626,591.236,74.188,788.271,86.494,0.007,7.02
 120.85,  22.75,0.0,2.267,15.538,1.941,10.013,210.621,596.082,62.277,638.44,71.62,0.258,8.579
 120.90,  22.75,0.0,3.397,13.887,1.004,4.229,235.014,568.077,48.943,478.562,58.293,2.059,11.709
 120.20,  22.80,0.0,0.995,18.896,0.0,0.0,167.238,429.804,27.591,227.659,0.0,0.393,1.743
 120.25,  22.80,0.0,0.933,16.419,0.127,0.432,199.257,436.687,40.834,229.468,0.329,0.566,3.175
 120.30,  22.80,0.0,1.553,16.971,0.871,0.541,213.726,427.333,35.968,221.44,3.38,2.042,4.706
 120.35,  22.80,0.0,0.834,11.392,0.799,2.069,146.881,437.396,40.278,230.546,7.493,1.147,6.068
 120.40,  22.80,0.0,0.272,12.481,0.801,11.16,121.38,379.701,51.321,231.615,6.917,0.637,4.6
 120.45,  22.80,0.0,0.117,13.677,1.829,3.664,113.218,385.332,60.779,245.204,6.268,0.013,1.802
 120.50,  22.80,0.0,0.059,8.951,2.725,9.924,152.481,406.158,122.481,294.948,7.658,0.272,0.739
 120.55,  22.80,0.0,0.007,3.491,1.568,52.749,184.614,428.023,160.172,342.663,3.07,0.178,0.028
 120.60,  22.80,0.0,0.198,5.705,2.267,82.002,223.622,461.278,195.292,438.008,32.652,0.95,0.0
 120.65,  22.80,0.0,0.115,12.509,0.674,70.667,245.778,364.308,104.823,644.909,46.869,0.0,0.894
 120.70,  22.80,0.0,0.0,20.416,2.188,121.019,286.294,437.561,88.747,1020.722,77.787,0.0,3.864
 120.75,  22.80,0.0,0.193,15.029,1.731,88.231,248.039,517.247,79.629,977.414,68.818,0.0,4.62
 120.80,  22.80,0.0,1.214,12.574,0.366,26.358,176.931,534.548,44.441,743.608,41.792,0.0,5.457
 120.85,  22.80,0.0,2.349,10.846,0.006,9.43,150.877,509.841,27.472,516.916,27.228,0.012,6.805
 120.90,  22.80,0.0,3.512,8.434,0.0,2.956,159.788,454.854,15.779,331.844,20.943,1.06,8.223
 120.20,  22.85,0.0,2.3,22.5,0.0,0.0,169.645,500.599,34.695,276.249,0.0,0.0,1.298
 120.25,  22.85,0.0,0.804,18.862,0.0,0.0,185.893,497.584,35.422,279.986,0.11,0.0,1.967
 120.30,  22.85,0.0,1.128,17.343,0.337,0.997,171.425,434.032,38.164,282.641,4.182,0.342,4.261
 120.35,  22.85,0.0,1.286,15.261,0.284,3.725,130.971,464.652,51.412,289.777,4.971,0.324,3.287
 120.40,  22.85,0.0,0.1,9.786,0.015,12.745,120.021,476.117,49.959,322.289,4.958,0.0,3.699
 120.45,  22.85,0.0,0.724,17.102,0.828,14.546,117.897,492.825,59.726,334.486,4.406,0.0,4.013
 120.50,  22.85,0.0,0.667,11.777,1.088,16.277,135.334,498.85,94.665,354.7,2.5,0.12,1.844
 120.55,  22.85,0.0,0.126,6.121,0.403,39.354,184.916,485.169,172.279,451.508,3.78,0.312,0.419
 120.60,  22.85,0.0,0.298,6.218,0.284,63.22,260.474,570.193,199.429,549.906,17.109,0.121,0.179
 120.65,  22.85,0.0,0.163,6.458,0.42,85.793,281.691,528.548,120.642,768.779,64.988,0.0,0.363
 120.70,  22.85,0.0,0.262,13.558,2.497,146.504,300.369,537.892,116.765,1101.569,78.551,0.0,2.322
 120.75,  22.85,0.0,0.7,11.604,1.369,98.171,258.873,531.063,82.79,1011.122,52.382,0.0,3.524
 120.80,  22.85,0.0,1.73,9.984,0.005,26.174,154.06,506.627,31.543,717.381,19.374,0.0,4.778
 120.85,  22.85,0.0,2.874,8.994,0.0,7.734,119.846,467.781,18.47,468.236,12.077,0.16,6.12
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.0,4.595,23.425,0.0,0.0,154.782,493.225,32.593,276.607,0.0,0.045,1.188
 120.25,  22.90,0.0,3.635,21.486,0.0,0.006,151.862,511.141,32.065,317.05,0.0,0.026,2.028
 120.30,  22.90,0.0,2.105,16.154,0.0,3.012,121.832,471.083,37.143,311.151,0.791,0.0,2.586
 120.35,  22.90,0.0,1.843,13.753,0.0,9.48,115.409,456.303,51.505,326.987,2.66,0.0,2.529
 120.40,  22.90,0.0,0.924,15.056,0.018,16.162,116.863,512.96,64.321,400.072,4.026,0.09,2.922
 120.45,  22.90,0.0,1.717,18.61,0.187,23.626,126.218,592.512,81.552,489.058,2.222,0.065,5.497
 120.50,  22.90,0.0,3.526,13.404,0.82,37.305,130.917,613.796,121.559,520.393,2.421,0.04,3.684
 120.55,  22.90,0.015,2.659,11.65,1.914,59.176,191.021,627.782,195.522,619.349,17.339,1.141,0.386
 120.60,  22.90,0.0,1.866,10.799,1.488,60.21,265.222,634.017,202.407,607.454,29.962,0.922,0.033
 120.65,  22.90,0.0,2.068,7.288,1.433,68.737,342.326,674.687,168.559,728.985,69.416,0.158,0.039
 120.70,  22.90,0.006,2.441,8.776,2.613,117.871,338.734,670.517,167.986,949.046,72.685,0.0,0.393
 120.75,  22.90,0.0,2.131,9.663,1.469,95.851,281.795,601.994,102.389,1012.611,45.38,0.0,1.752
 120.80,  22.90,0.0,2.862,9.743,0.0,24.235,151.955,524.545,33.965,733.271,10.573,0.0,3.718
 120.85,  22.90,0.0,3.915,10.519,0.0,6.509,113.861,475.453,26.845,484.042,6.134,0.451,5.584
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
