lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,306.983,157.439,96.42,70.868,112.182,242.013,197.747,289.708,72.099,52.325,42.12,2.087
 121.25,  24.25,312.411,146.091,94.228,69.352,101.13,185.243,159.441,247.456,126.298,58.671,44.887,2.188
 121.30,  24.25,296.498,118.135,83.644,56.524,83.103,153.254,111.941,227.85,149.278,69.294,52.324,3.147
 121.35,  24.25,286.406,116.185,72.296,54.615,66.967,136.589,85.919,212.801,225.843,87.824,52.265,4.721
 121.40,  24.25,241.978,93.633,52.269,48.955,50.655,108.088,62.749,191.131,314.151,101.824,47.557,6.104
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,84.002,12.335,39.081,12.394,55.55,61.906,158.204,365.925,5.227,1.93,13.579,6.7
 120.60,  24.30,91.982,15.202,40.283,13.358,54.137,82.616,156.261,334.269,7.439,3.635,15.108,7.642
 120.65,  24.30,104.001,19.754,38.439,16.557,61.719,143.297,162.332,333.234,11.074,5.941,16.254,9.063
 120.70,  24.30,107.371,21.918,37.74,22.064,72.367,197.017,179.69,334.411,6.375,5.784,13.577,12.742
 120.75,  24.30,108.338,23.402,41.724,27.123,73.698,251.113,204.244,410.904,2.188,6.733,12.555,11.993
 120.80,  24.30,121.027,29.994,48.212,34.816,85.819,282.295,302.324,499.572,15.438,6.947,14.817,8.467
 120.85,  24.30,135.144,35.926,50.188,50.73,84.488,332.019,434.169,481.249,34.139,7.227,15.541,5.233
 120.90,  24.30,163.369,50.049,58.521,71.497,96.605,420.451,462.298,407.238,42.082,11.126,20.929,3.415
 120.95,  24.30,228.622,75.864,73.11,88.457,102.662,458.015,505.57,380.354,67.698,19.355,31.06,1.908
 121.00,  24.30,302.219,94.42,85.086,91.078,117.14,403.05,508.963,426.001,45.06,29.539,46.832,1.343
 121.05,  24.30,363.068,126.774,100.786,118.489,144.002,459.745,539.117,520.383,64.459,41.396,65.9,2.145
 121.10,  24.30,332.35,117.048,94.45,106.586,126.779,394.992,443.33,447.09,53.539,41.242,58.785,0.819
 121.15,  24.30,321.265,111.771,90.258,94.87,119.983,322.967,353.589,392.857,58.604,42.896,57.674,1.826
 121.20,  24.30,314.354,110.875,88.73,81.977,111.015,262.817,271.238,342.709,70.498,46.682,57.562,2.922
 121.25,  24.30,301.968,125.407,88.436,65.293,91.829,204.368,183.304,281.975,82.59,52.577,50.025,1.8
 121.30,  24.30,296.406,109.191,78.766,55.734,71.605,177.079,109.948,245.351,132.644,68.108,52.024,4.341
 121.35,  24.30,284.944,98.526,68.024,58.122,59.288,169.002,99.543,247.251,243.809,82.787,51.024,5.807
 121.40,  24.30,270.921,107.404,62.61,55.747,54.818,152.006,89.825,234.131,313.552,102.352,51.739,8.54
 121.45,  24.30,258.937,100.195,51.684,48.168,46.784,123.139,76.197,207.532,329.966,119.359,56.887,15.245
 120.55,  24.35,90.45,12.165,41.796,10.269,53.765,56.511,129.593,322.209,4.246,1.095,12.053,7.289
 120.60,  24.35,93.678,12.609,42.118,10.203,54.025,60.321,146.402,323.003,6.187,2.963,12.863,5.671
 120.65,  24.35,108.076,17.056,43.287,14.869,60.041,97.53,144.609,288.275,11.835,5.263,14.604,7.417
 120.70,  24.35,99.824,19.769,45.165,22.337,61.368,136.179,121.424,281.415,14.368,4.945,18.274,11.645
 120.75,  24.35,112.859,23.639,45.616,24.722,59.291,175.497,153.482,331.557,4.796,7.514,16.995,12.107
 120.90,  24.35,181.769,55.263,67.743,66.034,73.218,436.063,446.284,397.578,55.763,12.07,21.853,6.994
 120.95,  24.35,213.531,64.675,77.981,77.531,85.781,465.035,455.854,323.662,47.336,12.897,25.736,4.613
 121.00,  24.35,203.038,55.405,70.999,64.729,87.033,369.157,422.16,321.397,31.982,14.639,25.244,3.851
 121.10,  24.35,337.392,121.083,95.864,104.358,124.339,390.397,451.527,461.704,61.051,44.965,68.749,2.973
 121.15,  24.35,269.511,101.488,86.106,86.951,114.377,324.591,356.805,397.104,61.19,45.921,67.737,3.769
 121.20,  24.35,205.555,83.846,76.06,76.94,103.003,286.327,293.833,350.189,76.458,52.89,71.901,4.664
 121.25,  24.35,235.139,82.972,74.691,64.817,72.832,224.308,189.475,297.638,149.495,66.432,69.839,6.196
 121.30,  24.35,274.154,99.868,72.647,52.925,54.162,178.74,104.575,251.337,170.673,72.602,54.003,9.53
 121.35,  24.35,259.489,89.191,61.202,52.172,48.73,172.877,103.787,267.442,291.363,89.265,51.021,11.212
 121.40,  24.35,260.43,108.317,58.543,54.701,66.245,174.391,138.593,278.867,403.04,110.667,53.578,12.303
 121.45,  24.35,265.313,121.15,56.126,54.492,70.637,181.165,152.087,275.975,464.207,159.394,71.194,27.223
 120.60,  24.40,103.909,14.458,46.664,11.098,55.728,56.714,106.608,289.058,6.086,1.996,12.601,6.625
 120.65,  24.40,112.723,17.397,47.172,13.179,61.453,69.191,98.125,273.723,10.612,4.23,14.631,6.566
 120.70,  24.40,123.102,23.262,50.495,16.904,63.702,98.312,93.45,276.971,11.289,4.657,16.567,11.047
 121.20,  24.40,142.834,72.59,65.509,54.126,98.79,269.827,267.337,330.81,70.149,48.562,66.038,5.407
 121.25,  24.40,153.422,68.137,66.149,60.343,77.983,262.887,218.724,309.783,147.884,74.707,72.814,8.627
 121.30,  24.40,241.152,79.358,71.198,55.796,46.414,186.268,110.21,262.726,279.693,86.216,59.274,15.835
 121.35,  24.40,212.44,71.653,59.727,42.497,42.961,177.397,94.707,259.753,304.405,119.174,57.952,37.484
 121.40,  24.40,243.444,84.581,51.108,44.301,66.128,182.32,147.948,286.188,372.442,111.134,47.117,16.405
 121.45,  24.40,237.068,97.117,50.577,49.316,59.195,195.537,158.245,290.652,501.244,156.179,56.772,26.949
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,123.625,19.742,51.321,14.465,65.533,65.953,87.32,282.66,12.577,3.6,12.63,6.998
 121.25,  24.45,146.773,60.787,60.535,35.351,77.167,214.264,183.014,287.65,134.171,59.046,54.919,6.911
 121.30,  24.45,198.506,65.63,71.299,57.011,65.442,219.871,193.505,286.905,255.547,94.739,64.083,8.166
 121.35,  24.45,207.263,69.906,57.315,46.458,48.57,211.891,124.465,275.778,237.855,120.694,59.563,33.345
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,9.709,31.536,13.159,3.28,24.83,416.727,253.43,1029.184,153.842,3.222,0.634,0.05
 120.75,  22.00,15.952,25.059,8.842,1.524,10.911,375.674,192.611,972.472,163.981,3.328,1.842,2.214
 120.80,  22.00,35.211,23.318,26.131,2.557,10.75,470.631,255.722,1033.917,201.354,24.045,9.848,10.635
 120.85,  22.00,52.845,24.366,63.941,11.735,13.504,563.372,325.476,1079.235,191.852,58.068,41.551,33.775
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,9.939,24.145,8.408,0.596,22.07,400.932,211.584,915.247,152.174,2.72,0.0,0.008
 120.75,  22.05,13.779,18.631,7.128,0.421,12.454,368.974,176.904,832.197,137.704,3.019,0.101,1.031
 120.80,  22.05,41.629,24.501,29.444,5.289,16.532,537.436,327.498,1064.49,212.628,31.723,10.782,13.549
 120.85,  22.05,71.076,32.141,72.104,19.624,18.059,595.329,394.452,1041.413,218.186,80.904,55.292,45.252
 120.90,  22.05,63.529,25.806,66.744,10.534,14.635,526.647,341.871,880.984,182.903,72.144,48.15,35.444
 120.70,  22.10,13.942,19.012,9.224,0.0,20.607,440.322,273.136,894.345,188.71,5.531,0.0,0.0
 120.75,  22.10,28.991,19.037,23.518,0.835,17.629,524.851,397.353,1026.292,261.2,23.55,1.0,1.341
 120.80,  22.10,46.467,24.687,43.093,6.345,20.11,612.263,540.603,1107.55,273.42,55.012,12.628,16.169
 120.85,  22.10,79.214,39.641,78.461,26.216,22.582,553.823,502.812,967.682,252.364,92.006,56.303,55.543
 120.90,  22.10,75.73,31.146,82.416,16.302,17.139,497.662,408.622,841.612,209.012,87.337,51.314,43.59
 120.70,  22.15,16.712,19.222,19.99,0.36,24.289,507.618,381.046,1043.013,253.609,11.679,0.0,0.0
 120.75,  22.15,19.771,18.037,36.222,1.498,18.488,541.941,519.255,936.664,277.399,36.436,0.341,0.172
 120.80,  22.15,22.67,21.723,49.258,3.531,15.164,566.771,707.699,940.432,241.13,39.955,7.189,14.561
 120.85,  22.15,77.943,41.692,83.754,30.869,22.81,418.771,603.905,828.056,277.903,87.352,50.805,56.6
 120.90,  22.15,88.256,36.894,99.8,23.009,20.777,456.36,497.2,807.937,247.74,107.863,53.12,50.99
 120.70,  22.20,16.883,19.754,32.971,3.033,28.542,562.759,444.878,1188.248,272.565,13.173,0.03,0.0
 120.75,  22.20,15.952,18.255,39.336,1.883,20.463,545.205,513.352,968.105,235.582,23.482,0.006,0.044
 120.80,  22.20,41.409,19.818,52.697,4.647,20.166,551.176,634.508,917.607,247.941,59.15,10.009,10.634
 120.85,  22.20,96.247,39.962,91.085,33.534,26.734,564.804,665.25,872.308,344.551,137.007,52.829,44.945
 120.90,  22.20,97.508,35.932,110.961,27.737,26.656,447.323,543.173,767.961,291.257,133.651,49.969,53.694
 120.65,  22.25,14.598,17.602,31.811,11.1,42.807,621.984,375.234,1364.807,198.208,11.19,0.0,0.0
 120.70,  22.25,16.687,17.26,31.972,5.912,32.165,599.874,409.022,1196.659,214.072,14.165,0.0,0.0
 120.75,  22.25,27.894,16.404,37.26,3.134,24.991,572.902,444.819,1020.275,224.988,25.771,0.062,0.042
 120.80,  22.25,64.006,20.798,54.111,8.688,27.438,569.588,529.297,934.633,273.923,66.263,12.745,13.079
 120.85,  22.25,112.109,36.936,89.719,29.006,40.76,620.692,572.322,840.207,363.295,154.002,50.062,52.41
 120.90,  22.25,83.093,23.585,88.271,21.178,35.992,488.507,455.569,677.047,294.952,153.695,33.388,38.463
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,19.612,15.707,28.871,13.703,30.942,738.403,419.31,1427.445,215.547,14.485,0.0,0.0
 120.70,  22.30,25.236,16.351,30.826,10.278,27.914,706.316,432.701,1306.158,241.453,18.421,0.0,0.0
 120.75,  22.30,38.894,16.351,36.508,7.965,27.484,659.62,419.969,1112.052,258.319,29.017,0.305,0.005
 120.80,  22.30,65.505,18.452,48.924,11.184,31.091,627.083,430.517,979.322,296.183,54.997,8.641,6.499
 120.35,  22.35,29.209,17.62,40.15,16.051,15.598,620.384,285.658,1013.149,137.05,15.991,0.0,0.0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,28.643,13.363,32.72,21.352,23.14,816.319,411.319,1395.007,197.616,24.102,0.147,0.0
 120.65,  22.35,29.732,15.826,29.059,17.979,26.641,906.977,545.98,1630.232,273.144,33.529,0.014,0.0
 120.70,  22.35,37.445,17.45,33.538,16.608,31.897,866.048,523.763,1492.02,301.817,26.391,0.0,0.007
 120.75,  22.35,51.883,18.556,41.392,13.8,35.071,770.05,432.375,1217.155,312.652,32.596,1.214,0.204
 120.80,  22.35,70.044,19.055,53.366,16.497,37.92,678.669,348.688,1019.34,330.67,47.868,8.793,4.117
 120.50,  22.40,26.568,6.076,25.618,18.142,19.08,783.366,411.317,1135.684,130.453,4.819,0.0,0.0
 120.55,  22.40,29.85,8.779,30.794,21.746,21.362,853.167,478.766,1281.452,154.74,5.596,0.259,0.0
 120.60,  22.40,31.879,10.916,33.912,17.898,31.666,886.946,497.264,1382.302,228.322,22.042,0.624,0.0
 120.65,  22.40,32.34,13.45,31.306,16.992,48.873,1008.165,638.477,1644.429,325.655,44.796,0.0,0.0
 120.70,  22.40,45.546,18.951,38.435,22.461,60.139,1052.136,643.866,1674.653,383.026,47.919,0.217,0.299
 120.75,  22.40,72.254,24.694,56.853,21.332,54.796,892.694,487.846,1318.48,402.049,49.501,3.988,2.238
 120.80,  22.40,75.222,19.955,64.185,20.656,46.488,710.295,290.8,1028.453,367.271,43.295,9.248,4.467
 120.45,  22.45,22.651,4.837,36.033,8.372,12.844,652.201,402.905,992.217,129.027,5.343,0.0,0.0
 120.50,  22.45,25.459,3.853,29.035,15.144,22.905,750.618,436.838,1097.088,141.913,5.354,0.0,0.0
 120.55,  22.45,29.438,6.265,32.49,17.479,30.395,808.826,515.482,1184.672,178.197,6.807,0.253,0.0
 120.60,  22.45,36.134,7.372,37.809,12.737,61.802,913.024,627.557,1301.429,266.702,27.069,1.057,0.0
 120.65,  22.45,33.897,9.101,37.701,13.777,87.509,975.193,702.712,1510.418,352.786,51.988,0.058,0.009
 120.70,  22.45,44.661,15.216,47.617,21.865,89.394,1006.572,627.644,1547.444,432.554,74.602,0.014,0.0
 120.75,  22.45,56.193,16.987,53.252,22.16,69.812,846.633,429.469,1220.881,418.109,59.022,0.77,0.402
 120.80,  22.45,62.948,15.966,57.378,20.163,49.886,679.485,280.824,947.087,375.085,45.716,6.189,2.265
 120.35,  22.50,19.508,3.517,45.897,9.136,23.748,596.209,358.377,1082.29,80.936,0.15,0.018,0.0
 120.40,  22.50,19.397,5.24,48.799,16.023,25.445,612.963,370.449,1060.603,111.673,5.309,0.052,0.0
 120.45,  22.50,21.312,5.031,42.518,15.367,26.383,659.269,444.644,1083.983,133.743,1.787,0.0,0.0
 120.50,  22.50,24.383,3.836,48.323,21.334,52.022,773.221,602.659,1186.257,190.42,5.827,0.0,0.0
 120.55,  22.50,26.091,5.174,40.161,14.463,51.701,677.499,555.214,1062.612,190.362,7.491,0.051,0.0
 120.60,  22.50,33.553,6.918,40.895,13.794,68.737,796.62,624.265,1210.908,261.115,34.334,0.229,0.0
 120.65,  22.50,35.501,8.234,44.382,14.721,98.315,913.242,688.833,1385.903,346.75,61.861,0.0,0.0
 120.70,  22.50,45.373,13.383,57.36,28.579,116.566,961.823,610.85,1438.545,501.843,94.186,0.043,0.0
 120.75,  22.50,48.679,13.559,55.115,29.112,79.217,829.14,424.901,1181.257,519.66,62.834,0.196,0.012
 120.30,  22.55,21.408,2.573,46.211,9.703,53.278,687.803,335.029,1342.396,49.887,0.224,0.481,0.0
 120.35,  22.55,19.285,3.24,40.364,10.549,38.31,599.741,373.003,1120.049,65.726,0.166,0.489,0.0
 120.40,  22.55,20.86,4.033,45.795,21.094,35.114,717.256,539.43,1244.352,109.381,3.652,0.768,0.0
 120.45,  22.55,20.989,5.688,45.674,22.086,35.792,708.535,580.217,1249.163,184.161,1.371,0.331,0.0
 120.50,  22.55,23.335,6.469,51.052,21.265,46.983,817.51,766.054,1349.856,269.069,1.452,0.231,0.0
 120.55,  22.55,28.278,6.718,50.497,12.928,44.804,745.583,691.2,1159.507,285.679,12.628,0.028,0.0
 120.60,  22.55,33.268,8.431,49.112,13.111,58.789,770.277,651.312,1198.793,332.649,51.7,0.025,0.0
 120.65,  22.55,41.191,12.252,62.821,23.594,95.196,916.061,665.63,1414.918,472.479,121.282,0.0,0.0
 120.70,  22.55,48.939,16.832,75.886,47.75,126.646,1027.562,656.014,1546.024,738.293,129.255,0.203,0.0
 120.75,  22.55,50.207,14.909,64.921,45.615,84.312,877.892,500.092,1250.877,789.599,73.451,2.238,0.157
 120.25,  22.60,25.106,2.159,35.126,6.96,55.867,614.087,252.812,1218.434,42.014,0.0,0.0,0.0
 120.30,  22.60,27.243,2.048,34.143,9.461,50.567,547.057,278.734,1067.985,45.368,0.19,0.809,0.0
 120.35,  22.60,23.163,3.652,36.2,8.366,39.949,508.514,351.695,955.249,61.431,0.056,0.456,0.0
 120.40,  22.60,23.902,4.048,41.964,10.517,43.641,683.86,572.301,1216.514,98.843,0.64,0.296,0.0
 120.45,  22.60,23.276,5.068,44.215,13.614,37.966,729.913,659.516,1301.568,154.84,3.518,0.007,0.0
 120.50,  22.60,26.149,7.663,47.153,20.1,45.539,796.633,791.202,1375.793,226.761,6.209,0.009,0.0
 120.55,  22.60,28.807,8.136,49.884,9.059,50.401,818.093,758.683,1286.619,281.447,22.368,0.006,0.0
 120.60,  22.60,34.36,8.672,53.063,10.351,65.584,858.219,677.701,1278.439,359.685,75.665,0.142,0.017
 120.65,  22.60,50.078,15.361,84.679,36.728,87.887,997.756,631.338,1566.24,591.614,198.894,0.663,1.037
 120.70,  22.60,59.463,21.486,99.58,80.031,113.462,1172.457,761.076,1820.313,1049.678,199.282,7.233,2.313
 120.75,  22.60,61.23,18.155,80.812,76.791,90.586,1031.606,706.638,1490.729,1317.434,123.303,42.98,6.568
 120.25,  22.65,26.965,2.868,31.523,4.093,62.883,604.205,281.95,1195.818,43.779,0.03,0.358,0.0
 120.30,  22.65,29.881,3.759,30.954,2.731,61.279,565.39,349.968,1170.64,50.326,0.078,1.803,0.0
 120.35,  22.65,30.341,4.679,35.227,3.361,49.773,508.049,442.006,1181.637,69.32,0.018,0.162,0.0
 120.40,  22.65,29.545,4.63,36.041,2.342,48.801,649.323,611.442,1268.346,91.808,0.058,0.0,0.0
 120.45,  22.65,28.742,4.609,42.506,10.107,47.237,684.982,644.199,1249.397,118.833,2.511,0.0,0.0
 120.50,  22.65,33.227,6.679,44.58,17.479,55.407,682.796,697.928,1257.21,160.67,9.103,0.0,0.0
 120.55,  22.65,36.93,8.085,48.307,11.792,76.392,795.885,739.358,1305.168,221.56,30.955,0.0,0.0
 120.60,  22.65,41.94,11.585,51.883,14.186,96.342,864.858,651.658,1317.953,284.741,82.98,0.0,0.0
 120.65,  22.65,50.043,14.218,65.555,36.44,101.627,972.794,633.674,1516.326,372.096,118.549,0.0,0.0
 120.70,  22.65,61.951,20.843,88.033,76.163,117.1,1196.372,659.432,1798.656,803.728,165.919,3.34,1.769
 120.75,  22.65,67.824,21.815,89.472,93.267,104.623,1166.961,837.87,1700.517,1524.546,172.578,68.142,12.119
 120.80,  22.65,67.68,20.034,70.631,75.241,76.382,827.706,622.555,1252.44,1301.892,117.688,78.357,16.591
 120.25,  22.70,29.722,3.277,25.949,0.202,58.22,555.234,328.965,1166.109,44.566,0.49,1.182,0.0
 120.30,  22.70,31.535,4.925,25.609,0.164,34.344,491.213,373.134,1061.696,52.437,0.157,1.565,0.012
 120.35,  22.70,32.173,5.379,26.262,0.016,46.856,572.158,519.36,1199.807,71.899,0.0,0.611,0.0
 120.40,  22.70,33.514,4.378,28.663,0.088,52.714,676.115,605.931,1253.005,88.618,0.0,0.0,0.0
 120.45,  22.70,35.716,4.894,33.228,5.958,58.323,701.164,623.92,1209.785,115.167,1.908,0.0,0.0
 120.50,  22.70,37.798,4.788,37.348,14.927,70.169,609.734,628.689,1099.189,166.261,8.367,0.0,0.0
 120.55,  22.70,46.953,8.668,45.09,21.041,91.06,726.624,742.883,1273.096,206.599,38.383,0.0,0.0
 120.60,  22.70,48.897,12.535,53.985,25.672,109.339,802.177,658.85,1340.484,260.566,91.621,0.0,0.0
 120.65,  22.70,56.138,16.83,71.403,47.496,124.396,889.802,665.469,1483.128,349.129,110.292,0.045,0.0
 120.70,  22.70,62.17,19.078,69.709,64.423,131.742,1049.639,597.563,1599.582,484.267,111.48,0.018,0.162
 120.75,  22.70,62.061,19.652,73.816,70.401,113.766,1055.823,654.773,1555.188,965.52,132.94,16.367,2.914
 120.80,  22.70,65.462,19.768,61.938,68.538,93.661,690.719,552.817,1255.413,1058.017,109.814,32.658,6.755
 120.85,  22.70,72.994,19.738,51.062,51.919,67.538,282.127,364.67,898.481,756.257,79.865,30.781,10.505
 120.90,  22.70,94.233,24.891,49.554,41.599,50.679,92.711,326.145,704.307,581.403,75.097,53.093,24.772
 120.25,  22.75,29.081,2.39,28.29,0.0,63.269,596.357,362.032,1302.226,42.151,0.482,1.169,0.0
 120.30,  22.75,29.519,2.766,26.446,0.0,51.632,586.129,403.82,1253.114,60.602,0.453,1.068,0.0
 120.35,  22.75,24.411,3.255,20.995,0.0,56.036,627.846,512.674,1193.701,98.064,0.0,0.203,0.0
 120.40,  22.75,28.609,4.299,24.721,0.0,63.766,739.637,593.604,1264.418,122.438,0.164,0.0,0.0
 120.45,  22.75,34.605,5.404,27.619,1.575,79.909,809.5,667.897,1305.345,164.046,3.793,0.085,0.0
 120.50,  22.75,40.251,4.422,29.549,7.73,96.71,774.317,717.43,1270.42,195.528,2.296,0.082,0.0
 120.55,  22.75,42.569,4.588,33.355,11.582,105.628,724.101,700.892,1249.898,189.679,18.436,0.02,0.0
 120.60,  22.75,46.466,10.512,48.059,25.133,107.076,766.602,624.82,1360.415,253.645,80.894,0.0,0.0
 120.65,  22.75,50.678,15.951,70.957,43.429,119.092,857.805,622.602,1421.288,346.204,132.667,0.0,0.0
 120.70,  22.75,56.794,19.163,65.495,48.873,142.615,837.4,580.761,1341.276,396.195,108.808,0.011,0.0
 120.75,  22.75,63.288,19.559,57.847,41.436,118.422,785.919,483.582,1270.788,390.278,99.27,0.0,0.013
 120.80,  22.75,67.218,19.539,51.468,44.738,101.695,513.741,397.404,1138.078,510.113,73.566,0.47,0.14
 120.85,  22.75,73.063,19.445,47.262,40.022,79.157,244.484,293.843,897.581,482.483,55.501,3.438,3.166
 120.90,  22.75,81.012,19.795,44.304,30.326,57.582,113.333,240.355,703.844,418.456,43.11,12.493,11.821
 120.20,  22.80,29.665,2.687,29.425,0.0,67.656,566.107,390.698,1374.132,23.22,0.551,1.967,0.0
 120.25,  22.80,29.947,2.007,32.288,0.0,75.154,625.846,405.478,1379.609,44.752,1.317,1.805,0.009
 120.30,  22.80,24.675,3.115,27.879,0.0,65.414,639.37,470.765,1319.75,84.357,0.348,0.555,0.0
 120.35,  22.80,22.054,4.347,21.755,0.006,53.639,684.861,563.063,1248.711,144.186,0.012,0.153,0.0
 120.40,  22.80,29.495,5.207,29.21,0.083,72.187,813.593,633.538,1308.806,161.352,0.844,0.0,0.0
 120.45,  22.80,32.596,4.363,27.658,0.0,89.221,773.702,623.066,1267.241,165.508,1.075,0.0,0.0
 120.50,  22.80,35.033,3.41,28.034,3.761,98.494,710.642,634.493,1239.652,181.005,1.653,0.0,0.006
 120.55,  22.80,37.666,5.543,31.098,7.972,108.86,694.848,611.73,1231.55,204.851,14.372,0.0,0.0
 120.60,  22.80,42.0,10.976,41.22,20.898,120.442,776.735,604.999,1325.26,265.429,68.307,0.0,0.0
 120.65,  22.80,54.789,17.798,61.544,37.173,140.622,843.332,613.619,1354.629,334.203,103.702,0.0,0.0
 120.70,  22.80,66.042,21.201,73.881,43.892,155.153,862.821,614.616,1390.024,386.677,116.875,0.0,0.0
 120.75,  22.80,74.227,21.595,61.863,37.498,130.403,784.765,518.485,1349.019,350.344,96.764,0.0,0.0
 120.80,  22.80,73.803,21.479,52.074,38.071,114.809,543.284,411.434,1200.208,354.802,71.117,0.0,0.0
 120.85,  22.80,74.168,20.051,45.668,32.891,89.769,320.256,271.065,948.617,351.698,46.393,0.072,0.632
 120.90,  22.80,73.196,18.2,41.425,25.095,64.483,190.116,192.762,719.21,337.016,30.56,1.997,4.891
 120.20,  22.85,31.776,4.565,28.738,0.0,68.637,570.174,430.091,1403.225,17.488,0.59,2.818,0.0
 120.25,  22.85,30.455,4.336,32.007,0.0,84.716,612.334,483.048,1376.173,30.972,1.1,1.861,0.0
 120.30,  22.85,29.511,5.649,35.021,0.0,99.459,635.646,539.711,1391.107,62.6,0.653,1.024,0.0
 120.35,  22.85,26.434,5.333,26.016,0.0,70.299,640.895,564.364,1263.42,125.262,0.0,0.007,0.0
 120.40,  22.85,27.779,6.73,32.654,0.0,85.801,761.221,638.697,1276.388,148.647,0.194,0.0,0.0
 120.45,  22.85,29.325,6.014,30.439,0.119,101.824,733.566,644.494,1280.254,155.2,0.08,0.0,0.0
 120.50,  22.85,32.009,4.307,30.499,3.995,111.243,640.392,605.16,1217.581,181.402,3.471,0.0,0.0
 120.55,  22.85,37.763,9.185,34.046,11.263,119.722,661.056,571.838,1162.459,225.868,19.852,0.006,0.009
 120.60,  22.85,46.947,13.397,34.316,10.723,133.059,771.207,609.901,1365.671,259.933,54.23,0.0,0.0
 120.65,  22.85,55.544,18.189,43.904,22.578,146.785,777.174,658.001,1354.672,269.824,79.963,0.0,0.0
 120.70,  22.85,71.378,22.084,75.065,38.208,179.689,873.574,692.81,1482.826,362.9,121.283,0.006,0.0
 120.75,  22.85,86.363,24.111,65.361,40.859,156.264,812.182,569.626,1468.074,344.883,99.356,0.0,0.0
 120.80,  22.85,83.141,24.809,58.13,41.1,142.463,685.933,498.217,1373.059,340.287,84.502,0.095,0.0
 120.85,  22.85,75.325,21.459,45.9,31.514,103.287,434.799,288.756,1012.444,318.116,48.612,0.008,0.028
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,37.509,8.796,24.306,0.0,64.419,565.818,402.193,1313.328,15.127,0.345,2.55,0.0
 120.25,  22.90,34.527,7.31,28.118,0.0,96.385,564.841,500.393,1315.439,23.764,1.22,1.966,0.0
 120.30,  22.90,33.526,8.569,31.101,0.0,119.298,584.477,634.629,1376.754,55.144,1.406,0.849,0.0
 120.35,  22.90,32.822,7.833,33.674,0.093,115.441,682.288,672.724,1377.026,91.749,1.436,0.386,0.0
 120.40,  22.90,31.049,8.595,35.057,1.266,110.1,755.865,740.45,1333.008,132.141,0.497,0.404,0.0
 120.45,  22.90,28.602,7.995,32.879,3.532,108.896,715.017,726.645,1328.089,139.271,0.137,0.0,0.0
 120.50,  22.90,32.615,8.461,31.935,13.713,114.696,665.253,727.774,1231.579,170.833,8.49,0.0,0.0
 120.55,  22.90,39.104,14.022,35.408,14.902,129.184,651.488,634.8,1142.889,174.495,18.582,0.0,0.0
 120.60,  22.90,47.385,16.826,34.14,11.425,131.02,724.258,623.794,1291.178,176.877,35.489,0.0,0.0
 120.65,  22.90,56.239,17.905,35.451,20.227,145.943,688.195,674.931,1355.167,171.0,73.07,0.0,0.0
 120.70,  22.90,63.913,19.755,42.989,23.789,163.358,652.909,621.074,1264.214,219.976,75.33,0.0,0.0
 120.75,  22.90,89.602,26.056,54.672,38.455,168.739,752.722,590.289,1446.458,292.311,83.163,0.253,0.038
 120.80,  22.90,88.715,29.418,60.589,44.779,163.67,762.969,545.505,1436.123,337.797,88.67,0.96,0.081
