lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,27.195,83.705,309.776,201.02,322.665,318.458,367.074,61.988,341.751,111.506,25.144,34.564
 121.25,  24.25,23.514,85.618,325.044,185.292,279.104,284.424,364.239,61.899,457.943,195.016,45.743,45.818
 121.30,  24.25,21.72,85.317,304.93,189.429,272.858,319.136,384.565,77.795,534.82,264.376,52.66,32.561
 121.35,  24.25,15.89,83.598,295.81,182.394,286.152,355.969,398.062,56.168,594.681,221.064,52.682,28.958
 121.40,  24.25,16.453,76.377,249.163,139.633,216.099,305.752,340.419,34.729,689.355,274.069,48.029,31.965
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,14.904,14.223,145.628,83.279,139.421,258.336,234.586,20.076,61.129,5.074,8.116,3.323
 120.60,  24.30,16.811,19.931,155.313,90.011,138.971,288.884,267.818,23.836,59.638,5.832,9.535,3.923
 120.65,  24.30,21.458,26.438,164.303,93.443,207.509,350.017,334.857,30.161,66.017,4.505,9.143,5.439
 120.70,  24.30,23.061,23.884,157.406,84.381,233.919,395.005,339.482,39.614,81.669,5.226,7.283,7.925
 120.75,  24.30,22.079,28.913,169.039,85.646,223.546,415.131,324.23,34.217,91.325,2.153,8.28,9.832
 120.80,  24.30,21.88,31.137,170.924,87.274,262.019,475.942,377.577,46.671,109.392,3.011,11.322,9.427
 120.85,  24.30,26.414,36.197,179.425,96.711,278.693,474.956,446.174,55.83,116.493,7.261,13.69,8.429
 120.90,  24.30,35.508,41.898,204.379,113.794,310.088,469.057,501.188,63.793,122.488,7.678,13.469,9.127
 120.95,  24.30,40.052,43.675,236.116,127.368,334.682,482.003,489.208,84.991,141.783,10.806,10.071,10.377
 121.00,  24.30,46.845,51.352,260.797,153.697,441.8,499.909,475.547,66.964,150.219,9.91,12.497,14.076
 121.05,  24.30,50.974,74.858,335.37,227.919,497.115,467.403,540.165,72.643,191.654,35.371,22.434,37.968
 121.10,  24.30,40.538,90.147,345.978,241.714,400.786,372.212,427.824,50.893,214.979,57.944,15.844,37.438
 121.15,  24.30,39.371,99.994,359.135,235.669,357.167,328.193,398.629,56.507,282.456,90.377,22.117,48.474
 121.20,  24.30,36.991,96.224,366.434,205.237,326.87,293.175,377.795,64.418,352.753,113.902,42.798,58.403
 121.25,  24.30,36.434,76.767,342.142,174.979,308.869,254.983,311.432,66.876,336.916,97.955,46.148,48.171
 121.30,  24.30,30.936,75.337,288.945,162.15,293.868,299.908,350.998,92.779,418.281,178.906,51.648,30.693
 121.35,  24.30,23.189,73.278,263.6,123.567,265.285,318.135,363.673,65.002,564.312,201.683,57.729,30.722
 121.40,  24.30,20.436,63.705,252.135,109.114,222.662,241.76,308.11,40.468,576.131,180.074,53.422,36.502
 121.45,  24.30,19.574,50.532,226.685,86.108,169.991,134.262,236.745,33.122,477.04,177.559,56.822,46.774
 120.55,  24.35,15.707,11.696,136.084,82.585,150.687,248.967,213.593,13.687,58.474,2.747,7.513,2.922
 120.60,  24.35,18.251,19.266,163.462,91.811,176.861,266.284,261.401,21.117,55.777,8.317,10.662,4.169
 120.65,  24.35,21.096,24.645,179.018,91.895,237.436,296.378,332.028,30.154,64.917,7.47,9.251,6.142
 120.70,  24.35,23.023,23.769,167.802,85.017,224.382,366.51,315.569,33.662,76.709,3.991,7.298,7.261
 120.75,  24.35,21.81,31.169,184.076,91.466,233.4,433.876,309.723,21.085,75.801,3.726,8.487,7.806
 120.90,  24.35,40.822,43.922,237.477,128.057,315.324,440.399,489.768,48.015,105.42,5.916,18.67,8.632
 120.95,  24.35,46.862,50.553,259.839,139.552,342.078,485.804,564.621,85.47,115.032,9.431,19.408,13.45
 121.00,  24.35,51.547,57.54,285.47,163.961,388.48,451.088,523.858,49.128,119.767,14.251,21.274,16.501
 121.10,  24.35,45.085,81.853,264.986,173.728,391.994,353.857,421.977,60.968,232.098,65.752,33.163,44.515
 121.15,  24.35,40.841,84.25,224.642,133.732,337.614,289.846,361.925,58.756,278.965,91.505,42.063,56.401
 121.20,  24.35,39.464,81.768,252.605,133.784,307.064,259.764,314.745,62.571,334.625,104.162,60.198,65.847
 121.25,  24.35,40.902,70.978,337.157,168.306,297.222,260.7,265.053,65.276,342.711,90.623,78.867,61.742
 121.30,  24.35,27.571,63.038,277.91,113.135,244.336,196.41,220.727,60.809,339.687,122.744,57.401,45.18
 121.35,  24.35,23.236,53.796,233.83,86.548,202.45,143.067,214.803,51.648,359.386,146.885,49.363,41.466
 121.40,  24.35,16.314,48.855,214.821,80.398,178.834,118.893,207.381,33.698,381.221,150.483,48.919,41.438
 121.45,  24.35,15.38,45.873,195.249,73.707,162.031,111.914,223.032,39.82,458.318,194.701,54.459,49.258
 120.60,  24.40,17.587,15.598,161.492,86.61,186.328,257.801,219.461,12.309,59.074,4.28,9.765,3.699
 120.65,  24.40,21.332,22.248,185.924,87.098,248.932,276.864,264.299,12.631,55.955,7.184,11.063,5.812
 120.70,  24.40,23.673,26.807,195.457,95.057,239.433,332.61,234.431,8.428,61.0,8.012,12.389,6.398
 121.20,  24.40,35.638,67.809,106.188,38.026,289.204,217.665,261.333,59.525,275.255,93.405,57.101,58.404
 121.25,  24.40,29.315,62.602,196.792,81.085,264.501,226.985,223.297,56.867,293.484,89.46,76.703,56.882
 121.30,  24.40,19.747,57.727,237.171,94.508,219.281,201.498,204.46,59.149,329.205,104.897,74.89,49.671
 121.35,  24.40,16.242,52.083,201.547,84.755,170.364,119.706,198.837,57.763,389.059,133.756,71.067,54.14
 121.40,  24.40,7.966,49.305,178.539,71.972,153.681,104.673,192.232,41.656,386.382,180.877,51.171,44.734
 121.45,  24.40,10.038,44.706,160.126,65.928,154.854,125.522,241.471,44.034,531.942,276.718,53.622,47.794
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,20.729,20.394,199.432,91.655,260.222,291.42,228.584,10.106,65.319,5.322,13.1,4.078
 121.25,  24.45,22.669,62.299,138.751,50.575,230.452,168.828,218.117,55.113,260.937,117.215,55.891,48.351
 121.30,  24.45,9.968,62.295,195.42,84.493,183.044,164.565,207.004,61.273,329.252,148.034,49.095,43.468
 121.35,  24.45,3.556,60.083,178.84,83.168,137.095,146.741,205.974,58.106,453.481,226.31,56.561,47.392
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.993,4.849,0.0,0.0,26.567,301.215,482.775,87.086,327.683,186.939,27.472,18.987
 120.75,  22.00,1.437,6.189,0.016,0.0,33.614,317.839,554.478,65.097,329.192,246.106,42.281,21.376
 120.80,  22.00,2.228,7.004,0.0,0.0,25.497,281.266,510.203,59.436,263.739,254.402,50.361,21.973
 120.85,  22.00,2.345,6.169,0.0,0.0,23.245,252.635,438.194,66.766,215.159,258.188,58.352,20.754
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.948,5.754,0.0,0.008,30.149,346.953,516.03,113.702,367.42,182.851,26.123,20.299
 120.75,  22.05,1.903,7.037,0.0,0.0,33.363,312.219,517.298,76.697,347.726,266.831,45.237,18.188
 120.80,  22.05,3.032,7.072,0.0,0.0,29.585,286.21,485.993,70.092,279.439,275.331,55.423,18.705
 120.85,  22.05,2.859,7.1,0.0,0.0,27.175,257.127,431.079,70.477,246.469,279.718,55.824,19.867
 120.90,  22.05,2.318,6.707,0.0,0.0,26.426,243.154,413.714,69.517,254.162,271.381,44.952,21.298
 120.70,  22.10,15.09,15.836,3.284,0.631,46.817,394.261,480.232,136.975,445.487,400.752,100.235,30.406
 120.75,  22.10,7.154,10.733,0.735,0.04,43.598,337.199,466.288,108.284,351.831,357.388,83.103,21.409
 120.80,  22.10,5.325,8.421,0.077,0.0,34.942,309.126,454.377,91.282,308.673,323.284,66.502,17.994
 120.85,  22.10,3.703,8.037,0.007,0.0,30.35,267.639,410.323,78.233,284.811,308.302,49.907,19.345
 120.90,  22.10,2.734,6.977,0.0,0.0,29.481,246.385,392.719,77.499,301.849,298.096,39.12,20.687
 120.70,  22.15,3.812,12.35,2.898,0.0,51.772,350.249,478.313,134.687,386.387,337.182,52.572,14.991
 120.75,  22.15,5.723,11.371,2.029,0.0,48.263,354.832,473.168,126.873,388.862,381.159,71.835,18.468
 120.80,  22.15,8.545,12.713,2.148,0.017,42.254,369.313,469.327,121.55,414.15,394.368,82.402,22.605
 120.85,  22.15,6.147,10.975,1.233,0.029,34.904,297.524,387.751,90.948,350.098,358.375,44.809,21.128
 120.90,  22.15,3.722,7.394,0.272,0.0,32.677,250.901,373.665,88.672,356.958,330.2,34.701,20.7
 120.70,  22.20,0.721,10.905,3.707,0.0,53.661,333.616,498.409,141.967,368.749,321.409,31.943,10.706
 120.75,  22.20,2.915,10.454,3.19,0.0,46.667,360.674,488.14,142.365,429.716,360.389,46.571,16.823
 120.80,  22.20,6.643,14.779,4.378,0.022,42.546,368.766,451.731,127.978,442.242,430.955,65.473,24.641
 120.85,  22.20,8.064,15.705,4.556,0.228,42.692,340.564,420.501,113.764,433.876,435.64,73.087,29.161
 120.90,  22.20,4.097,8.074,1.694,0.0,36.402,256.798,362.873,98.352,416.287,365.258,32.64,21.28
 120.65,  22.25,0.0,11.724,7.852,0.0,53.72,336.747,529.755,149.984,368.186,362.751,23.164,11.538
 120.70,  22.25,0.064,11.278,6.555,0.0,50.085,363.865,528.13,153.681,398.636,377.341,24.342,13.504
 120.75,  22.25,0.351,11.728,6.144,0.0,43.197,376.193,497.707,143.982,441.57,410.971,25.204,17.863
 120.80,  22.25,0.969,13.303,7.139,0.0,39.064,364.41,438.792,119.795,475.779,467.995,27.096,22.159
 120.85,  22.25,1.578,11.691,7.834,0.0,41.816,336.573,403.425,106.217,505.422,487.035,33.905,24.055
 120.90,  22.25,3.081,9.153,4.953,0.0,40.591,272.995,361.53,91.809,460.092,397.063,39.827,20.836
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.0,11.139,9.55,0.0,54.168,383.679,602.077,160.34,439.364,384.61,13.808,15.862
 120.70,  22.30,0.0,10.931,9.276,0.0,49.832,435.973,608.809,173.193,434.911,430.281,14.322,17.336
 120.75,  22.30,0.0,11.43,9.121,0.0,43.005,428.583,549.744,157.13,454.789,473.267,15.808,21.031
 120.80,  22.30,0.383,11.987,9.744,0.0,40.159,381.106,445.906,128.576,472.101,498.132,21.164,24.893
 120.35,  22.35,0.0,5.145,30.326,0.0,82.298,268.292,688.241,186.092,135.314,64.415,0.181,4.563
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,0.0,10.642,14.127,0.0,56.219,290.429,596.526,156.461,368.429,345.793,4.667,6.369
 120.65,  22.35,0.0,9.78,13.891,0.0,58.546,463.932,693.211,191.04,507.95,423.698,5.202,18.375
 120.70,  22.35,0.0,10.062,12.58,0.0,52.24,556.225,740.764,216.267,496.09,508.076,8.493,21.702
 120.75,  22.35,0.0,10.839,12.0,0.0,47.022,523.502,654.408,195.743,487.115,552.96,11.545,25.064
 120.80,  22.35,0.288,11.498,13.109,0.0,44.758,414.351,465.939,156.299,471.503,538.348,20.52,30.37
 120.50,  22.40,0.0,6.744,18.434,0.0,74.523,313.365,620.181,196.296,253.687,214.783,0.0,4.37
 120.55,  22.40,0.0,7.841,17.299,0.0,63.558,286.411,585.585,179.596,269.806,293.977,0.51,3.417
 120.60,  22.40,0.0,7.644,14.945,0.0,61.109,410.72,622.579,207.388,496.716,446.99,0.819,14.629
 120.65,  22.40,0.0,8.962,17.401,0.0,56.317,569.97,745.62,241.897,588.834,529.337,1.196,18.996
 120.70,  22.40,0.0,10.654,16.673,0.0,64.326,751.297,914.049,285.14,612.687,677.443,8.341,25.681
 120.75,  22.40,0.0,10.968,14.459,0.0,66.102,694.639,864.987,271.853,574.543,697.217,12.614,30.558
 120.80,  22.40,0.1,10.939,16.945,0.0,55.493,473.131,542.822,192.783,505.714,609.033,18.677,33.663
 120.45,  22.45,0.0,4.959,26.755,0.0,82.369,359.208,708.492,237.065,257.303,79.203,0.034,11.405
 120.50,  22.45,0.0,6.043,20.973,0.0,82.41,384.234,666.962,240.495,311.24,191.51,0.393,12.611
 120.55,  22.45,0.0,6.712,16.856,0.0,67.385,407.306,639.394,241.822,389.471,314.694,0.0,14.03
 120.60,  22.45,0.0,8.65,16.788,0.0,63.08,531.28,743.339,309.801,580.383,436.697,0.022,19.576
 120.65,  22.45,0.0,11.178,17.017,0.0,51.532,620.83,823.264,331.436,689.984,582.587,0.582,21.692
 120.70,  22.45,0.0,10.722,18.238,0.0,84.695,730.678,950.913,319.062,682.843,756.476,3.636,26.814
 120.75,  22.45,0.0,10.057,19.633,0.0,81.312,641.362,838.411,258.267,641.082,721.053,4.236,28.409
 120.80,  22.45,0.0,10.476,22.256,0.0,66.203,486.682,607.077,181.93,582.678,655.412,7.469,29.806
 120.35,  22.50,0.0,2.583,41.522,0.0,94.68,288.261,738.9,219.12,167.366,32.228,0.0,19.155
 120.40,  22.50,0.0,2.219,36.73,0.0,77.361,316.013,731.002,221.467,197.523,43.627,0.0,14.282
 120.45,  22.50,0.0,3.449,32.393,0.0,72.329,347.573,730.062,226.409,236.416,80.128,0.029,10.607
 120.50,  22.50,0.0,6.571,30.182,0.0,79.323,446.344,709.428,276.546,310.329,136.919,0.687,12.799
 120.55,  22.50,0.0,7.058,14.042,0.005,69.83,490.198,687.102,298.849,434.188,265.244,0.021,19.758
 120.60,  22.50,0.0,6.688,15.598,0.0,58.076,542.756,811.898,332.579,559.351,439.534,0.0,20.78
 120.65,  22.50,0.0,6.972,23.514,0.0,54.434,586.043,898.18,336.329,691.068,572.678,0.0,21.291
 120.70,  22.50,0.0,8.787,23.538,0.0,100.477,645.922,942.871,307.062,779.476,721.075,1.927,24.275
 120.75,  22.50,0.0,10.051,23.775,0.0,88.804,574.514,760.066,210.616,655.994,649.646,2.64,27.058
 120.30,  22.55,0.0,2.295,33.735,0.198,111.659,217.107,641.062,161.062,123.554,79.705,0.161,14.813
 120.35,  22.55,0.0,1.277,36.697,0.132,106.751,255.776,666.391,168.731,147.231,60.443,0.097,17.733
 120.40,  22.55,0.0,0.658,38.908,0.228,88.657,294.343,686.811,190.964,171.45,63.655,0.0,14.934
 120.45,  22.55,0.0,2.526,36.145,0.505,70.919,348.335,743.792,263.583,212.972,122.843,0.183,10.89
 120.50,  22.55,0.0,4.733,30.696,0.932,64.624,392.867,724.902,251.911,249.242,169.414,0.852,14.562
 120.55,  22.55,0.0,5.002,25.226,1.559,56.763,401.139,676.99,273.458,278.33,235.062,0.052,15.125
 120.60,  22.55,0.0,3.051,23.061,0.675,54.878,439.334,756.946,275.882,417.154,379.296,0.0,15.333
 120.65,  22.55,0.0,4.24,31.447,0.092,68.899,579.373,936.082,286.803,700.146,593.069,0.171,19.767
 120.70,  22.55,0.0,9.2,31.146,0.0,131.117,675.821,957.602,279.954,866.05,718.186,2.721,24.897
 120.75,  22.55,0.0,10.705,26.509,0.031,100.643,558.869,697.03,162.846,633.246,586.317,2.085,28.035
 120.25,  22.60,0.0,1.013,39.411,0.0,95.515,184.102,607.552,145.561,115.828,71.597,0.0,11.819
 120.30,  22.60,0.0,2.201,38.756,0.022,109.246,199.929,659.885,158.335,131.965,82.262,0.0,14.339
 120.35,  22.60,0.0,0.965,37.693,0.224,106.425,203.268,634.058,152.197,131.147,77.163,0.0,15.591
 120.40,  22.60,0.0,1.155,41.256,0.266,94.474,236.694,674.673,198.723,132.613,86.555,0.0,12.874
 120.45,  22.60,0.0,1.353,35.656,1.97,81.625,326.714,755.852,228.653,169.931,115.145,0.251,10.543
 120.50,  22.60,0.0,2.102,32.581,1.925,62.679,329.157,722.299,205.419,181.843,150.671,0.165,11.463
 120.55,  22.60,0.0,4.622,34.702,3.108,45.039,374.885,743.969,236.172,235.063,219.267,0.389,7.997
 120.60,  22.60,0.0,2.468,33.453,1.807,46.883,427.448,813.767,229.388,308.668,286.237,0.19,1.958
 120.65,  22.60,0.0,5.584,41.796,2.354,96.302,616.212,998.318,238.645,647.79,554.555,0.891,13.225
 120.70,  22.60,0.0,10.714,43.943,3.693,175.409,821.656,1065.868,243.761,945.375,831.096,4.215,28.022
 120.75,  22.60,0.0,12.094,31.566,5.518,149.486,610.221,678.438,124.209,584.351,537.096,3.485,31.137
 120.25,  22.65,0.0,0.931,38.953,0.0,92.321,174.206,596.319,146.861,117.667,69.657,0.0,13.272
 120.30,  22.65,0.0,1.397,45.248,0.531,94.08,195.171,704.185,189.765,138.53,77.685,0.0,15.321
 120.35,  22.65,0.0,1.152,46.634,0.514,95.029,169.977,647.777,211.707,129.17,80.937,0.014,13.599
 120.40,  22.65,0.0,0.257,40.95,0.733,74.066,223.616,695.111,209.092,125.676,95.903,0.0,8.089
 120.45,  22.65,0.0,0.104,34.584,3.102,75.904,322.401,800.344,214.778,139.837,97.619,0.036,10.474
 120.50,  22.65,0.0,0.885,32.189,2.399,65.558,335.47,836.251,227.806,163.925,105.584,0.178,11.95
 120.55,  22.65,0.0,3.01,33.382,2.301,53.813,358.019,756.137,205.209,189.797,142.569,0.019,4.202
 120.60,  22.65,0.0,3.15,42.421,2.326,52.943,403.539,807.987,168.606,165.733,153.838,0.435,1.436
 120.65,  22.65,0.0,5.401,47.088,4.502,92.595,555.719,991.727,216.553,371.565,316.381,0.674,6.043
 120.70,  22.65,0.0,10.661,43.983,9.378,185.276,812.181,1114.313,223.02,790.535,632.085,3.431,21.501
 120.75,  22.65,0.006,13.073,43.636,12.294,208.796,696.391,765.093,119.122,577.576,516.703,5.495,29.968
 120.80,  22.65,1.198,13.265,42.935,12.315,150.503,474.319,500.935,71.256,500.612,479.386,11.187,28.296
 120.25,  22.70,0.0,1.054,31.886,1.02,87.384,171.883,583.469,172.095,124.488,63.261,0.0,22.983
 120.30,  22.70,0.0,0.306,36.452,2.616,96.405,187.523,775.561,200.813,145.506,78.569,0.0,22.525
 120.35,  22.70,0.0,0.067,38.124,1.88,104.404,179.861,722.277,200.129,112.844,79.031,0.0,15.402
 120.40,  22.70,0.0,0.558,39.633,1.832,86.482,245.925,567.285,196.654,127.095,96.23,0.0,8.746
 120.45,  22.70,0.0,1.736,30.836,2.994,78.092,309.475,594.103,234.832,118.701,79.279,0.0,11.348
 120.50,  22.70,0.0,2.641,31.802,1.766,69.387,357.135,823.531,310.449,142.73,88.349,0.012,11.31
 120.55,  22.70,0.0,2.867,33.148,1.588,86.193,387.074,818.906,268.908,173.997,97.379,0.0,9.655
 120.60,  22.70,0.0,1.684,38.375,3.287,89.147,424.428,847.192,165.742,176.261,101.264,3.211,7.368
 120.65,  22.70,0.019,8.755,62.594,6.238,105.334,579.451,1018.782,284.462,354.571,250.305,4.815,13.585
 120.70,  22.70,0.0,10.174,44.987,8.795,144.717,758.586,1100.378,263.554,708.496,419.039,1.788,22.236
 120.75,  22.70,0.03,12.299,22.85,14.991,210.916,763.534,894.238,147.411,648.238,544.704,3.212,27.866
 120.80,  22.70,0.536,13.823,34.773,13.865,152.12,519.615,558.891,75.674,524.324,462.323,7.473,27.801
 120.85,  22.70,4.879,17.064,38.895,14.702,111.427,342.139,323.182,44.887,524.665,451.37,20.702,28.212
 120.90,  22.70,17.801,28.442,48.149,17.758,104.962,315.92,212.738,39.501,585.187,505.251,67.227,32.912
 120.25,  22.75,0.0,2.024,25.153,1.409,101.697,160.422,504.122,162.196,112.892,51.84,0.299,29.228
 120.30,  22.75,0.0,1.073,26.46,2.42,126.604,196.996,744.418,225.123,149.621,70.558,0.157,31.653
 120.35,  22.75,0.0,1.798,32.003,4.762,128.556,202.829,721.21,251.908,129.942,68.35,0.117,30.674
 120.40,  22.75,0.0,1.395,34.477,3.581,98.355,233.348,510.477,190.738,91.531,66.745,0.0,16.591
 120.45,  22.75,0.0,1.594,30.683,4.237,75.597,290.035,530.688,205.82,88.176,62.609,0.0,10.322
 120.50,  22.75,0.0,2.906,29.58,3.613,70.189,365.105,720.835,274.45,117.133,64.401,0.0,10.841
 120.55,  22.75,0.0,4.146,33.669,1.849,89.701,413.956,797.882,317.438,187.432,75.71,0.04,12.222
 120.60,  22.75,0.0,2.791,41.637,4.563,115.71,451.889,863.193,228.717,213.332,102.023,3.071,10.101
 120.65,  22.75,0.013,7.612,58.074,4.882,112.521,557.586,948.855,299.226,361.73,185.666,7.137,15.608
 120.70,  22.75,0.0,8.34,76.453,4.194,94.44,748.263,1073.236,384.07,707.547,214.47,0.082,41.615
 120.75,  22.75,0.0,11.578,35.941,12.7,126.831,791.642,878.803,209.601,653.986,327.767,1.758,29.418
 120.80,  22.75,0.019,12.932,31.424,13.772,101.53,493.824,501.335,86.968,509.478,329.528,4.494,25.919
 120.85,  22.75,2.354,15.62,38.684,15.183,93.021,335.171,300.927,46.293,510.793,368.779,14.37,27.181
 120.90,  22.75,9.771,21.239,44.287,17.687,91.892,292.819,209.135,31.837,543.52,441.79,35.791,28.466
 120.20,  22.80,0.0,0.507,29.416,1.886,104.969,132.275,451.757,158.854,109.315,45.922,0.318,26.861
 120.25,  22.80,0.0,2.558,25.417,2.346,122.933,147.606,454.821,155.376,113.069,48.997,0.311,29.583
 120.30,  22.80,0.0,3.358,25.57,1.958,115.889,158.67,522.96,204.46,118.907,52.611,0.025,29.809
 120.35,  22.80,0.0,4.345,32.676,5.26,123.82,211.832,724.36,294.288,151.969,60.837,0.09,36.094
 120.40,  22.80,0.006,3.777,36.73,5.842,122.063,281.258,660.189,296.47,124.612,55.177,0.0,27.781
 120.45,  22.80,0.0,1.705,34.246,5.305,94.289,331.289,575.015,270.671,82.378,58.802,0.0,18.04
 120.50,  22.80,0.0,1.709,31.088,1.853,83.926,311.825,524.626,261.186,71.518,60.805,0.028,15.393
 120.55,  22.80,0.0,2.827,33.147,1.716,92.564,313.137,627.727,259.64,108.175,59.741,0.0,13.75
 120.60,  22.80,0.0,2.945,40.406,4.082,115.555,370.176,741.179,257.064,174.28,74.026,1.073,12.667
 120.65,  22.80,0.0,4.476,138.874,0.668,77.947,646.916,1102.895,609.512,672.37,76.631,1.021,108.879
 120.70,  22.80,0.0,8.781,128.065,4.546,80.988,877.307,1051.064,461.322,719.393,123.579,0.321,72.862
 120.75,  22.80,0.013,12.135,62.81,12.619,82.69,776.204,728.445,197.231,428.361,170.786,1.749,23.399
 120.80,  22.80,0.038,11.432,42.258,12.604,77.243,463.789,437.19,95.194,440.839,225.201,3.153,25.654
 120.85,  22.80,1.922,13.042,42.607,15.283,75.439,317.522,276.571,48.727,459.504,294.457,8.585,27.514
 120.90,  22.80,6.293,15.641,45.849,19.028,75.857,266.925,208.191,29.761,479.906,392.513,18.866,28.827
 120.20,  22.85,0.0,0.049,32.843,2.979,116.513,122.356,405.074,160.467,110.846,40.341,0.156,25.956
 120.25,  22.85,0.0,0.038,29.663,3.399,131.323,122.584,522.639,143.326,122.929,37.148,0.393,25.716
 120.30,  22.85,0.0,1.405,32.923,4.17,121.424,136.171,619.975,169.831,141.175,43.936,0.36,22.052
 120.35,  22.85,0.0,3.909,32.043,5.187,105.7,195.574,668.423,204.343,131.393,51.48,0.0,28.883
 120.40,  22.85,0.0,2.787,36.87,6.653,110.631,262.639,648.955,254.125,105.623,50.431,0.007,26.482
 120.45,  22.85,0.0,1.319,37.42,5.926,110.52,323.268,572.738,304.148,68.462,53.314,0.074,24.354
 120.50,  22.85,0.0,2.94,30.976,3.869,109.914,281.458,479.749,318.335,40.633,54.355,0.13,24.963
 120.55,  22.85,0.0,3.62,32.314,4.737,157.7,303.482,593.408,337.018,67.239,55.713,0.074,21.284
 120.60,  22.85,0.0,3.373,43.288,3.402,122.986,338.022,637.275,308.171,123.134,55.961,0.121,13.8
 120.65,  22.85,0.0,4.172,99.761,2.208,99.065,612.894,861.384,453.486,376.666,68.769,0.0,50.918
 120.70,  22.85,0.0,6.982,100.078,3.256,76.697,772.354,816.376,349.086,458.943,100.517,0.06,43.121
 120.75,  22.85,0.0,9.228,75.759,6.745,65.303,687.912,639.618,223.121,365.488,124.64,0.885,25.906
 120.80,  22.85,0.213,9.736,53.375,10.716,62.056,431.283,381.622,104.157,376.219,165.166,1.947,26.599
 120.85,  22.85,2.209,10.954,48.628,15.841,62.611,299.202,252.999,51.644,404.705,243.04,5.667,28.976
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.016,0.059,41.808,4.708,129.451,141.888,383.65,175.474,116.148,39.425,0.083,20.849
 120.25,  22.90,0.0,0.0,39.884,4.648,129.3,143.233,545.884,173.283,118.513,44.722,0.011,25.577
 120.30,  22.90,0.0,0.149,38.275,3.707,113.855,167.593,641.765,189.132,127.037,40.2,0.0,23.822
 120.35,  22.90,0.0,0.617,37.489,4.482,97.654,208.032,647.988,179.764,101.308,41.491,0.0,21.919
 120.40,  22.90,0.0,1.125,40.681,5.919,97.575,266.766,607.848,209.041,86.255,41.896,0.342,19.337
 120.45,  22.90,0.0,0.635,41.876,6.68,99.561,304.563,513.319,276.696,47.798,39.38,0.461,16.656
 120.50,  22.90,0.0,2.199,35.808,9.382,86.9,341.348,540.022,352.387,52.723,41.105,0.239,19.086
 120.55,  22.90,0.0,3.55,28.273,16.067,79.572,375.415,613.991,377.513,68.085,41.559,0.152,21.141
 120.60,  22.90,0.0,3.838,39.011,10.608,98.154,415.11,639.771,343.218,86.993,42.789,0.015,16.619
 120.65,  22.90,0.0,4.908,56.936,15.15,118.553,559.622,627.191,302.675,144.598,66.374,0.173,11.119
 120.70,  22.90,0.02,5.937,69.634,15.208,90.59,661.212,633.746,250.906,210.914,88.599,0.34,15.275
 120.75,  22.90,0.0,6.934,72.991,3.811,57.069,613.953,561.721,258.225,291.541,91.769,0.651,24.594
 120.80,  22.90,0.303,8.322,57.196,8.335,51.859,404.002,335.329,121.212,316.188,125.816,1.728,26.491
 120.85,  22.90,2.568,9.457,52.346,16.209,53.892,277.944,227.723,55.896,354.253,204.227,4.746,30.303
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,0.0,0.103,49.106,5.873,147.214,156.947,441.674,171.951,106.133,40.221,0.688,18.666
