lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,93.434,82.864,30.33,17.407,172.293,189.097,197.792,24.09,435.49,53.3,15.528,45.02
 121.30,  24.25,42.916,46.057,25.056,16.301,156.452,167.189,259.842,31.092,504.238,51.456,19.263,42.688
 121.35,  24.25,44.044,37.364,18.215,13.925,142.812,134.718,395.276,26.285,577.766,77.404,26.385,39.073
 121.40,  24.25,66.733,57.912,20.139,10.996,149.867,96.414,540.859,21.219,569.97,144.135,32.601,44.439
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,28.535,22.689,5.161,11.087,58.186,211.248,51.458,52.193,139.76,15.323,6.042,18.879
 120.60,  24.30,28.25,22.677,4.114,7.206,56.112,214.641,48.548,57.278,148.912,13.093,6.732,15.833
 120.65,  24.30,39.997,25.208,2.932,9.142,53.937,227.338,51.403,55.184,192.248,12.058,10.588,21.309
 120.70,  24.30,39.866,23.981,6.14,13.018,54.91,224.938,45.349,55.855,218.551,10.896,10.301,28.628
 120.75,  24.30,45.174,21.781,5.969,17.619,52.026,244.061,42.023,53.441,205.24,6.691,11.446,27.336
 120.80,  24.30,59.02,28.054,4.483,20.591,61.94,257.512,43.202,62.731,322.891,9.723,13.532,36.807
 120.85,  24.30,69.396,33.645,5.181,23.904,75.69,356.784,52.896,114.165,406.635,16.786,15.168,53.476
 120.90,  24.30,73.249,39.607,9.176,25.043,90.503,407.454,42.361,168.423,379.96,21.356,13.484,56.401
 120.95,  24.30,55.329,34.889,11.361,14.375,122.083,378.734,35.211,146.179,299.853,25.875,10.828,43.199
 121.00,  24.30,57.03,50.094,26.296,13.652,170.128,320.822,55.29,127.733,472.811,42.114,18.581,52.141
 121.05,  24.30,69.598,65.613,34.642,14.959,188.952,272.143,97.083,101.099,606.248,65.104,19.403,80.543
 121.10,  24.30,95.349,72.848,33.951,18.574,174.453,250.567,96.463,72.075,523.932,59.827,13.926,72.985
 121.15,  24.30,117.824,87.779,34.171,26.748,180.463,247.27,113.361,60.02,491.726,67.981,13.635,73.756
 121.20,  24.30,106.856,87.919,31.232,25.776,187.798,215.385,139.834,40.769,457.89,77.808,12.952,69.865
 121.25,  24.30,72.756,74.323,25.126,21.601,181.825,164.482,193.608,24.45,457.993,82.086,12.835,64.745
 121.30,  24.30,41.205,50.597,26.404,22.033,188.929,173.093,294.998,44.103,567.362,97.764,21.278,69.192
 121.35,  24.30,39.599,45.011,20.995,19.505,176.708,148.796,437.305,38.406,709.593,117.378,25.15,65.789
 121.40,  24.30,44.834,48.465,16.298,7.799,160.742,109.438,533.662,18.979,669.937,168.092,34.675,64.352
 121.45,  24.30,66.119,71.055,24.79,4.849,145.334,108.537,533.774,15.762,609.683,223.573,42.553,80.912
 120.55,  24.35,31.647,19.665,7.305,18.822,62.168,196.707,49.932,24.945,135.122,17.943,5.026,27.215
 120.60,  24.35,28.514,22.168,6.186,13.437,60.731,173.004,44.812,38.248,143.508,15.311,7.176,22.646
 120.65,  24.35,30.14,23.461,3.769,14.331,56.893,155.15,47.434,55.375,180.108,15.719,9.773,26.42
 120.70,  24.35,36.465,22.518,3.789,14.016,57.302,165.708,43.58,57.989,200.503,16.075,8.49,25.016
 120.75,  24.35,55.268,25.895,5.361,16.803,58.767,263.722,47.505,62.95,263.494,15.919,13.752,32.825
 120.90,  24.35,77.86,42.653,13.78,38.936,108.508,371.457,40.024,148.019,397.538,18.145,15.048,54.859
 120.95,  24.35,82.384,49.853,17.613,27.931,132.442,397.93,41.151,163.44,470.263,24.469,15.028,56.966
 121.00,  24.35,79.895,48.853,24.666,20.105,150.481,314.665,49.873,125.019,546.158,43.462,18.491,66.022
 121.10,  24.35,95.337,72.972,33.111,21.918,162.741,231.334,88.5,67.397,544.319,73.796,19.006,69.212
 121.15,  24.35,90.325,72.737,29.711,26.446,158.881,206.477,105.042,51.254,551.086,72.27,15.522,67.914
 121.20,  24.35,58.117,63.091,24.526,28.229,159.66,166.149,135.349,40.609,544.728,73.289,11.056,63.299
 121.25,  24.35,28.281,53.684,21.735,26.628,166.002,124.207,193.947,37.073,528.584,78.936,8.189,64.321
 121.30,  24.35,63.919,58.777,22.578,22.163,165.86,142.325,302.199,32.927,601.794,80.112,16.867,68.049
 121.35,  24.35,69.757,55.671,19.357,13.771,161.406,146.341,395.872,38.363,749.745,97.872,26.814,76.165
 121.40,  24.35,56.07,54.734,18.838,3.433,146.103,110.685,424.862,17.532,678.23,143.809,35.164,75.567
 121.45,  24.35,74.754,73.375,31.589,4.465,143.179,110.019,457.028,16.203,685.336,210.971,51.926,94.447
 120.60,  24.40,29.916,20.541,9.163,20.849,64.605,170.522,40.282,23.573,144.693,17.721,6.111,29.437
 120.65,  24.40,26.714,23.799,7.085,22.593,65.742,140.651,45.958,47.512,185.964,17.995,10.807,29.183
 120.70,  24.40,34.896,21.719,5.602,22.57,69.556,150.232,42.597,63.282,225.346,19.337,9.726,25.206
 121.20,  24.40,51.807,50.426,23.115,34.492,115.411,144.105,135.234,36.573,597.418,62.159,13.431,64.233
 121.25,  24.40,45.851,52.629,24.166,37.366,146.364,120.854,208.706,36.006,584.722,71.155,14.049,68.415
 121.30,  24.40,78.925,64.031,30.452,33.761,184.803,125.009,314.608,31.887,654.966,95.975,26.146,78.588
 121.35,  24.40,78.713,57.877,41.781,15.977,178.448,113.633,382.088,29.43,844.638,162.471,58.836,94.396
 121.40,  24.40,70.825,72.205,36.46,5.416,153.999,100.002,361.745,22.73,751.978,166.415,53.057,94.395
 121.45,  24.40,77.958,81.799,42.811,7.298,146.878,108.076,389.916,22.146,768.928,212.554,68.12,100.773
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,32.463,23.055,10.755,24.252,67.075,155.65,34.165,45.947,175.105,18.094,7.311,30.074
 121.25,  24.45,70.537,58.879,26.929,45.193,125.734,120.414,207.608,31.128,694.463,60.518,21.221,70.664
 121.30,  24.45,72.475,68.031,27.227,35.329,152.49,96.466,264.494,21.328,750.533,68.745,22.445,69.065
 121.35,  24.45,63.159,88.168,38.588,30.751,166.117,76.412,304.275,27.228,883.964,109.543,37.385,82.4
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,37.953,50.93,6.655,6.415,30.437,77.536,305.937,260.401,99.675,57.922,23.155,22.041
 120.75,  22.00,44.992,79.993,12.651,10.681,24.921,92.986,278.176,273.753,128.187,77.21,24.223,19.039
 120.80,  22.00,60.28,120.183,17.404,16.473,24.043,85.036,192.274,259.151,144.637,98.298,27.347,8.209
 120.85,  22.00,66.495,119.794,14.836,13.343,21.835,80.712,235.25,263.666,158.187,111.358,25.149,6.738
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,29.101,41.677,6.402,6.531,30.977,91.822,355.369,268.491,102.003,50.62,21.832,26.075
 120.75,  22.05,34.87,75.724,12.717,7.715,15.933,83.471,268.221,262.734,129.758,76.466,17.096,7.93
 120.80,  22.05,56.681,101.369,15.73,11.979,11.832,76.55,289.015,247.001,140.765,94.868,15.426,4.324
 120.85,  22.05,66.114,103.719,13.658,11.681,13.967,75.47,271.853,238.312,149.888,106.678,17.456,5.351
 120.90,  22.05,51.429,88.491,9.548,9.583,16.078,75.677,236.992,226.354,140.664,102.789,21.104,6.094
 120.70,  22.10,17.086,38.405,6.925,3.073,17.161,79.305,319.811,263.063,111.416,46.032,15.957,17.481
 120.75,  22.10,39.375,72.996,13.708,4.57,9.804,68.37,348.791,256.754,148.714,77.95,12.124,10.103
 120.80,  22.10,68.544,106.01,18.625,8.721,5.786,71.621,383.046,236.087,165.912,106.483,11.972,6.209
 120.85,  22.10,74.966,101.522,16.763,11.595,10.06,71.841,331.52,202.755,144.722,108.112,14.065,4.855
 120.90,  22.10,51.943,83.185,11.515,9.43,13.911,75.581,278.474,198.858,132.114,98.956,19.008,5.343
 120.70,  22.15,11.744,26.759,5.307,1.078,6.916,62.9,356.855,252.953,108.362,32.174,11.308,10.85
 120.75,  22.15,33.522,62.971,12.298,2.897,4.85,62.283,419.583,217.254,150.194,67.427,10.126,8.034
 120.80,  22.15,84.911,113.036,21.516,7.774,5.583,71.577,482.808,177.639,173.059,121.975,8.816,6.284
 120.85,  22.15,85.179,99.881,19.234,11.213,7.804,72.66,386.706,153.88,138.362,115.152,11.403,5.694
 120.90,  22.15,51.593,78.595,13.586,8.882,15.061,82.673,320.351,178.906,127.125,97.503,18.378,5.942
 120.70,  22.20,9.726,19.016,3.162,0.301,1.803,60.262,377.634,248.562,117.705,26.153,9.873,8.337
 120.75,  22.20,27.327,48.224,8.003,2.184,1.785,64.386,431.272,182.958,135.118,54.615,10.354,6.131
 120.80,  22.20,95.84,138.866,34.453,9.004,12.028,90.298,513.899,127.806,168.558,121.529,9.492,9.981
 120.85,  22.20,137.339,139.979,30.527,14.57,8.525,92.841,524.938,120.062,157.52,150.927,6.753,9.597
 120.90,  22.20,55.155,74.909,14.89,8.073,15.978,92.249,355.146,157.907,123.491,97.917,16.348,6.386
 120.65,  22.25,6.518,7.691,0.399,0.0,0.342,68.606,338.867,271.923,132.88,16.66,8.661,18.292
 120.70,  22.25,12.947,14.472,1.642,0.141,0.896,75.25,339.71,227.961,138.155,23.6,8.927,13.478
 120.75,  22.25,31.642,42.084,9.097,1.933,4.569,91.472,337.543,165.511,151.823,41.97,10.506,11.264
 120.80,  22.25,74.385,112.464,35.443,7.827,26.929,119.031,370.479,115.427,173.421,86.268,15.867,19.56
 120.85,  22.25,97.674,104.147,25.603,11.937,12.808,107.23,409.901,104.182,137.017,119.312,9.522,9.028
 120.90,  22.25,60.518,66.533,13.881,6.39,9.566,92.308,419.769,147.17,117.203,97.975,12.136,6.282
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,10.505,6.17,0.0,1.397,0.258,100.906,352.522,278.174,158.896,20.483,9.451,30.398
 120.70,  22.30,17.303,7.847,0.362,1.428,2.174,119.15,294.454,239.591,174.119,20.568,9.065,24.703
 120.75,  22.30,36.157,23.235,4.495,4.161,7.664,134.692,271.618,176.989,182.164,32.982,10.165,21.56
 120.80,  22.30,66.819,52.911,13.191,9.852,17.515,142.699,293.757,119.509,158.514,61.58,11.595,19.813
 120.35,  22.35,15.514,0.304,0.498,0.0,0.0,81.682,301.399,245.929,160.445,11.269,3.356,29.219
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,9.079,2.023,0.0,1.362,0.325,101.489,343.407,283.04,181.38,9.972,7.665,26.164
 120.65,  22.35,14.926,3.702,0.0,1.771,2.199,150.966,382.736,290.46,202.711,21.113,11.217,42.931
 120.70,  22.35,22.876,4.395,0.079,5.524,8.583,188.164,271.223,294.565,262.408,19.213,10.408,42.432
 120.75,  22.35,41.521,12.183,1.697,12.103,21.983,203.109,246.005,235.311,277.365,29.481,10.719,39.155
 120.80,  22.35,72.01,36.387,6.683,18.384,40.076,198.679,287.189,128.853,200.193,58.233,13.134,35.642
 120.50,  22.40,14.626,0.599,0.0,0.0,0.0,79.07,304.195,254.041,194.518,12.409,5.939,37.343
 120.55,  22.40,10.867,0.397,0.296,0.012,0.0,98.031,307.889,256.345,194.193,9.566,6.423,29.077
 120.60,  22.40,19.919,2.207,2.334,0.22,0.341,154.872,346.049,277.255,214.711,22.118,13.152,45.345
 120.65,  22.40,23.632,3.163,0.878,4.981,8.094,213.215,306.291,345.145,309.063,21.546,12.052,52.14
 120.70,  22.40,40.25,6.271,4.63,29.429,42.071,275.442,247.236,490.359,505.031,31.701,13.554,69.436
 120.75,  22.40,56.214,9.819,6.445,41.835,61.633,308.537,263.173,455.469,525.322,41.797,13.735,68.611
 120.80,  22.40,72.315,27.4,4.724,31.345,71.698,268.29,303.017,190.517,305.395,64.028,15.936,47.204
 120.45,  22.45,19.795,1.35,0.0,0.0,0.0,66.011,282.133,242.779,195.789,20.326,8.985,59.019
 120.50,  22.45,18.908,1.082,0.013,0.0,0.047,83.515,296.33,252.727,217.018,19.329,9.116,55.604
 120.55,  22.45,16.74,0.424,0.294,0.0,1.488,118.845,322.321,245.967,241.561,21.168,10.92,51.244
 120.60,  22.45,18.614,0.666,0.684,0.013,8.987,186.918,421.678,287.098,267.276,25.925,11.237,53.55
 120.65,  22.45,26.482,2.388,3.01,9.082,32.211,269.548,351.488,393.029,433.69,26.322,11.75,62.228
 120.70,  22.45,38.258,3.526,4.822,24.514,53.513,294.374,244.854,475.917,540.072,32.145,11.925,69.445
 120.75,  22.45,43.88,8.469,5.649,23.325,67.892,304.13,262.338,376.004,478.396,40.416,13.778,49.643
 120.80,  22.45,59.62,29.769,10.705,23.935,90.547,300.011,309.319,236.414,364.236,65.617,19.861,30.001
 120.35,  22.50,21.672,0.498,0.0,0.0,0.0,77.965,256.597,184.359,163.244,20.492,4.711,47.807
 120.40,  22.50,22.232,0.941,0.007,0.0,0.0,70.468,250.747,201.876,189.01,22.12,6.282,52.859
 120.45,  22.50,17.025,1.255,0.0,0.0,0.0,59.647,271.817,239.409,198.231,17.937,7.903,54.824
 120.50,  22.50,14.287,1.192,0.065,0.048,1.692,82.461,298.834,244.337,230.728,16.363,10.818,53.492
 120.55,  22.50,10.396,0.497,0.0,0.0,16.517,134.448,350.024,259.069,256.033,18.421,10.711,50.444
 120.60,  22.50,9.402,0.0,0.0,0.064,45.65,209.271,467.354,295.411,324.522,22.341,9.147,52.88
 120.65,  22.50,13.039,0.0,0.106,1.378,68.027,259.533,458.699,331.073,430.784,25.746,10.137,57.995
 120.70,  22.50,19.595,0.281,0.651,2.597,45.917,263.012,312.748,308.818,398.987,27.029,9.272,49.134
 120.75,  22.50,27.994,6.69,4.044,5.673,77.089,285.752,304.688,264.288,399.893,38.577,12.513,27.998
 120.30,  22.55,16.002,0.972,0.0,0.056,3.603,52.706,266.654,174.99,180.874,15.993,2.993,48.726
 120.35,  22.55,20.122,0.635,0.0,0.0,3.046,65.095,273.677,183.326,188.252,17.793,3.255,43.889
 120.40,  22.55,18.984,0.079,0.0,0.0,2.172,78.261,268.716,197.556,207.413,16.657,1.73,34.33
 120.45,  22.55,11.117,1.17,0.077,0.0,0.008,75.189,266.133,243.715,200.11,14.158,5.478,38.187
 120.50,  22.55,8.903,1.029,0.0,0.0,3.162,107.138,328.716,252.651,222.649,13.831,7.868,40.92
 120.55,  22.55,3.028,1.102,0.0,0.0,33.263,180.662,449.838,239.044,315.366,22.259,7.356,42.858
 120.60,  22.55,1.151,0.051,0.0,0.006,69.387,231.503,482.817,253.711,380.804,24.338,6.153,48.157
 120.65,  22.55,7.238,0.119,0.159,1.741,112.828,271.247,564.815,262.7,540.899,27.255,7.327,49.091
 120.70,  22.55,12.896,0.229,1.007,0.79,81.776,272.851,457.472,261.694,458.205,32.367,8.762,34.608
 120.75,  22.55,17.935,6.143,5.492,1.804,114.464,285.976,386.749,217.818,417.935,41.357,11.07,15.786
 120.25,  22.60,9.667,0.0,0.0,0.0,1.004,55.929,228.601,153.88,176.55,7.857,0.371,31.03
 120.30,  22.60,11.084,0.074,0.0,0.0,1.855,49.303,243.714,164.622,178.103,12.466,0.723,37.476
 120.35,  22.60,11.226,0.073,0.0,0.0,0.856,51.16,217.226,175.983,156.414,11.088,1.13,30.076
 120.40,  22.60,12.535,0.0,0.0,0.0,3.722,84.203,258.524,249.052,218.749,11.285,0.429,24.724
 120.45,  22.60,2.993,0.785,0.168,0.0,0.128,97.434,247.744,249.96,197.284,5.795,2.919,19.793
 120.50,  22.60,1.949,1.082,0.0,0.014,8.207,153.096,252.897,194.821,218.458,3.128,3.305,16.704
 120.55,  22.60,0.527,0.703,0.11,0.0,45.296,267.768,452.911,191.034,417.37,10.003,3.713,16.904
 120.60,  22.60,0.512,0.088,0.0,0.0,65.464,254.403,462.174,194.491,462.707,19.89,3.486,35.617
 120.65,  22.60,6.42,2.035,1.267,9.261,165.909,299.917,624.743,217.98,746.313,25.019,7.107,38.219
 120.70,  22.60,12.585,6.641,5.652,30.34,246.542,383.327,719.443,314.136,907.552,62.1,12.886,29.82
 120.75,  22.60,11.827,9.931,14.74,7.557,201.567,334.393,470.843,224.225,550.798,54.107,11.231,6.76
 120.25,  22.65,7.647,0.0,0.0,0.0,0.795,58.425,213.118,149.824,185.248,7.877,0.032,30.296
 120.30,  22.65,7.005,0.0,0.0,0.0,0.402,55.388,234.123,178.81,193.483,11.282,0.408,32.392
 120.35,  22.65,6.859,0.192,0.0,0.021,1.572,64.531,275.836,246.478,209.009,9.806,2.636,36.476
 120.40,  22.65,3.435,0.048,0.0,0.0,3.693,91.416,283.604,284.769,205.684,8.593,3.017,24.511
 120.45,  22.65,2.54,0.906,0.401,0.081,4.938,141.153,306.429,299.137,304.102,9.759,7.668,36.322
 120.50,  22.65,1.58,1.266,0.117,0.805,11.161,153.879,162.567,192.173,249.832,2.886,3.887,29.942
 120.55,  22.65,0.013,0.182,0.059,0.0,32.038,181.081,276.094,154.11,331.557,2.78,1.153,19.271
 120.60,  22.65,0.55,0.177,0.187,0.0,73.887,194.692,417.345,135.707,459.255,3.652,1.51,24.213
 120.65,  22.65,3.804,1.749,1.191,2.272,142.249,238.807,522.708,158.23,651.48,12.124,5.27,32.762
 120.70,  22.65,10.573,5.521,7.822,7.368,291.666,371.469,684.433,286.288,925.275,48.285,12.842,39.743
 120.75,  22.65,9.535,12.195,20.97,11.971,258.202,371.908,503.408,245.76,663.007,64.129,11.201,5.144
 120.80,  22.65,15.5,15.379,18.557,15.016,204.462,272.008,436.801,158.114,424.523,62.816,14.5,5.564
 120.25,  22.70,7.68,0.0,0.0,0.336,0.0,81.115,226.063,164.952,234.809,7.84,0.21,36.693
 120.30,  22.70,10.376,0.0,0.0,1.033,0.022,90.469,287.189,206.545,281.293,13.889,0.903,44.17
 120.35,  22.70,7.547,0.0,0.0,0.374,0.071,106.069,300.204,283.974,247.855,12.128,1.7,46.681
 120.40,  22.70,4.042,0.324,0.008,0.43,3.037,148.691,382.653,349.673,293.752,11.6,5.325,45.407
 120.45,  22.70,4.484,2.129,1.714,2.856,9.388,177.306,341.498,280.409,405.807,14.233,11.651,48.36
 120.50,  22.70,1.538,1.545,0.783,1.583,20.138,179.362,254.935,208.165,371.109,10.276,11.099,39.332
 120.55,  22.70,0.045,0.516,0.225,0.022,48.091,181.361,245.345,154.255,314.637,4.03,6.186,37.482
 120.60,  22.70,1.009,0.213,0.72,0.0,101.125,171.172,379.531,111.847,492.442,4.005,4.947,30.853
 120.65,  22.70,5.438,1.78,4.99,2.673,195.914,254.266,517.153,134.869,668.202,14.047,10.529,40.823
 120.70,  22.70,8.76,3.485,7.678,5.182,281.935,355.884,656.23,249.864,837.895,30.488,11.769,49.54
 120.75,  22.70,8.169,8.679,16.202,11.332,272.224,398.404,558.754,250.973,768.646,51.398,13.237,23.054
 120.80,  22.70,11.893,14.867,19.652,19.558,229.92,297.156,447.651,176.268,530.015,61.332,15.288,12.787
 120.85,  22.70,23.781,18.302,17.111,16.143,200.008,182.508,408.47,92.204,369.476,73.118,22.039,26.614
 120.90,  22.70,50.673,33.207,24.222,27.195,205.706,125.136,427.265,63.586,319.936,124.779,44.105,48.193
 120.25,  22.75,8.178,0.0,0.279,4.809,0.0,110.48,220.593,178.329,283.322,4.933,0.017,47.436
 120.30,  22.75,11.47,0.148,0.749,6.531,0.192,130.626,268.713,212.852,319.224,8.136,0.263,55.657
 120.35,  22.75,7.89,0.443,1.676,4.398,0.188,165.622,271.016,310.345,290.49,10.654,0.504,52.204
 120.40,  22.75,5.373,0.136,0.28,5.304,0.867,167.213,287.006,286.449,269.307,11.179,1.149,49.172
 120.45,  22.75,2.916,0.825,0.0,7.32,12.18,209.767,326.325,251.56,360.374,14.774,4.815,47.579
 120.50,  22.75,1.143,0.405,0.014,4.66,39.451,237.231,317.462,220.494,428.599,25.887,7.172,46.86
 120.55,  22.75,0.199,0.528,0.013,0.113,76.721,252.16,289.795,186.062,366.23,13.207,7.228,45.604
 120.60,  22.75,0.765,1.392,0.459,0.048,85.718,223.41,372.69,97.367,576.21,5.12,4.181,17.643
 120.65,  22.75,3.954,1.51,4.181,8.236,215.669,278.648,484.133,159.962,744.522,11.651,7.498,33.196
 120.70,  22.75,5.141,0.843,10.844,17.847,303.177,409.304,578.246,322.267,912.567,26.528,6.24,51.966
 120.75,  22.75,5.764,2.274,10.912,17.808,306.329,430.635,596.583,305.174,887.591,42.15,10.695,53.786
 120.80,  22.75,7.91,5.632,10.401,12.351,217.818,282.634,448.537,178.612,551.537,39.224,11.298,35.482
 120.85,  22.75,15.694,10.87,8.882,12.456,162.571,180.095,393.116,103.754,375.183,45.435,14.92,37.545
 120.90,  22.75,32.623,17.738,9.216,15.804,146.687,122.761,386.099,61.725,291.285,70.177,24.336,46.238
 120.20,  22.80,3.822,0.0,0.0,9.818,0.0,129.596,172.695,181.927,283.286,3.618,0.0,46.563
 120.25,  22.80,6.971,0.0,0.189,11.918,0.162,139.869,213.623,188.808,322.915,4.734,0.008,53.444
 120.30,  22.80,10.275,0.925,3.445,13.145,3.053,133.704,235.332,179.808,334.62,9.196,1.469,70.196
 120.35,  22.80,7.515,0.219,1.944,11.966,1.019,217.015,276.41,278.326,312.732,11.079,1.314,59.513
 120.40,  22.80,7.37,0.657,0.502,14.652,2.202,186.512,261.682,348.778,306.101,11.544,1.482,56.724
 120.45,  22.80,4.68,0.961,0.0,16.726,11.068,210.955,270.348,268.858,382.697,16.015,2.622,54.008
 120.50,  22.80,1.887,0.566,0.006,10.483,49.766,263.237,320.191,234.123,424.78,31.772,4.707,48.894
 120.55,  22.80,0.262,0.355,0.0,1.135,58.353,297.878,333.522,178.298,320.73,3.226,2.599,30.334
 120.60,  22.80,2.726,0.547,0.419,0.491,43.789,313.795,354.189,166.264,433.506,3.779,4.163,27.619
 120.65,  22.80,1.893,0.397,8.174,26.862,233.069,443.271,500.92,402.406,832.13,18.523,2.409,43.109
 120.70,  22.80,2.789,0.285,13.631,48.308,387.038,539.888,611.578,524.872,1114.492,42.71,3.679,66.576
 120.75,  22.80,3.667,0.693,8.136,25.603,292.014,422.975,540.868,351.982,809.535,37.936,5.971,55.13
 120.80,  22.80,5.009,1.937,3.872,13.669,164.889,275.548,415.45,207.826,486.636,22.727,5.557,43.032
 120.85,  22.80,9.705,3.783,1.548,11.363,98.298,181.193,352.607,120.96,316.748,21.534,5.932,40.038
 120.90,  22.80,19.436,6.611,0.643,11.091,77.058,123.44,330.705,65.4,229.61,31.476,8.482,40.602
 120.20,  22.85,3.445,0.0,0.0,18.427,0.0,144.401,157.875,187.893,283.564,7.237,0.0,47.47
 120.25,  22.85,5.041,0.0,0.015,16.941,3.984,145.927,184.149,189.74,312.281,9.408,0.073,54.091
 120.30,  22.85,7.44,0.0,0.332,17.347,15.121,172.124,229.835,250.217,334.767,9.709,1.443,58.076
 120.35,  22.85,5.672,0.055,0.048,21.858,3.253,236.851,276.697,311.917,308.627,8.74,1.553,62.04
 120.40,  22.85,1.896,0.0,0.016,21.872,0.992,201.822,260.763,298.221,284.471,11.368,0.558,67.924
 120.45,  22.85,2.872,0.222,0.0,26.147,12.434,217.566,307.794,283.248,385.981,14.36,2.651,62.2
 120.50,  22.85,4.655,1.495,0.0,27.423,55.273,282.581,400.553,255.925,483.456,18.744,1.524,49.809
 120.55,  22.85,1.788,0.611,0.0,17.935,78.627,380.304,438.685,214.271,510.389,6.402,0.261,33.025
 120.60,  22.85,1.474,0.246,0.129,8.586,91.015,421.131,422.1,198.938,446.588,2.498,1.634,18.145
 120.65,  22.85,1.136,0.072,3.357,23.988,213.8,522.889,426.751,389.975,676.985,11.351,2.796,30.143
 120.70,  22.85,2.072,0.317,7.716,44.078,361.568,522.297,570.33,520.244,969.897,36.029,2.153,53.96
 120.75,  22.85,2.697,0.523,5.686,25.28,279.045,393.085,511.074,403.487,716.592,33.022,2.635,47.483
 120.80,  22.85,3.524,0.973,0.853,14.663,116.12,271.443,371.729,257.836,407.083,12.505,2.281,42.522
 120.85,  22.85,6.678,1.536,0.022,12.442,51.779,188.683,312.581,162.143,269.387,11.458,2.254,40.659
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,1.511,0.0,0.0,29.259,0.052,144.518,147.444,188.673,219.098,9.119,0.0,42.502
 120.25,  22.90,4.288,0.0,0.0,20.265,3.257,155.845,154.62,237.24,258.896,18.306,0.0,46.044
 120.30,  22.90,6.264,0.0,0.0,19.513,16.57,188.761,188.284,288.759,275.211,11.378,0.567,51.798
 120.35,  22.90,1.711,0.0,0.0,21.839,6.063,198.712,226.549,316.316,274.363,11.187,0.289,59.132
 120.40,  22.90,0.118,0.0,0.0,22.752,2.937,203.72,261.791,322.208,298.896,13.909,0.646,62.583
 120.45,  22.90,0.957,0.11,0.0,26.988,18.159,225.795,339.128,314.992,382.954,13.4,2.164,58.335
 120.50,  22.90,8.895,0.406,0.0,23.314,67.617,295.189,379.599,254.539,449.113,6.37,0.294,46.253
 120.55,  22.90,5.76,0.401,0.0,23.492,104.191,409.18,396.993,227.621,584.241,6.511,0.09,40.54
 120.60,  22.90,3.819,0.518,0.116,21.638,125.163,436.203,395.237,218.965,545.121,4.465,0.6,20.537
 120.65,  22.90,2.097,0.199,0.226,15.369,154.798,486.922,372.096,235.736,531.88,4.742,3.414,20.416
 120.70,  22.90,2.974,0.096,0.564,20.132,227.183,487.247,434.883,299.553,682.06,16.761,2.924,49.424
 120.75,  22.90,2.558,0.604,2.667,19.905,259.235,357.247,486.79,397.998,629.096,27.85,1.597,40.543
 120.80,  22.90,3.213,0.731,0.114,14.175,92.246,268.111,352.33,314.911,342.061,9.01,1.747,39.513
 120.85,  22.90,5.492,0.779,0.0,12.788,33.522,209.758,286.533,238.617,242.633,10.49,1.837,39.854
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,2.585,0.006,0.361,45.798,3.135,156.586,147.671,212.379,248.22,8.388,0.434,44.188
 120.25,  22.95,4.2,0.0,0.32,31.649,15.136,177.922,153.574,292.079,271.894,20.357,0.216,48.221
