lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,129.942,197.443,67.988,205.695,181.903,36.47,16.275,339.751,173.394,46.531,73.455,12.862
 121.30,  24.25,108.581,188.748,62.316,190.954,185.716,45.878,15.71,384.143,249.156,60.432,87.168,8.64
 121.35,  24.25,89.361,170.761,59.582,167.418,190.384,42.325,10.517,351.932,299.703,59.061,89.962,6.347
 121.40,  24.25,79.238,152.212,51.461,116.789,159.822,37.052,14.713,270.598,401.359,47.467,94.762,7.67
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,22.243,44.42,27.687,51.116,73.503,6.804,10.729,273.865,6.892,2.491,25.959,0.0
 120.60,  24.30,27.33,48.334,26.657,52.418,74.122,10.437,10.347,324.932,4.504,2.319,23.732,0.0
 120.65,  24.30,57.116,69.812,30.483,54.538,69.703,18.472,5.934,446.603,6.751,0.964,24.131,0.0
 120.70,  24.30,61.764,86.643,43.515,116.081,99.369,50.412,21.172,568.402,19.038,5.562,33.125,0.0
 120.75,  24.30,58.376,86.087,40.803,132.465,94.238,75.103,21.921,643.657,18.858,8.778,21.668,0.006
 120.80,  24.30,81.756,81.816,34.497,99.475,87.75,53.51,53.201,667.641,20.142,7.595,29.973,0.0
 120.85,  24.30,83.865,83.404,34.804,75.371,75.556,65.237,57.915,724.392,31.707,6.212,33.933,0.0
 120.90,  24.30,82.547,97.994,42.483,109.678,94.164,98.995,65.973,714.715,43.86,13.95,38.068,0.0
 120.95,  24.30,79.38,107.661,51.079,171.669,117.571,89.232,60.037,574.735,47.019,16.099,35.065,0.0
 121.00,  24.30,120.324,177.117,58.788,253.834,188.456,53.52,53.95,695.433,44.832,26.981,55.175,0.778
 121.05,  24.30,152.126,225.599,56.881,285.266,225.567,36.551,49.651,720.783,43.421,40.155,75.182,3.612
 121.10,  24.30,148.134,233.014,56.225,284.379,202.802,20.666,21.289,580.231,46.573,37.355,62.858,3.804
 121.15,  24.30,148.976,257.287,64.772,272.158,202.875,19.071,10.777,516.426,63.871,39.346,58.07,5.186
 121.20,  24.30,142.3,254.504,71.0,241.042,203.358,21.489,7.29,464.611,92.927,46.433,67.474,9.564
 121.25,  24.30,113.107,191.484,64.391,189.638,178.269,28.401,6.907,378.544,127.442,44.612,64.604,6.539
 121.30,  24.30,91.078,152.428,52.343,162.633,177.766,40.839,9.492,418.95,213.869,53.505,76.668,5.834
 121.35,  24.30,93.305,159.893,54.709,147.326,184.597,34.546,6.531,438.807,344.046,52.155,86.285,5.907
 121.40,  24.30,83.085,160.578,52.892,114.599,178.969,41.694,11.52,360.343,442.348,47.674,99.038,7.807
 121.45,  24.30,78.184,174.865,50.474,98.005,188.476,71.291,25.704,315.744,453.302,52.038,120.624,27.833
 120.55,  24.35,25.181,42.807,31.842,41.151,41.188,2.907,2.159,249.708,3.272,1.032,24.668,0.0
 120.60,  24.35,32.406,58.226,30.738,48.061,60.113,6.123,5.803,275.205,5.345,2.641,23.22,0.0
 120.65,  24.35,57.111,81.401,35.81,60.183,86.822,14.511,5.964,368.635,12.058,3.681,22.048,0.0
 120.70,  24.35,41.336,85.698,46.131,112.612,101.892,31.551,13.248,472.266,17.882,6.752,14.822,0.0
 120.75,  24.35,43.026,97.462,45.948,129.745,86.009,50.237,20.784,600.493,14.41,9.188,10.159,0.0
 120.90,  24.35,84.711,124.963,49.388,143.253,125.343,93.186,65.136,648.324,49.902,21.697,42.621,0.0
 120.95,  24.35,92.885,152.011,57.579,183.65,146.89,142.55,81.097,608.71,58.989,26.99,45.014,0.028
 121.00,  24.35,112.604,195.469,55.142,232.739,173.613,68.46,49.93,635.619,41.017,32.386,54.248,0.136
 121.10,  24.35,141.596,250.513,64.173,267.592,197.972,25.858,12.891,585.579,45.942,41.951,72.36,3.968
 121.15,  24.35,143.066,268.931,70.737,260.015,200.044,22.191,2.521,523.377,62.289,43.95,73.421,4.606
 121.20,  24.35,142.599,272.06,75.448,247.896,216.103,20.644,1.461,472.493,81.33,50.342,79.549,6.687
 121.25,  24.35,124.165,224.126,74.204,208.695,224.846,24.798,3.324,416.433,120.134,53.848,81.005,7.844
 121.30,  24.35,93.016,150.691,55.253,138.013,178.922,26.773,6.171,376.225,201.758,42.906,64.829,6.512
 121.35,  24.35,91.167,151.535,49.724,124.894,164.915,23.585,8.765,426.41,285.507,44.462,73.111,11.543
 121.40,  24.35,75.142,143.576,46.31,101.677,153.448,34.876,6.026,373.17,356.801,45.484,90.907,17.988
 121.45,  24.35,73.096,153.812,41.698,89.214,173.118,65.552,19.113,348.346,434.92,52.59,124.379,38.834
 120.60,  24.40,27.931,56.147,36.852,43.534,28.695,4.998,0.882,242.26,0.421,3.31,25.002,0.0
 120.65,  24.40,46.441,80.643,41.612,59.487,61.759,13.648,3.18,296.009,7.254,6.334,26.064,0.0
 120.70,  24.40,43.903,85.022,48.256,86.477,75.843,30.508,12.147,369.074,13.222,8.338,22.853,0.0
 121.20,  24.40,128.24,229.046,75.011,226.375,201.699,24.301,0.322,439.713,88.904,43.789,70.754,4.232
 121.25,  24.40,107.131,181.056,76.178,193.875,230.54,22.562,1.669,403.958,132.08,42.727,77.817,5.097
 121.30,  24.40,86.682,130.782,60.918,139.677,225.927,24.418,12.521,405.616,229.765,41.398,75.127,9.896
 121.35,  24.40,83.86,130.124,44.724,103.998,169.068,31.52,14.162,441.644,354.534,55.37,91.271,24.245
 121.40,  24.40,71.335,123.931,38.652,88.372,141.37,34.341,10.754,380.002,358.841,52.07,102.748,34.309
 121.45,  24.40,68.117,129.06,32.237,79.492,154.681,56.797,16.406,357.441,445.471,56.455,135.783,43.917
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,36.989,75.237,42.956,59.868,30.891,9.518,5.285,253.283,0.295,6.417,28.097,0.0
 121.25,  24.45,103.784,151.502,77.583,177.094,207.961,32.188,3.637,361.183,157.082,36.552,65.267,5.549
 121.30,  24.45,89.523,127.292,65.207,142.025,199.894,29.909,15.418,363.719,212.687,34.742,66.322,8.18
 121.35,  24.45,81.187,117.041,51.156,111.836,165.58,36.54,21.547,384.297,290.268,44.8,82.29,18.008
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,37.95,11.626,6.838,21.451,44.528,5.33,154.122,52.585,166.925,5.994,56.884,0.0
 120.75,  22.00,50.114,15.368,10.568,19.11,52.29,12.667,179.384,62.267,205.264,10.061,101.482,0.999
 120.80,  22.00,49.356,18.253,12.469,15.026,88.078,19.549,135.991,62.776,236.315,25.588,72.595,0.964
 120.85,  22.00,35.649,13.961,10.917,13.931,96.818,23.287,149.256,67.818,242.551,24.824,49.932,0.533
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,40.199,12.579,7.141,22.679,29.928,4.083,185.285,59.878,169.78,7.191,82.009,0.0
 120.75,  22.05,34.992,10.461,6.108,13.031,35.511,3.313,183.62,70.761,186.026,6.387,90.714,0.0
 120.80,  22.05,20.634,9.066,3.712,6.436,56.505,6.443,152.695,80.959,201.371,14.915,66.113,0.0
 120.85,  22.05,18.142,9.565,5.125,9.267,71.229,13.406,154.398,80.077,217.513,18.862,58.028,0.15
 120.90,  22.05,25.157,10.144,7.482,15.239,64.846,13.741,154.712,64.79,212.98,15.364,55.26,0.0
 120.70,  22.10,35.166,9.421,4.077,21.283,24.012,2.284,202.446,71.083,172.944,3.218,84.637,0.0
 120.75,  22.10,17.185,7.548,2.154,9.849,37.166,2.13,191.449,100.8,194.606,6.593,88.64,0.0
 120.80,  22.10,9.163,8.304,0.883,3.486,51.864,6.068,169.544,120.49,208.355,18.05,74.146,0.071
 120.85,  22.10,12.019,8.762,2.043,6.123,57.496,9.954,158.813,96.424,205.098,22.278,63.466,0.454
 120.90,  22.10,21.032,9.803,4.616,14.983,51.475,9.681,155.44,71.205,196.955,15.525,60.054,0.272
 120.70,  22.15,30.165,6.275,1.748,23.532,20.448,0.916,171.013,58.631,155.041,2.196,53.928,0.0
 120.75,  22.15,10.459,5.155,0.521,7.011,27.295,1.531,172.712,99.871,188.632,8.727,72.53,0.0
 120.80,  22.15,7.638,8.212,1.335,5.581,42.718,11.0,188.588,142.107,223.363,28.355,89.086,1.026
 120.85,  22.15,12.675,6.758,1.733,5.704,45.926,10.329,184.12,119.939,209.489,28.473,73.643,0.44
 120.90,  22.15,20.953,9.917,3.438,17.661,40.749,7.567,164.379,78.886,188.016,15.448,65.202,0.616
 120.70,  22.20,28.83,5.058,0.666,26.487,17.758,0.392,155.64,54.834,145.639,2.773,43.804,0.0
 120.75,  22.20,10.996,3.265,0.042,7.222,16.919,1.277,160.391,86.4,161.563,7.852,66.405,0.0
 120.80,  22.20,6.914,4.606,2.687,8.24,36.245,12.636,205.419,136.794,202.157,30.468,89.778,1.345
 120.85,  22.20,10.187,7.744,6.907,14.176,59.497,26.184,220.583,139.791,213.626,43.396,101.481,3.888
 120.90,  22.20,20.885,8.638,3.227,19.12,32.931,6.515,177.002,86.999,179.411,16.227,68.945,0.585
 120.65,  22.25,37.238,6.017,0.05,40.27,16.898,0.011,149.458,52.938,135.175,2.465,37.872,0.0
 120.70,  22.25,27.631,2.579,0.013,23.131,15.248,0.0,145.948,64.931,141.542,4.207,42.493,0.0
 120.75,  22.25,19.091,0.567,0.0,10.374,13.905,0.157,167.179,94.001,150.635,8.775,49.558,0.0
 120.80,  22.25,15.587,0.177,0.907,4.919,22.308,3.849,239.255,145.058,179.622,22.377,58.855,0.319
 120.85,  22.25,14.965,0.763,3.236,5.258,35.73,9.786,283.651,166.976,200.601,31.768,64.534,0.909
 120.90,  22.25,16.951,5.303,1.515,12.47,26.168,4.857,188.782,95.602,161.409,17.372,68.475,0.043
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,37.522,4.581,0.075,40.759,18.342,0.0,137.897,72.232,121.717,7.023,32.905,0.0
 120.70,  22.30,36.198,1.681,0.0,25.469,19.204,0.0,143.836,90.301,139.35,7.235,33.899,0.0
 120.75,  22.30,33.254,0.93,0.006,18.363,17.893,0.013,179.799,111.324,149.233,9.606,37.179,0.0
 120.80,  22.30,31.468,0.785,1.403,13.264,24.876,1.71,239.157,136.589,159.79,18.171,44.722,0.253
 120.35,  22.35,34.491,9.945,0.0,58.425,15.655,3.149,130.709,96.919,65.2,11.42,26.632,0.0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,46.848,6.247,1.001,49.514,20.148,0.027,126.478,82.287,113.192,5.982,25.559,0.0
 120.65,  22.35,44.794,3.121,0.127,41.291,26.062,0.0,132.859,121.245,135.71,13.087,29.926,0.0
 120.70,  22.35,51.066,2.979,0.0,35.352,31.584,0.173,163.844,148.649,156.452,10.805,28.683,0.0
 120.75,  22.35,55.243,4.021,0.34,34.301,30.06,0.88,211.147,153.857,169.546,10.003,31.989,0.0
 120.80,  22.35,59.211,4.766,4.438,30.863,36.302,1.605,267.977,143.107,154.974,18.684,40.717,0.507
 120.50,  22.40,31.64,11.046,0.0,50.378,16.424,3.903,141.798,93.249,88.642,14.467,31.459,0.0
 120.55,  22.40,52.226,9.041,0.017,48.863,21.405,0.138,138.118,97.96,117.651,7.077,28.378,0.0
 120.60,  22.40,71.348,12.806,0.009,48.347,27.208,0.439,134.384,119.89,137.075,15.551,35.293,0.0
 120.65,  22.40,64.977,3.311,0.0,46.408,39.549,0.722,152.51,182.074,164.63,13.329,29.534,0.0
 120.70,  22.40,75.172,11.331,0.661,55.418,58.748,10.755,259.784,265.902,234.258,20.213,31.58,0.43
 120.75,  22.40,85.594,13.485,2.223,58.58,62.508,15.469,294.712,255.543,252.895,21.717,35.931,0.468
 120.80,  22.40,85.796,11.336,6.111,50.829,49.249,3.289,298.278,165.703,179.963,19.316,40.495,0.586
 120.45,  22.45,16.775,15.51,0.0,55.911,12.405,28.531,143.379,106.542,62.737,29.732,39.358,0.0
 120.50,  22.45,21.667,15.436,0.0,51.919,14.044,17.774,153.412,108.499,81.319,25.851,36.393,0.0
 120.55,  22.45,33.558,10.567,0.0,48.509,16.475,4.194,149.191,118.086,122.173,18.471,29.21,0.0
 120.60,  22.45,52.66,5.745,0.008,45.673,23.516,0.0,126.266,159.601,159.314,19.023,30.241,0.0
 120.65,  22.45,59.616,2.398,0.217,47.765,52.094,1.945,200.415,236.864,198.55,15.585,29.334,0.051
 120.70,  22.45,66.673,14.234,0.527,42.411,63.046,9.812,295.244,292.402,249.73,26.66,31.346,0.888
 120.75,  22.45,67.825,14.725,0.331,40.048,52.747,5.805,264.122,239.727,230.747,23.523,29.467,0.115
 120.80,  22.45,67.711,13.226,0.969,38.235,38.998,1.033,247.716,164.37,198.581,17.764,29.855,0.0
 120.35,  22.50,10.291,10.865,0.0,46.775,8.58,22.587,110.371,101.95,56.116,19.233,25.908,0.0
 120.40,  22.50,12.867,12.049,0.0,54.846,7.713,27.508,112.882,100.243,46.582,23.532,31.303,0.0
 120.45,  22.50,11.678,13.348,0.0,55.727,10.954,34.569,124.937,100.885,56.367,29.668,39.172,0.0
 120.50,  22.50,10.541,14.892,0.0,52.808,13.175,39.536,168.796,114.527,92.843,32.436,37.875,0.056
 120.55,  22.50,22.076,12.853,0.0,54.468,15.634,14.564,182.188,140.043,143.866,37.157,28.458,0.027
 120.60,  22.50,29.411,7.208,0.0,46.339,20.711,0.251,156.423,195.898,200.682,30.293,26.123,0.0
 120.65,  22.50,26.702,3.436,0.0,39.018,34.597,0.0,172.129,250.988,234.768,23.401,27.613,0.0
 120.70,  22.50,42.831,15.402,0.295,31.804,51.387,0.152,247.615,293.326,268.027,33.982,28.958,0.063
 120.75,  22.50,49.397,16.435,0.0,28.162,36.74,0.166,202.164,209.542,205.736,26.557,22.911,0.0
 120.30,  22.55,12.493,10.635,0.151,43.483,7.667,31.613,110.087,103.186,71.587,10.013,23.799,0.097
 120.35,  22.55,7.791,9.775,0.015,44.606,9.328,20.731,104.278,93.667,58.34,13.71,15.758,0.023
 120.40,  22.55,3.839,9.948,0.0,50.152,7.209,10.444,78.827,72.865,37.803,14.701,16.4,0.0
 120.45,  22.55,9.27,10.67,0.0,57.276,7.385,22.717,91.999,89.989,57.847,21.351,29.446,0.0
 120.50,  22.55,11.264,9.334,0.0,54.158,12.038,30.957,149.106,114.786,106.742,23.673,29.939,0.0
 120.55,  22.55,17.877,8.629,0.0,45.987,25.539,12.608,203.229,175.88,165.616,24.082,24.802,0.0
 120.60,  22.55,20.366,7.063,0.0,46.013,22.92,0.757,184.359,213.748,204.533,23.285,25.033,0.0
 120.65,  22.55,20.087,10.907,0.217,39.152,36.258,0.826,247.458,320.625,322.401,41.149,30.015,0.0
 120.70,  22.55,35.07,20.994,0.554,27.561,46.509,0.282,252.725,332.508,342.221,50.312,28.811,0.088
 120.75,  22.55,39.695,17.852,0.0,23.522,27.154,0.658,155.867,196.421,191.213,30.174,17.489,0.0
 120.25,  22.60,8.352,7.921,0.0,27.756,4.923,11.273,77.652,72.875,46.48,3.53,18.989,0.0
 120.30,  22.60,9.996,7.828,0.0,30.851,4.72,23.498,94.245,82.471,56.602,3.616,18.19,0.0
 120.35,  22.60,4.591,6.28,0.0,41.38,5.939,11.407,79.667,68.072,44.802,5.323,10.394,0.0
 120.40,  22.60,2.471,9.782,0.0,56.888,5.138,2.752,72.899,70.486,36.65,13.734,21.301,0.0
 120.45,  22.60,11.615,10.385,0.0,67.509,5.653,10.731,76.084,92.717,76.721,12.366,24.136,0.0
 120.50,  22.60,10.487,7.898,0.0,62.325,8.715,18.532,104.796,114.107,96.266,11.031,17.474,0.0
 120.55,  22.60,9.64,12.307,0.63,53.364,33.983,18.673,183.915,209.092,173.912,22.207,18.734,0.006
 120.60,  22.60,10.709,11.637,0.035,47.865,31.436,6.431,200.182,234.328,190.203,22.664,19.66,0.0
 120.65,  22.60,22.722,16.762,1.92,56.548,38.27,17.963,307.519,340.416,285.557,52.469,30.379,0.0
 120.70,  22.60,38.175,22.282,4.439,54.212,55.645,38.666,359.867,352.647,346.259,75.344,39.671,0.503
 120.75,  22.60,35.698,21.095,0.0,35.796,32.637,12.723,141.663,195.953,146.719,33.918,14.889,0.0
 120.25,  22.65,7.12,7.561,0.0,29.395,4.26,8.559,69.492,77.697,43.878,3.157,20.899,0.0
 120.30,  22.65,8.863,5.815,0.0,35.067,3.65,14.528,74.985,87.717,40.513,1.316,23.528,0.0
 120.35,  22.65,9.396,6.798,0.0,56.137,6.6,9.311,65.555,99.578,28.06,2.364,25.094,0.1
 120.40,  22.65,6.665,5.756,0.0,33.041,2.278,0.075,64.891,95.973,23.057,10.459,16.823,0.0
 120.45,  22.65,10.125,9.854,0.0,56.964,21.878,1.125,105.495,145.463,108.752,14.002,17.613,0.0
 120.50,  22.65,8.989,8.466,0.0,60.561,17.621,4.238,117.073,150.582,109.631,6.625,10.879,0.0
 120.55,  22.65,4.927,10.971,0.028,48.727,25.386,9.484,129.507,164.095,128.459,13.747,11.268,0.0
 120.60,  22.65,10.464,16.828,0.036,48.486,53.822,9.224,162.03,234.524,125.593,24.439,18.554,0.0
 120.65,  22.65,22.503,20.717,1.42,62.173,51.596,34.084,233.364,302.622,188.592,41.385,26.292,0.0
 120.70,  22.65,40.654,25.556,2.91,77.701,64.694,87.172,348.962,372.17,326.395,85.661,38.217,0.0
 120.75,  22.65,36.404,26.948,0.0,51.475,47.156,29.263,180.352,239.267,133.555,43.59,19.336,0.0
 120.80,  22.65,32.024,21.266,0.101,45.487,45.295,21.1,123.785,164.617,127.667,25.48,21.451,0.0
 120.25,  22.70,8.028,8.678,0.0,45.654,4.174,5.308,61.371,95.202,40.636,4.246,26.025,0.0
 120.30,  22.70,12.905,8.839,0.0,60.241,5.241,8.178,82.255,112.436,49.846,5.039,28.938,0.0
 120.35,  22.70,13.728,8.737,0.0,62.074,5.616,2.278,87.142,134.459,37.752,7.128,27.61,0.07
 120.40,  22.70,8.952,9.764,0.0,33.017,3.542,0.0,95.654,143.58,35.666,11.395,22.286,0.0
 120.45,  22.70,14.101,11.128,0.0,70.384,25.852,0.141,151.788,202.222,94.031,14.809,25.4,0.0
 120.50,  22.70,19.439,10.912,0.0,79.094,35.627,1.044,151.784,179.648,133.181,12.798,20.576,0.0
 120.55,  22.70,14.182,12.012,0.0,69.497,27.602,3.215,109.679,203.21,89.483,16.841,15.694,0.0
 120.60,  22.70,18.738,17.945,0.438,64.398,52.467,15.645,133.901,261.721,84.27,26.366,21.815,0.0
 120.65,  22.70,36.125,25.075,2.228,73.399,97.696,57.148,198.513,328.197,189.917,54.578,26.185,0.0
 120.70,  22.70,45.622,27.653,0.998,86.737,79.608,94.233,304.497,365.585,292.596,85.803,30.003,0.0
 120.75,  22.70,41.003,34.151,0.0,70.246,53.825,53.884,255.364,307.436,189.96,61.134,22.074,0.006
 120.80,  22.70,35.279,28.32,0.0,55.732,43.278,30.242,177.868,238.945,134.343,40.597,17.033,0.0
 120.85,  22.70,32.67,23.452,0.0,55.154,36.054,23.852,147.995,202.644,141.583,33.117,14.674,0.0
 120.90,  22.70,32.616,23.49,0.055,56.916,37.911,24.147,145.336,193.534,155.426,32.99,16.72,0.0
 120.25,  22.75,9.648,13.49,0.0,55.895,6.839,2.733,57.467,113.594,47.175,9.669,29.762,0.0
 120.30,  22.75,15.51,16.226,0.0,65.439,8.811,5.687,88.641,132.926,77.839,13.06,32.557,0.0
 120.35,  22.75,16.47,17.774,0.0,67.228,8.592,0.992,102.587,144.895,62.714,11.011,28.559,0.047
 120.40,  22.75,13.919,17.881,0.0,62.493,10.842,0.0,82.081,155.388,56.865,8.333,24.935,0.0
 120.45,  22.75,13.923,15.447,0.0,62.233,21.546,0.0,106.065,186.315,58.118,3.381,22.512,0.0
 120.50,  22.75,19.347,12.61,0.0,82.97,34.008,0.451,166.168,217.661,90.552,3.639,19.995,0.0
 120.55,  22.75,18.736,10.08,0.0,89.435,30.873,11.31,143.711,272.141,105.621,15.947,15.576,0.0
 120.60,  22.75,20.682,10.043,0.102,82.57,58.021,15.936,135.641,296.419,92.971,27.75,15.144,0.0
 120.65,  22.75,38.288,21.125,2.26,88.044,90.238,42.771,174.837,323.607,191.176,63.426,26.955,0.0
 120.70,  22.75,45.42,18.806,0.428,83.238,68.68,60.696,210.235,290.38,230.288,92.529,12.692,0.0
 120.75,  22.75,45.825,29.284,0.0,90.172,62.477,62.579,262.356,306.689,243.6,90.255,15.793,0.0
 120.80,  22.75,34.478,26.012,0.0,69.378,37.105,32.592,184.81,256.412,148.157,47.377,9.626,0.0
 120.85,  22.75,29.242,22.855,0.0,61.303,32.236,22.92,151.808,225.542,117.647,31.397,10.292,0.0
 120.90,  22.75,26.705,20.147,0.0,57.805,31.907,18.715,132.456,189.957,114.746,26.44,13.114,0.0
 120.20,  22.80,6.509,14.437,0.0,52.462,8.486,0.0,39.584,127.051,35.399,7.026,27.63,0.0
 120.25,  22.80,11.065,14.389,0.0,60.698,8.224,0.674,47.879,138.34,37.585,9.782,31.822,0.0
 120.30,  22.80,14.06,22.735,0.006,71.963,11.463,1.833,65.248,141.927,39.754,15.995,33.904,0.368
 120.35,  22.80,15.04,19.345,0.0,66.331,15.315,0.011,84.577,175.098,48.984,14.381,36.733,0.092
 120.40,  22.80,16.554,36.315,0.0,70.69,25.521,0.0,99.005,198.864,80.911,15.4,32.194,0.0
 120.45,  22.80,18.145,26.482,0.0,72.212,29.201,0.68,95.796,207.985,72.39,8.844,27.257,0.0
 120.50,  22.80,20.02,14.821,0.0,73.892,32.757,4.66,162.627,252.998,82.49,7.503,22.579,0.0
 120.55,  22.80,18.435,6.202,0.0,72.61,31.887,6.84,133.062,269.086,84.267,17.546,11.525,0.0
 120.60,  22.80,20.159,1.776,0.0,73.354,51.02,31.614,131.606,286.371,116.289,46.107,6.609,0.0
 120.65,  22.80,27.578,7.394,0.012,64.007,52.552,24.704,103.08,252.283,118.726,91.859,2.954,0.0
 120.70,  22.80,37.154,17.021,0.0,74.259,52.611,28.841,156.235,277.019,180.804,97.591,3.86,0.0
 120.75,  22.80,37.144,22.076,0.0,80.523,48.633,32.675,183.273,271.536,173.204,64.92,7.67,0.0
 120.80,  22.80,28.236,19.818,0.0,68.65,34.334,19.222,146.377,239.882,112.23,27.981,7.899,0.0
 120.85,  22.80,22.498,16.316,0.0,58.387,29.232,12.492,114.342,195.114,85.408,16.194,9.768,0.0
 120.90,  22.80,19.645,12.794,0.0,49.639,28.942,9.899,97.727,147.788,88.23,13.765,13.301,0.0
 120.20,  22.85,5.978,13.597,0.0,57.322,9.103,0.0,37.065,139.896,29.66,3.228,27.929,0.0
 120.25,  22.85,10.655,12.059,0.419,57.314,9.854,0.112,40.956,155.425,29.562,4.401,28.006,0.0
 120.30,  22.85,9.287,9.675,0.006,55.416,25.035,0.801,61.449,157.146,34.944,10.999,26.172,0.0
 120.35,  22.85,5.968,3.267,0.0,40.736,24.97,0.0,74.787,156.757,29.685,7.644,31.239,0.0
 120.40,  22.85,12.73,16.864,0.0,37.721,41.55,2.391,89.039,204.609,51.547,12.523,42.551,0.0
 120.45,  22.85,19.588,24.7,0.0,56.753,59.653,7.611,127.873,233.1,76.394,18.197,32.982,0.0
 120.50,  22.85,19.44,14.241,0.0,58.038,53.856,9.402,191.329,253.213,101.666,17.055,21.942,0.006
 120.55,  22.85,18.581,9.62,0.0,53.622,46.901,16.402,144.383,249.014,97.71,26.39,11.121,0.0
 120.60,  22.85,19.957,8.533,0.0,60.621,47.24,26.079,107.58,221.802,78.518,38.175,8.532,0.0
 120.65,  22.85,25.097,10.789,0.0,62.355,39.889,19.622,105.177,238.904,78.531,45.47,5.935,0.0
 120.70,  22.85,30.736,20.435,0.0,68.692,47.438,15.217,155.407,313.807,141.419,38.102,3.416,0.0
 120.75,  22.85,30.57,19.232,0.0,67.783,43.764,14.414,142.392,276.237,121.147,33.347,4.741,0.0
 120.80,  22.85,22.377,15.643,0.0,61.296,30.999,8.901,110.407,229.678,71.387,11.297,6.675,0.0
 120.85,  22.85,17.691,12.618,0.0,51.347,29.564,8.099,87.865,182.788,57.863,7.788,9.553,0.0
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,5.039,13.194,0.0,61.049,14.531,2.391,50.604,153.832,22.659,3.381,29.364,0.0
 120.25,  22.90,6.67,10.031,0.0,57.066,13.083,2.475,45.977,175.916,24.913,2.898,25.458,0.0
 120.30,  22.90,6.578,4.742,0.0,43.564,12.13,2.623,48.145,182.801,32.344,5.122,20.555,0.0
 120.35,  22.90,6.324,2.74,0.0,36.758,18.116,1.213,59.474,184.942,31.117,9.038,23.863,0.0
 120.40,  22.90,10.048,9.541,0.0,32.36,30.602,14.842,86.248,211.933,50.481,13.042,31.821,0.0
 120.45,  22.90,17.055,18.219,0.0,42.698,82.724,21.941,162.023,243.71,86.854,17.458,31.357,0.0
 120.50,  22.90,10.96,16.752,0.0,46.495,92.147,9.637,207.535,250.697,111.371,20.477,13.898,0.0
 120.55,  22.90,14.274,19.003,0.0,37.966,68.552,30.264,190.678,241.267,101.049,25.943,10.729,0.0
 120.60,  22.90,16.857,14.124,0.0,51.325,62.418,33.301,142.935,227.685,83.749,37.294,14.887,0.0
 120.65,  22.90,21.588,16.835,0.01,67.884,58.174,28.649,144.213,265.12,60.458,31.677,21.216,0.016
 120.70,  22.90,26.043,26.716,0.137,68.63,59.605,30.81,206.8,326.137,107.574,23.703,15.462,0.0
 120.75,  22.90,27.805,22.49,0.006,61.043,47.418,15.561,146.257,299.966,94.093,20.328,6.226,0.0
 120.80,  22.90,18.811,16.266,0.0,55.003,30.58,9.58,94.822,240.244,49.384,6.2,6.92,0.0
 120.85,  22.90,13.505,11.648,0.0,45.601,32.324,14.989,74.355,193.846,45.943,7.325,9.596,0.0
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,5.247,16.072,0.0,61.605,18.054,15.176,56.176,163.731,17.2,12.671,33.642,0.0
 120.25,  22.95,4.055,12.182,0.0,57.469,12.335,20.191,50.315,196.925,20.346,6.784,21.612,0.0
