lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,51.365,30.279,134.562,392.716,396.238,174.689,176.938,72.563,423.23,28.714,26.25,128.592
 121.30,  24.25,50.494,32.413,155.733,367.356,401.747,157.084,193.543,74.397,472.531,37.603,31.247,130.932
 121.35,  24.25,45.397,27.24,148.871,339.623,394.457,153.439,199.224,80.948,500.751,50.276,31.132,137.428
 121.40,  24.25,38.092,21.564,108.891,274.233,354.497,136.16,165.411,68.829,478.482,46.47,28.023,134.655
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,20.284,0.031,51.818,137.43,104.319,66.891,201.907,76.224,234.357,0.0,5.369,39.77
 120.60,  24.30,25.475,0.276,54.47,166.754,118.067,83.139,309.505,96.39,240.758,0.0,7.226,51.195
 120.65,  24.30,29.483,8.994,60.438,218.473,143.436,112.361,419.864,174.646,254.974,0.0,8.648,55.382
 120.70,  24.30,27.036,8.187,61.306,232.647,158.02,135.93,449.6,160.18,267.946,0.0,9.694,53.488
 120.75,  24.30,23.559,2.77,71.749,219.613,183.692,138.256,475.26,118.628,319.311,0.0,6.538,46.696
 120.80,  24.30,21.899,3.459,84.001,235.153,212.731,124.943,529.281,158.938,317.348,0.0,10.532,47.402
 120.85,  24.30,22.969,6.177,85.641,259.231,259.428,141.744,466.585,153.88,406.483,0.0,12.509,58.797
 120.90,  24.30,28.123,7.984,90.507,287.625,326.49,173.198,504.138,130.841,524.474,0.087,13.184,68.433
 120.95,  24.30,36.634,11.839,114.675,336.573,419.821,195.592,492.604,158.856,588.868,0.559,9.13,69.247
 121.00,  24.30,46.65,23.005,180.826,418.147,527.603,225.089,463.593,186.433,598.865,2.932,16.146,65.981
 121.05,  24.30,47.159,32.351,227.524,466.404,574.906,232.439,399.383,146.955,560.083,5.452,23.576,97.319
 121.10,  24.30,42.901,32.081,217.553,443.28,543.028,205.001,260.939,105.605,471.86,1.733,22.848,108.704
 121.15,  24.30,42.777,38.825,210.026,426.038,509.837,199.898,165.4,91.569,464.961,0.422,30.564,137.954
 121.20,  24.30,47.718,40.277,185.913,425.28,474.053,202.152,179.336,89.048,449.512,1.59,36.769,142.609
 121.25,  24.30,54.363,36.125,141.651,391.955,426.798,178.559,236.333,79.82,454.799,25.06,27.941,117.709
 121.30,  24.30,59.827,39.135,150.554,355.293,396.666,152.707,242.677,83.535,599.64,40.417,33.06,133.047
 121.35,  24.30,47.427,30.542,135.327,302.754,368.974,141.852,206.202,66.594,619.315,48.951,36.294,139.213
 121.40,  24.30,32.303,15.608,80.778,185.025,339.024,129.859,131.538,57.33,444.6,35.786,32.936,124.543
 121.45,  24.30,29.362,11.941,51.041,122.151,315.034,119.162,95.115,46.411,377.957,11.132,34.384,101.015
 120.55,  24.35,20.777,0.0,48.888,138.655,102.251,51.623,158.375,78.535,226.653,0.0,2.661,27.352
 120.60,  24.35,26.528,1.39,54.354,177.017,112.31,80.824,293.054,109.568,238.839,0.0,6.454,49.142
 120.65,  24.35,27.755,9.228,60.114,222.908,137.498,125.0,389.53,165.902,271.738,0.0,7.405,51.328
 120.70,  24.35,26.404,3.61,61.42,209.677,148.923,124.602,433.99,134.897,291.703,0.0,5.634,45.441
 120.75,  24.35,31.965,1.682,65.206,181.904,186.434,122.156,494.8,91.426,326.603,0.0,5.052,42.566
 120.90,  24.35,35.866,10.499,99.934,285.103,343.345,166.019,509.301,155.114,499.152,0.019,15.157,75.752
 120.95,  24.35,39.07,13.503,117.382,327.882,389.193,190.55,551.096,201.099,570.929,0.092,14.578,79.501
 121.00,  24.35,41.751,18.722,158.29,376.913,468.345,204.076,472.268,181.91,524.876,0.0,16.79,67.498
 121.10,  24.35,40.179,29.187,208.459,415.682,537.702,231.187,328.95,113.653,510.468,0.137,26.851,107.112
 121.15,  24.35,40.871,36.851,205.066,417.456,523.899,220.721,301.595,105.012,510.732,0.011,33.91,124.916
 121.20,  24.35,43.839,45.121,209.727,438.767,551.508,233.67,319.605,110.163,492.218,2.294,43.418,132.251
 121.25,  24.35,47.315,47.365,199.293,436.154,577.504,261.289,367.084,106.795,464.978,43.714,40.523,112.325
 121.30,  24.35,49.802,35.334,110.759,272.508,373.527,153.451,222.54,69.454,583.11,33.576,33.052,117.241
 121.35,  24.35,36.931,20.448,57.01,129.574,309.218,100.179,99.479,34.884,407.382,16.83,33.255,89.102
 121.40,  24.35,26.926,8.392,33.794,66.87,309.533,97.727,55.959,27.529,271.097,12.962,34.291,72.648
 121.45,  24.35,28.008,8.452,37.562,80.316,306.936,114.063,81.989,42.063,405.364,15.822,41.975,81.976
 120.60,  24.40,25.966,0.734,49.472,157.241,94.64,44.627,226.562,86.448,228.031,0.0,4.527,45.8
 120.65,  24.40,29.924,6.399,52.215,197.964,105.058,89.268,320.332,110.386,273.627,0.0,7.343,58.807
 120.70,  24.40,28.171,6.742,55.727,208.676,153.331,103.718,354.243,119.814,306.745,0.0,7.071,50.572
 121.20,  24.40,45.516,33.143,183.58,390.844,544.234,223.373,317.113,117.719,533.156,9.939,36.161,121.016
 121.25,  24.40,49.405,33.183,165.401,350.081,532.289,227.078,299.567,105.792,550.844,43.02,38.84,117.648
 121.30,  24.40,53.758,25.261,109.064,229.85,400.104,180.41,220.688,90.147,646.006,33.914,42.16,123.901
 121.35,  24.40,40.984,12.905,52.411,102.941,313.867,128.804,132.171,75.245,497.831,17.835,52.282,95.347
 121.40,  24.40,28.708,6.506,29.686,53.414,297.467,103.672,67.578,36.5,346.303,25.999,42.716,62.999
 121.45,  24.40,28.628,7.468,39.602,78.52,302.867,121.909,106.523,53.632,579.744,41.674,54.219,78.826
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,32.47,7.183,49.89,178.976,96.019,47.386,301.503,111.054,237.608,0.0,6.383,62.983
 121.25,  24.45,45.511,17.699,127.497,268.652,451.499,181.998,248.316,98.11,621.522,25.739,30.649,113.65
 121.30,  24.45,44.929,15.039,100.276,198.19,371.407,163.089,216.331,77.691,664.379,27.924,28.702,101.479
 121.35,  24.45,42.669,14.564,77.51,141.581,311.414,151.268,206.051,73.744,735.421,49.588,42.14,89.429
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.672,7.655,12.987,34.13,156.315,43.747,242.041,239.598,366.394,4.205,0.0,0.021
 120.75,  22.00,7.946,12.679,29.575,40.621,192.597,43.414,280.56,267.019,450.227,11.021,0.029,3.003
 120.80,  22.00,8.235,10.744,28.283,37.693,198.102,34.723,272.741,226.632,425.581,11.784,0.0,4.287
 120.85,  22.00,5.88,8.312,24.65,32.321,196.024,30.189,242.968,195.662,390.003,10.511,0.023,4.117
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.792,8.885,12.281,39.321,166.229,47.347,284.614,277.581,400.742,5.335,0.0,0.303
 120.75,  22.05,5.488,10.224,24.703,40.069,180.608,39.929,275.042,245.15,439.916,7.744,0.0,2.562
 120.80,  22.05,7.982,11.764,25.584,36.463,200.297,38.828,287.796,225.078,451.604,10.182,0.0,4.34
 120.85,  22.05,7.341,8.965,24.854,33.494,203.526,33.715,267.716,197.779,413.886,10.233,0.0,4.325
 120.90,  22.05,6.636,6.179,26.159,34.72,200.195,31.383,244.837,184.502,382.721,9.149,0.0,3.897
 120.70,  22.10,1.597,9.003,19.389,46.15,171.505,47.709,264.34,253.916,433.109,5.253,0.0,0.276
 120.75,  22.10,6.175,10.555,23.924,40.662,192.551,46.32,271.087,230.353,470.956,8.94,0.048,3.064
 120.80,  22.10,9.539,11.95,27.272,35.306,209.59,44.632,311.367,220.929,473.26,10.595,0.052,5.21
 120.85,  22.10,8.521,7.919,26.12,36.069,206.238,36.321,295.332,195.934,432.282,9.288,0.0,4.582
 120.90,  22.10,7.972,5.674,27.928,38.224,205.13,34.426,267.727,185.284,392.374,8.82,0.0,3.876
 120.70,  22.15,1.043,6.271,21.069,55.331,159.607,48.695,250.522,225.745,439.494,2.078,0.0,0.016
 120.75,  22.15,5.353,7.608,24.507,48.126,193.304,46.955,283.049,210.066,482.768,5.188,0.01,1.718
 120.80,  22.15,12.493,8.423,29.638,44.132,226.034,47.844,326.512,208.418,536.782,8.542,0.145,5.526
 120.85,  22.15,10.664,4.891,28.875,43.685,208.615,37.055,317.576,182.218,451.599,7.366,0.168,4.96
 120.90,  22.15,9.225,5.453,31.12,42.39,210.552,38.015,289.563,188.085,398.155,8.528,0.0,3.677
 120.70,  22.20,1.541,3.536,23.204,64.053,156.259,51.13,256.806,209.073,435.332,0.84,0.0,0.0
 120.75,  22.20,7.309,5.56,27.198,56.203,198.893,43.66,286.04,187.917,460.367,4.846,0.0,1.024
 120.80,  22.20,16.52,5.401,32.733,53.939,246.933,42.652,335.81,178.77,545.499,7.264,0.407,5.161
 120.85,  22.20,24.568,8.532,39.219,54.557,258.808,44.709,354.663,183.659,557.084,13.778,1.954,9.906
 120.90,  22.20,10.839,4.941,34.68,48.789,213.631,39.733,310.089,185.399,405.373,8.149,0.0,3.206
 120.65,  22.25,1.987,0.019,17.301,87.603,144.19,71.937,274.189,220.31,417.773,0.0,0.0,0.0
 120.70,  22.25,2.116,0.289,21.333,77.369,156.267,58.914,293.285,204.031,445.174,0.029,0.0,0.0
 120.75,  22.25,4.097,0.611,26.585,71.29,180.562,48.53,328.867,181.777,477.236,0.315,0.0,0.026
 120.80,  22.25,8.721,0.839,32.53,71.829,209.642,44.331,390.724,162.548,499.314,1.371,0.006,0.592
 120.85,  22.25,13.7,2.021,37.779,85.331,215.366,42.827,427.976,161.628,491.23,4.748,0.032,2.463
 120.90,  22.25,11.553,3.484,32.846,58.831,204.876,36.655,322.168,170.434,415.458,6.962,0.017,1.63
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,4.199,0.0,16.585,118.824,126.239,88.493,302.724,241.21,465.814,1.442,0.0,0.0
 120.70,  22.30,3.779,0.0,21.132,104.986,143.062,79.205,351.829,238.426,524.471,0.289,0.0,0.0
 120.75,  22.30,4.644,0.0,27.02,98.436,165.395,66.869,397.659,211.982,545.363,1.108,0.0,0.0
 120.80,  22.30,7.518,0.008,34.094,93.214,189.875,55.936,437.839,179.453,519.295,2.013,0.0,0.008
 120.35,  22.35,0.492,0.0,7.846,9.112,25.152,66.232,90.928,38.503,355.397,0.0,0.0,0.0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,6.795,0.0,15.737,163.142,103.311,103.219,282.754,229.6,474.998,11.086,0.0,0.213
 120.65,  22.35,6.039,0.0,17.949,149.236,116.107,116.59,354.92,286.903,571.052,5.316,0.247,0.975
 120.70,  22.35,5.86,0.0,24.271,147.603,136.401,116.356,443.63,327.527,679.74,7.455,1.072,1.239
 120.75,  22.35,6.808,0.009,30.412,142.548,159.002,96.975,502.414,295.966,676.045,8.383,0.644,0.151
 120.80,  22.35,9.511,0.306,40.083,122.99,184.373,72.017,521.232,225.725,567.417,8.466,0.007,0.086
 120.50,  22.40,9.966,0.0,10.936,111.15,91.497,103.489,258.684,206.873,433.643,0.792,0.0,0.922
 120.55,  22.40,8.38,0.0,13.61,137.631,100.168,105.817,273.327,216.894,450.72,5.477,0.0,0.7
 120.60,  22.40,8.184,0.0,15.778,166.84,122.457,137.154,330.004,262.737,486.219,7.754,0.0,0.447
 120.65,  22.40,6.739,0.0,19.84,177.658,126.044,144.182,439.69,352.72,677.829,7.687,0.63,2.513
 120.70,  22.40,9.981,0.925,33.298,214.99,150.265,160.773,621.727,502.298,947.794,29.524,6.551,6.17
 120.75,  22.40,10.226,1.159,37.007,212.117,161.545,145.267,691.162,483.873,940.972,28.892,6.22,4.546
 120.80,  22.40,11.041,0.748,43.873,157.658,179.546,90.922,618.142,307.679,669.282,19.034,0.4,1.747
 120.45,  22.45,15.793,1.252,7.832,71.014,77.288,113.158,255.295,260.341,463.748,0.0,0.0,5.024
 120.50,  22.45,11.736,0.074,11.021,94.347,97.634,113.761,274.378,258.341,477.777,0.082,0.0,3.151
 120.55,  22.45,9.547,0.396,13.22,98.665,102.484,99.557,266.601,218.576,450.992,3.242,0.0,1.087
 120.60,  22.45,8.891,0.105,14.468,114.691,113.773,122.641,357.104,301.903,550.124,7.42,0.2,0.951
 120.65,  22.45,7.309,0.081,20.347,162.757,129.97,137.374,560.893,420.868,754.87,6.912,0.183,2.13
 120.70,  22.45,11.316,0.289,32.332,193.774,151.593,157.292,769.067,563.292,1068.662,25.212,3.116,4.623
 120.75,  22.45,12.064,0.0,32.181,174.914,158.562,137.568,748.477,469.175,982.099,22.922,2.026,4.517
 120.80,  22.45,11.566,0.0,33.546,145.631,169.549,98.037,647.249,321.767,762.676,17.443,0.097,2.846
 120.35,  22.50,15.63,0.0,4.631,40.405,30.317,80.693,232.932,219.45,312.41,0.19,0.0,9.724
 120.40,  22.50,15.258,0.05,2.682,40.065,35.504,75.358,240.672,223.682,337.404,0.0,0.0,5.005
 120.45,  22.50,16.443,0.375,3.056,56.064,60.743,95.76,247.371,258.962,442.867,0.021,0.0,4.219
 120.50,  22.50,14.874,0.969,10.022,69.414,90.4,117.037,275.554,314.251,498.214,3.898,0.0,6.852
 120.55,  22.50,10.233,1.335,12.31,71.674,96.377,95.246,287.522,246.023,489.072,6.735,0.006,4.979
 120.60,  22.50,9.976,0.168,12.117,80.575,105.067,101.927,420.577,293.986,541.998,23.983,0.19,2.847
 120.65,  22.50,9.576,0.02,14.897,103.001,111.232,113.197,579.634,380.478,625.874,13.652,0.0,0.922
 120.70,  22.50,12.933,0.028,25.795,136.25,139.836,147.616,828.901,521.675,1059.048,16.119,2.833,4.195
 120.75,  22.50,14.149,0.0,29.316,142.102,157.57,131.327,766.113,385.385,943.596,14.36,2.255,5.59
 120.30,  22.55,11.239,0.0,7.649,44.189,52.275,83.641,212.71,195.111,374.512,0.0,0.0,11.967
 120.35,  22.55,10.266,0.0,4.901,33.114,37.245,62.671,229.944,187.404,302.577,0.228,0.0,5.453
 120.40,  22.55,8.271,0.0,3.13,27.364,29.981,34.542,213.773,162.834,296.728,0.0,0.0,1.704
 120.45,  22.55,13.439,0.0,4.629,42.342,51.137,80.203,253.123,263.408,441.81,0.068,0.0,4.237
 120.50,  22.55,14.011,0.084,8.552,49.715,77.181,98.321,277.452,252.491,463.136,3.699,0.0,7.388
 120.55,  22.55,12.904,0.02,9.513,50.558,80.212,74.985,364.533,226.501,463.372,20.424,0.0,5.535
 120.60,  22.55,11.752,0.0,14.53,69.361,87.056,77.68,473.645,253.518,571.702,57.279,0.0,2.576
 120.65,  22.55,12.897,0.042,18.06,84.017,92.522,107.74,693.445,376.163,791.879,37.327,0.132,2.029
 120.70,  22.55,17.199,0.088,30.444,122.645,141.405,165.682,943.54,504.304,1182.495,20.62,7.434,9.564
 120.75,  22.55,17.215,0.0,35.168,136.848,172.1,141.368,787.689,326.523,937.073,10.801,4.662,9.948
 120.25,  22.60,4.725,0.0,8.081,45.849,43.04,77.905,152.462,121.335,356.075,0.0,0.0,16.905
 120.30,  22.60,7.966,0.0,9.377,49.518,49.449,87.041,207.842,177.784,370.001,0.0,0.0,16.409
 120.35,  22.60,8.637,0.0,5.393,36.809,44.515,52.816,195.412,160.369,355.896,0.0,0.0,7.077
 120.40,  22.60,9.72,0.0,3.619,46.244,44.064,42.295,178.191,127.086,412.136,0.0,0.0,6.76
 120.45,  22.60,15.065,0.0,6.811,48.972,44.853,82.591,276.721,221.271,512.369,0.198,0.0,8.187
 120.50,  22.60,13.878,0.0,10.874,56.877,57.387,93.306,369.432,214.051,501.104,8.438,0.0,4.937
 120.55,  22.60,11.688,0.015,14.035,69.355,69.512,93.652,488.1,267.654,562.411,37.258,0.058,1.509
 120.60,  22.60,13.747,0.0,15.81,78.07,73.475,73.863,526.109,252.43,600.23,71.751,0.0,5.382
 120.65,  22.60,16.231,0.0,25.613,102.377,95.321,126.615,798.518,365.892,1051.063,46.483,0.103,7.415
 120.70,  22.60,24.086,0.057,43.577,145.064,159.772,192.528,1018.835,486.97,1432.967,50.418,12.795,22.621
 120.75,  22.60,21.007,0.0,47.692,164.976,230.397,180.82,835.091,307.94,995.908,17.301,12.695,26.733
 120.25,  22.65,4.248,0.0,9.976,55.175,43.829,83.816,164.416,132.279,369.849,0.0,0.0,19.018
 120.30,  22.65,2.724,0.0,10.032,58.419,52.194,92.608,186.929,161.79,388.415,0.0,0.0,20.637
 120.35,  22.65,5.908,0.101,7.572,50.229,52.701,88.084,153.322,200.653,367.013,0.094,0.0,10.426
 120.40,  22.65,5.599,0.0,4.572,41.2,49.88,68.42,146.81,165.421,362.075,0.0,0.0,6.92
 120.45,  22.65,11.379,0.0,6.242,49.094,44.627,78.096,286.805,159.751,430.462,0.03,0.0,8.912
 120.50,  22.65,12.155,0.0,11.909,71.743,52.955,113.909,410.972,198.865,517.409,10.13,2.691,8.982
 120.55,  22.65,10.151,0.0,11.416,78.433,65.165,114.037,439.144,243.65,459.666,34.63,0.573,5.364
 120.60,  22.65,10.009,0.006,15.954,98.897,69.818,103.613,589.432,313.25,634.21,62.793,0.1,8.162
 120.65,  22.65,11.895,0.025,25.636,116.586,92.096,138.451,758.501,344.668,952.061,52.801,0.007,9.374
 120.70,  22.65,18.755,0.137,45.166,151.894,170.27,200.883,988.658,438.22,1366.333,53.242,2.231,31.512
 120.75,  22.65,20.949,0.0,53.729,188.728,271.674,213.348,887.741,328.971,1108.47,29.059,15.153,41.124
 120.80,  22.65,19.949,0.0,53.848,156.476,269.803,148.349,671.167,229.529,778.418,28.214,7.754,37.521
 120.25,  22.70,2.12,0.0,13.304,78.715,48.538,88.868,155.035,133.482,403.846,0.0,0.0,19.056
 120.30,  22.70,0.957,0.0,10.846,71.24,52.616,89.062,146.925,152.012,446.879,0.901,0.0,34.59
 120.35,  22.70,1.815,0.0,9.583,55.968,52.185,85.12,129.701,160.23,401.556,0.224,0.0,9.424
 120.40,  22.70,5.292,0.0,10.164,42.242,58.9,72.722,166.356,180.792,349.055,0.0,0.0,4.498
 120.45,  22.70,5.416,0.0,13.343,46.739,48.325,61.107,272.202,207.739,365.5,3.898,0.0,5.368
 120.50,  22.70,5.304,0.0,15.299,57.526,51.046,95.472,411.242,243.611,520.234,11.17,3.976,11.614
 120.55,  22.70,7.594,0.0,16.426,81.348,63.027,105.091,506.204,237.863,520.182,8.943,1.901,10.261
 120.60,  22.70,6.695,0.38,16.414,105.799,81.688,128.25,613.922,300.587,690.275,27.703,4.102,11.94
 120.65,  22.70,9.135,0.198,31.288,130.89,114.128,165.49,791.846,394.693,983.592,66.472,1.104,20.517
 120.70,  22.70,12.81,0.039,44.92,147.626,169.96,194.548,913.301,386.001,1259.734,52.683,0.128,31.752
 120.75,  22.70,19.243,0.0,53.048,189.605,265.012,213.549,897.399,336.321,1162.941,32.023,11.762,39.404
 120.80,  22.70,18.333,0.0,52.452,164.041,275.429,154.583,680.777,232.513,801.198,32.899,9.11,38.602
 120.85,  22.70,17.335,0.066,57.084,121.058,271.999,90.168,484.469,160.696,473.212,29.73,3.908,36.457
 120.90,  22.70,18.115,5.395,69.095,93.328,306.795,59.848,402.329,138.681,352.785,41.447,4.068,46.244
 120.25,  22.75,2.111,0.0,16.863,92.86,48.287,91.978,123.887,134.85,405.017,1.483,0.0,9.164
 120.30,  22.75,2.333,0.04,17.24,97.82,50.96,108.537,134.27,147.861,468.532,9.159,0.0,11.997
 120.35,  22.75,3.106,0.0,21.242,117.135,61.397,122.582,151.95,164.641,538.062,12.394,0.0,10.514
 120.40,  22.75,3.531,0.0,14.903,68.365,50.441,77.808,165.207,165.267,384.212,1.675,0.0,3.0
 120.45,  22.75,2.061,0.0,15.251,46.479,41.485,52.446,235.129,205.872,330.9,0.33,0.0,0.649
 120.50,  22.75,2.276,0.0,18.702,62.415,42.064,68.1,365.91,275.422,397.151,1.785,0.309,2.552
 120.55,  22.75,3.919,0.0,26.573,98.152,56.656,91.659,509.619,312.149,530.942,4.149,0.242,11.652
 120.60,  22.75,3.636,0.121,20.497,106.065,71.955,113.245,615.337,315.395,671.925,10.561,1.798,12.193
 120.65,  22.75,7.361,0.0,25.411,128.696,100.025,147.101,683.441,349.456,844.571,53.928,2.841,17.34
 120.70,  22.75,6.992,0.104,41.76,157.411,160.278,180.906,878.225,342.032,1128.984,50.877,0.008,26.113
 120.75,  22.75,10.266,0.043,51.491,172.555,231.915,197.416,839.354,289.206,1009.389,30.48,4.859,30.041
 120.80,  22.75,11.015,0.033,49.191,140.569,229.544,125.248,583.936,190.652,604.531,23.833,3.509,29.284
 120.85,  22.75,12.456,0.681,54.197,111.419,239.355,76.496,431.274,143.264,390.226,24.467,1.026,31.118
 120.90,  22.75,14.117,5.419,63.274,90.259,273.379,52.108,376.286,124.665,313.502,32.281,1.844,40.36
 120.20,  22.80,0.739,0.0,17.761,87.107,52.509,87.801,115.999,155.53,417.531,0.102,0.0,2.775
 120.25,  22.80,1.744,0.0,17.497,96.398,52.15,88.811,111.871,130.645,410.222,3.523,0.0,1.65
 120.30,  22.80,2.446,0.011,16.746,88.445,38.299,107.384,107.741,155.133,404.547,6.157,0.0,3.156
 120.35,  22.80,4.272,0.077,26.848,128.643,52.2,158.493,158.446,213.322,572.55,21.611,0.0,10.543
 120.40,  22.80,4.248,0.0,27.408,112.622,44.636,137.209,215.352,216.861,534.788,9.056,0.0,5.709
 120.45,  22.80,2.554,0.0,23.577,93.858,36.727,110.895,276.486,240.263,465.601,2.324,0.0,2.05
 120.50,  22.80,3.157,0.0,15.473,82.2,39.743,84.959,370.319,304.29,395.792,1.474,0.0,1.66
 120.55,  22.80,3.419,0.0,20.405,96.106,39.508,78.312,476.718,282.218,427.548,0.188,0.0,3.665
 120.60,  22.80,4.759,0.0,25.815,120.492,52.495,102.282,543.913,279.142,583.632,2.621,0.008,5.635
 120.65,  22.80,4.558,0.63,35.456,158.741,113.228,146.364,657.907,277.404,820.627,21.044,0.404,11.514
 120.70,  22.80,3.648,1.551,50.736,194.296,216.756,202.769,887.415,298.983,1141.379,44.923,3.096,24.98
 120.75,  22.80,4.54,1.45,52.118,179.087,231.768,179.071,776.855,262.092,974.491,35.207,4.572,24.784
 120.80,  22.80,6.281,0.862,45.458,129.724,197.105,104.428,514.443,177.063,536.013,19.203,0.655,22.987
 120.85,  22.80,8.704,1.722,51.232,105.613,209.003,65.677,392.23,136.918,362.195,20.364,0.02,26.456
 120.90,  22.80,11.318,4.495,58.981,89.067,245.658,46.065,356.892,125.63,305.612,24.954,1.48,35.432
 120.20,  22.85,0.118,0.0,19.925,83.389,55.576,85.352,104.632,175.203,430.763,0.008,0.0,1.124
 120.25,  22.85,0.862,0.0,21.539,99.13,58.215,89.535,114.291,178.535,427.611,0.219,0.0,0.592
 120.30,  22.85,2.747,0.0,23.528,116.312,49.799,121.916,133.783,193.061,469.841,7.754,0.006,4.362
 120.35,  22.85,3.576,0.0,26.582,111.701,47.095,137.822,175.845,231.066,555.006,14.467,0.0,8.902
 120.40,  22.85,3.96,0.0,27.899,109.013,39.931,136.036,241.515,260.373,570.13,11.642,0.0,7.237
 120.45,  22.85,4.959,0.0,20.09,104.962,28.514,140.813,364.85,290.408,526.53,3.293,0.0,6.253
 120.50,  22.85,5.271,0.042,11.011,94.848,41.432,131.44,512.12,352.922,394.741,1.398,0.0,5.502
 120.55,  22.85,6.534,0.802,22.093,95.329,38.182,87.841,588.806,360.564,422.53,8.643,0.02,3.287
 120.60,  22.85,6.599,0.568,32.908,134.313,42.681,92.299,611.699,371.237,539.977,3.693,0.0,1.974
 120.65,  22.85,4.333,0.807,36.106,179.097,102.735,136.648,739.374,377.138,824.192,12.638,0.176,9.535
 120.70,  22.85,2.126,0.806,34.753,171.831,190.225,179.899,824.777,289.217,967.381,39.075,3.49,21.444
 120.75,  22.85,2.435,1.901,40.249,158.372,200.81,153.809,689.287,249.292,880.972,34.814,2.643,19.887
 120.80,  22.85,3.727,1.86,41.13,123.049,175.247,89.572,460.48,175.823,519.629,17.422,0.0,19.238
 120.85,  22.85,6.463,2.615,49.265,102.102,187.854,56.595,356.895,140.641,362.421,18.27,0.097,24.13
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,0.742,0.0,22.251,85.314,49.512,94.789,103.069,179.199,431.764,0.0,0.0,1.112
 120.25,  22.90,1.249,0.0,27.924,101.853,54.663,89.417,123.924,242.531,474.425,0.0,0.0,0.307
 120.30,  22.90,1.897,0.0,27.892,114.24,54.118,111.222,157.752,234.714,495.906,0.0,0.0,1.049
 120.35,  22.90,2.241,0.0,27.022,103.061,50.139,123.708,195.478,232.785,497.566,0.539,0.0,2.925
 120.40,  22.90,3.363,0.0,29.04,98.425,45.141,132.525,287.031,276.508,532.329,6.75,0.0,5.162
 120.45,  22.90,5.381,0.0,19.616,89.359,37.346,135.103,458.059,314.354,577.008,3.939,0.0,6.515
 120.50,  22.90,4.197,0.0,22.062,95.747,39.326,120.848,585.359,364.489,487.12,2.739,0.0,8.216
 120.55,  22.90,1.417,0.496,34.699,105.288,50.723,103.005,586.1,406.654,296.374,9.508,0.059,6.822
 120.60,  22.90,1.732,0.12,34.278,130.222,63.145,104.694,631.2,421.03,320.042,4.905,0.0,5.085
 120.65,  22.90,4.502,0.349,32.543,171.848,86.267,121.432,761.011,443.506,656.22,8.95,0.131,7.205
 120.70,  22.90,3.057,0.818,26.278,164.266,129.18,148.769,789.085,374.262,824.346,28.176,3.577,14.36
 120.75,  22.90,1.148,1.437,27.026,132.245,155.184,128.33,590.659,237.776,738.591,28.683,2.229,13.671
 120.80,  22.90,2.21,2.022,35.171,111.222,152.993,77.855,395.774,172.128,490.876,15.923,0.016,15.331
 120.85,  22.90,5.06,2.87,48.18,96.916,170.283,47.08,312.259,144.611,360.903,16.411,0.219,22.13
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,1.543,0.0,23.706,112.406,43.595,125.517,139.25,173.089,343.871,0.0,0.022,0.9
 120.25,  22.95,1.818,0.0,31.157,140.346,57.312,117.516,179.277,274.841,487.725,0.0,0.0,0.092
