lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,235.409,46.258,13.627,4.957,138.038,384.251,46.832,225.41,59.484,147.496,12.604,2.432
 121.30,  24.25,312.72,59.929,20.526,7.204,132.796,409.665,47.488,262.216,103.289,208.033,35.069,3.116
 121.35,  24.25,388.057,72.276,28.098,6.976,138.211,420.647,44.591,270.031,126.401,243.988,49.068,5.7
 121.40,  24.25,346.238,60.74,21.775,2.301,123.746,301.712,27.173,284.935,102.186,271.853,45.625,8.346
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,58.695,32.779,9.076,0.238,34.512,145.387,7.984,86.382,8.525,15.644,0.0,0.011
 120.60,  24.30,61.275,30.517,6.158,0.061,34.177,153.855,5.584,93.822,10.663,11.327,0.0,0.0
 120.65,  24.30,72.734,32.743,11.783,0.0,44.404,188.83,7.692,136.082,23.863,9.229,0.0,0.0
 120.70,  24.30,80.915,35.538,17.873,0.0,58.813,256.009,38.152,180.722,48.624,10.219,0.0,0.0
 120.75,  24.30,80.442,25.652,17.596,0.0,69.189,332.288,64.586,228.026,36.411,13.918,0.0,0.0
 120.80,  24.30,91.239,16.054,19.207,0.0,90.605,434.56,114.473,279.939,48.685,25.966,0.0,0.437
 120.85,  24.30,129.927,25.258,19.908,0.0,114.245,492.521,107.091,349.082,102.609,32.267,0.0,1.458
 120.90,  24.30,130.69,36.077,21.187,0.064,130.292,522.365,117.983,394.915,92.826,21.223,0.0,1.928
 120.95,  24.30,129.0,36.772,12.531,0.027,126.247,546.865,99.186,261.146,34.738,12.662,0.0,3.021
 121.00,  24.30,156.997,46.601,10.259,3.733,156.857,694.336,74.037,192.447,35.349,41.196,1.185,14.251
 121.05,  24.30,192.895,63.475,14.524,7.822,186.318,798.587,84.736,196.044,43.927,70.942,4.15,19.022
 121.10,  24.30,204.424,38.775,6.61,0.741,146.942,601.098,40.394,139.943,30.872,60.353,4.413,8.256
 121.15,  24.30,266.682,48.091,14.723,1.333,141.664,486.005,32.97,161.574,54.939,111.949,15.293,5.845
 121.20,  24.30,319.113,62.664,23.63,5.404,138.247,420.989,39.12,206.134,89.104,184.476,31.782,7.676
 121.25,  24.30,267.915,54.119,19.504,4.465,127.348,373.75,26.26,186.273,57.865,136.455,17.774,5.05
 121.30,  24.30,344.129,68.203,26.948,6.455,121.897,415.519,46.896,237.152,93.403,190.922,38.006,6.886
 121.35,  24.30,453.405,79.024,32.057,9.029,141.101,426.386,63.294,271.508,156.521,291.457,72.312,7.437
 121.40,  24.30,333.457,64.3,27.704,5.647,123.268,333.643,50.297,262.891,116.356,262.163,50.801,6.778
 121.45,  24.30,204.743,48.019,20.862,4.993,96.712,240.713,50.313,279.63,81.294,232.413,32.128,6.333
 120.55,  24.35,46.702,32.142,12.052,0.0,40.034,146.776,0.837,48.081,0.672,13.324,0.0,0.0
 120.60,  24.35,49.908,32.422,10.967,0.0,32.611,158.454,0.025,58.563,3.591,5.177,0.0,0.0
 120.65,  24.35,70.039,39.468,12.935,0.0,45.859,189.681,3.194,133.493,16.646,9.662,0.0,0.0
 120.70,  24.35,74.234,39.491,15.416,0.0,58.416,228.26,16.526,167.97,16.277,15.168,0.0,0.0
 120.75,  24.35,94.703,34.157,16.308,0.0,69.766,317.451,45.653,223.489,16.179,20.793,0.0,0.066
 120.90,  24.35,135.78,44.51,22.437,0.0,137.058,493.053,90.262,329.756,52.902,22.713,0.0,2.198
 120.95,  24.35,165.935,49.4,24.604,0.0,150.838,485.41,96.661,315.532,38.422,19.093,0.092,5.127
 121.00,  24.35,139.541,33.036,5.849,0.094,132.528,546.302,64.171,192.291,21.658,23.377,0.0,7.444
 121.10,  24.35,195.059,49.225,9.224,2.54,149.826,619.096,65.897,175.776,45.265,67.859,8.355,10.501
 121.15,  24.35,246.591,47.75,8.401,2.841,129.082,457.52,46.424,169.478,61.889,107.858,19.096,5.603
 121.20,  24.35,342.766,64.242,19.134,6.178,133.979,395.57,53.681,207.867,105.323,203.048,42.811,5.529
 121.25,  24.35,380.752,70.038,26.378,8.484,134.343,395.614,52.149,225.981,116.993,245.5,48.989,5.785
 121.30,  24.35,263.572,59.825,23.624,5.486,102.539,330.393,47.718,232.943,77.737,195.124,24.82,6.146
 121.35,  24.35,288.935,60.597,23.34,6.29,109.853,305.079,56.932,246.882,101.982,239.941,35.473,5.684
 121.40,  24.35,208.44,51.226,20.54,3.514,91.728,249.996,52.816,238.299,71.994,205.524,26.06,5.555
 121.45,  24.35,165.662,46.946,19.519,6.079,84.548,221.557,65.366,270.334,71.212,219.601,30.218,6.736
 120.60,  24.40,40.379,31.784,13.588,0.0,47.391,152.713,0.0,24.009,0.044,10.01,0.0,0.0
 120.65,  24.40,48.642,35.808,17.412,0.0,56.22,196.471,0.681,64.65,9.615,13.666,0.0,0.0
 120.70,  24.40,52.943,35.712,15.261,0.0,53.016,216.052,2.786,94.758,11.628,14.457,0.0,0.0
 121.20,  24.40,247.123,54.549,13.349,3.037,112.165,284.769,52.863,186.681,61.109,150.674,18.711,2.896
 121.25,  24.40,259.788,54.317,17.627,5.752,111.708,264.415,58.174,220.376,88.489,223.734,32.409,2.975
 121.30,  24.40,180.947,46.036,16.405,5.839,90.913,206.114,65.443,240.539,88.972,238.911,33.369,2.928
 121.35,  24.40,146.153,53.376,15.762,4.879,75.557,169.079,80.351,241.543,79.082,233.45,34.685,4.872
 121.40,  24.40,159.741,47.338,16.694,1.769,70.759,214.794,56.148,213.789,48.777,187.049,21.636,8.252
 121.45,  24.40,149.738,45.593,18.29,7.271,76.822,212.722,71.879,267.262,67.322,234.312,35.715,10.963
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,45.555,36.114,19.784,0.0,57.975,163.03,0.0,20.145,0.608,8.861,0.0,0.0
 121.25,  24.45,181.893,49.137,14.222,1.699,92.564,198.938,58.731,203.539,45.782,160.648,9.453,1.509
 121.30,  24.45,169.819,44.027,15.928,1.841,82.216,210.208,53.933,192.519,43.161,161.292,11.114,3.42
 121.35,  24.45,164.883,46.263,20.3,2.142,68.9,221.553,55.21,183.371,41.621,166.981,18.546,13.192
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,23.059,0.96,0.0,0.054,41.365,130.299,53.134,234.872,246.062,207.393,0.098,16.367
 120.75,  22.00,34.963,4.669,0.092,3.378,67.49,121.061,64.761,303.103,295.215,275.393,1.578,20.248
 120.80,  22.00,38.329,5.051,0.0,5.934,54.742,103.362,51.321,279.826,301.482,273.659,0.691,21.838
 120.85,  22.00,33.638,6.423,0.0,3.517,48.916,116.585,52.604,238.142,310.082,262.848,0.1,22.463
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,19.849,0.305,0.0,0.021,43.98,144.648,57.019,261.119,256.808,212.865,1.035,15.915
 120.75,  22.05,26.798,4.574,0.0,1.626,49.307,110.247,60.098,249.208,273.509,264.99,0.089,19.756
 120.80,  22.05,24.385,8.224,0.0,4.208,41.277,88.334,53.306,240.961,246.201,258.452,0.206,23.16
 120.85,  22.05,26.809,8.669,0.0,4.557,39.272,95.578,46.953,222.189,279.599,262.889,0.11,24.482
 120.90,  22.05,30.888,5.964,0.0,2.834,44.145,110.152,45.263,211.225,313.546,268.485,0.23,24.108
 120.70,  22.10,20.797,0.635,0.0,0.126,32.714,121.679,42.143,237.856,240.755,196.228,0.336,13.886
 120.75,  22.10,19.338,5.591,0.014,1.163,28.848,97.91,49.866,217.172,226.011,221.683,0.09,20.9
 120.80,  22.10,16.583,9.946,0.057,4.042,26.344,81.44,51.318,228.583,211.421,222.112,0.389,23.538
 120.85,  22.10,21.635,10.815,0.102,5.568,30.893,80.492,46.125,214.299,249.066,248.991,0.286,24.578
 120.90,  22.10,27.389,7.302,0.0,3.507,38.29,103.255,42.329,204.069,306.632,266.823,0.344,24.145
 120.70,  22.15,15.817,0.338,0.0,0.196,18.638,96.259,27.861,191.738,163.387,137.883,0.0,8.226
 120.75,  22.15,14.044,3.896,0.115,1.208,16.95,82.659,36.676,207.139,164.966,155.256,0.042,15.459
 120.80,  22.15,12.083,12.701,3.073,4.669,15.905,69.084,50.197,258.855,177.094,176.249,0.495,23.592
 120.85,  22.15,18.377,14.757,3.132,5.741,24.767,70.391,54.412,226.331,220.514,224.107,0.525,24.338
 120.90,  22.15,26.117,8.407,0.0,4.288,35.035,104.899,43.611,212.59,315.355,267.333,0.581,23.839
 120.70,  22.20,14.559,0.145,0.0,0.601,10.631,87.648,18.898,170.638,123.982,102.245,0.0,5.173
 120.75,  22.20,12.712,2.064,0.317,1.669,9.098,70.374,22.55,195.886,121.639,104.984,0.016,9.831
 120.80,  22.20,24.38,34.857,20.838,24.621,31.425,67.543,44.29,289.184,138.882,171.878,1.502,26.498
 120.85,  22.20,15.696,39.082,17.886,16.687,24.26,46.184,60.442,274.082,185.507,218.168,1.113,33.432
 120.90,  22.20,22.546,9.561,0.157,4.284,28.886,99.078,45.807,223.352,307.738,260.408,0.482,23.592
 120.65,  22.25,18.377,0.0,0.0,1.293,6.341,111.245,19.596,171.687,116.622,79.711,0.0,2.032
 120.70,  22.25,16.926,0.049,0.0,1.113,6.752,105.758,17.431,189.849,121.094,82.737,0.0,2.432
 120.75,  22.25,18.513,1.666,0.46,3.363,11.675,112.357,23.038,235.675,133.62,98.547,0.088,4.364
 120.80,  22.25,35.601,32.196,30.829,28.058,50.908,118.085,41.759,294.192,167.918,197.552,3.966,23.959
 120.85,  22.25,19.316,32.095,15.833,8.836,25.877,52.9,58.572,250.744,204.211,224.902,1.852,25.135
 120.90,  22.25,14.65,9.646,0.559,2.93,18.102,82.272,45.353,219.936,252.979,230.247,0.369,21.979
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,20.037,0.0,0.0,2.243,5.728,110.777,22.9,196.054,137.751,80.693,0.0,1.401
 120.70,  22.30,19.904,0.0,0.007,1.194,9.743,138.653,22.198,240.303,151.528,89.97,0.0,0.663
 120.75,  22.30,21.712,0.162,0.72,3.752,28.28,149.731,35.185,291.418,191.081,123.48,0.112,2.798
 120.80,  22.30,24.609,5.248,4.723,7.157,48.692,118.022,54.584,294.334,233.275,183.555,0.757,8.182
 120.35,  22.35,13.592,0.0,0.0,0.044,1.898,121.061,29.453,180.761,32.695,37.973,0.0,0.0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,15.489,0.018,0.0,3.357,1.771,94.622,40.709,203.808,83.275,53.25,0.016,0.158
 120.65,  22.35,21.457,0.121,0.054,2.551,7.594,113.537,25.023,221.699,142.266,82.028,0.023,0.643
 120.70,  22.35,23.207,0.0,0.789,2.18,34.539,193.312,41.383,338.432,209.043,111.141,0.037,0.677
 120.75,  22.35,25.555,0.0,3.089,6.331,84.896,240.633,78.011,443.965,291.408,158.523,0.833,2.766
 120.80,  22.35,30.682,0.831,6.151,9.903,107.135,177.284,97.774,413.257,368.708,239.957,1.951,6.287
 120.50,  22.40,13.376,0.0,0.0,0.0,2.879,114.496,53.856,188.817,32.456,36.993,0.0,0.0
 120.55,  22.40,13.184,0.0,0.0,0.342,2.096,107.201,58.8,197.914,47.663,38.451,0.0,0.0
 120.60,  22.40,20.458,0.0,0.0,4.811,5.392,141.904,78.445,245.129,120.585,54.863,0.005,0.098
 120.65,  22.40,19.373,0.0,0.091,1.974,15.578,175.59,33.086,311.239,148.204,65.388,0.015,0.036
 120.70,  22.40,25.07,0.0,3.348,4.813,140.622,362.6,137.172,653.376,370.526,161.195,1.408,1.298
 120.75,  22.40,27.917,0.0,6.156,9.622,215.491,466.306,225.342,828.56,469.433,209.328,2.969,3.487
 120.80,  22.40,33.78,0.153,7.343,11.214,180.405,284.838,159.091,597.604,507.306,275.407,3.373,5.792
 120.45,  22.45,20.527,0.0,0.0,0.0,6.2,160.416,80.179,237.149,74.421,63.916,0.0,0.0
 120.50,  22.45,18.219,0.0,0.0,0.0,5.913,146.931,76.367,225.278,67.325,57.121,0.0,0.0
 120.55,  22.45,17.698,0.0,0.0,0.659,4.566,144.418,70.102,244.744,92.793,49.57,0.0,0.0
 120.60,  22.45,15.586,0.0,0.0,5.109,2.531,154.586,35.73,273.182,87.836,33.507,0.0,0.0
 120.65,  22.45,13.625,0.0,0.0,5.989,3.478,183.285,19.953,336.836,105.08,30.952,0.0,0.0
 120.70,  22.45,17.72,0.0,0.111,1.212,48.12,331.825,59.24,544.974,230.059,78.612,0.111,0.027
 120.75,  22.45,23.369,0.0,1.762,2.271,123.212,398.413,129.484,649.292,350.303,141.879,0.708,0.747
 120.80,  22.45,28.428,0.0,4.202,4.128,146.78,319.138,122.784,566.536,410.715,196.3,1.45,2.864
 120.35,  22.50,16.87,0.0,0.051,0.0,2.974,225.82,29.537,219.386,47.675,30.69,0.0,0.0
 120.40,  22.50,17.219,0.007,0.354,0.0,3.639,187.178,51.374,235.326,54.804,42.255,0.0,0.0
 120.45,  22.50,18.813,0.0,0.0,0.0,5.777,166.987,83.972,239.211,68.253,58.509,0.0,0.0
 120.50,  22.50,19.596,0.0,0.083,0.0,6.804,172.201,125.327,270.53,95.389,68.993,0.0,0.0
 120.55,  22.50,18.261,0.0,0.055,1.388,5.19,183.481,90.995,322.214,130.54,58.119,0.0,0.0
 120.60,  22.50,12.943,0.0,0.0,6.124,2.889,202.476,28.361,349.381,98.187,33.778,0.0,0.0
 120.65,  22.50,11.013,0.0,0.0,9.428,7.983,221.911,25.649,404.108,108.985,33.359,0.025,0.0
 120.70,  22.50,14.975,0.0,0.0,3.088,15.937,280.501,34.566,430.165,173.178,58.348,0.0,0.0
 120.75,  22.50,20.786,0.0,0.597,0.154,78.532,344.027,81.818,532.381,287.209,115.134,0.214,0.286
 120.30,  22.55,19.37,0.644,1.179,0.0,1.845,308.698,43.079,169.69,80.312,26.107,0.0,0.0
 120.35,  22.55,17.248,0.065,0.182,0.0,1.392,271.493,40.507,194.082,68.09,27.618,0.0,0.0
 120.40,  22.55,15.53,0.0,0.131,0.0,1.44,228.432,43.532,217.244,61.756,23.986,0.0,0.0
 120.45,  22.55,15.654,0.0,0.0,0.0,4.084,190.377,74.042,243.559,66.144,46.318,0.0,0.0
 120.50,  22.55,16.797,0.0,0.0,0.0,4.647,199.334,97.253,282.79,89.261,62.987,0.0,0.033
 120.55,  22.55,21.164,0.0,0.234,0.363,7.434,235.321,73.055,325.133,122.212,61.043,0.0,0.125
 120.60,  22.55,14.682,0.0,0.123,5.036,6.577,261.181,30.781,368.476,110.318,38.851,0.0,0.0
 120.65,  22.55,11.341,0.0,0.0,5.379,23.073,306.053,31.108,474.977,135.389,46.726,0.047,0.0
 120.70,  22.55,15.882,0.0,0.013,1.607,39.687,343.299,59.406,510.436,219.061,76.312,0.027,0.0
 120.75,  22.55,20.962,0.0,1.184,0.015,105.384,377.058,106.365,588.726,325.75,130.616,0.766,0.517
 120.25,  22.60,16.778,0.0,0.0,0.0,0.0,253.256,29.104,124.518,58.352,13.264,0.0,0.0
 120.30,  22.60,17.757,0.157,0.129,0.0,0.37,298.734,43.176,148.687,77.687,18.695,0.0,0.0
 120.35,  22.60,15.19,0.027,0.116,0.0,0.711,274.97,40.392,143.676,66.957,15.66,0.0,0.0
 120.40,  22.60,13.787,0.0,1.235,0.0,2.14,267.43,47.705,201.916,99.553,21.563,0.0,0.0
 120.45,  22.60,15.197,0.0,0.206,0.0,3.118,224.138,72.314,261.645,92.609,41.609,0.0,0.0
 120.50,  22.60,24.894,0.0,0.21,0.028,10.575,224.613,62.233,240.16,100.632,47.37,0.0,0.0
 120.55,  22.60,43.541,0.052,1.385,2.009,47.036,262.408,66.319,287.842,173.942,70.445,0.0,0.0
 120.60,  22.60,16.612,0.0,1.014,9.792,41.845,321.425,70.665,326.469,158.419,80.218,0.0,0.0
 120.65,  22.60,18.016,0.0,1.135,1.025,111.261,441.674,98.127,541.448,213.296,101.937,0.557,0.257
 120.70,  22.60,24.425,0.0,4.966,0.967,235.398,570.165,269.774,953.057,452.532,178.951,5.409,3.857
 120.75,  22.60,24.085,0.0,4.61,0.063,218.899,506.654,234.069,840.032,448.15,182.016,4.036,3.582
 120.25,  22.65,17.398,0.0,0.065,0.0,0.021,270.323,31.989,114.615,63.143,12.146,0.0,0.0
 120.30,  22.65,16.401,0.018,0.846,0.0,0.199,294.867,40.781,124.262,75.912,18.175,0.0,0.0
 120.35,  22.65,14.587,0.125,2.984,0.0,2.969,293.977,39.894,146.865,93.235,22.475,0.048,0.0
 120.40,  22.65,13.572,0.0,2.727,0.0,3.773,250.629,41.748,163.192,84.606,22.848,0.0,0.0
 120.45,  22.65,18.194,0.0,3.172,0.0,15.344,267.843,108.744,274.131,141.782,43.019,0.047,0.0
 120.50,  22.65,21.491,0.018,1.597,0.0,28.553,279.132,108.305,240.039,151.639,45.191,0.112,0.0
 120.55,  22.65,23.518,0.0,0.521,0.524,47.42,272.486,60.691,237.63,149.587,61.518,0.0,0.0
 120.60,  22.65,20.694,0.0,0.0,1.968,80.523,360.508,84.891,272.325,140.996,116.436,0.0,0.0
 120.65,  22.65,22.241,0.0,0.948,1.432,118.471,425.753,117.818,367.353,167.643,125.15,0.199,0.091
 120.70,  22.65,27.707,0.0,6.015,1.48,239.571,555.288,321.672,760.241,315.629,151.825,6.068,5.453
 120.75,  22.65,27.477,0.0,8.326,1.017,271.001,568.987,349.963,886.898,410.364,182.112,7.81,7.766
 120.80,  22.65,28.354,0.0,7.688,1.858,196.623,374.259,195.93,617.292,394.265,207.289,6.013,5.69
 120.25,  22.70,17.355,0.018,2.721,0.0,0.332,319.255,42.125,133.492,89.944,14.773,0.0,0.0
 120.30,  22.70,17.13,0.047,5.721,0.0,0.235,324.337,51.595,163.529,104.347,24.674,0.0,0.0
 120.35,  22.70,15.909,0.0,4.625,0.0,0.331,309.692,47.861,190.358,124.898,32.249,0.0,0.0
 120.40,  22.70,18.053,0.0,3.912,0.062,7.488,284.861,55.798,192.146,130.032,29.131,0.0,0.0
 120.45,  22.70,20.544,0.0,2.729,0.0,33.534,317.635,92.889,262.841,175.678,42.471,0.0,0.0
 120.50,  22.70,20.671,0.0,1.556,0.005,69.231,321.043,99.577,273.006,189.098,44.925,0.318,0.0
 120.55,  22.70,18.965,0.0,0.823,0.064,93.779,324.157,78.825,270.545,145.166,48.987,0.0,0.0
 120.60,  22.70,21.631,0.0,0.0,2.399,134.972,424.147,91.869,289.177,143.146,105.599,0.0,0.015
 120.65,  22.70,24.064,0.0,0.159,4.23,143.959,470.953,126.428,338.085,168.452,128.713,0.015,0.096
 120.70,  22.70,28.108,0.0,3.829,2.399,174.142,488.726,283.37,532.07,189.023,115.493,3.69,2.966
 120.75,  22.70,30.17,0.0,8.332,8.339,220.233,530.696,373.622,702.247,256.09,136.587,7.367,7.751
 120.80,  22.70,32.504,0.0,7.405,7.989,174.618,387.088,227.596,539.283,279.116,159.268,7.179,7.529
 120.85,  22.70,35.482,0.052,5.092,6.011,119.299,251.064,108.596,388.361,292.934,214.715,5.636,5.509
 120.90,  22.70,40.998,4.736,7.48,6.931,96.186,193.458,81.187,385.995,336.34,318.315,5.091,4.588
 120.25,  22.75,18.728,0.334,4.183,0.0,4.337,357.763,48.381,172.885,139.861,18.074,0.0,0.0
 120.30,  22.75,18.13,0.366,5.336,0.0,3.633,375.603,55.273,239.06,158.448,33.116,0.062,0.0
 120.35,  22.75,17.53,0.181,6.471,0.0,5.375,351.151,76.508,284.402,167.709,43.087,0.049,0.0
 120.40,  22.75,16.184,0.0,3.999,0.0,11.057,323.582,54.11,193.347,160.242,31.281,0.021,0.0
 120.45,  22.75,17.228,0.0,2.53,0.0,38.61,331.615,59.311,186.376,152.782,35.732,0.0,0.0
 120.50,  22.75,17.332,0.0,1.062,0.0,91.667,338.255,82.928,245.122,173.487,39.951,0.02,0.0
 120.55,  22.75,17.26,0.029,0.853,0.015,155.49,359.154,116.952,337.803,182.835,55.619,0.188,0.018
 120.60,  22.75,19.913,0.0,0.32,2.364,157.046,457.044,121.435,329.707,209.053,131.38,0.048,0.016
 120.65,  22.75,28.124,0.0,0.888,7.337,148.286,477.824,152.651,379.453,195.699,128.686,0.103,0.044
 120.70,  22.75,29.661,0.0,2.697,2.894,142.847,475.386,286.62,448.14,153.406,93.908,2.328,1.61
 120.75,  22.75,34.911,0.0,4.715,11.34,147.807,484.783,344.669,504.256,160.052,104.17,5.826,5.014
 120.80,  22.75,36.595,0.0,3.542,7.971,103.539,348.901,168.365,352.36,167.787,106.433,4.174,4.497
 120.85,  22.75,37.791,0.0,2.315,3.88,76.353,253.219,75.458,274.787,191.459,136.532,2.712,2.842
 120.90,  22.75,39.55,1.665,3.827,2.502,67.17,202.219,50.999,286.586,234.135,197.897,1.982,1.665
 120.20,  22.80,22.676,0.0,6.485,0.0,17.634,341.484,48.197,125.863,156.646,9.846,0.0,0.0
 120.25,  22.80,19.895,0.15,7.624,0.0,14.387,390.134,54.648,173.679,181.408,20.173,0.0,0.0
 120.30,  22.80,24.426,0.411,7.096,0.0,15.691,463.233,65.562,206.434,178.006,18.963,0.0,0.0
 120.35,  22.80,20.092,0.224,7.485,0.0,21.937,386.679,79.38,345.247,180.914,34.544,0.0,0.0
 120.40,  22.80,15.461,0.006,6.119,0.0,24.521,364.108,61.092,235.098,181.302,28.599,0.668,0.0
 120.45,  22.80,15.11,0.0,2.329,0.0,31.873,335.272,30.975,164.245,129.625,22.012,0.012,0.0
 120.50,  22.80,15.952,0.0,0.929,0.0,66.886,324.393,63.949,210.469,143.057,28.345,0.037,0.0
 120.55,  22.80,18.168,0.0,0.454,0.0,75.729,281.281,93.977,293.385,196.85,50.636,0.008,0.0
 120.60,  22.80,23.733,0.09,0.036,0.009,67.014,338.442,169.602,337.441,297.011,89.429,0.007,0.0
 120.65,  22.80,30.438,0.726,0.866,2.303,89.124,398.299,251.488,350.042,163.279,77.234,1.961,0.466
 120.70,  22.80,46.526,0.87,3.696,16.144,130.125,522.634,428.207,446.123,128.478,92.94,5.443,3.012
 120.75,  22.80,43.036,0.063,2.909,17.912,106.671,475.486,314.653,380.164,118.144,83.99,3.27,3.054
 120.80,  22.80,37.899,0.0,1.265,5.704,63.215,344.21,130.577,253.488,120.532,69.815,1.265,1.412
 120.85,  22.80,37.058,0.0,0.725,1.565,45.56,259.708,50.237,195.271,135.183,83.038,0.426,0.281
 120.90,  22.80,36.45,0.184,1.614,0.658,43.759,206.731,27.655,203.842,167.234,117.382,0.165,0.011
 120.20,  22.85,30.101,0.0,8.546,0.0,36.867,375.256,54.141,122.385,175.713,8.093,0.0,0.0
 120.25,  22.85,23.598,0.0,8.938,0.0,26.714,415.566,63.48,154.023,197.248,17.795,0.0,0.0
 120.30,  22.85,19.723,0.028,8.652,0.0,20.673,390.407,67.676,219.443,231.73,19.069,0.0,0.0
 120.35,  22.85,20.992,0.02,4.359,0.0,24.782,375.053,43.58,381.319,189.037,22.0,0.0,0.0
 120.40,  22.85,20.554,0.0,2.649,0.612,24.514,350.588,45.392,322.433,141.94,21.184,0.0,0.0
 120.45,  22.85,18.109,0.0,3.021,0.777,30.578,339.905,36.325,240.467,112.727,21.824,0.0,0.0
 120.50,  22.85,19.183,0.0,2.365,0.015,48.768,279.105,72.45,276.772,139.015,17.603,0.0,0.0
 120.55,  22.85,21.133,0.008,2.295,1.259,80.017,236.935,112.204,452.567,227.409,65.418,0.011,0.0
 120.60,  22.85,18.632,0.0,0.921,4.412,65.705,306.163,142.07,410.343,270.49,76.468,0.0,0.0
 120.65,  22.85,27.938,0.262,0.837,20.895,72.969,415.179,234.032,394.213,168.538,60.392,0.662,0.194
 120.70,  22.85,51.663,0.271,4.521,32.216,117.109,517.117,355.526,417.078,112.134,83.132,2.897,1.694
 120.75,  22.85,44.67,0.0,3.968,23.372,100.25,471.273,299.424,338.914,109.048,72.483,1.637,1.723
 120.80,  22.85,39.256,0.0,1.494,3.389,46.998,363.498,122.631,212.791,106.731,47.849,0.108,0.212
 120.85,  22.85,37.929,0.0,1.204,0.263,34.494,286.961,48.373,162.301,113.9,53.701,0.0,0.0
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,43.922,0.0,3.967,0.0,65.539,349.735,58.26,101.587,153.085,1.983,0.0,0.0
 120.25,  22.90,40.322,0.0,9.098,0.0,44.148,368.02,66.37,122.9,171.973,4.132,0.0,0.0
 120.30,  22.90,31.133,0.0,7.824,0.0,20.956,321.765,59.574,175.034,168.837,10.592,0.0,0.0
 120.35,  22.90,28.08,0.0,5.488,0.0,18.837,313.814,37.406,245.358,148.673,14.337,0.0,0.0
 120.40,  22.90,27.966,0.0,4.74,6.232,25.165,333.214,53.414,313.886,128.323,17.639,0.0,0.0
 120.45,  22.90,26.688,0.0,4.428,7.271,43.72,393.698,76.04,343.726,134.682,31.493,0.0,0.0
 120.50,  22.90,32.502,0.0,1.316,3.807,61.694,388.1,113.914,412.979,207.844,30.722,0.0,0.0
 120.55,  22.90,33.5,0.007,1.334,16.574,86.838,371.036,127.386,571.835,266.019,64.139,0.114,0.0
 120.60,  22.90,17.895,0.0,0.717,13.079,84.598,348.726,125.477,517.834,275.827,74.0,0.0,0.0
 120.65,  22.90,23.379,0.0,1.043,24.134,93.602,424.936,181.008,478.24,252.317,66.459,0.0,0.0
 120.70,  22.90,53.57,0.028,3.239,36.192,109.451,505.1,247.403,422.614,158.139,56.878,0.051,0.094
 120.75,  22.90,44.204,0.0,4.902,32.348,105.115,463.551,268.725,337.047,108.409,62.25,0.448,0.681
 120.80,  22.90,39.63,0.0,3.061,2.811,49.003,396.216,138.916,218.756,112.604,36.208,0.0,0.0
 120.85,  22.90,39.9,0.0,2.33,0.0,41.272,339.951,70.6,173.886,122.249,38.093,0.0,0.0
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,53.514,0.115,1.769,0.0,71.727,316.526,58.051,83.754,156.578,1.47,0.0,0.0
 120.25,  22.95,52.024,0.086,6.789,0.0,52.367,313.271,68.866,110.161,154.792,2.353,0.0,0.0
