lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.05,  24.25,194.725,19.162,132.018,338.362,557.762,414.638,466.883,117.256,476.45,21.889,15.196,25.418
 121.10,  24.25,182.877,17.61,128.339,327.457,463.203,335.232,375.639,92.448,378.689,18.173,15.416,26.082
 121.15,  24.25,198.904,20.593,138.303,334.078,402.805,313.202,346.451,63.236,350.625,21.965,18.785,25.031
 121.20,  24.25,199.621,24.011,135.752,323.64,335.998,304.017,388.946,40.827,385.762,40.618,25.052,28.331
 121.25,  24.25,191.676,21.992,126.268,297.676,295.762,296.272,425.442,38.325,427.845,55.174,25.269,33.509
 121.30,  24.25,218.22,27.627,145.986,285.326,319.432,291.322,515.922,69.805,600.402,63.083,32.294,45.717
 121.35,  24.25,243.677,33.674,151.349,281.837,309.346,278.902,566.432,62.505,682.48,71.77,42.506,52.493
 121.40,  24.25,193.39,27.9,139.31,244.115,275.124,234.347,629.213,43.653,771.34,65.419,41.6,58.032
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,57.341,2.079,47.425,170.3,157.182,126.349,440.847,45.027,600.133,2.22,1.44,7.422
 120.60,  24.30,64.35,0.899,43.307,166.782,123.502,123.089,422.045,55.727,415.535,0.547,0.141,3.287
 120.65,  24.30,57.621,0.021,44.521,181.879,98.11,138.848,362.642,86.408,234.525,0.595,0.043,0.848
 120.70,  24.30,30.468,1.235,40.6,158.834,138.949,157.929,330.961,134.324,356.823,7.496,1.069,4.292
 120.75,  24.30,83.019,4.585,41.76,156.358,188.964,147.956,469.499,87.129,409.399,8.418,1.899,4.281
 120.80,  24.30,88.39,5.045,53.919,173.621,209.207,147.138,491.978,96.628,348.234,8.166,2.001,7.061
 120.85,  24.30,116.144,7.459,58.392,172.664,258.912,203.349,492.59,101.332,331.158,5.472,2.531,8.754
 120.90,  24.30,145.981,9.714,72.394,225.362,304.178,305.167,534.627,138.49,366.066,7.554,4.951,9.125
 120.95,  24.30,167.531,13.664,94.227,278.742,370.91,326.501,512.427,103.179,426.341,12.601,8.367,11.822
 121.00,  24.30,217.055,18.101,137.862,330.409,527.33,420.364,493.034,105.57,561.074,30.685,14.947,19.404
 121.05,  24.30,222.48,18.799,151.689,341.734,555.438,411.251,463.55,127.814,547.638,43.541,20.332,26.059
 121.10,  24.30,211.917,18.271,149.52,339.145,442.233,322.224,375.761,95.886,424.621,36.472,21.104,29.123
 121.15,  24.30,245.241,24.845,175.584,371.468,418.939,329.49,356.82,80.763,401.984,42.937,26.296,35.285
 121.20,  24.30,256.274,28.375,175.832,296.997,367.14,322.128,377.911,53.194,410.958,63.947,30.601,40.825
 121.25,  24.30,214.793,22.067,112.845,183.493,288.944,273.692,380.902,35.686,398.63,52.295,25.595,34.989
 121.30,  24.30,209.987,27.762,126.192,287.724,294.672,303.854,447.497,59.674,520.673,64.416,29.765,36.165
 121.35,  24.30,227.389,29.036,143.725,287.032,278.872,286.246,522.596,73.259,647.238,83.62,39.38,41.084
 121.40,  24.30,214.259,28.304,142.201,265.215,259.889,239.065,572.349,39.343,764.827,82.871,44.429,51.908
 121.45,  24.30,176.9,26.948,123.799,224.105,262.197,204.448,580.73,18.627,927.675,73.192,45.287,73.852
 120.55,  24.35,56.525,1.845,51.504,166.2,144.566,107.518,417.894,32.079,609.443,1.794,1.208,7.255
 120.60,  24.35,71.176,1.413,50.197,179.274,133.118,115.326,440.568,41.632,558.735,1.846,1.122,6.542
 120.65,  24.35,82.463,2.424,50.271,173.033,124.097,129.295,406.352,70.826,497.842,5.241,0.651,7.451
 120.70,  24.35,81.462,4.396,44.655,156.886,142.805,150.443,354.594,70.337,507.812,10.799,1.397,6.419
 120.75,  24.35,81.688,5.076,47.032,165.111,172.453,151.016,430.083,40.383,538.37,14.096,2.712,5.416
 120.90,  24.35,151.474,11.35,85.19,255.662,317.895,286.943,517.559,105.067,434.093,16.872,6.187,9.754
 120.95,  24.35,159.899,13.314,92.93,277.408,365.718,313.285,525.912,115.044,461.023,16.014,7.452,11.396
 121.00,  24.35,183.546,14.206,119.042,301.179,401.06,300.799,455.121,88.428,498.327,30.671,12.24,16.141
 121.10,  24.35,218.427,16.56,155.225,333.219,388.006,281.92,355.189,98.824,470.873,56.118,23.864,27.62
 121.15,  24.35,249.656,22.238,170.469,287.559,376.193,283.041,324.331,76.387,463.436,62.094,27.072,35.958
 121.20,  24.35,259.421,23.212,162.71,137.399,329.209,272.079,328.83,59.733,448.756,70.693,29.239,42.234
 121.25,  24.35,226.492,17.622,114.125,58.103,254.045,254.586,357.636,57.435,422.49,74.375,27.718,40.004
 121.30,  24.35,166.839,16.798,98.0,182.992,238.91,224.341,351.139,34.134,519.406,70.706,26.791,32.814
 121.35,  24.35,129.723,16.541,95.292,245.846,220.731,211.932,398.772,37.286,687.625,84.701,31.537,35.07
 121.40,  24.35,139.339,21.856,104.314,226.893,211.502,181.582,459.963,18.062,871.955,78.287,36.903,55.682
 121.45,  24.35,150.384,26.886,105.551,202.662,253.125,178.439,496.604,17.893,1089.778,76.503,42.575,83.195
 120.60,  24.40,65.412,1.982,53.393,185.213,140.29,100.72,430.352,25.029,636.663,1.15,1.383,7.635
 120.65,  24.40,79.033,2.071,51.348,188.71,144.808,116.812,455.454,37.742,688.604,3.815,1.587,7.648
 120.70,  24.40,80.387,3.562,51.826,172.495,140.318,124.414,367.612,43.202,705.969,9.967,1.953,7.653
 121.20,  24.40,249.832,20.348,144.541,143.858,284.476,221.023,254.524,53.344,542.063,81.636,24.705,34.605
 121.25,  24.40,226.186,17.751,116.656,100.078,226.762,193.983,248.136,48.553,541.68,84.861,24.747,38.572
 121.30,  24.40,137.366,17.421,97.304,218.561,206.036,165.686,243.531,30.145,651.815,88.302,26.753,43.366
 121.35,  24.40,80.705,21.6,83.283,227.369,194.509,155.338,332.976,36.426,952.147,100.295,33.607,62.389
 121.40,  24.40,124.867,27.759,92.75,198.995,198.84,150.026,405.428,23.082,1103.734,79.64,38.49,78.367
 121.45,  24.40,132.353,28.075,92.301,179.036,260.7,162.794,428.038,22.648,1340.157,78.53,41.525,98.043
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,72.362,2.713,57.553,209.492,135.518,97.557,426.838,21.284,690.83,2.663,1.877,7.667
 121.25,  24.45,224.238,16.838,123.515,227.94,208.387,173.062,195.921,48.084,711.857,97.764,22.622,33.083
 121.30,  24.45,173.353,13.672,107.047,227.653,170.737,140.515,219.888,32.288,795.977,68.747,22.591,38.216
 121.35,  24.45,138.143,19.774,95.272,192.29,164.871,124.619,293.543,28.571,1056.541,50.735,30.998,57.766
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,6.22,8.482,5.833,3.398,338.904,432.19,372.427,99.752,557.556,3.703,0.169,1.01
 120.75,  22.00,10.972,23.552,9.576,5.953,335.864,554.867,404.535,155.85,656.577,25.551,3.925,7.612
 120.80,  22.00,24.672,42.903,13.888,10.301,362.269,619.655,423.286,128.284,723.961,35.958,16.596,19.376
 120.85,  22.00,48.722,73.934,17.846,18.831,386.658,649.947,456.907,106.856,745.576,43.026,43.572,28.134
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,5.385,6.746,9.487,5.362,375.277,500.95,503.376,145.834,529.645,4.321,0.0,0.267
 120.75,  22.05,11.346,19.154,11.706,5.608,361.876,559.25,461.414,117.124,624.139,16.261,0.767,4.983
 120.80,  22.05,27.244,46.286,13.961,10.676,401.303,627.345,461.242,96.599,731.249,42.114,11.303,19.777
 120.85,  22.05,58.192,91.557,22.239,22.869,416.352,661.753,460.076,97.315,753.827,58.83,37.573,36.311
 120.90,  22.05,56.509,77.193,19.52,19.886,380.329,622.469,408.434,86.413,657.601,39.825,35.31,30.5
 120.70,  22.10,7.876,5.129,18.459,7.544,378.934,479.771,568.011,89.59,529.615,3.802,0.0,0.962
 120.75,  22.10,9.381,12.64,13.147,6.966,305.645,455.836,428.49,60.912,498.876,13.984,0.314,5.739
 120.80,  22.10,35.615,58.68,21.21,17.021,408.591,631.227,472.143,86.072,762.991,55.053,7.25,29.238
 120.85,  22.10,69.683,108.667,27.729,32.563,429.335,676.667,451.482,90.502,747.233,75.996,27.07,45.881
 120.90,  22.10,65.334,92.935,22.042,31.465,382.38,632.003,394.833,75.007,622.771,50.948,23.286,33.878
 120.70,  22.15,14.317,2.082,15.221,8.13,408.422,469.91,596.19,60.141,542.344,1.764,0.0,1.836
 120.75,  22.15,11.487,9.845,8.244,8.056,350.741,495.536,520.366,74.137,646.25,8.984,0.431,4.867
 120.80,  22.15,57.237,55.59,16.121,19.72,382.868,677.373,473.415,185.375,933.737,53.677,6.534,30.406
 120.85,  22.15,77.794,113.57,32.92,47.508,414.399,671.462,432.32,92.763,715.099,82.492,17.174,51.586
 120.90,  22.15,76.492,113.491,25.206,48.511,383.01,653.731,391.815,73.668,590.139,65.933,15.486,37.16
 120.70,  22.20,21.79,1.461,14.453,8.382,450.707,519.443,619.569,67.941,612.87,1.272,0.113,3.953
 120.75,  22.20,16.33,4.815,11.442,7.983,418.844,561.354,525.562,70.294,726.646,1.546,0.0,5.618
 120.80,  22.20,32.11,45.352,15.44,23.369,438.606,658.311,517.531,129.927,787.078,33.544,1.365,18.352
 120.85,  22.20,74.296,115.079,33.906,62.027,455.768,718.811,467.788,114.467,700.902,88.225,9.25,46.112
 120.90,  22.20,83.913,126.344,27.989,71.583,388.279,684.242,392.618,68.792,556.413,74.896,10.563,38.355
 120.65,  22.25,25.981,0.153,11.853,11.053,498.625,488.868,620.264,75.163,647.115,6.983,0.192,2.668
 120.70,  22.25,23.482,0.272,13.71,10.757,500.308,531.235,597.687,59.853,725.5,0.94,0.28,3.617
 120.75,  22.25,25.689,2.639,16.158,14.473,510.62,596.425,538.721,56.073,775.98,0.547,0.171,6.379
 120.80,  22.25,41.983,39.48,21.188,28.986,534.866,693.799,520.913,88.157,791.63,23.666,0.983,18.207
 120.85,  22.25,76.679,113.584,33.387,61.842,532.954,759.447,469.2,93.972,678.115,79.855,8.866,44.927
 120.90,  22.25,68.193,83.198,26.334,49.608,389.786,646.119,369.384,36.77,532.256,63.821,6.086,33.062
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,24.252,0.0,12.527,22.045,631.865,495.628,609.987,62.637,728.638,4.285,0.006,0.012
 120.70,  22.30,25.49,0.0,16.401,21.618,633.144,567.209,667.497,50.515,917.618,0.008,0.578,0.831
 120.75,  22.30,30.8,0.333,19.877,25.586,635.788,627.151,606.281,51.198,942.068,1.001,0.837,4.841
 120.80,  22.30,42.033,12.589,21.861,29.494,609.733,666.67,523.314,79.636,831.878,11.325,1.03,12.916
 120.35,  22.35,17.874,0.5,9.465,5.545,351.355,350.957,292.463,143.299,481.824,0.178,6.63,5.626
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,19.551,0.0,12.612,27.315,738.722,452.901,505.134,123.134,718.81,20.267,0.667,1.146
 120.65,  22.35,24.072,0.01,14.412,34.901,802.016,540.35,724.652,144.534,982.36,3.349,0.311,0.121
 120.70,  22.35,28.628,0.0,21.072,38.224,827.948,642.874,846.012,97.693,1275.058,0.282,1.487,0.139
 120.75,  22.35,33.934,0.166,25.721,40.612,802.295,674.586,743.54,83.725,1242.082,1.897,1.823,4.328
 120.80,  22.35,42.851,3.677,24.741,38.423,713.204,655.329,559.002,94.155,917.12,8.646,2.54,13.153
 120.50,  22.40,21.344,0.0,14.819,14.694,604.48,368.976,407.006,137.334,690.444,8.066,0.0,2.344
 120.55,  22.40,21.167,0.0,16.286,19.921,689.809,410.374,497.406,147.218,782.013,16.432,0.134,2.311
 120.60,  22.40,19.536,0.044,22.532,29.076,705.626,457.412,556.451,167.712,820.69,22.487,0.665,1.247
 120.65,  22.40,24.138,0.048,23.829,40.928,848.344,623.656,864.546,191.505,1244.335,4.857,1.191,1.239
 120.70,  22.40,32.287,0.544,32.425,59.851,1036.269,752.228,1155.312,205.969,1779.565,3.991,3.703,4.196
 120.75,  22.40,35.849,1.362,37.034,62.657,1018.578,760.777,1084.015,165.457,1787.522,5.326,4.536,9.651
 120.80,  22.40,41.861,2.903,29.109,49.621,805.117,651.196,657.711,91.095,1096.15,7.024,5.138,14.602
 120.45,  22.45,25.018,0.0,6.775,12.363,531.388,341.252,179.064,148.293,558.082,2.242,0.355,0.455
 120.50,  22.45,25.456,0.0,11.963,15.874,584.914,364.931,377.724,157.096,666.17,6.961,0.429,1.557
 120.55,  22.45,27.617,0.0,20.55,22.68,649.724,416.538,562.047,189.587,800.18,26.944,0.0,1.439
 120.60,  22.45,25.262,0.042,26.003,29.15,719.18,473.418,694.754,180.265,904.481,40.241,0.134,0.133
 120.65,  22.45,23.399,0.688,31.559,41.662,803.0,660.628,893.605,177.318,1372.106,15.38,3.313,6.117
 120.70,  22.45,33.547,1.2,32.836,59.337,1005.543,739.126,1159.652,161.95,1868.851,10.717,4.901,10.782
 120.75,  22.45,37.404,0.991,31.678,54.227,924.156,695.796,991.291,106.323,1646.573,9.667,4.763,11.186
 120.80,  22.45,40.327,1.244,28.758,43.362,750.107,607.561,695.891,45.856,1146.601,9.023,5.074,13.229
 120.35,  22.50,35.856,0.0,5.865,6.264,608.341,345.974,365.471,150.235,543.414,0.0,1.322,1.39
 120.40,  22.50,33.9,0.0,5.514,8.529,575.86,331.491,266.915,164.514,536.265,0.014,1.181,0.957
 120.45,  22.50,34.216,0.0,8.709,12.296,568.619,346.273,199.319,164.909,567.643,1.212,0.733,0.809
 120.50,  22.50,29.694,0.133,14.782,12.735,554.921,365.275,331.269,196.733,645.271,4.681,1.473,1.064
 120.55,  22.50,35.392,0.006,22.276,20.798,645.632,409.313,521.619,248.92,826.01,35.119,0.545,1.026
 120.60,  22.50,29.196,0.0,22.835,28.51,759.358,464.733,704.863,200.174,980.123,42.381,1.632,0.423
 120.65,  22.50,27.912,0.307,22.351,34.985,794.829,541.25,835.334,140.628,1226.103,20.634,3.282,3.779
 120.70,  22.50,36.105,0.978,22.647,47.636,913.338,665.807,1035.05,116.864,1646.892,22.053,5.143,9.75
 120.75,  22.50,41.731,0.656,28.579,43.6,858.938,660.103,862.837,65.77,1417.28,16.327,5.594,10.437
 120.30,  22.55,50.847,1.095,12.214,5.813,664.625,383.667,572.996,148.662,595.436,0.0,3.974,4.297
 120.35,  22.55,46.902,0.189,10.158,6.007,685.075,376.912,512.448,173.8,598.415,0.0,1.9,1.467
 120.40,  22.55,43.857,0.041,10.716,8.222,675.707,387.506,450.238,238.179,633.486,0.089,2.485,1.378
 120.45,  22.55,46.92,0.328,12.668,13.601,675.201,356.714,401.557,247.411,601.274,0.253,2.934,1.14
 120.50,  22.55,53.561,0.331,16.294,16.267,688.723,371.046,444.832,244.651,701.993,11.21,0.425,0.833
 120.55,  22.55,43.336,0.101,9.272,18.319,660.036,364.218,507.566,261.485,796.64,60.182,2.599,2.414
 120.60,  22.55,40.036,0.0,13.829,27.721,794.398,474.667,675.758,219.821,975.556,68.888,6.188,3.659
 120.65,  22.55,39.109,0.017,15.728,35.649,894.964,559.387,888.192,153.857,1341.103,33.973,7.746,6.471
 120.70,  22.55,44.799,0.227,23.58,45.418,975.761,719.569,1097.222,107.551,1668.39,51.708,9.643,8.867
 120.75,  22.55,49.116,0.171,33.679,38.333,894.126,698.246,856.876,58.067,1321.665,22.735,7.824,8.886
 120.25,  22.60,41.498,0.569,15.6,2.334,596.876,344.831,561.834,115.586,511.531,0.0,2.866,5.714
 120.30,  22.60,48.95,1.352,15.996,7.712,688.421,388.104,690.669,172.084,572.782,0.657,6.691,7.415
 120.35,  22.60,38.327,0.212,13.14,9.541,709.657,385.573,597.592,215.601,602.312,0.427,3.34,3.086
 120.40,  22.60,30.178,0.324,10.105,11.717,769.032,390.48,574.639,260.487,642.071,0.0,2.144,2.728
 120.45,  22.60,36.05,0.069,10.076,15.482,797.738,381.666,516.11,276.773,626.772,0.0,2.494,3.316
 120.50,  22.60,36.001,0.028,9.754,15.253,729.572,325.924,469.168,265.462,637.133,5.432,0.329,0.837
 120.55,  22.60,30.211,0.081,5.65,17.816,654.961,285.421,505.473,345.439,724.363,54.85,1.23,0.799
 120.60,  22.60,40.09,0.0,7.445,31.269,795.113,463.695,777.806,288.618,967.692,96.757,5.322,1.218
 120.65,  22.60,48.455,0.039,14.664,40.79,1028.574,692.413,1064.648,165.42,1517.086,64.326,10.591,6.636
 120.70,  22.60,56.832,0.573,31.218,53.771,1191.888,887.316,1396.751,143.64,1879.903,88.176,17.068,7.566
 120.75,  22.60,59.706,0.549,51.461,44.331,1057.661,845.107,956.229,73.719,1355.889,27.833,12.05,6.597
 120.25,  22.65,39.551,0.346,17.333,6.677,593.806,341.979,591.17,103.005,519.533,0.0,1.92,7.072
 120.30,  22.65,30.257,0.15,19.961,18.071,670.735,368.533,759.716,148.489,614.833,0.0,3.072,8.982
 120.35,  22.65,34.482,0.705,13.743,20.169,669.453,368.415,549.387,223.268,675.957,0.267,6.872,3.597
 120.40,  22.65,31.583,0.838,10.225,17.317,693.589,362.68,463.842,176.132,570.748,0.0,3.252,0.679
 120.45,  22.65,35.319,0.241,11.024,24.318,811.094,397.042,592.43,253.048,622.164,0.0,1.06,0.857
 120.50,  22.65,33.615,0.594,14.826,21.951,786.707,397.807,565.688,300.013,658.109,7.78,1.768,1.398
 120.55,  22.65,30.012,0.089,16.241,23.733,737.267,404.328,554.19,353.943,735.731,46.077,4.223,3.432
 120.60,  22.65,32.799,0.035,16.305,24.869,863.385,482.661,727.95,286.227,951.496,84.485,6.141,3.761
 120.65,  22.65,44.191,0.031,19.41,29.877,1060.56,662.067,884.877,160.205,1319.071,68.959,8.487,4.163
 120.70,  22.65,55.774,0.153,36.025,31.53,1207.255,881.439,1178.023,136.498,1743.123,67.456,14.929,5.637
 120.75,  22.65,63.319,1.183,64.508,46.765,1209.832,980.187,1026.165,100.681,1460.749,34.082,16.052,5.242
 120.80,  22.65,58.352,1.453,55.471,47.046,888.177,788.633,778.251,42.445,1037.901,18.681,13.793,8.576
 120.25,  22.70,30.864,0.015,21.373,12.153,603.302,351.84,542.915,90.856,590.382,0.0,1.821,7.605
 120.30,  22.70,29.782,0.137,25.605,22.843,666.625,367.787,626.561,145.884,712.349,0.0,3.214,9.338
 120.35,  22.70,36.482,0.393,19.91,20.319,680.935,364.325,510.966,182.836,653.901,0.0,4.683,3.481
 120.40,  22.70,37.147,0.42,13.058,14.028,722.736,364.245,538.74,166.77,627.268,0.0,4.326,0.904
 120.45,  22.70,35.758,0.148,15.791,9.377,817.833,376.919,625.207,222.191,659.272,0.0,5.082,1.417
 120.50,  22.70,37.905,1.333,21.029,12.597,900.332,390.885,736.078,295.68,637.157,4.199,1.421,1.09
 120.55,  22.70,30.394,0.179,22.778,14.027,864.809,397.075,681.865,289.727,689.301,24.727,4.105,2.513
 120.60,  22.70,37.568,0.746,29.854,19.932,1000.16,524.059,689.594,217.812,1003.108,90.692,7.739,5.288
 120.65,  22.70,43.438,1.325,36.175,29.303,1255.841,711.513,750.762,188.085,1274.348,100.029,8.218,5.831
 120.70,  22.70,50.731,0.0,38.972,22.668,1242.622,798.042,896.605,127.011,1519.536,55.601,11.107,5.105
 120.75,  22.70,61.805,0.771,66.358,42.617,1264.238,995.833,991.197,109.289,1493.113,36.748,17.755,4.867
 120.80,  22.70,55.8,1.326,60.992,42.39,920.505,807.816,740.527,38.753,1057.436,19.141,16.583,7.674
 120.85,  22.70,47.373,1.29,46.072,37.672,585.313,586.75,509.739,2.433,723.815,11.75,13.377,13.04
 120.90,  22.70,44.145,4.827,37.999,49.792,395.006,486.728,390.803,0.424,614.456,15.905,12.629,24.617
 120.25,  22.75,29.356,0.0,23.139,7.121,592.307,385.192,385.958,98.47,595.789,0.0,2.74,6.08
 120.30,  22.75,34.669,0.086,33.579,17.539,700.826,385.842,461.36,157.007,703.582,0.0,5.124,9.481
 120.35,  22.75,33.913,0.137,28.999,12.91,710.656,382.841,498.952,186.677,706.695,0.67,5.438,9.447
 120.40,  22.75,34.443,0.273,13.856,2.434,679.38,362.959,538.758,164.171,688.687,0.0,7.453,5.479
 120.45,  22.75,33.213,0.501,12.992,2.055,681.181,339.056,581.822,178.504,629.185,0.0,7.506,1.52
 120.50,  22.75,29.422,1.104,18.014,4.449,808.082,352.005,560.312,249.043,562.353,0.628,4.544,0.484
 120.55,  22.75,27.51,0.64,25.282,7.248,923.409,379.083,609.931,340.799,649.166,19.697,8.831,3.08
 120.60,  22.75,30.104,0.648,14.932,7.196,975.625,419.381,582.11,243.112,915.348,98.462,8.001,4.923
 120.65,  22.75,35.656,0.769,16.644,16.408,1083.303,567.469,597.986,199.775,1223.81,142.068,9.635,5.875
 120.70,  22.75,45.614,0.163,36.137,20.445,1176.284,778.594,714.468,97.193,1553.215,59.2,11.682,4.35
 120.75,  22.75,49.582,0.073,46.79,29.479,1084.353,816.963,702.599,73.5,1187.014,26.234,15.333,3.64
 120.80,  22.75,45.444,0.514,47.43,23.29,756.268,639.455,532.401,18.526,886.15,14.524,13.605,6.37
 120.85,  22.75,39.797,0.875,41.908,23.382,519.531,500.297,393.607,1.441,676.771,9.233,11.088,10.203
 120.90,  22.75,38.085,1.557,37.153,32.687,374.221,424.375,316.85,0.079,602.58,11.6,9.413,16.91
 120.20,  22.80,28.004,0.0,19.034,4.989,532.107,424.32,263.819,68.042,513.421,0.0,0.878,6.485
 120.25,  22.80,27.126,0.0,19.424,2.893,586.62,430.958,254.183,84.34,542.107,0.0,2.381,3.263
 120.30,  22.80,29.8,0.0,21.34,3.787,632.848,408.009,320.811,125.241,620.061,0.027,4.349,3.645
 120.35,  22.80,37.649,0.0,29.684,7.812,722.353,418.964,442.672,187.561,711.734,11.208,6.355,10.101
 120.40,  22.80,36.892,0.263,28.315,3.999,702.593,412.895,522.966,187.73,747.048,2.569,8.793,9.376
 120.45,  22.80,23.845,1.067,22.255,3.085,686.035,330.621,483.793,196.101,626.878,3.9,6.123,2.989
 120.50,  22.80,20.885,2.548,23.21,6.076,787.922,393.58,502.814,253.755,568.452,1.768,7.654,3.018
 120.55,  22.80,24.003,1.038,23.115,6.307,851.925,402.916,485.724,271.136,636.635,9.268,8.396,4.064
 120.60,  22.80,25.738,0.179,18.869,5.875,835.094,361.665,449.953,209.326,807.887,65.094,7.906,5.144
 120.65,  22.80,31.758,0.982,31.956,12.014,871.456,479.755,531.457,132.731,1219.865,93.107,12.323,5.033
 120.70,  22.80,42.015,0.27,48.671,21.725,1069.706,742.655,668.899,105.559,1512.173,58.875,14.252,4.574
 120.75,  22.80,44.059,0.053,46.394,23.035,952.265,710.091,589.399,69.064,1149.632,26.314,13.068,4.107
 120.80,  22.80,38.545,0.565,41.774,19.713,677.39,531.636,423.223,21.854,829.629,12.137,10.47,5.076
 120.85,  22.80,34.237,0.99,37.49,19.315,486.752,431.814,321.394,6.15,655.75,7.988,8.355,7.331
 120.90,  22.80,34.152,1.32,34.521,24.298,365.148,383.126,273.105,2.144,598.043,10.698,7.483,11.699
 120.20,  22.85,27.584,0.0,21.703,8.029,518.855,473.954,219.097,57.383,493.233,0.0,0.151,7.835
 120.25,  22.85,25.257,0.0,18.844,6.824,585.581,442.819,210.25,61.847,509.578,0.0,0.951,7.013
 120.30,  22.85,27.855,0.051,15.181,4.427,631.09,410.358,229.494,110.432,602.285,0.0,2.834,9.298
 120.35,  22.85,33.745,0.0,15.721,4.987,646.529,417.057,316.59,142.967,658.383,2.27,4.545,12.23
 120.40,  22.85,38.227,0.0,30.398,9.007,684.256,400.384,421.61,157.776,750.996,8.949,6.542,10.881
 120.45,  22.85,28.987,0.278,27.911,5.5,657.443,338.25,441.47,228.356,710.597,9.305,4.702,8.264
 120.50,  22.85,26.09,1.529,29.152,10.53,748.488,362.382,468.612,338.139,719.856,13.602,4.472,5.266
 120.55,  22.85,30.837,1.332,30.05,16.607,851.924,427.796,486.767,363.899,752.719,56.068,9.523,4.069
 120.60,  22.85,23.486,0.269,28.973,15.757,770.47,363.054,408.051,275.342,790.452,56.069,5.607,4.083
 120.65,  22.85,30.885,1.642,40.201,20.016,844.271,443.28,545.556,188.223,1170.429,96.715,11.849,3.977
 120.70,  22.85,36.154,2.057,53.486,21.92,991.61,610.165,653.508,169.111,1468.236,90.171,15.538,4.14
 120.75,  22.85,41.169,0.939,50.318,19.956,881.955,601.345,558.643,82.939,1179.306,27.872,12.664,3.686
 120.80,  22.85,33.891,1.1,41.415,17.864,634.807,452.521,368.585,36.426,817.642,11.087,8.306,3.357
 120.85,  22.85,29.561,1.44,36.471,17.86,465.513,373.693,272.664,16.5,643.518,8.122,6.391,4.508
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,31.503,0.0,26.511,23.245,514.528,486.114,230.648,56.16,508.063,0.0,0.151,9.128
 120.25,  22.90,35.678,0.0,22.343,15.843,574.572,457.473,235.989,70.692,523.941,0.0,0.868,2.836
 120.30,  22.90,34.558,0.0,6.885,4.666,653.747,385.738,227.32,105.516,562.803,0.0,2.107,8.896
 120.35,  22.90,38.877,0.0,15.473,7.477,618.57,375.544,271.828,123.764,657.234,0.092,3.458,12.833
 120.40,  22.90,40.237,0.0,29.285,13.303,663.252,382.898,381.726,175.755,793.749,6.158,5.182,11.674
 120.45,  22.90,37.765,0.0,28.206,11.76,611.477,319.49,422.055,271.389,774.342,4.669,4.409,9.258
 120.50,  22.90,33.706,0.198,22.649,11.747,607.88,299.775,501.259,458.158,756.008,12.474,4.024,5.508
 120.55,  22.90,28.563,0.084,12.48,17.641,696.19,347.783,497.24,461.603,760.519,47.72,3.929,3.503
 120.60,  22.90,27.992,0.284,22.353,25.241,736.639,385.235,457.699,325.678,840.138,65.008,4.849,3.006
 120.65,  22.90,29.809,2.022,42.419,35.684,850.546,477.343,532.532,251.093,1037.904,113.694,9.098,1.799
 120.70,  22.90,30.131,2.403,49.289,26.529,887.281,485.009,539.664,186.7,1081.888,73.579,8.851,1.08
 120.75,  22.90,38.778,2.71,53.206,18.131,832.917,496.499,539.738,104.684,1133.181,27.295,10.842,2.494
