lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.15,  24.25,224.684,720.912,260.852,223.885,114.517,511.466,34.022,124.684,127.624,356.551,8.868,108.497
 121.20,  24.25,194.557,757.449,243.432,218.017,135.829,496.717,30.679,148.677,128.15,480.003,15.972,119.936
 121.25,  24.25,172.427,738.583,245.038,205.968,177.269,482.536,30.549,152.418,121.058,606.133,21.704,114.524
 121.30,  24.25,192.295,793.016,251.272,197.207,180.681,389.294,23.164,157.158,124.78,714.741,33.68,128.935
 121.35,  24.25,192.872,822.409,250.455,174.636,191.388,342.136,23.54,168.545,115.107,762.234,36.448,147.047
 121.40,  24.25,169.863,694.271,219.118,119.279,200.712,251.576,25.091,183.251,111.383,859.491,39.821,126.262
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,86.759,292.621,85.095,128.99,131.84,326.434,10.289,88.582,36.902,112.676,0.0,49.645
 120.60,  24.30,87.657,324.897,94.615,136.192,126.601,351.04,11.188,106.397,55.952,104.309,0.0,51.128
 120.65,  24.30,88.296,367.163,120.969,161.4,129.745,441.98,37.277,138.876,74.638,112.764,0.0,55.884
 120.70,  24.30,82.692,372.494,149.937,162.626,165.66,487.787,54.399,150.508,83.515,121.786,0.0,50.692
 120.75,  24.30,101.038,364.31,122.457,151.003,172.748,533.52,43.998,102.618,96.519,140.133,0.0,46.526
 120.80,  24.30,104.417,398.864,144.537,138.804,191.205,556.153,53.871,163.166,104.92,159.167,0.0,47.174
 120.85,  24.30,119.129,437.602,150.127,139.894,210.565,504.638,39.488,212.837,121.111,196.248,0.0,46.825
 120.90,  24.30,142.758,487.007,174.42,187.222,231.152,563.697,55.299,211.045,190.239,250.011,0.0,51.218
 120.95,  24.30,177.867,574.012,206.087,205.589,228.186,584.057,82.256,139.699,215.618,263.008,0.468,69.655
 121.00,  24.30,221.843,707.354,262.863,283.975,256.587,765.897,66.424,169.097,223.323,328.842,2.979,125.363
 121.05,  24.30,231.557,728.954,270.338,294.879,248.569,717.92,53.184,170.851,208.768,357.829,7.542,141.32
 121.10,  24.30,215.12,689.06,242.413,224.689,179.166,497.477,27.117,130.083,168.063,342.006,8.993,119.333
 121.15,  24.30,226.952,787.993,260.668,207.032,147.635,443.716,10.609,140.899,154.415,389.745,14.87,141.437
 121.20,  24.30,210.462,779.35,253.474,194.244,157.293,433.306,7.861,159.144,141.365,453.355,25.556,166.688
 121.25,  24.30,161.491,633.517,216.217,176.097,151.407,412.618,19.642,120.77,125.871,486.359,17.426,132.067
 121.30,  24.30,167.75,717.72,233.681,183.408,169.706,409.673,35.107,124.479,151.373,641.764,23.312,142.939
 121.35,  24.30,181.322,744.716,241.702,167.697,169.747,343.191,27.223,138.586,133.944,670.583,28.562,159.615
 121.40,  24.30,190.911,690.174,220.765,133.118,153.16,272.818,20.906,130.904,116.862,648.976,25.873,159.562
 121.45,  24.30,161.324,546.225,180.524,96.148,152.813,230.136,19.937,123.469,151.745,747.155,36.782,157.224
 120.55,  24.35,84.487,256.119,70.632,112.985,125.853,329.882,9.127,81.651,34.995,128.827,0.0,46.736
 120.60,  24.35,93.81,295.792,86.385,133.696,135.534,303.093,9.717,89.487,58.501,132.917,0.0,53.418
 120.65,  24.35,108.583,330.5,121.013,140.248,142.357,344.848,21.39,93.811,96.93,211.985,0.009,57.053
 120.70,  24.35,96.938,348.378,124.73,153.02,151.121,412.738,16.136,71.538,105.73,167.175,0.0,47.312
 120.75,  24.35,95.174,324.184,118.719,141.687,149.877,521.346,27.351,69.661,113.389,153.387,0.0,49.479
 120.90,  24.35,156.774,511.119,196.014,192.916,239.45,542.061,67.467,134.967,198.599,298.785,0.374,54.162
 120.95,  24.35,169.79,514.838,204.237,206.128,240.586,519.573,93.593,151.635,232.329,267.988,2.819,61.195
 121.00,  24.35,189.263,597.706,219.19,222.828,229.192,546.126,63.392,133.144,206.855,291.4,2.827,85.476
 121.10,  24.35,201.86,694.37,224.569,205.165,204.63,421.624,26.975,168.232,191.277,358.09,8.42,112.496
 121.15,  24.35,212.437,732.602,249.4,185.975,184.729,396.013,9.099,139.586,172.9,418.301,12.043,135.951
 121.20,  24.35,214.818,691.995,264.294,174.075,162.315,378.544,10.407,122.767,144.542,450.895,18.517,142.024
 121.25,  24.35,187.603,559.74,247.75,169.478,146.273,378.252,28.661,110.209,119.716,456.676,21.413,124.501
 121.30,  24.35,151.047,536.314,190.703,134.411,142.775,359.671,31.211,90.523,159.48,542.037,13.251,124.529
 121.35,  24.35,151.458,490.544,169.347,113.963,100.732,262.936,19.157,78.387,154.567,520.692,11.024,127.516
 121.40,  24.35,156.412,478.349,164.548,96.439,106.998,219.745,15.201,89.637,162.857,577.295,21.081,145.754
 121.45,  24.35,138.831,446.604,152.257,83.359,149.028,209.365,21.059,120.699,210.144,778.212,46.482,166.34
 120.60,  24.40,89.278,241.887,66.358,118.785,130.202,311.231,14.061,79.971,61.33,141.733,0.0,48.404
 120.65,  24.40,84.002,261.78,99.17,151.465,128.636,286.779,19.446,88.645,98.215,299.486,0.0,48.875
 120.70,  24.40,82.733,286.854,110.402,166.212,120.168,371.724,22.915,76.633,114.962,174.68,0.023,45.772
 121.20,  24.40,211.909,629.794,254.257,154.115,165.763,376.984,18.055,86.568,167.425,487.688,6.954,122.937
 121.25,  24.40,180.382,522.436,225.734,142.876,177.259,415.666,29.052,98.419,157.203,486.596,9.546,121.931
 121.30,  24.40,141.737,442.812,175.052,108.329,191.271,371.51,35.892,130.626,194.059,514.385,18.725,128.284
 121.35,  24.40,135.85,392.395,148.948,69.766,113.472,189.054,24.569,121.787,205.527,574.642,51.048,150.133
 121.40,  24.40,131.218,392.337,139.661,75.14,123.246,190.334,22.29,134.371,255.621,707.633,51.344,170.462
 121.45,  24.40,114.888,372.209,130.424,73.522,178.852,194.013,30.182,156.466,300.538,929.925,77.335,174.349
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,87.645,231.011,75.563,137.863,120.497,316.098,36.229,83.273,106.395,147.228,0.0,49.382
 121.25,  24.45,185.02,529.926,211.789,123.46,176.39,379.853,26.58,86.592,200.259,578.696,4.288,115.652
 121.30,  24.45,152.053,450.079,177.859,98.172,175.028,301.289,35.726,118.739,227.421,611.312,13.761,119.592
 121.35,  24.45,132.313,395.415,151.231,73.135,150.547,213.982,46.129,173.626,301.133,749.523,52.999,145.45
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,15.854,9.772,5.027,107.414,88.867,843.053,132.679,138.909,145.115,384.345,53.864,41.089
 120.75,  22.00,18.092,11.397,5.841,91.233,104.262,960.208,149.947,172.57,202.103,487.657,85.594,62.237
 120.80,  22.00,22.363,18.79,9.616,105.902,132.955,1017.839,168.472,207.739,257.968,553.767,132.468,86.662
 120.85,  22.00,45.109,26.817,11.703,119.536,159.666,1077.958,190.774,232.104,288.706,481.5,147.666,115.92
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,16.651,13.006,9.987,90.776,64.537,893.502,129.009,151.09,127.505,368.792,48.275,39.228
 120.75,  22.05,15.702,17.541,9.374,76.746,78.94,982.851,129.278,161.895,163.454,497.236,69.238,58.974
 120.80,  22.05,21.239,34.28,11.44,103.012,123.886,1061.922,164.543,198.448,226.045,614.78,126.328,94.996
 120.85,  22.05,49.345,43.76,19.947,124.381,168.376,1088.039,182.057,222.906,191.668,358.568,101.241,136.716
 120.90,  22.05,50.551,32.616,13.198,120.276,157.774,981.073,164.855,205.459,104.31,105.03,40.344,118.342
 120.70,  22.10,14.578,27.599,13.484,75.376,64.694,913.993,122.331,150.125,118.786,424.048,39.695,46.935
 120.75,  22.10,16.678,35.317,9.328,77.561,90.164,1029.224,144.524,188.933,147.334,525.24,62.407,67.822
 120.80,  22.10,26.13,57.122,17.685,116.218,149.243,1118.379,156.47,220.792,220.044,764.974,135.047,116.604
 120.85,  22.10,53.875,65.356,35.374,140.308,192.269,1091.992,160.038,216.415,124.388,282.234,66.292,150.903
 120.90,  22.10,54.927,49.377,23.907,133.908,178.66,971.003,140.636,192.104,33.306,8.14,2.319,123.234
 120.70,  22.15,21.882,57.589,11.48,105.037,80.125,893.434,113.487,139.434,110.113,426.453,29.775,62.353
 120.75,  22.15,18.815,56.47,10.038,102.584,108.098,996.146,121.983,181.234,145.164,626.974,65.222,86.04
 120.80,  22.15,28.758,64.612,21.627,127.7,178.728,1115.819,134.989,234.123,216.436,919.448,135.165,124.523
 120.85,  22.15,58.657,77.59,47.862,156.726,221.375,1093.778,135.696,221.441,112.107,329.894,62.062,147.748
 120.90,  22.15,63.508,72.889,39.424,157.517,216.255,986.98,123.207,184.696,29.578,0.0,0.0,125.503
 120.70,  22.20,25.387,78.682,12.391,141.927,95.224,878.285,49.359,100.865,103.575,404.642,27.421,72.336
 120.75,  22.20,16.043,65.058,11.26,130.853,103.949,928.779,48.83,112.48,125.774,587.738,57.018,85.319
 120.80,  22.20,22.564,68.504,21.293,158.332,165.155,1049.129,74.386,141.993,197.09,867.874,128.71,122.08
 120.85,  22.20,31.359,72.916,52.074,191.838,249.454,1095.196,79.726,148.354,131.194,383.721,72.937,151.197
 120.90,  22.20,51.469,86.674,55.469,189.461,239.391,984.165,87.802,153.8,35.612,0.0,0.0,121.101
 120.65,  22.25,14.683,45.043,17.795,178.855,76.955,865.857,3.575,42.618,67.725,251.274,17.698,33.288
 120.70,  22.25,16.243,54.936,17.012,166.054,84.84,895.919,0.819,57.961,76.005,362.376,25.041,48.089
 120.75,  22.25,16.311,62.762,17.459,164.595,89.907,929.722,16.358,76.99,99.725,554.396,47.15,69.438
 120.80,  22.25,18.154,74.179,27.975,193.256,137.55,1007.931,45.677,103.183,162.181,789.583,100.204,103.943
 120.85,  22.25,17.203,76.568,56.216,225.791,193.594,1007.935,29.482,116.27,178.592,627.918,107.402,125.791
 120.90,  22.25,21.213,70.118,44.89,192.621,148.796,864.829,20.91,102.799,47.809,47.678,5.877,92.473
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,9.424,41.24,25.251,159.258,49.341,1029.38,12.416,87.185,53.321,265.714,14.552,27.369
 120.70,  22.30,17.376,55.266,25.431,170.231,69.702,1022.232,10.945,88.726,63.406,381.041,18.485,39.548
 120.75,  22.30,20.034,65.475,26.37,177.473,79.525,988.929,31.796,95.359,83.327,541.693,30.528,55.002
 120.80,  22.30,19.635,73.828,30.64,187.398,100.674,943.155,48.434,108.556,117.039,664.715,51.531,71.137
 120.35,  22.35,12.011,50.243,47.686,124.615,44.178,659.693,90.101,146.836,68.93,170.72,1.43,29.232
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,4.582,37.321,28.215,125.184,14.902,1001.969,141.1,137.864,55.535,231.688,12.844,14.579
 120.65,  22.35,7.857,49.619,32.644,150.48,53.195,1128.839,122.642,167.993,61.053,321.181,11.197,27.541
 120.70,  22.35,21.573,61.906,37.023,175.305,91.713,1196.985,75.095,176.832,78.388,417.266,13.614,34.914
 120.75,  22.35,26.874,69.927,38.517,185.083,92.398,1085.153,80.143,152.142,89.897,539.862,21.073,42.798
 120.80,  22.35,26.581,75.387,39.92,187.472,104.648,934.241,69.659,132.565,108.237,639.81,34.133,51.309
 120.50,  22.40,11.958,49.812,52.622,169.621,42.62,928.869,121.985,196.375,44.483,194.399,5.993,21.416
 120.55,  22.40,16.582,52.431,51.548,168.777,48.665,1040.992,130.67,197.445,45.102,196.259,6.571,15.626
 120.60,  22.40,16.206,61.199,46.483,179.157,61.135,1005.956,180.8,203.798,41.962,247.299,6.425,23.879
 120.65,  22.40,14.205,61.943,39.761,182.369,76.744,1109.27,184.657,207.239,60.024,364.075,7.882,28.759
 120.70,  22.40,33.04,74.272,51.317,202.377,132.696,1314.5,183.539,325.858,130.04,497.452,14.635,33.261
 120.75,  22.40,39.877,78.541,56.835,201.872,132.197,1216.539,169.12,301.72,132.779,564.014,16.059,33.862
 120.80,  22.40,35.923,80.786,52.418,190.832,117.637,947.745,85.649,167.036,106.588,617.096,23.917,38.833
 120.45,  22.45,10.093,64.825,44.701,192.619,49.353,743.656,104.463,145.404,82.907,207.685,3.143,31.274
 120.50,  22.45,14.747,66.042,62.975,194.671,58.997,959.357,144.856,217.652,51.199,220.478,4.905,29.643
 120.55,  22.45,17.737,63.745,63.735,183.483,92.581,1015.434,187.483,266.731,39.17,223.723,6.156,32.084
 120.60,  22.45,13.424,69.53,65.741,174.493,138.44,1018.615,215.447,271.438,38.109,251.824,5.952,26.395
 120.65,  22.45,26.833,77.029,61.24,195.315,170.95,1121.172,194.011,292.688,70.203,341.065,6.759,23.124
 120.70,  22.45,41.835,88.386,70.275,201.272,158.907,1224.861,196.006,375.497,127.371,559.739,10.801,29.905
 120.75,  22.45,42.301,93.087,69.171,191.828,142.27,1113.037,154.329,285.866,115.936,584.439,11.478,32.26
 120.80,  22.45,37.984,95.032,59.904,182.545,116.011,922.933,83.711,167.215,102.37,594.993,16.875,37.468
 120.35,  22.50,20.51,53.134,42.587,190.403,40.857,912.61,133.765,185.966,94.111,149.682,0.0,20.294
 120.40,  22.50,11.697,56.662,45.788,194.404,41.564,867.856,105.728,175.335,102.909,169.703,0.115,25.319
 120.45,  22.50,13.29,62.707,47.376,190.987,50.612,797.274,91.124,159.488,92.063,206.538,1.077,28.743
 120.50,  22.50,18.821,72.858,70.545,196.405,62.659,994.937,135.849,244.55,55.427,261.488,2.692,28.629
 120.55,  22.50,18.905,67.451,63.989,164.6,110.364,982.862,164.212,238.007,50.536,249.31,4.346,29.427
 120.60,  22.50,16.544,74.841,84.554,151.66,180.85,969.839,201.114,333.731,49.284,261.805,6.782,24.688
 120.65,  22.50,27.054,85.975,83.339,159.083,203.857,1035.26,174.508,380.631,71.433,342.498,6.451,21.388
 120.70,  22.50,40.852,105.776,90.743,178.969,199.459,1130.908,189.23,365.985,117.422,575.659,8.166,27.771
 120.75,  22.50,40.282,115.058,77.3,179.708,147.612,1042.358,136.999,245.136,105.637,595.28,10.193,32.883
 120.30,  22.55,44.535,61.521,60.157,220.965,61.558,863.291,179.799,233.581,125.483,169.677,0.896,19.484
 120.35,  22.55,34.063,53.943,46.881,196.151,42.925,980.781,179.377,225.221,98.365,144.296,0.09,17.875
 120.40,  22.55,19.484,64.774,57.514,212.01,49.821,1122.836,140.286,263.749,118.4,177.92,0.048,23.185
 120.45,  22.55,15.226,66.557,77.534,188.048,72.416,1040.5,119.647,290.106,121.954,191.925,0.135,23.531
 120.50,  22.55,22.728,68.133,80.253,181.143,105.114,961.708,125.013,300.297,80.678,207.771,2.101,27.058
 120.55,  22.55,16.084,61.817,73.635,151.847,122.489,882.738,153.142,257.912,88.525,239.943,3.272,23.106
 120.60,  22.55,23.47,82.814,87.535,152.109,208.177,969.148,179.473,399.43,128.06,308.769,6.468,27.747
 120.65,  22.55,34.457,99.632,93.499,149.505,275.477,1052.383,172.017,429.364,139.595,443.506,8.768,23.354
 120.70,  22.55,46.73,136.036,106.515,178.756,275.357,1158.115,211.774,389.479,179.574,669.836,11.064,29.767
 120.75,  22.55,45.303,144.084,85.282,181.511,171.469,1052.98,131.8,245.946,129.688,609.161,8.929,34.08
 120.25,  22.60,34.202,53.651,68.138,197.986,55.033,635.398,116.258,205.668,92.101,151.522,0.275,19.274
 120.30,  22.60,41.647,55.94,72.841,217.073,61.81,691.115,134.712,256.15,120.391,168.137,1.739,21.145
 120.35,  22.60,36.681,45.573,57.331,178.977,43.952,894.031,178.101,224.142,85.845,153.034,0.47,17.956
 120.40,  22.60,42.256,57.774,52.933,182.053,38.579,1056.409,166.776,265.581,75.9,172.73,0.0,20.741
 120.45,  22.60,24.08,71.819,64.04,194.656,48.442,1115.463,139.957,311.994,89.19,205.094,0.105,22.523
 120.50,  22.60,21.089,59.56,79.028,178.12,73.844,934.093,135.093,287.212,79.581,172.131,1.012,18.61
 120.55,  22.60,16.309,59.86,82.237,169.95,124.09,787.052,136.216,227.123,81.439,181.11,1.871,13.069
 120.60,  22.60,29.22,80.336,81.829,162.475,259.995,822.497,135.67,389.696,153.718,229.093,6.138,20.947
 120.65,  22.60,55.432,131.114,105.36,174.267,337.999,1100.536,208.395,458.032,217.597,547.641,14.165,25.69
 120.70,  22.60,70.319,168.846,113.934,205.339,379.558,1275.283,265.074,482.21,285.049,823.863,19.267,33.803
 120.75,  22.60,74.791,182.897,104.843,209.392,209.101,1167.696,145.035,290.728,187.874,621.429,8.013,39.784
 120.25,  22.65,31.311,48.873,76.727,191.318,54.125,658.689,129.358,196.703,80.398,136.884,0.054,18.511
 120.30,  22.65,33.45,44.975,76.815,199.106,62.748,875.467,160.09,186.27,69.256,129.863,0.322,20.668
 120.35,  22.65,38.29,58.75,60.746,185.954,51.043,966.44,163.352,179.363,83.623,153.413,0.7,18.494
 120.40,  22.65,31.473,54.721,53.805,165.507,35.797,992.361,143.105,219.158,61.088,164.721,0.006,19.066
 120.45,  22.65,25.921,47.109,54.917,172.557,34.146,1038.064,160.752,312.311,52.948,184.706,0.75,19.207
 120.50,  22.65,30.719,58.649,85.806,177.678,68.642,954.731,162.062,333.097,78.843,183.199,3.246,15.437
 120.55,  22.65,37.898,84.732,88.288,197.71,135.931,911.026,189.593,290.613,114.165,198.52,4.176,15.164
 120.60,  22.65,51.93,102.717,91.917,214.046,199.13,957.338,195.705,350.846,148.401,215.799,6.24,20.399
 120.65,  22.65,63.858,123.833,100.361,155.283,275.792,1021.176,212.752,351.089,188.51,337.398,11.192,24.362
 120.70,  22.65,85.429,174.467,118.473,184.738,366.646,1270.239,262.038,462.449,269.258,622.91,14.961,30.509
 120.75,  22.65,99.353,203.303,125.696,227.232,254.476,1290.823,187.409,353.511,237.404,614.553,8.543,42.127
 120.80,  22.65,71.749,185.086,105.423,204.999,163.973,1011.731,90.807,214.479,158.955,611.421,11.623,44.066
 120.25,  22.70,39.679,41.824,93.054,188.015,56.075,823.529,192.494,176.287,58.919,123.229,0.0,18.336
 120.30,  22.70,55.143,45.746,86.855,206.914,74.396,1036.834,173.159,211.971,71.768,118.159,0.117,17.275
 120.35,  22.70,59.41,58.487,80.977,191.972,56.84,983.355,158.914,226.754,64.473,144.547,0.102,13.767
 120.40,  22.70,48.805,62.794,69.741,179.521,59.869,933.578,158.738,255.55,58.476,155.359,0.0,17.427
 120.45,  22.70,55.801,57.867,80.543,181.853,93.368,888.34,186.57,308.878,96.046,175.543,0.967,18.652
 120.50,  22.70,42.339,72.553,97.346,165.269,84.382,760.988,188.395,311.679,103.981,143.156,0.907,10.01
 120.55,  22.70,67.912,80.91,97.494,184.53,120.406,827.811,175.834,307.913,141.094,173.879,1.124,19.276
 120.60,  22.70,91.014,115.969,107.652,206.216,163.406,996.26,273.244,375.691,126.381,176.445,7.563,24.347
 120.65,  22.70,105.163,138.363,104.794,168.172,330.014,1065.903,284.319,368.902,233.213,275.138,26.826,26.959
 120.70,  22.70,99.637,177.417,116.067,200.337,345.811,1233.635,268.299,453.998,277.605,415.548,14.916,30.594
 120.75,  22.70,107.024,207.056,133.739,228.015,269.758,1313.474,215.128,372.764,253.146,565.648,8.066,40.09
 120.80,  22.70,74.772,191.788,116.77,214.3,166.896,1028.393,120.354,226.73,157.798,581.965,10.08,43.73
 120.85,  22.70,39.807,167.279,86.842,199.792,103.897,721.595,59.815,128.507,125.895,632.382,17.984,45.255
 120.90,  22.70,28.594,151.094,71.695,243.656,84.815,549.721,37.231,93.959,166.853,753.645,39.352,48.61
 120.25,  22.75,56.974,57.219,93.68,195.631,61.996,747.597,232.436,195.29,61.579,119.798,0.0,16.894
 120.30,  22.75,90.579,58.173,98.161,203.159,71.856,917.168,225.968,252.53,65.851,124.639,0.006,17.179
 120.35,  22.75,91.608,65.309,110.446,187.18,76.062,950.882,219.582,282.729,63.79,162.825,0.0,14.098
 120.40,  22.75,79.996,72.439,104.469,175.578,74.762,874.492,211.884,293.768,67.773,143.347,0.0,15.581
 120.45,  22.75,72.249,71.224,93.234,164.554,93.328,787.388,177.725,315.306,115.854,117.168,0.226,12.919
 120.50,  22.75,66.522,65.34,87.162,160.268,91.215,713.679,145.488,265.038,143.267,107.605,0.048,9.294
 120.55,  22.75,81.696,79.952,89.494,216.592,142.117,781.744,168.509,307.583,195.683,172.917,7.492,20.92
 120.60,  22.75,78.248,68.234,61.615,212.122,202.032,918.596,226.807,360.577,127.927,176.646,5.989,22.665
 120.65,  22.75,116.385,98.041,76.717,227.941,284.592,1045.022,264.451,390.659,170.733,269.442,13.491,25.342
 120.70,  22.75,134.757,162.334,127.5,232.421,328.914,1140.178,244.739,387.854,266.927,390.442,7.653,29.341
 120.75,  22.75,96.356,195.495,126.149,242.933,247.34,1096.764,183.636,321.581,208.527,439.565,3.792,37.082
 120.80,  22.75,56.805,180.682,104.737,213.223,150.167,850.515,99.098,192.386,124.856,475.581,5.83,38.621
 120.85,  22.75,37.011,159.796,86.942,200.772,100.325,641.963,57.22,128.189,106.13,523.42,11.954,40.2
 120.90,  22.75,27.576,145.215,73.891,219.87,81.005,508.781,37.274,108.837,131.779,619.72,26.344,42.465
 120.20,  22.80,29.446,73.3,79.734,177.181,61.745,640.128,201.224,149.823,60.515,107.901,0.0,10.761
 120.25,  22.80,44.815,60.415,81.029,175.004,81.513,672.368,236.054,168.942,65.618,118.721,0.0,16.031
 120.30,  22.80,49.142,51.444,86.618,177.092,87.892,702.334,222.142,195.677,70.8,124.485,0.0,17.705
 120.35,  22.80,63.025,74.53,99.099,192.466,94.391,782.378,229.331,297.519,92.161,171.341,0.018,15.175
 120.40,  22.80,64.727,79.439,103.421,181.205,125.388,701.556,224.286,316.111,113.642,98.35,0.0,15.226
 120.45,  22.80,57.068,76.476,91.232,174.492,109.604,651.714,145.817,269.914,134.022,82.603,0.0,13.474
 120.50,  22.80,68.171,84.041,106.982,201.801,104.082,698.055,120.856,311.767,169.684,165.026,0.574,15.618
 120.55,  22.80,53.596,73.623,86.822,182.513,108.865,697.248,140.261,304.656,166.254,194.523,1.165,19.788
 120.60,  22.80,48.672,44.132,27.938,188.923,185.898,785.858,167.962,272.258,141.563,199.109,0.982,21.122
 120.65,  22.80,82.676,73.459,43.837,262.058,276.389,1053.908,210.156,318.061,170.919,286.342,1.691,26.943
 120.70,  22.80,128.503,191.56,174.837,303.838,397.261,1172.141,222.808,415.201,257.393,436.693,2.766,31.68
 120.75,  22.80,95.357,223.587,177.915,272.053,276.62,1007.079,157.643,323.173,195.311,406.309,2.248,32.549
 120.80,  22.80,58.761,177.916,118.311,214.974,160.081,755.027,83.814,190.061,112.454,393.833,2.544,33.227
 120.85,  22.80,39.801,154.254,94.306,193.851,105.576,583.742,49.474,132.957,91.071,432.368,6.908,35.201
 120.90,  22.80,29.809,142.687,79.91,196.459,84.849,473.821,33.525,119.437,103.532,523.996,17.399,38.527
 120.20,  22.85,22.948,91.88,73.948,164.375,72.349,624.246,197.43,130.771,64.023,107.121,0.0,9.441
 120.25,  22.85,23.95,75.588,76.096,149.813,86.279,608.927,200.595,141.06,65.903,106.947,0.0,13.659
 120.30,  22.85,34.247,58.742,76.552,143.834,108.786,606.622,202.53,183.762,88.004,126.923,0.006,20.927
 120.35,  22.85,47.557,77.621,82.663,161.628,106.911,669.518,195.817,231.896,91.336,152.013,0.0,16.386
 120.40,  22.85,53.556,89.818,91.726,172.869,139.231,644.755,192.994,295.141,117.963,129.869,0.0,13.45
 120.45,  22.85,46.623,81.097,85.055,194.69,125.911,588.558,133.316,309.452,129.694,138.451,0.0,17.879
 120.50,  22.85,48.503,107.49,109.966,245.969,144.806,600.792,127.648,393.688,149.338,211.003,0.154,19.34
 120.55,  22.85,42.666,119.644,99.048,230.8,154.485,630.062,167.157,406.397,196.176,216.012,0.584,21.964
 120.60,  22.85,30.481,94.488,53.393,174.65,177.48,682.945,154.507,305.572,219.798,238.262,0.016,20.389
 120.65,  22.85,66.828,140.158,139.455,239.299,325.789,917.016,182.823,324.715,204.781,304.002,0.579,25.254
 120.70,  22.85,110.283,190.362,196.936,324.715,473.87,1134.419,219.432,449.138,241.39,441.614,2.051,30.106
 120.75,  22.85,97.111,227.721,193.975,281.777,307.967,960.935,152.783,342.268,193.094,385.948,2.1,29.934
 120.80,  22.85,63.765,179.286,133.91,213.34,172.512,700.344,75.465,200.473,111.151,338.523,0.838,29.298
 120.85,  22.85,43.769,150.807,103.083,182.312,111.759,538.443,42.882,140.385,84.466,365.769,4.112,31.635
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,22.888,113.005,72.259,169.523,73.443,641.753,199.076,136.482,61.414,114.013,0.0,11.243
 120.25,  22.90,18.174,106.061,76.334,172.41,77.329,587.182,199.642,154.076,68.176,111.258,0.0,14.882
 120.30,  22.90,17.389,76.23,73.857,132.919,78.785,535.562,196.797,150.249,76.346,107.006,0.0,22.315
 120.35,  22.90,32.373,92.562,83.499,164.782,104.876,601.959,195.795,209.905,92.605,147.686,0.0,23.168
 120.40,  22.90,41.497,102.852,93.894,210.875,168.52,634.88,195.942,317.117,148.392,186.758,0.0,20.077
 120.45,  22.90,38.18,85.077,84.797,190.813,143.662,608.803,139.297,362.883,139.753,174.347,0.0,19.427
 120.50,  22.90,41.858,90.156,100.989,205.038,124.282,688.876,143.817,479.967,174.975,234.476,0.009,19.324
 120.55,  22.90,37.373,113.642,91.408,195.215,122.112,624.355,153.639,456.001,201.654,234.702,0.024,18.682
 120.60,  22.90,34.651,121.748,95.264,191.138,165.243,690.247,161.803,369.335,188.089,246.458,0.0,18.629
 120.65,  22.90,52.202,159.642,169.75,231.076,250.599,817.928,192.513,354.457,189.663,285.28,0.924,20.577
 120.70,  22.90,68.272,194.6,170.866,252.867,315.124,859.638,164.001,355.596,191.943,296.736,1.238,23.51
 120.75,  22.90,88.687,226.386,192.087,270.038,284.841,898.962,139.35,327.822,188.846,345.346,1.916,28.079
 120.80,  22.90,67.084,184.486,146.38,208.1,169.391,669.906,71.296,211.347,118.659,308.339,0.248,27.174
 120.85,  22.90,46.0,146.961,109.685,163.431,108.969,496.731,38.586,149.475,83.197,319.563,2.431,28.697
