lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,102.883,36.181,351.131,51.959,270.186,140.952,91.541,74.619,276.601,125.65,16.863,125.843
 121.30,  24.25,107.741,31.988,352.99,43.856,250.388,133.833,100.258,78.139,247.806,177.454,18.322,115.878
 121.35,  24.25,116.131,25.476,321.555,34.103,176.851,151.939,84.504,101.062,260.126,271.536,15.417,97.396
 121.40,  24.25,127.464,21.458,236.188,29.24,97.784,160.571,61.404,106.477,273.762,334.346,15.149,82.491
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,28.393,7.09,132.45,11.475,148.995,18.937,45.554,186.701,401.594,3.242,0.0,21.297
 120.60,  24.30,27.247,6.921,136.062,6.942,153.755,16.023,44.881,207.271,428.498,5.11,0.0,24.073
 120.65,  24.30,32.033,9.782,146.758,16.7,168.615,29.409,69.379,265.882,506.526,10.895,0.0,28.318
 120.70,  24.30,29.75,11.273,146.417,24.645,171.798,75.582,79.706,314.626,570.586,15.351,0.0,30.608
 120.75,  24.30,21.838,11.477,125.451,23.011,156.922,73.42,67.948,334.143,602.448,4.563,0.0,22.479
 120.80,  24.30,29.536,16.688,152.745,25.569,196.36,136.016,105.952,424.864,625.258,2.058,0.154,25.154
 120.85,  24.30,39.214,17.147,178.903,23.35,205.129,216.557,128.131,410.696,770.484,7.356,0.014,43.947
 120.90,  24.30,38.85,16.113,183.077,14.96,169.391,297.375,124.309,341.468,841.726,5.567,1.823,53.097
 120.95,  24.30,49.71,17.21,214.985,25.782,244.583,219.565,108.833,249.108,797.183,21.868,3.843,37.844
 121.00,  24.30,104.682,30.698,306.336,48.481,581.307,129.478,100.341,221.391,857.398,74.742,3.751,18.783
 121.05,  24.30,163.449,43.493,407.771,64.564,635.899,118.505,92.486,173.449,676.911,95.151,5.128,41.512
 121.10,  24.30,212.918,52.557,494.088,75.045,456.89,131.76,94.642,111.577,489.548,78.157,7.883,117.013
 121.15,  24.30,246.905,58.373,531.236,79.563,437.029,165.306,107.781,100.886,427.771,80.407,11.164,176.762
 121.20,  24.30,220.657,48.757,458.866,67.489,350.631,161.642,100.167,88.177,372.951,93.611,15.365,181.031
 121.25,  24.30,152.35,29.779,319.037,47.622,238.762,117.972,78.659,83.176,319.986,109.689,16.064,131.494
 121.30,  24.30,153.967,36.195,325.824,53.242,264.083,122.971,119.013,98.158,345.598,164.102,20.51,151.215
 121.35,  24.30,138.624,31.847,287.753,39.872,185.595,141.991,97.153,116.722,353.265,236.415,18.61,132.763
 121.40,  24.30,123.719,24.193,197.516,27.04,111.754,178.118,66.676,127.336,345.509,255.01,18.023,104.465
 121.45,  24.30,121.75,26.99,135.806,21.989,89.256,197.292,65.429,113.871,331.079,205.727,29.529,106.479
 120.55,  24.35,33.506,8.789,129.479,17.51,158.634,22.978,52.853,188.706,381.264,0.389,0.0,21.928
 120.60,  24.35,30.494,6.216,128.513,10.346,171.448,16.084,52.345,203.782,389.459,1.507,0.0,23.38
 120.65,  24.35,33.588,7.165,148.945,13.816,169.315,26.572,68.344,261.038,496.609,3.134,0.0,28.428
 120.70,  24.35,27.671,8.997,166.677,12.059,156.489,62.226,53.082,292.482,591.011,0.619,0.0,32.277
 120.75,  24.35,33.547,11.693,171.99,19.79,175.453,88.036,56.061,341.171,711.789,1.598,0.0,35.026
 120.90,  24.35,52.807,18.607,212.143,24.941,224.96,252.822,107.443,268.478,837.059,11.26,3.419,67.991
 120.95,  24.35,73.723,19.474,233.411,36.524,253.153,281.931,138.532,253.087,880.694,33.145,4.969,61.772
 121.00,  24.35,106.059,26.025,315.703,52.432,368.261,160.159,111.978,166.836,807.239,61.678,4.664,58.816
 121.10,  24.35,225.1,49.331,448.75,63.469,425.054,134.887,95.798,102.298,454.423,78.002,10.828,129.395
 121.15,  24.35,222.208,47.214,425.407,55.847,363.481,145.578,94.057,93.943,387.873,78.579,13.449,155.518
 121.20,  24.35,174.33,36.563,344.071,49.804,276.295,147.294,92.018,82.96,350.496,89.972,15.313,151.531
 121.25,  24.35,109.812,24.364,232.139,46.668,181.662,130.924,95.626,79.874,347.526,119.257,14.482,115.973
 121.30,  24.35,149.835,30.455,243.256,46.261,194.589,99.008,91.269,71.852,353.183,137.948,13.461,125.215
 121.35,  24.35,156.382,31.109,234.181,39.501,169.935,95.724,82.696,78.132,348.677,156.956,18.782,132.98
 121.40,  24.35,118.596,24.469,170.095,21.389,111.157,135.974,57.569,82.056,326.778,174.243,23.967,108.74
 121.45,  24.35,119.169,27.472,133.584,19.736,89.28,178.856,60.847,94.172,339.163,188.192,37.527,105.591
 120.60,  24.40,35.654,8.725,134.445,14.555,164.99,24.695,50.994,220.418,385.99,0.43,0.0,24.105
 120.65,  24.40,35.162,7.474,150.749,10.325,183.388,31.089,52.375,271.078,433.983,0.007,0.0,25.985
 120.70,  24.40,32.214,11.236,170.718,5.343,175.492,61.205,35.711,314.677,499.74,0.081,0.0,31.29
 121.20,  24.40,136.712,26.785,240.362,24.788,187.356,123.484,76.24,93.115,315.962,74.819,14.268,111.806
 121.25,  24.40,116.493,24.84,202.378,31.548,158.032,123.514,79.466,85.768,357.592,112.062,13.789,101.226
 121.30,  24.40,135.521,28.984,215.588,36.119,156.121,116.002,75.936,86.103,416.616,170.073,17.858,103.7
 121.35,  24.40,130.776,25.706,189.965,28.245,108.137,113.658,64.675,98.102,382.763,239.788,45.446,119.5
 121.40,  24.40,109.07,24.926,167.472,22.306,90.016,134.67,50.77,83.368,322.855,214.051,39.279,104.48
 121.45,  24.40,114.221,27.483,141.204,20.418,80.763,172.387,55.288,90.715,346.247,219.834,48.641,98.789
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,38.28,9.69,148.523,13.144,166.765,32.697,46.991,279.214,413.826,1.052,0.0,27.044
 121.25,  24.45,130.86,26.093,185.163,22.146,135.233,129.835,60.48,118.921,373.413,99.768,14.979,96.376
 121.30,  24.45,122.509,27.162,192.208,25.539,121.135,138.244,49.431,110.328,409.384,154.128,16.92,95.453
 121.35,  24.45,103.692,27.899,193.23,26.285,83.092,143.181,50.615,114.927,369.115,236.57,33.052,103.738
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,0.0,0.0,0.0,30.159,66.216,142.559,386.952,607.978,479.379,189.247,0.0,23.599
 120.75,  22.00,3.285,4.114,0.337,32.633,64.272,199.653,385.237,641.98,479.414,232.542,0.411,22.415
 120.80,  22.00,6.344,8.705,0.591,47.5,41.798,237.505,391.577,592.456,461.925,269.662,0.657,24.992
 120.85,  22.00,7.207,6.186,0.665,48.647,37.345,252.09,410.352,571.29,476.205,270.853,1.048,19.867
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,0.029,0.0,0.285,24.412,84.816,143.953,379.553,636.422,492.369,183.014,0.0,21.469
 120.75,  22.05,1.375,0.793,0.332,28.593,63.162,174.574,359.574,547.396,459.172,214.932,0.0,12.023
 120.80,  22.05,2.494,2.266,2.301,38.323,46.594,217.091,375.68,480.62,436.517,239.014,0.0,11.671
 120.85,  22.05,4.572,3.038,1.457,42.467,43.269,237.441,381.572,472.934,421.515,250.073,0.077,12.638
 120.90,  22.05,6.095,3.163,0.022,38.036,45.573,209.796,368.121,477.846,409.563,242.465,0.236,15.188
 120.70,  22.10,0.24,0.0,0.11,16.189,98.119,128.788,338.348,531.344,478.836,178.989,0.0,10.646
 120.75,  22.10,0.643,0.016,2.407,26.385,86.063,171.609,352.106,435.392,428.475,218.685,0.006,5.524
 120.80,  22.10,1.478,0.948,7.372,37.862,66.725,228.865,376.745,395.182,419.425,247.393,0.0,4.79
 120.85,  22.10,2.873,2.146,5.47,38.714,53.442,225.915,364.54,390.358,379.569,244.739,0.0,10.33
 120.90,  22.10,4.545,2.062,0.982,32.338,54.186,189.512,343.839,412.382,369.751,231.328,0.0,13.927
 120.70,  22.15,0.493,0.0,0.0,7.067,110.689,101.288,335.719,423.072,440.494,158.421,0.0,4.43
 120.75,  22.15,0.383,0.0,2.626,20.468,102.48,148.593,355.03,371.18,411.733,201.718,0.0,2.764
 120.80,  22.15,0.531,1.41,16.067,40.637,91.667,208.998,381.8,340.191,414.09,260.18,0.027,5.175
 120.85,  22.15,1.911,2.075,12.986,34.567,75.766,205.916,357.667,315.329,356.818,254.733,0.0,10.119
 120.90,  22.15,3.675,1.364,2.242,27.109,66.649,170.74,326.338,371.586,346.036,224.085,0.0,13.701
 120.70,  22.20,1.235,0.0,0.0,3.309,123.493,80.174,333.815,358.36,419.64,147.405,0.0,1.401
 120.75,  22.20,0.533,0.0,1.176,15.84,111.943,118.175,345.857,337.999,405.921,177.315,0.0,2.939
 120.80,  22.20,2.733,5.785,29.309,45.106,103.656,170.319,356.228,258.892,355.994,218.564,0.902,15.687
 120.85,  22.20,1.415,6.86,31.585,48.851,104.817,221.791,389.231,284.198,376.986,312.882,0.081,13.793
 120.90,  22.20,2.658,0.813,4.051,23.776,81.155,156.577,314.947,333.986,332.07,226.928,0.0,12.983
 120.65,  22.25,3.508,0.0,0.0,0.025,142.748,39.72,310.009,285.83,386.007,111.875,0.026,0.336
 120.70,  22.25,2.989,0.0,0.0,1.705,134.981,54.604,314.94,282.834,388.025,125.745,0.0,1.551
 120.75,  22.25,3.676,0.034,1.927,10.711,117.489,80.758,311.128,242.424,345.388,142.72,0.0,6.222
 120.80,  22.25,12.56,8.424,24.319,32.94,113.079,119.361,317.267,195.185,292.018,170.874,5.123,23.268
 120.85,  22.25,5.112,3.987,23.405,33.575,102.481,165.463,338.736,203.703,289.105,263.675,0.82,15.679
 120.90,  22.25,1.633,0.11,6.18,19.806,95.771,145.896,299.353,298.246,328.317,232.127,0.0,8.578
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,6.088,0.0,0.0,0.0,153.636,32.984,337.983,308.647,420.19,114.696,0.733,3.424
 120.70,  22.30,6.131,0.0,0.0,0.39,158.876,43.05,332.109,288.577,409.891,120.462,0.187,5.084
 120.75,  22.30,7.599,0.433,0.95,5.85,144.47,66.615,329.765,249.232,368.28,145.809,0.005,10.177
 120.80,  22.30,10.752,3.001,8.616,18.611,125.192,104.774,331.938,212.605,315.668,195.701,0.465,19.518
 120.35,  22.35,6.845,0.0,0.41,0.0,181.501,20.939,297.713,206.16,385.583,81.261,0.0,10.726
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,7.566,0.0,0.074,0.025,147.651,20.768,360.009,269.891,385.85,123.321,0.416,3.22
 120.65,  22.35,8.617,0.018,0.332,0.0,182.939,28.359,387.675,345.698,470.295,129.075,1.108,9.095
 120.70,  22.35,9.795,0.42,0.913,0.027,208.835,38.971,383.777,366.601,479.02,140.413,1.019,12.125
 120.75,  22.35,12.665,1.692,2.421,3.246,194.682,62.672,373.894,330.62,441.012,162.35,0.339,16.285
 120.80,  22.35,17.402,4.156,10.052,14.434,161.547,100.1,359.633,266.096,364.475,227.528,0.516,27.13
 120.50,  22.40,7.145,0.0,0.071,0.0,170.804,8.183,287.486,236.776,330.567,58.829,0.0,7.983
 120.55,  22.40,7.598,0.059,1.229,0.0,174.065,16.83,333.114,256.174,352.613,78.026,0.0,5.881
 120.60,  22.40,8.755,0.544,4.398,0.0,206.206,28.142,382.24,358.789,462.577,120.595,0.0,14.819
 120.65,  22.40,10.932,1.656,4.623,0.006,235.193,37.995,428.663,420.062,521.347,157.359,1.141,17.231
 120.70,  22.40,16.529,5.637,10.976,0.736,286.345,73.954,478.908,549.517,627.358,213.171,3.621,25.009
 120.75,  22.40,19.436,6.616,13.336,2.439,287.811,86.621,464.026,537.663,612.802,229.254,2.722,27.277
 120.80,  22.40,22.79,4.096,15.674,11.027,209.298,94.777,376.629,345.532,433.819,250.87,0.65,32.099
 120.45,  22.45,6.454,0.0,0.807,0.0,183.425,5.985,277.581,265.608,355.421,58.254,0.0,11.274
 120.50,  22.45,7.004,0.0,1.233,0.0,192.567,8.671,289.375,289.949,338.672,57.92,0.0,11.064
 120.55,  22.45,8.255,0.265,3.196,0.0,225.19,19.012,360.292,343.566,375.854,77.98,0.0,11.431
 120.60,  22.45,11.072,1.462,5.135,0.0,269.797,33.041,414.287,426.062,483.492,142.061,0.268,18.013
 120.65,  22.45,13.633,3.741,8.798,0.04,300.746,59.211,482.609,522.406,587.293,193.665,3.338,22.728
 120.70,  22.45,16.475,5.308,12.315,0.373,307.172,77.205,482.199,556.379,627.435,228.328,4.915,22.758
 120.75,  22.45,17.081,4.045,11.96,1.385,270.556,69.827,404.383,433.821,521.176,228.966,4.229,24.117
 120.80,  22.45,20.131,3.199,14.243,7.592,215.492,73.372,321.08,303.258,390.299,244.923,2.805,29.743
 120.35,  22.50,5.499,0.0,1.953,1.127,237.435,15.929,278.264,196.05,344.107,59.514,12.599,20.345
 120.40,  22.50,5.676,0.0,1.37,0.59,195.976,8.439,271.162,221.283,340.621,51.532,4.511,14.97
 120.45,  22.50,5.337,0.0,0.075,0.034,183.349,2.962,289.179,239.327,333.297,43.697,0.007,7.513
 120.50,  22.50,7.317,0.067,1.019,0.1,217.981,9.99,341.851,301.397,332.0,57.315,0.821,6.802
 120.55,  22.50,8.997,0.895,3.994,0.0,287.066,27.336,416.653,393.566,398.143,102.889,0.603,8.523
 120.60,  22.50,11.31,1.694,5.085,0.0,340.246,41.574,468.683,444.984,505.883,175.175,2.707,11.489
 120.65,  22.50,14.146,1.894,5.525,0.0,342.569,49.983,493.315,483.277,556.396,205.886,5.843,12.778
 120.70,  22.50,13.038,1.349,6.509,0.0,290.131,48.426,435.377,410.268,495.102,185.48,5.058,12.976
 120.75,  22.50,14.711,1.234,8.102,0.475,246.946,57.505,334.236,272.322,386.356,198.057,5.482,17.819
 120.30,  22.55,7.947,0.03,1.408,2.363,339.001,16.506,269.478,192.392,381.354,55.687,14.896,19.551
 120.35,  22.55,6.386,0.0,1.706,3.125,288.821,16.775,290.571,179.707,362.999,56.818,14.809,21.506
 120.40,  22.55,4.769,0.0,0.506,1.471,237.375,8.559,286.257,189.983,364.43,45.204,8.015,13.706
 120.45,  22.55,2.996,0.0,0.578,0.046,221.26,1.913,306.711,224.705,332.098,35.398,0.596,5.207
 120.50,  22.55,5.565,0.084,1.079,0.0,251.181,8.521,361.701,312.273,345.494,59.409,2.589,6.453
 120.55,  22.55,6.384,1.088,2.546,0.01,320.035,29.655,443.232,446.635,413.554,146.575,7.968,7.997
 120.60,  22.55,7.41,0.672,3.508,0.0,357.083,42.7,495.063,482.525,484.785,198.278,9.673,4.391
 120.65,  22.55,6.677,0.514,2.256,0.014,378.556,52.331,486.282,475.192,486.452,221.375,9.344,4.413
 120.70,  22.55,7.699,1.243,4.015,0.0,308.251,49.418,413.984,327.495,419.24,187.859,8.276,7.548
 120.75,  22.55,12.67,1.417,6.898,0.147,249.587,66.196,300.429,184.953,303.547,188.684,7.808,14.682
 120.25,  22.60,7.222,0.0,0.351,0.0,260.778,14.106,260.148,157.159,366.567,32.221,9.596,9.577
 120.30,  22.60,6.837,0.025,0.63,0.489,303.436,12.425,270.782,175.79,387.624,41.759,12.627,16.332
 120.35,  22.60,5.654,0.0,0.844,2.523,257.546,8.185,251.875,161.812,343.707,39.775,9.805,15.677
 120.40,  22.60,5.327,0.0,0.237,1.478,246.075,11.383,293.914,194.463,413.816,56.433,11.326,14.521
 120.45,  22.60,1.983,0.0,1.708,0.0,203.036,6.699,305.38,219.505,354.755,31.844,3.936,7.488
 120.50,  22.60,3.698,0.0,0.659,0.0,201.873,14.257,365.488,261.716,307.653,36.203,2.029,4.022
 120.55,  22.60,4.675,0.286,0.475,0.008,259.818,36.918,449.586,365.167,260.355,105.495,2.654,2.089
 120.60,  22.60,5.471,0.006,0.407,0.0,300.116,42.605,455.098,434.883,293.566,191.272,9.527,0.842
 120.65,  22.60,1.392,0.006,0.013,0.837,397.467,76.682,469.28,485.624,427.229,214.162,12.975,5.815
 120.70,  22.60,1.881,2.59,2.05,1.87,465.717,135.181,498.178,491.681,466.693,283.267,21.274,17.02
 120.75,  22.60,12.98,3.442,11.428,1.203,306.9,114.467,320.354,177.378,264.227,221.121,12.35,18.023
 120.25,  22.65,7.425,0.0,0.384,0.0,249.149,11.755,266.072,158.843,372.605,26.737,9.284,7.847
 120.30,  22.65,6.72,0.095,0.242,0.0,253.684,8.014,272.979,182.149,409.042,31.693,9.8,11.071
 120.35,  22.65,6.98,0.025,1.043,0.436,254.958,7.923,273.279,191.356,416.72,51.108,9.897,10.468
 120.40,  22.65,5.121,0.0,0.011,0.589,234.714,6.768,290.29,199.606,443.603,40.203,9.188,8.607
 120.45,  22.65,8.027,0.315,0.728,1.029,233.147,20.287,366.653,240.462,457.638,68.49,14.208,10.725
 120.50,  22.65,8.404,0.497,0.404,0.091,148.236,23.245,405.368,251.111,276.534,40.228,4.292,2.516
 120.55,  22.65,5.314,0.228,0.0,0.0,183.858,33.844,365.191,266.273,149.274,49.476,1.285,0.169
 120.60,  22.65,8.423,0.007,0.087,0.0,247.152,52.501,319.528,341.055,232.538,103.091,5.07,0.585
 120.65,  22.65,6.293,0.0,0.05,0.211,330.518,61.23,370.726,404.584,374.418,159.096,12.652,4.464
 120.70,  22.65,5.394,0.304,0.119,5.405,506.172,98.095,552.959,449.373,490.921,293.378,20.622,23.892
 120.75,  22.65,14.901,3.099,11.473,3.945,369.224,147.107,394.373,217.22,285.71,260.056,16.762,22.633
 120.80,  22.65,16.832,4.194,17.085,4.059,247.739,131.461,275.299,142.939,248.22,233.019,12.608,21.047
 120.25,  22.70,8.574,0.0,0.494,0.0,238.615,8.106,294.505,176.306,395.22,26.48,10.959,5.966
 120.30,  22.70,11.536,0.013,1.046,0.701,274.368,10.862,330.409,211.777,460.117,42.186,15.055,7.752
 120.35,  22.70,10.988,0.0,1.238,3.101,274.478,9.956,317.079,223.401,444.668,51.445,15.288,6.253
 120.40,  22.70,9.739,0.02,0.038,1.581,281.723,9.232,339.464,259.867,472.096,63.908,15.589,8.601
 120.45,  22.70,12.339,0.514,0.528,0.225,244.007,12.848,338.13,303.69,447.335,93.666,20.099,9.272
 120.50,  22.70,14.013,1.727,0.697,0.017,202.186,15.136,364.311,296.367,414.926,81.766,16.443,4.787
 120.55,  22.70,15.214,1.327,0.247,0.0,202.194,30.866,335.437,236.875,390.136,49.021,12.729,1.922
 120.60,  22.70,15.706,1.151,0.225,0.0,244.824,57.64,268.369,319.447,396.254,90.721,12.221,2.618
 120.65,  22.70,16.581,0.968,0.923,0.009,321.993,78.48,346.714,469.039,511.515,192.137,24.034,8.636
 120.70,  22.70,10.5,0.054,0.0,3.23,513.039,69.185,534.564,473.551,573.209,244.16,25.712,20.263
 120.75,  22.70,19.188,2.55,8.155,6.272,446.988,111.665,452.443,244.297,381.175,245.057,19.923,23.045
 120.80,  22.70,17.86,4.974,16.308,7.114,313.548,126.625,320.716,164.609,283.606,227.971,19.288,22.432
 120.85,  22.70,17.799,9.451,14.898,14.957,228.56,84.678,212.698,114.088,259.379,204.315,18.848,22.874
 120.90,  22.70,23.135,23.655,22.176,36.459,179.604,86.305,166.889,113.653,266.111,225.822,28.738,30.947
 120.25,  22.75,9.459,0.0,2.507,0.905,245.387,7.675,326.29,192.352,394.1,28.389,13.473,2.993
 120.30,  22.75,10.966,0.018,4.057,3.038,273.438,9.879,343.778,224.649,429.703,42.177,19.977,5.442
 120.35,  22.75,12.248,0.069,3.798,1.689,245.778,13.558,320.976,248.295,389.388,51.497,16.267,3.948
 120.40,  22.75,12.266,0.35,0.594,0.051,227.398,10.146,342.729,247.501,359.08,53.71,13.855,3.96
 120.45,  22.75,12.628,0.491,0.904,0.0,229.714,11.21,383.154,271.904,369.955,72.978,14.407,4.994
 120.50,  22.75,16.07,1.184,3.249,0.0,223.889,18.693,407.525,298.148,400.886,99.921,17.236,4.99
 120.55,  22.75,17.525,1.053,2.957,0.0,238.494,37.749,398.266,299.541,500.614,96.525,18.29,2.794
 120.60,  22.75,12.15,2.114,2.28,0.0,281.931,71.289,366.882,210.338,377.139,64.375,6.671,6.579
 120.65,  22.75,18.32,1.73,1.802,0.0,318.303,71.652,423.05,383.474,504.302,126.647,16.191,7.615
 120.70,  22.75,17.879,0.119,0.795,0.778,631.651,79.317,611.928,728.394,679.537,229.064,28.757,19.501
 120.75,  22.75,19.815,2.578,2.656,5.011,624.526,77.82,559.006,539.581,548.425,224.376,28.091,22.11
 120.80,  22.75,16.008,3.759,6.556,7.437,393.013,70.975,345.203,230.351,347.879,157.813,24.465,18.096
 120.85,  22.75,14.688,6.138,9.156,12.355,266.54,61.966,236.403,140.048,289.232,133.102,22.963,16.008
 120.90,  22.75,15.376,12.996,13.373,24.759,190.497,62.882,181.44,111.77,271.008,140.365,23.598,18.13
 120.20,  22.80,11.067,0.0,1.201,0.018,209.825,11.313,340.55,218.675,371.155,22.221,3.477,0.026
 120.25,  22.80,9.324,0.0,3.351,0.558,258.769,8.057,357.513,237.684,423.516,29.124,6.907,0.427
 120.30,  22.80,9.733,0.195,6.816,1.153,256.126,10.587,368.924,266.123,416.454,44.402,15.512,3.98
 120.35,  22.80,12.946,0.21,2.847,0.044,238.378,20.495,334.676,311.587,331.069,51.292,11.968,1.228
 120.40,  22.80,12.004,1.261,1.886,0.0,216.701,40.585,339.474,303.175,305.66,57.598,12.811,2.112
 120.45,  22.80,12.041,1.502,2.502,0.024,205.608,25.542,390.912,296.384,305.057,65.898,12.936,4.015
 120.50,  22.80,13.559,1.327,4.851,0.407,206.386,28.792,432.223,328.716,355.479,98.283,13.485,4.64
 120.55,  22.80,9.533,0.5,1.507,0.0,207.293,40.383,377.966,279.959,440.956,93.722,8.423,1.653
 120.60,  22.80,7.217,0.332,1.317,0.295,286.277,71.032,352.15,274.53,468.438,108.658,7.578,4.006
 120.65,  22.80,20.673,0.435,9.777,0.447,569.778,126.869,679.763,814.617,651.608,170.109,18.641,15.742
 120.70,  22.80,30.256,1.238,11.632,1.598,832.364,137.02,826.671,1095.216,682.913,264.56,33.944,27.196
 120.75,  22.80,22.325,1.728,4.997,3.823,636.144,82.894,572.833,654.479,521.313,190.7,29.072,18.772
 120.80,  22.80,15.749,1.227,4.787,3.797,398.805,56.909,363.357,303.185,373.556,101.854,24.669,10.367
 120.85,  22.80,12.862,1.185,5.364,5.077,259.671,46.382,253.291,162.268,302.017,74.316,21.566,7.329
 120.90,  22.80,11.02,3.593,6.441,10.683,174.415,41.464,193.738,103.075,265.458,80.46,18.354,8.645
 120.20,  22.85,12.5,0.0,1.939,0.0,204.324,11.989,367.182,272.14,376.217,23.95,1.761,0.0
 120.25,  22.85,10.863,0.0,3.734,0.0,242.166,8.981,377.197,287.556,436.538,27.117,2.807,0.008
 120.30,  22.85,10.953,0.049,4.838,0.035,258.701,17.172,329.647,297.243,412.837,41.198,7.525,0.644
 120.35,  22.85,13.77,0.247,1.482,0.0,257.479,22.158,314.602,286.796,298.261,50.133,10.724,0.303
 120.40,  22.85,13.145,0.016,0.12,0.0,210.933,31.186,289.965,206.075,244.444,41.884,8.931,0.022
 120.45,  22.85,12.154,0.434,0.205,0.034,196.695,35.559,362.969,260.745,298.198,56.999,11.75,1.623
 120.50,  22.85,11.192,0.908,1.996,1.453,203.977,34.237,476.265,393.119,356.264,113.663,13.461,5.324
 120.55,  22.85,7.653,0.471,1.423,0.673,198.57,58.153,420.92,355.271,420.039,127.443,3.635,3.297
 120.60,  22.85,7.914,1.27,1.928,0.577,198.128,77.091,387.26,377.673,460.109,141.213,1.725,2.639
 120.65,  22.85,16.608,1.803,8.976,1.397,428.048,103.317,591.455,826.875,530.642,192.63,12.287,8.81
 120.70,  22.85,27.188,3.273,15.671,2.49,663.225,116.223,702.199,969.467,486.46,244.818,27.075,17.251
 120.75,  22.85,22.847,1.323,8.718,3.022,574.996,84.256,552.78,690.25,455.448,159.416,26.214,14.357
 120.80,  22.85,14.962,0.029,5.442,0.94,369.381,50.183,368.528,333.143,371.109,63.384,23.056,5.149
 120.85,  22.85,12.187,0.0,5.091,0.763,244.427,38.261,266.717,182.832,313.318,45.783,19.954,4.483
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,13.037,0.0,1.173,0.006,190.83,18.638,353.981,281.447,328.42,19.485,4.423,0.064
 120.25,  22.90,13.059,0.0,2.21,0.022,178.967,19.436,352.013,290.326,365.634,21.559,1.752,0.0
 120.30,  22.90,12.028,0.0,2.271,0.0,221.425,16.451,311.153,244.22,350.979,28.774,1.403,0.0
 120.35,  22.90,10.609,0.0,0.424,0.0,234.654,21.919,268.293,164.341,291.973,38.423,1.736,0.0
 120.40,  22.90,12.927,0.0,0.983,0.0,236.689,34.181,284.169,144.114,267.547,41.041,5.774,0.0
 120.45,  22.90,13.049,0.02,0.517,0.0,217.735,37.644,328.023,196.64,294.239,47.566,7.597,0.464
 120.50,  22.90,9.704,0.069,1.161,0.048,188.055,46.724,444.399,271.116,325.116,74.672,10.495,2.859
 120.55,  22.90,6.914,0.078,0.598,0.017,196.761,57.646,442.459,255.082,338.853,101.525,7.19,4.639
 120.60,  22.90,8.331,0.964,1.222,0.233,203.198,78.315,418.523,412.509,441.697,133.003,3.873,4.587
 120.65,  22.90,16.365,2.954,4.393,1.505,237.073,66.088,391.0,518.599,406.775,149.204,6.578,6.079
 120.70,  22.90,21.383,3.076,9.926,6.093,354.385,61.892,404.448,548.733,349.256,150.642,9.194,10.009
 120.75,  22.90,20.295,1.627,10.381,3.772,458.683,70.44,476.723,631.835,407.823,138.672,18.703,9.388
 120.80,  22.90,13.704,0.0,5.901,0.3,324.366,43.458,363.111,336.653,369.365,42.765,20.105,2.687
 120.85,  22.90,12.276,0.0,5.314,0.0,229.618,34.901,281.05,208.793,332.951,32.829,18.155,3.749
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,15.666,0.058,1.888,0.0,144.171,29.489,330.258,290.556,275.821,20.105,2.435,2.511
 120.25,  22.95,15.534,0.012,1.348,0.0,139.336,20.725,318.811,307.45,296.487,22.84,0.534,2.64
