lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,79.143,282.128,202.9,172.424,349.84,273.078,193.693,158.077,141.052,5.784,30.457,28.331
 121.30,  24.25,81.546,320.498,184.327,168.592,320.789,221.199,241.765,225.443,150.818,12.77,35.402,33.644
 121.35,  24.25,85.898,331.822,168.166,171.284,299.844,108.45,186.065,241.671,166.299,14.339,40.411,30.616
 121.40,  24.25,92.206,303.887,135.862,150.024,228.37,73.124,173.273,231.291,170.375,16.748,45.05,28.201
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,6.054,58.826,52.287,50.717,136.99,252.649,234.339,66.907,35.83,0.0,0.0,4.782
 120.60,  24.30,6.686,59.061,58.375,55.089,138.424,263.465,241.307,69.298,35.392,0.0,0.0,3.709
 120.65,  24.30,8.626,66.162,71.466,69.761,135.938,298.464,225.452,75.013,36.069,0.0,0.0,1.937
 120.70,  24.30,12.659,76.548,79.813,70.599,143.251,313.847,253.215,80.424,43.308,0.006,0.0,6.246
 120.75,  24.30,11.516,77.944,83.953,62.743,164.208,311.496,260.226,66.812,36.8,0.0,0.0,3.142
 120.80,  24.30,12.172,90.985,93.284,75.229,164.065,334.249,312.446,96.925,51.923,0.0,0.0,2.314
 120.85,  24.30,14.465,100.741,104.713,82.603,175.556,353.336,337.279,112.148,60.345,0.0,0.008,4.542
 120.90,  24.30,20.272,122.683,136.439,103.825,206.644,337.131,311.915,127.846,68.644,3.725,0.0,5.727
 120.95,  24.30,35.024,193.189,179.864,151.871,273.485,288.72,221.099,122.833,54.032,13.682,0.83,9.971
 121.00,  24.30,67.267,296.535,197.765,216.892,446.172,532.34,268.326,189.234,116.422,19.125,11.287,16.532
 121.05,  24.30,85.311,343.363,211.08,236.208,476.345,592.423,287.874,214.026,158.386,23.513,21.705,21.77
 121.10,  24.30,74.459,285.845,212.345,211.894,388.234,426.878,116.852,84.634,149.794,12.729,18.374,24.802
 121.15,  24.30,78.992,248.408,210.922,212.749,371.702,338.701,24.782,30.807,149.131,13.74,20.6,34.762
 121.20,  24.30,85.893,264.843,216.984,202.978,349.746,280.131,15.63,46.719,153.782,17.6,26.103,41.382
 121.25,  24.30,77.139,262.12,188.173,157.895,332.565,257.589,113.108,104.668,162.626,19.506,33.779,28.954
 121.30,  24.30,79.646,286.408,190.562,158.365,353.547,257.012,201.522,197.148,183.532,29.443,48.685,30.727
 121.35,  24.30,79.228,309.768,167.809,157.433,285.345,216.351,205.884,217.633,168.372,19.038,42.218,32.807
 121.40,  24.30,70.887,257.416,126.678,144.432,161.681,99.587,117.445,165.954,127.413,13.05,25.12,25.81
 121.45,  24.30,53.44,161.459,96.194,120.634,71.639,17.798,62.706,117.769,112.446,21.194,21.349,24.786
 120.55,  24.35,6.903,53.55,57.076,47.866,132.087,240.382,187.89,51.609,33.145,0.0,0.0,4.242
 120.60,  24.35,10.494,57.796,68.238,59.462,143.306,233.034,282.477,74.725,39.595,0.0,0.0,5.159
 120.65,  24.35,12.265,65.905,73.52,67.946,158.814,258.378,338.05,88.004,48.419,0.015,0.0,4.319
 120.70,  24.35,13.824,63.162,76.69,69.728,143.419,268.156,247.855,53.514,39.943,0.0,0.0,3.867
 120.75,  24.35,10.765,61.694,86.135,66.798,157.6,274.534,220.089,50.64,33.976,0.0,0.0,5.767
 120.90,  24.35,28.76,142.898,168.405,117.927,263.292,400.796,299.028,132.663,74.584,10.648,0.174,7.924
 120.95,  24.35,37.603,179.026,180.127,142.192,278.748,373.675,289.845,167.029,81.233,28.968,1.568,9.96
 121.00,  24.35,53.374,232.358,182.222,174.769,334.852,441.81,268.697,173.159,105.086,21.7,4.88,14.446
 121.10,  24.35,78.652,297.191,191.397,196.085,330.427,401.478,109.319,97.791,130.201,12.24,16.441,28.13
 121.15,  24.35,89.715,321.372,214.87,202.893,329.72,329.992,27.354,53.351,116.246,8.519,16.4,35.375
 121.20,  24.35,96.464,320.668,225.362,195.89,315.0,281.469,20.257,54.7,116.181,10.142,21.346,41.435
 121.25,  24.35,88.624,269.132,197.17,160.565,288.817,257.108,112.957,104.809,151.199,17.606,30.228,39.908
 121.30,  24.35,64.866,215.428,154.373,125.705,258.866,224.129,138.9,118.886,153.169,24.437,35.078,25.262
 121.35,  24.35,43.385,191.629,120.8,118.999,132.21,155.598,101.214,96.198,99.773,18.039,24.33,22.72
 121.40,  24.35,40.039,158.803,98.683,120.4,47.078,44.736,46.373,76.903,75.651,18.752,13.364,21.534
 121.45,  24.35,44.222,133.287,83.446,111.444,35.158,17.069,51.272,87.237,101.672,35.191,20.798,27.417
 120.60,  24.40,9.419,53.581,69.069,52.064,141.179,218.483,185.881,51.77,37.745,0.0,0.0,4.518
 120.65,  24.40,11.095,55.728,77.004,60.535,156.523,223.875,255.685,65.649,37.359,0.0,0.0,4.363
 120.70,  24.40,9.58,50.424,78.231,66.153,161.521,231.712,143.501,44.778,33.32,0.0,0.0,7.484
 121.20,  24.40,82.868,307.532,207.619,192.657,313.595,289.501,79.551,70.454,41.757,6.366,11.331,26.741
 121.25,  24.40,74.04,252.838,179.134,157.625,261.147,242.435,127.877,106.248,62.008,6.849,16.25,24.834
 121.30,  24.40,66.784,182.385,129.053,117.892,183.803,181.992,122.998,114.633,122.784,19.239,28.188,22.276
 121.35,  24.40,55.257,145.332,99.752,109.624,76.12,109.359,71.192,115.621,122.673,63.065,33.842,32.508
 121.40,  24.40,39.446,135.425,89.006,112.34,34.419,45.263,41.36,80.187,91.257,50.732,23.761,31.933
 121.45,  24.40,45.833,126.78,73.617,105.385,28.273,34.895,60.55,89.659,122.417,69.568,36.489,35.975
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,7.662,51.373,83.55,50.852,157.746,208.886,142.15,49.525,38.599,0.0,0.0,5.881
 121.25,  24.45,66.176,255.025,177.787,167.155,247.777,224.018,165.866,116.612,17.168,7.97,9.099,20.171
 121.30,  24.45,64.79,189.766,134.084,130.515,142.447,139.562,120.141,103.57,75.083,13.337,19.606,19.781
 121.35,  24.45,67.335,161.475,109.295,115.811,73.206,96.174,96.39,125.534,132.813,58.563,34.92,29.681
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,1.775,22.707,0.0,0.0,172.749,355.245,405.192,260.137,230.915,12.919,0.0,0.0
 120.75,  22.00,6.2,26.741,0.244,0.551,199.494,413.576,492.006,315.191,388.799,24.629,3.962,1.031
 120.80,  22.00,7.397,29.985,0.337,0.429,235.477,445.966,490.547,360.055,504.926,34.678,11.444,2.13
 120.85,  22.00,7.745,31.13,0.205,0.039,267.209,468.209,442.385,366.33,550.645,39.535,13.42,2.417
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,2.855,20.966,0.05,0.015,157.248,332.647,438.343,246.944,222.424,11.479,0.06,0.062
 120.75,  22.05,4.295,23.652,0.0,0.0,198.89,400.959,488.386,302.564,371.388,25.364,4.527,1.012
 120.80,  22.05,7.202,25.998,0.079,0.011,247.186,467.533,478.323,349.893,494.965,36.806,14.115,1.157
 120.85,  22.05,7.678,27.006,0.216,0.057,263.966,465.624,463.203,364.107,524.263,40.991,18.392,2.013
 120.90,  22.05,6.684,26.031,0.0,0.0,244.872,429.282,426.22,328.372,461.18,35.273,12.808,2.026
 120.70,  22.10,2.297,21.026,0.023,0.0,164.587,356.289,466.762,266.79,248.105,16.787,0.807,0.204
 120.75,  22.10,3.601,20.749,0.013,0.0,225.537,435.147,488.203,325.321,351.502,28.344,8.378,0.916
 120.80,  22.10,6.05,21.904,0.301,0.015,261.194,501.342,509.912,360.279,476.892,40.699,19.033,2.508
 120.85,  22.10,7.16,23.168,0.704,0.159,258.495,472.567,493.762,367.348,476.142,44.003,24.74,2.443
 120.90,  22.10,5.63,22.614,0.0,0.0,224.844,413.192,453.242,333.418,400.968,36.258,15.573,1.538
 120.70,  22.15,1.139,16.43,0.0,0.0,161.953,381.159,404.072,246.613,193.601,16.412,0.663,0.0
 120.75,  22.15,2.578,18.275,0.016,0.0,217.901,447.258,469.576,301.699,305.718,28.354,8.075,0.61
 120.80,  22.15,5.548,18.475,1.179,0.304,249.876,501.879,568.725,342.637,396.635,42.049,21.539,2.387
 120.85,  22.15,6.984,18.767,2.129,0.654,249.87,482.818,546.937,361.693,383.801,48.089,33.168,2.836
 120.90,  22.15,4.496,19.626,0.0,0.0,203.018,399.328,485.295,342.722,338.817,38.009,17.536,1.243
 120.70,  22.20,0.723,12.963,0.0,0.0,154.814,399.747,378.184,235.818,154.772,17.046,0.832,0.0
 120.75,  22.20,0.899,15.041,0.0,0.0,186.157,425.744,451.649,279.406,252.819,26.729,3.746,0.03
 120.80,  22.20,4.665,14.541,2.106,0.984,225.701,487.0,553.602,337.543,316.795,38.596,19.41,1.468
 120.85,  22.20,6.564,15.646,5.047,2.8,234.106,487.33,609.325,364.753,332.021,47.335,32.781,3.268
 120.90,  22.20,3.519,16.364,0.0,0.0,186.199,392.328,514.484,341.028,273.915,38.675,18.114,1.004
 120.65,  22.25,0.979,6.862,0.0,0.0,139.023,438.329,329.995,225.093,92.403,13.566,2.514,0.0
 120.70,  22.25,0.289,9.474,0.0,0.0,153.354,453.543,373.859,237.44,119.204,17.4,1.184,0.0
 120.75,  22.25,0.682,10.606,0.215,0.071,180.343,484.52,447.559,276.483,187.451,26.002,2.256,0.0
 120.80,  22.25,5.119,11.337,3.667,1.604,215.654,514.085,554.96,351.007,302.489,40.468,20.817,0.689
 120.85,  22.25,10.544,14.015,12.686,3.458,238.784,496.458,634.02,396.084,378.581,52.121,61.753,5.039
 120.90,  22.25,2.603,11.739,0.575,0.0,189.999,408.697,509.489,306.363,193.282,34.435,18.478,1.566
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,4.466,6.579,0.281,0.071,143.506,500.815,311.122,233.484,75.441,14.018,3.027,0.0
 120.70,  22.30,3.236,9.153,0.343,0.211,160.983,542.966,376.476,248.711,103.944,18.722,0.232,0.0
 120.75,  22.30,3.382,11.009,1.492,1.261,191.762,576.276,454.955,285.49,171.904,28.758,0.342,0.0
 120.80,  22.30,4.351,12.643,4.711,2.994,216.095,566.922,545.0,341.088,266.571,44.17,10.823,0.272
 120.35,  22.35,7.244,3.124,2.837,0.0,91.933,270.376,310.982,67.713,67.097,4.037,0.846,0.0
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,14.691,10.017,1.218,0.504,161.93,526.321,298.174,229.067,92.876,13.236,6.681,0.0
 120.65,  22.35,10.378,12.09,2.219,1.39,146.337,578.518,318.33,261.02,79.427,13.54,2.4,0.0
 120.70,  22.35,9.777,14.526,2.682,3.091,179.98,663.86,405.614,280.28,104.976,21.107,0.0,0.0
 120.75,  22.35,8.84,16.071,4.085,4.275,218.27,710.246,477.263,297.21,160.189,34.26,0.0,0.0
 120.80,  22.35,6.757,17.214,7.134,5.484,230.752,645.368,545.726,337.529,232.268,52.589,4.651,0.036
 120.50,  22.40,10.067,7.356,3.01,1.372,115.392,445.62,294.964,149.578,87.095,6.492,3.187,0.0
 120.55,  22.40,11.931,10.055,1.858,1.596,142.416,493.716,293.216,190.879,96.964,10.997,5.276,0.0
 120.60,  22.40,16.811,10.882,4.817,5.842,169.891,613.097,299.121,241.333,97.973,12.794,5.201,0.0
 120.65,  22.40,12.545,14.807,4.972,3.24,169.641,714.339,362.303,267.78,80.108,11.725,0.729,0.0
 120.70,  22.40,15.983,22.819,6.388,8.268,238.596,875.853,520.4,315.372,109.049,26.871,1.136,0.0
 120.75,  22.40,15.893,22.44,6.627,7.972,280.681,938.628,562.969,318.669,151.58,47.456,2.171,0.0
 120.80,  22.40,10.725,20.49,8.978,7.62,252.161,749.631,547.198,338.874,196.896,53.984,1.624,0.041
 120.45,  22.45,12.133,6.001,5.947,1.574,101.21,359.092,404.432,69.038,89.642,4.636,1.02,0.0
 120.50,  22.45,11.087,7.307,5.4,2.88,113.551,460.467,348.396,125.13,101.327,7.354,2.55,0.0
 120.55,  22.45,10.282,9.636,5.22,3.522,136.202,504.413,291.75,169.396,118.072,12.416,4.383,0.0
 120.60,  22.45,10.373,10.634,5.576,4.823,161.389,613.862,282.178,223.88,116.768,11.915,3.932,0.0
 120.65,  22.45,11.53,13.14,6.911,2.923,192.853,794.314,376.0,271.838,86.362,12.117,1.103,0.0
 120.70,  22.45,15.198,21.84,8.092,8.085,244.255,923.877,556.018,339.755,106.486,22.374,0.85,0.0
 120.75,  22.45,15.292,21.238,9.423,9.08,253.649,879.071,543.743,359.216,136.963,29.414,0.39,0.0
 120.80,  22.45,12.085,18.809,11.311,8.46,236.071,752.971,513.607,371.377,168.935,36.197,0.373,0.0
 120.35,  22.50,1.139,5.616,6.638,0.918,84.536,184.072,389.187,49.741,32.37,7.844,0.0,0.0
 120.40,  22.50,2.796,3.587,5.225,2.109,81.861,206.538,371.749,55.656,49.503,7.247,0.053,0.0
 120.45,  22.50,8.335,3.06,4.237,2.09,87.213,288.287,316.397,70.858,64.702,7.102,0.394,0.0
 120.50,  22.50,16.709,9.456,7.709,2.787,118.624,379.447,351.717,115.163,113.959,8.07,0.867,0.0
 120.55,  22.50,17.618,11.5,9.014,4.442,140.088,470.385,303.716,154.09,141.313,14.144,2.868,0.0
 120.60,  22.50,15.282,6.473,8.233,2.923,148.409,603.803,269.379,235.686,138.663,11.052,0.818,0.0
 120.65,  22.50,13.314,3.721,7.868,0.557,160.189,725.808,334.383,313.948,101.65,10.696,0.0,0.0
 120.70,  22.50,15.969,19.157,10.934,8.425,225.072,810.792,506.892,451.7,119.661,14.419,0.503,0.0
 120.75,  22.50,14.57,21.765,13.692,9.81,233.138,790.603,494.185,422.291,132.3,19.61,0.0,0.0
 120.30,  22.55,4.705,11.238,7.298,10.32,105.938,198.954,499.731,68.183,44.769,5.481,0.994,0.0
 120.35,  22.55,3.674,7.708,6.762,6.533,87.098,183.184,432.608,49.843,31.408,4.892,0.081,0.0
 120.40,  22.55,4.149,4.392,5.62,6.784,84.628,208.721,367.347,53.875,49.995,4.682,0.0,0.0
 120.45,  22.55,3.712,1.545,5.706,2.023,81.116,196.919,233.122,116.041,73.814,6.501,0.267,0.0
 120.50,  22.55,10.526,7.49,9.4,1.165,107.316,294.222,273.9,112.995,92.237,9.586,0.1,0.0
 120.55,  22.55,12.024,8.232,7.95,3.095,128.44,367.985,280.922,130.408,90.486,9.239,0.055,0.0
 120.60,  22.55,19.719,8.929,9.574,5.36,153.396,544.69,282.717,230.519,119.624,12.021,0.011,0.0
 120.65,  22.55,16.913,6.461,10.986,4.173,178.076,721.884,367.373,420.588,128.423,9.43,1.354,0.0
 120.70,  22.55,20.543,23.643,16.144,16.34,265.613,804.582,505.217,626.479,153.497,12.721,4.704,0.0
 120.75,  22.55,16.577,25.545,19.705,14.565,250.614,761.137,459.192,489.717,134.21,14.942,0.155,0.0
 120.25,  22.60,0.994,6.528,5.753,3.177,80.454,194.37,451.421,42.04,40.542,4.835,0.032,0.0
 120.30,  22.60,2.78,10.426,6.578,6.241,101.67,206.603,525.761,58.866,42.992,5.653,1.62,0.0
 120.35,  22.60,2.827,7.758,5.616,4.699,93.358,191.99,405.265,50.767,40.562,5.194,0.713,0.0
 120.40,  22.60,1.549,9.335,5.831,2.996,79.22,254.541,294.652,68.233,63.399,6.077,0.027,0.0
 120.45,  22.60,1.995,3.136,6.896,2.297,64.64,255.102,252.162,89.248,79.123,3.998,0.261,0.0
 120.50,  22.60,2.29,2.767,6.757,6.071,95.894,286.678,218.037,89.418,67.694,2.265,0.077,0.0
 120.55,  22.60,3.732,2.988,6.064,8.404,139.514,366.969,215.952,141.812,51.342,2.11,0.291,0.0
 120.60,  22.60,6.672,9.832,6.103,4.849,155.283,465.196,249.544,162.631,80.387,9.308,0.0,0.0
 120.65,  22.60,10.451,14.788,12.647,13.294,248.279,775.138,406.232,418.181,131.828,10.562,1.835,0.0
 120.70,  22.60,18.702,26.73,20.538,25.47,359.858,909.769,511.526,686.258,191.382,14.051,7.842,0.153
 120.75,  22.60,18.541,36.927,28.383,24.09,327.548,797.935,450.673,532.713,144.218,12.251,1.293,0.0
 120.25,  22.65,0.332,5.563,5.851,1.521,80.883,196.325,449.705,37.17,37.156,3.921,0.026,0.0
 120.30,  22.65,1.368,7.991,5.994,1.37,97.915,211.856,474.663,33.922,44.767,5.005,0.124,0.005
 120.35,  22.65,4.12,9.911,3.796,5.404,98.145,244.542,451.856,44.505,50.987,3.886,0.381,0.0
 120.40,  22.65,3.054,9.397,5.934,1.147,58.967,242.399,265.538,45.984,46.923,2.292,0.011,0.0
 120.45,  22.65,1.742,9.75,8.53,1.557,51.324,239.825,228.062,62.228,57.294,1.516,0.013,0.0
 120.50,  22.65,1.858,7.408,9.348,11.012,95.197,267.399,220.611,105.87,66.405,2.626,0.005,0.0
 120.55,  22.65,3.192,8.185,10.739,10.015,112.296,376.943,267.087,164.502,45.99,2.454,0.051,0.0
 120.60,  22.65,4.367,15.373,12.27,13.725,165.966,493.201,319.189,213.744,72.559,6.389,0.5,0.0
 120.65,  22.65,5.797,18.623,12.861,14.631,188.849,672.734,339.619,303.025,112.728,8.98,0.215,0.006
 120.70,  22.65,14.011,35.009,17.093,28.421,332.528,893.565,446.362,542.276,173.193,9.456,3.162,0.038
 120.75,  22.65,19.314,46.324,30.398,31.074,384.014,854.437,458.4,547.309,156.165,10.309,2.349,0.0
 120.80,  22.65,16.204,44.959,29.403,27.721,304.811,680.406,435.585,494.373,140.357,14.236,0.268,0.0
 120.25,  22.70,0.562,6.227,9.109,1.561,89.038,220.744,442.469,32.218,35.097,3.773,0.0,0.0
 120.30,  22.70,3.003,7.024,12.681,3.134,111.642,266.804,471.729,34.792,56.931,4.862,0.0,0.0
 120.35,  22.70,3.92,7.558,11.097,5.924,100.791,259.652,445.587,36.06,60.307,3.067,0.0,0.0
 120.40,  22.70,3.706,9.633,11.914,10.168,95.512,329.066,285.115,58.66,78.081,1.177,0.0,0.0
 120.45,  22.70,3.076,11.406,11.116,14.296,99.177,325.813,222.278,51.508,73.667,0.019,0.0,0.0
 120.50,  22.70,2.363,8.378,10.701,9.366,89.282,250.487,194.819,79.499,74.822,0.103,0.0,0.0
 120.55,  22.70,2.994,9.777,11.367,11.659,133.746,334.095,226.779,103.157,65.235,2.552,0.0,0.0
 120.60,  22.70,2.495,12.83,13.853,20.34,163.678,495.004,296.616,193.361,86.135,11.3,0.36,0.498
 120.65,  22.70,6.967,25.575,17.363,22.095,182.708,674.632,336.425,292.022,131.551,10.688,2.511,2.314
 120.70,  22.70,12.737,40.15,18.489,36.707,293.672,911.934,421.698,415.02,153.795,6.283,0.758,0.145
 120.75,  22.70,19.605,46.685,28.399,35.891,378.352,879.413,457.657,537.156,160.177,8.959,2.051,0.0
 120.80,  22.70,17.101,46.548,28.282,34.34,310.766,695.278,432.856,492.149,148.13,13.321,0.316,0.0
 120.85,  22.70,12.513,45.725,23.516,31.719,220.114,506.674,435.176,458.576,148.421,20.498,0.075,0.0
 120.90,  22.70,11.286,50.249,24.349,31.146,178.79,380.259,522.662,486.881,163.274,32.155,9.209,0.034
 120.25,  22.75,3.442,6.461,13.925,6.17,99.423,235.55,453.854,31.971,29.862,2.773,0.0,0.0
 120.30,  22.75,2.093,8.478,14.315,5.467,104.005,285.549,457.588,34.409,35.319,2.918,0.014,0.0
 120.35,  22.75,2.751,9.885,12.659,11.481,95.015,322.892,492.993,48.783,60.754,2.314,0.048,0.0
 120.40,  22.75,4.657,9.835,12.028,17.05,104.024,403.506,355.029,41.804,76.655,0.0,0.0,0.0
 120.45,  22.75,2.902,8.248,11.498,19.162,119.144,412.913,317.914,38.99,68.75,0.0,0.0,0.0
 120.50,  22.75,1.66,8.439,9.296,17.885,127.004,357.202,223.085,56.382,52.83,0.172,0.0,0.0
 120.55,  22.75,3.509,17.482,11.345,18.143,146.154,348.173,207.275,145.46,57.185,5.949,0.012,0.0
 120.60,  22.75,1.968,17.72,15.572,25.501,147.885,428.485,225.143,160.858,65.559,8.723,0.007,1.138
 120.65,  22.75,9.149,29.346,20.322,31.017,219.279,677.44,305.881,232.081,105.115,5.318,0.059,1.843
 120.70,  22.75,11.329,36.666,21.489,39.245,322.594,886.261,376.678,370.086,139.832,3.735,0.102,0.0
 120.75,  22.75,15.407,45.317,25.407,41.522,308.888,796.973,393.924,374.831,128.182,6.156,0.112,0.0
 120.80,  22.75,12.63,42.964,23.562,37.301,240.185,626.303,350.064,368.174,121.329,10.086,0.0,0.0
 120.85,  22.75,9.493,42.667,20.216,31.548,185.052,478.4,362.561,380.172,125.235,15.549,0.0,0.0
 120.90,  22.75,8.562,45.965,21.141,28.614,155.185,371.623,426.304,409.875,136.104,23.752,4.035,0.0
 120.20,  22.80,4.676,4.692,6.866,9.684,102.04,207.667,441.447,22.132,41.196,0.765,0.0,0.0
 120.25,  22.80,5.409,4.314,10.577,12.267,94.88,253.225,435.661,25.156,29.593,1.706,0.0,0.0
 120.30,  22.80,1.936,8.844,12.404,15.419,84.71,275.753,482.894,34.978,27.501,1.688,0.0,0.0
 120.35,  22.80,3.076,15.573,11.441,23.645,99.132,303.911,527.333,61.828,72.015,2.139,0.036,0.0
 120.40,  22.80,4.549,14.702,10.574,23.879,105.623,364.059,366.803,58.218,95.076,0.0,0.0,0.0
 120.45,  22.80,2.102,12.872,11.537,22.454,104.63,349.494,270.206,50.226,70.473,0.006,0.0,0.0
 120.50,  22.80,4.208,17.671,10.369,24.362,108.87,404.844,293.66,72.657,57.411,1.094,0.007,0.0
 120.55,  22.80,3.644,20.592,11.633,23.783,98.524,412.525,245.286,75.851,39.4,3.46,0.0,0.0
 120.60,  22.80,4.306,18.76,15.788,18.168,119.603,438.548,198.73,117.643,56.079,4.888,0.0,0.017
 120.65,  22.80,10.616,30.099,23.268,35.841,229.237,716.905,333.962,212.238,91.044,1.84,0.416,0.025
 120.70,  22.80,12.753,42.188,34.466,54.272,278.797,905.803,391.642,307.806,115.45,2.196,0.875,0.0
 120.75,  22.80,12.913,46.694,32.013,53.402,259.89,794.957,338.588,285.077,99.038,3.866,0.109,0.0
 120.80,  22.80,9.518,40.508,23.112,36.044,195.646,600.231,288.724,287.719,96.831,6.449,0.0,0.0
 120.85,  22.80,6.994,38.899,19.049,27.572,154.54,459.025,294.116,309.226,100.438,10.769,0.0,0.0
 120.90,  22.80,6.202,40.393,19.538,24.252,131.57,359.828,340.506,347.783,113.146,17.236,1.579,0.0
 120.20,  22.85,5.248,5.795,3.76,14.835,108.89,198.638,439.206,17.16,45.538,0.105,0.0,0.0
 120.25,  22.85,4.775,7.576,4.626,15.7,101.738,252.259,434.743,28.682,49.076,0.733,0.0,0.0
 120.30,  22.85,1.617,13.965,5.675,18.86,97.006,262.998,460.702,45.29,42.758,1.027,0.006,0.0
 120.35,  22.85,2.411,16.9,9.845,24.117,93.358,263.311,406.659,51.982,53.669,0.116,0.0,0.0
 120.40,  22.85,5.342,17.802,10.218,29.124,112.722,363.202,344.637,53.652,82.723,0.0,0.0,0.0
 120.45,  22.85,2.636,20.367,11.543,26.299,95.981,373.526,316.409,74.357,92.665,0.166,0.0,0.0
 120.50,  22.85,2.177,23.311,16.199,26.779,114.302,441.0,340.039,100.206,114.709,3.983,0.0,0.0
 120.55,  22.85,3.829,24.05,15.067,24.835,125.806,527.175,301.389,97.505,105.173,19.982,0.0,0.0
 120.60,  22.85,4.245,24.067,12.572,21.312,93.439,467.109,246.846,131.559,83.311,6.369,0.0,0.0
 120.65,  22.85,8.692,28.481,21.428,35.82,158.005,648.825,342.015,230.752,94.479,0.255,0.009,0.0
 120.70,  22.85,12.941,39.853,36.47,50.331,253.898,896.354,415.324,286.866,126.7,1.222,0.255,0.0
 120.75,  22.85,12.515,42.963,34.782,51.05,224.819,820.626,321.53,266.693,104.938,2.607,0.172,0.0
 120.80,  22.85,7.755,37.258,23.3,31.607,169.295,591.538,250.621,246.205,86.362,4.033,0.0,0.0
 120.85,  22.85,5.155,34.687,18.438,21.701,132.342,440.352,245.355,262.9,86.723,7.472,0.0,0.0
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,4.28,13.632,5.567,17.537,113.985,209.274,439.241,23.603,40.056,0.797,0.0,0.0
 120.25,  22.90,4.41,15.45,7.431,12.003,120.007,278.873,454.107,50.519,62.44,0.375,0.0,0.0
 120.30,  22.90,0.57,17.404,5.716,17.334,91.459,277.685,371.645,45.399,53.777,0.0,0.0,0.0
 120.35,  22.90,2.119,17.917,10.136,26.195,93.606,300.127,335.041,51.841,47.276,0.0,0.0,0.0
 120.40,  22.90,4.212,18.867,14.413,33.7,117.365,373.031,329.06,65.615,78.311,0.837,0.0,0.0
 120.45,  22.90,1.898,21.39,13.441,29.351,93.975,341.882,334.8,85.767,106.427,2.938,0.0,0.0
 120.50,  22.90,4.373,22.163,12.994,29.149,95.602,430.925,345.472,89.07,114.594,3.246,0.0,0.0
 120.55,  22.90,4.489,21.951,14.24,32.591,108.013,473.615,276.303,114.712,101.569,12.574,0.0,0.0
 120.60,  22.90,4.719,24.224,12.78,32.209,106.959,479.651,299.547,150.801,102.483,1.97,0.0,0.0
 120.65,  22.90,9.198,30.139,17.84,39.596,133.032,570.46,421.553,242.971,120.634,1.151,0.0,0.0
 120.70,  22.90,10.104,35.86,21.884,35.749,162.214,656.497,347.98,252.443,91.922,0.133,0.0,0.0
 120.75,  22.90,11.989,38.873,31.616,45.7,209.012,797.827,305.9,251.829,107.537,0.802,0.057,0.0
 120.80,  22.90,6.84,34.259,23.812,28.013,159.071,596.449,227.809,227.909,87.256,1.842,0.0,0.0
 120.85,  22.90,3.335,30.475,17.524,14.758,117.163,419.723,211.716,235.355,79.756,4.953,0.0,0.0
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,2.281,21.535,16.038,25.44,85.551,213.42,386.98,46.346,48.59,7.119,0.0,0.0
 120.25,  22.95,5.95,19.907,11.267,24.915,107.92,257.08,405.23,72.266,64.077,3.572,0.0,0.0
