lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,8.915,142.867,215.013,107.105,364.077,48.404,99.283,93.595,343.235,2.124,0.564,14.789
 121.30,  24.25,10.172,166.498,193.733,127.439,343.688,66.405,114.497,138.753,415.427,1.866,7.029,7.526
 121.35,  24.25,5.303,184.557,182.533,142.242,340.849,76.521,125.872,173.838,482.034,1.419,13.444,4.85
 121.40,  24.25,4.054,161.042,167.215,78.963,310.205,45.372,93.553,136.065,454.014,0.936,11.124,9.758
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,2.433,42.386,149.415,50.968,117.813,25.095,37.545,50.905,155.577,0.0,0.351,14.851
 120.60,  24.30,1.215,41.246,138.483,53.747,116.43,32.777,40.69,48.167,174.929,0.0,0.115,13.411
 120.65,  24.30,2.663,43.841,120.089,62.563,111.961,35.324,57.404,49.751,172.223,0.0,0.177,19.044
 120.70,  24.30,7.563,44.998,132.799,70.512,151.22,51.991,85.609,49.499,157.144,0.0,0.582,21.277
 120.75,  24.30,4.619,49.432,166.472,74.613,190.269,80.074,120.206,80.364,164.388,0.0,2.579,18.77
 120.80,  24.30,0.768,53.925,201.777,94.319,213.885,162.754,174.552,141.494,236.933,0.419,5.964,14.421
 120.85,  24.30,1.009,62.466,221.639,96.216,225.861,184.736,232.71,177.468,277.956,0.177,6.074,18.676
 120.90,  24.30,6.776,71.764,197.275,86.786,262.578,148.978,254.285,148.977,326.035,0.397,3.295,30.048
 120.95,  24.30,15.632,92.721,217.619,123.545,316.93,130.449,222.615,95.766,351.075,2.63,6.166,34.264
 121.00,  24.30,18.653,132.628,293.765,167.041,423.76,156.556,208.54,132.294,417.493,9.135,6.211,42.189
 121.05,  24.30,25.431,162.335,341.341,203.498,461.027,197.034,206.819,182.147,426.532,11.196,6.759,40.183
 121.10,  24.30,20.291,160.051,275.381,178.797,374.911,126.671,143.459,131.821,341.022,3.125,4.51,18.9
 121.15,  24.30,14.816,166.543,213.769,154.417,318.616,80.141,103.183,127.879,330.617,0.334,4.324,8.607
 121.20,  24.30,9.105,170.926,181.419,130.981,321.102,62.393,96.628,145.551,370.132,0.416,8.861,8.118
 121.25,  24.30,9.048,148.976,196.637,84.514,345.102,41.318,74.388,82.289,313.806,0.0,2.037,11.431
 121.30,  24.30,15.24,175.403,204.153,115.758,361.479,61.028,101.411,146.396,451.389,1.195,12.12,12.47
 121.35,  24.30,4.479,201.853,161.191,150.061,312.901,88.863,140.878,219.418,517.395,3.522,26.356,6.217
 121.40,  24.30,2.519,154.998,151.684,106.392,270.369,51.39,102.847,163.491,467.693,3.413,22.806,7.607
 121.45,  24.30,2.712,99.313,149.142,60.488,253.089,17.808,63.851,107.702,390.446,6.271,20.099,12.639
 120.55,  24.35,1.574,42.867,159.268,43.408,92.177,12.679,21.32,54.689,91.167,0.0,0.0,8.272
 120.60,  24.35,1.319,40.125,142.068,35.028,88.348,26.109,36.526,56.797,129.656,0.0,0.448,10.095
 120.65,  24.35,0.865,43.952,125.786,55.416,88.96,38.82,61.074,63.992,172.847,0.0,0.624,21.665
 120.70,  24.35,1.161,36.717,125.355,63.657,105.288,46.01,69.471,55.936,168.907,0.0,0.067,20.627
 120.75,  24.35,2.057,35.311,176.184,73.453,160.117,81.864,123.991,80.403,211.465,0.0,5.0,18.55
 120.90,  24.35,10.62,75.097,196.849,83.19,277.791,106.8,223.274,82.445,299.329,1.449,4.64,28.946
 120.95,  24.35,18.856,94.171,195.445,98.16,314.229,75.726,204.166,40.164,345.857,3.209,13.086,34.402
 121.00,  24.35,18.476,117.997,251.1,139.922,374.216,118.481,198.659,87.313,365.002,6.615,7.925,38.571
 121.10,  24.35,17.135,163.134,267.985,168.883,381.536,133.665,150.685,151.732,352.413,4.239,3.477,15.802
 121.15,  24.35,10.092,172.195,199.653,143.058,306.147,76.301,114.855,139.91,366.393,0.879,6.965,4.981
 121.20,  24.35,6.019,186.323,162.443,137.559,284.436,68.831,117.222,172.167,432.783,1.151,17.945,5.0
 121.25,  24.35,5.113,183.601,162.11,129.24,307.321,68.439,113.169,178.157,459.087,1.445,19.159,6.466
 121.30,  24.35,5.834,148.291,186.692,92.852,321.582,43.406,85.769,129.672,442.679,1.047,14.081,12.403
 121.35,  24.35,3.071,148.997,154.652,95.087,273.689,46.494,95.241,142.964,430.339,2.078,19.597,8.697
 121.40,  24.35,2.865,110.993,144.438,58.861,252.074,21.3,62.742,114.899,395.46,3.368,18.985,12.533
 121.45,  24.35,2.713,81.785,141.109,45.787,241.936,10.78,50.295,102.361,384.003,9.756,23.637,16.074
 120.60,  24.40,0.172,38.229,158.066,36.05,77.938,19.395,19.077,66.409,76.093,0.0,0.0,2.635
 120.65,  24.40,0.856,35.81,146.417,53.612,72.371,32.033,37.742,77.451,107.022,0.0,0.182,10.766
 120.70,  24.40,0.0,28.236,139.933,44.561,87.871,36.461,59.231,61.208,133.468,0.0,0.0,12.491
 121.20,  24.40,4.323,154.118,149.295,100.96,242.571,41.347,100.24,130.033,404.215,0.959,16.295,5.828
 121.25,  24.40,3.3,141.579,140.679,91.37,241.547,40.266,90.142,137.571,415.294,2.899,23.768,7.59
 121.30,  24.40,2.969,115.339,143.227,59.066,237.921,32.94,77.57,126.083,414.638,11.63,25.679,12.217
 121.35,  24.40,4.751,110.2,141.09,41.41,236.056,30.224,86.143,137.776,476.107,22.53,30.279,23.143
 121.40,  24.40,4.282,96.489,136.477,32.048,263.674,17.735,48.943,114.076,423.578,6.397,21.335,25.436
 121.45,  24.40,3.201,69.497,131.714,30.142,239.24,8.728,40.877,107.358,401.277,14.316,30.109,21.702
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,0.311,34.411,165.905,36.236,75.553,29.641,28.335,80.933,80.274,0.0,0.346,2.397
 121.25,  24.45,2.502,122.307,138.339,63.53,215.914,27.126,82.795,112.263,399.133,6.066,19.119,10.497
 121.30,  24.45,2.21,115.022,140.85,42.48,242.932,30.751,73.863,118.287,423.378,6.546,18.456,17.894
 121.35,  24.45,4.842,118.77,141.881,32.573,308.501,37.441,88.417,151.666,552.206,12.341,25.341,39.695
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,2.816,0.0,71.459,0.515,144.153,75.671,603.875,398.505,321.472,0.0,0.0,0.0
 120.75,  22.00,6.277,1.805,64.394,2.165,199.961,73.758,767.294,441.523,410.209,3.799,3.696,2.596
 120.80,  22.00,7.994,1.437,47.155,2.067,211.252,61.437,762.549,418.394,376.49,2.284,3.548,1.646
 120.85,  22.00,7.594,1.102,48.851,0.678,212.596,56.986,747.195,382.583,344.657,0.966,1.419,0.06
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,3.416,0.063,94.047,2.031,147.971,97.011,622.071,452.571,359.629,0.019,0.018,0.0
 120.75,  22.05,5.728,0.575,65.718,0.704,212.87,75.623,722.91,428.761,365.581,0.941,1.517,0.347
 120.80,  22.05,8.724,2.019,59.672,1.285,244.91,71.867,751.833,419.907,351.779,0.321,4.276,0.531
 120.85,  22.05,9.071,1.834,54.266,0.86,236.735,58.98,745.355,386.674,333.794,0.449,3.497,0.127
 120.90,  22.05,7.702,1.217,55.705,0.471,214.497,54.025,723.798,375.298,338.182,0.633,1.888,0.0
 120.70,  22.10,3.344,0.056,91.052,2.578,164.562,89.078,647.422,473.354,349.946,0.352,0.084,0.0
 120.75,  22.10,6.697,0.275,78.823,0.905,232.641,84.599,692.341,434.409,340.938,0.109,2.502,0.058
 120.80,  22.10,11.876,2.69,75.711,0.918,294.612,82.055,722.622,422.979,350.876,0.015,7.776,0.32
 120.85,  22.10,11.938,2.999,65.276,0.711,265.62,59.882,714.735,392.485,336.927,0.289,7.161,0.093
 120.90,  22.10,9.116,1.532,64.368,0.393,226.386,55.88,705.503,386.201,340.132,0.921,3.579,0.0
 120.70,  22.15,3.484,0.0,94.923,3.759,163.836,91.841,615.991,439.052,286.131,0.133,0.074,0.0
 120.75,  22.15,7.959,0.346,100.631,3.152,240.644,87.205,675.568,428.851,333.845,0.028,3.266,0.458
 120.80,  22.15,21.775,4.466,117.959,5.835,341.486,89.953,699.905,434.45,406.702,1.006,14.274,3.541
 120.85,  22.15,20.547,6.255,90.366,3.48,307.443,61.123,659.301,392.842,370.108,1.181,14.187,2.58
 120.90,  22.15,10.386,1.656,75.35,0.38,234.065,61.686,693.989,402.482,352.109,2.424,5.371,0.0
 120.70,  22.20,4.106,0.0,96.662,6.316,162.955,95.05,591.173,447.786,251.679,0.072,0.006,0.019
 120.75,  22.20,7.126,0.481,110.378,7.748,210.345,85.601,632.404,447.59,306.275,0.023,1.907,1.062
 120.80,  22.20,35.782,24.017,142.525,22.514,352.516,87.337,654.465,498.694,473.44,5.967,28.056,13.538
 120.85,  22.20,39.886,19.636,128.327,18.45,390.331,84.09,644.238,424.332,428.961,6.894,35.646,14.943
 120.90,  22.20,12.015,1.764,89.471,1.289,251.366,66.469,669.364,410.294,360.332,3.31,8.025,0.128
 120.65,  22.25,5.819,0.0,92.423,11.169,143.856,98.447,523.02,517.305,229.29,0.472,0.0,0.466
 120.70,  22.25,5.231,0.014,98.093,12.441,176.447,89.562,536.096,482.579,263.833,0.012,0.0,1.015
 120.75,  22.25,8.266,2.341,109.979,19.761,242.941,81.595,557.081,486.765,355.708,0.027,1.229,3.073
 120.80,  22.25,29.036,25.329,139.105,38.257,363.036,79.122,565.61,508.893,514.349,6.264,27.571,10.722
 120.85,  22.25,33.928,15.134,129.747,23.595,394.97,55.614,548.579,398.25,429.08,4.799,36.691,10.831
 120.90,  22.25,14.322,1.761,104.384,4.175,294.549,66.338,625.707,391.471,352.051,1.031,9.477,1.606
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,5.895,0.075,94.477,20.416,163.522,87.171,524.208,558.355,278.493,2.239,0.012,3.337
 120.70,  22.30,4.869,0.465,97.145,25.342,217.39,88.161,512.299,512.315,318.749,0.025,0.05,2.906
 120.75,  22.30,5.575,2.788,100.517,34.814,289.308,84.553,525.713,506.653,393.693,0.006,1.601,4.302
 120.80,  22.30,12.492,6.138,110.029,39.644,360.339,71.937,504.025,437.394,439.303,0.455,9.55,6.507
 120.35,  22.35,2.933,0.0,53.492,28.751,88.099,91.241,305.247,734.11,129.841,0.0,3.854,0.045
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,7.727,0.122,73.97,27.374,120.459,127.792,540.542,686.489,247.99,5.891,0.068,2.981
 120.65,  22.35,6.285,0.672,94.364,31.775,201.937,86.089,488.716,573.065,326.134,2.485,0.694,6.228
 120.70,  22.35,3.863,2.067,94.975,47.112,289.644,99.719,524.691,587.97,405.966,0.101,2.063,4.75
 120.75,  22.35,3.386,5.481,94.216,64.931,366.52,110.425,575.867,651.637,490.498,1.52,5.783,4.821
 120.80,  22.35,7.367,6.559,100.137,58.216,415.057,82.754,487.288,488.947,477.19,3.137,11.911,6.034
 120.50,  22.40,7.501,0.0,60.858,29.128,94.524,129.366,399.497,785.721,170.935,0.0,0.243,0.0
 120.55,  22.40,8.888,0.0,63.008,25.992,98.801,154.813,454.574,767.778,211.627,2.902,0.0,0.442
 120.60,  22.40,10.11,0.053,79.121,30.173,135.565,171.321,551.428,933.303,301.502,17.395,0.0,2.571
 120.65,  22.40,5.649,1.0,83.246,44.354,216.562,127.466,509.933,731.133,345.915,1.241,1.012,4.734
 120.70,  22.40,2.594,7.831,94.679,104.027,419.02,167.746,719.017,924.027,606.836,4.606,9.838,5.923
 120.75,  22.40,2.359,13.648,100.312,137.397,489.074,208.607,876.227,1172.006,723.485,14.618,14.58,6.585
 120.80,  22.40,4.665,9.271,94.555,87.633,468.701,111.061,561.023,640.536,547.213,7.603,15.804,5.27
 120.45,  22.45,4.896,0.175,68.313,36.296,118.187,120.039,394.534,969.969,218.378,0.0,5.099,0.0
 120.50,  22.45,8.086,0.0,69.912,34.298,112.371,132.217,421.836,933.333,203.473,0.0,1.697,0.0
 120.55,  22.45,8.891,0.0,71.829,32.612,117.435,159.332,481.36,949.925,223.95,1.485,0.182,0.905
 120.60,  22.45,7.184,0.013,71.531,34.606,137.754,157.455,517.201,898.841,250.446,8.852,0.0,2.208
 120.65,  22.45,4.925,0.423,76.633,41.901,172.084,147.577,518.663,883.498,307.681,3.756,0.317,3.564
 120.70,  22.45,2.525,3.715,84.227,79.472,282.65,171.582,622.964,1054.791,474.11,0.717,6.264,4.646
 120.75,  22.45,2.134,7.407,88.53,102.728,381.739,165.945,684.482,953.612,538.583,2.821,9.893,4.911
 120.80,  22.45,3.187,7.787,86.084,88.502,426.775,110.844,569.697,590.718,464.704,1.315,9.877,5.496
 120.35,  22.50,0.054,0.0,38.971,36.914,90.376,89.668,307.555,825.951,153.715,0.0,26.826,0.467
 120.40,  22.50,0.682,0.0,54.049,36.855,103.316,91.307,335.46,887.73,163.737,0.0,17.552,0.145
 120.45,  22.50,3.478,0.269,63.136,38.151,126.261,115.732,394.617,992.26,227.308,0.0,5.138,0.0
 120.50,  22.50,7.478,0.357,69.852,39.489,133.706,150.519,453.472,1085.253,254.914,0.026,2.24,0.082
 120.55,  22.50,7.75,0.117,68.232,35.847,132.326,166.414,480.942,1163.609,278.989,3.004,2.148,1.366
 120.60,  22.50,3.76,0.868,70.596,41.583,157.584,157.938,499.356,1019.719,277.779,6.23,2.347,2.788
 120.65,  22.50,3.434,1.357,78.262,49.297,199.147,161.205,511.252,957.087,340.971,7.307,2.219,3.952
 120.70,  22.50,2.6,2.13,80.588,57.124,221.23,138.532,495.574,884.643,352.527,0.585,5.796,4.849
 120.75,  22.50,2.317,5.059,82.479,77.155,327.731,116.33,520.385,554.58,411.834,0.0,6.586,5.681
 120.30,  22.55,1.698,2.608,34.853,33.611,87.583,91.613,298.342,760.014,155.285,0.0,39.201,1.378
 120.35,  22.55,0.484,0.646,43.185,37.444,84.319,108.134,311.8,856.211,181.039,0.0,46.256,0.631
 120.40,  22.55,0.701,0.349,51.538,36.149,98.204,101.283,329.332,951.841,203.103,0.0,34.1,0.05
 120.45,  22.55,3.558,0.125,54.839,38.869,119.693,126.954,422.449,1024.832,298.681,0.0,8.301,0.029
 120.50,  22.55,8.424,0.254,58.804,34.901,124.442,151.475,473.225,1136.835,311.092,0.0,0.437,0.0
 120.55,  22.55,7.241,2.355,57.272,36.05,129.545,141.211,479.065,1177.656,325.23,1.226,3.454,0.85
 120.60,  22.55,0.629,3.144,67.973,41.787,152.321,154.315,462.16,1130.759,317.586,1.751,9.257,3.071
 120.65,  22.55,1.427,2.963,78.893,65.756,233.916,149.946,518.277,894.16,328.301,1.811,6.49,4.565
 120.70,  22.55,2.208,3.401,83.498,68.956,259.852,129.76,503.634,654.664,361.688,0.262,6.848,5.613
 120.75,  22.55,2.207,6.53,82.527,83.58,361.869,107.961,511.349,367.705,423.51,0.012,8.199,6.46
 120.25,  22.60,0.524,0.788,36.018,30.674,74.227,69.768,260.405,684.533,119.632,0.0,32.767,0.0
 120.30,  22.60,0.602,2.117,35.198,29.434,80.066,84.09,276.481,712.484,133.072,0.0,37.091,0.344
 120.35,  22.60,0.226,1.243,43.342,26.688,79.239,85.669,267.905,727.767,144.641,0.0,39.017,0.392
 120.40,  22.60,1.326,3.242,53.561,28.44,109.186,110.418,332.216,925.216,237.348,0.0,45.04,1.983
 120.45,  22.60,3.43,3.791,48.689,28.495,121.029,121.748,410.779,922.324,349.905,0.0,16.886,1.474
 120.50,  22.60,5.568,3.307,52.859,35.576,131.163,98.415,402.761,572.531,289.083,0.351,2.959,1.525
 120.55,  22.60,3.2,3.754,58.748,41.663,152.394,104.117,459.032,501.856,386.25,12.581,5.205,1.723
 120.60,  22.60,0.588,4.027,62.587,44.765,180.408,148.73,493.232,999.896,415.338,23.932,14.103,2.38
 120.65,  22.60,1.132,7.951,80.093,97.787,314.689,141.053,601.505,732.928,371.657,0.022,9.948,4.55
 120.70,  22.60,3.065,17.704,102.493,150.43,476.872,187.963,806.827,789.854,610.635,4.596,15.885,6.715
 120.75,  22.60,2.716,15.455,92.797,127.158,498.548,148.06,608.118,366.2,565.464,1.684,18.498,8.107
 120.25,  22.65,0.612,1.413,36.594,29.227,74.223,62.122,256.637,642.603,112.766,0.0,31.445,0.0
 120.30,  22.65,0.345,2.762,41.163,24.739,85.926,71.491,254.31,683.368,117.023,0.0,30.311,0.0
 120.35,  22.65,1.109,2.323,51.109,24.902,101.638,82.923,244.216,762.7,144.447,0.202,38.623,0.494
 120.40,  22.65,0.056,2.85,49.222,21.57,100.672,62.775,323.699,837.776,197.262,0.0,30.585,1.619
 120.45,  22.65,2.81,7.104,54.547,33.72,134.503,98.954,404.684,1079.368,322.044,0.046,20.901,3.465
 120.50,  22.65,4.842,9.566,54.999,41.05,156.45,131.588,378.379,801.713,254.941,3.763,7.633,3.021
 120.55,  22.65,1.946,5.818,66.366,40.677,161.837,110.761,411.539,634.232,296.304,4.573,5.05,1.21
 120.60,  22.65,1.969,6.425,65.821,48.722,198.247,147.909,466.461,731.857,354.522,14.639,4.147,2.203
 120.65,  22.65,1.807,9.438,70.114,78.079,289.697,145.195,519.851,685.612,333.684,2.266,6.941,3.608
 120.70,  22.65,4.121,21.77,91.331,160.068,502.431,122.237,723.531,620.207,450.032,0.007,18.686,6.496
 120.75,  22.65,4.099,24.264,95.907,166.194,578.141,170.714,677.285,425.817,595.741,2.187,27.995,8.58
 120.80,  22.65,2.791,19.572,79.446,120.371,528.768,127.725,608.938,345.162,547.244,1.083,20.81,6.881
 120.25,  22.70,1.961,3.033,50.557,28.752,90.187,62.664,262.415,573.029,117.165,0.0,30.633,0.15
 120.30,  22.70,3.583,3.485,66.494,29.219,109.479,68.761,286.895,626.445,144.147,0.0,35.156,0.433
 120.35,  22.70,1.176,1.626,51.424,29.761,107.038,67.72,269.949,690.441,140.013,0.0,37.532,1.707
 120.40,  22.70,0.326,3.661,63.348,31.705,107.151,71.227,356.461,923.091,214.092,0.075,36.491,3.024
 120.45,  22.70,2.275,6.797,75.245,38.329,139.726,121.336,413.806,1056.454,272.733,0.89,21.213,1.466
 120.50,  22.70,3.934,9.833,67.141,37.696,142.593,155.476,378.932,1033.012,246.076,2.992,9.895,1.601
 120.55,  22.70,4.277,6.886,62.623,36.925,156.366,155.013,353.353,895.697,213.216,1.0,4.075,1.728
 120.60,  22.70,5.861,5.666,63.29,47.577,212.586,187.195,406.837,908.952,256.809,8.16,2.82,3.272
 120.65,  22.70,4.443,7.156,62.898,68.124,302.9,188.258,438.266,874.425,276.024,6.362,6.023,4.267
 120.70,  22.70,4.37,17.014,75.245,140.424,471.369,119.893,596.31,563.485,404.399,0.0,16.602,3.776
 120.75,  22.70,5.669,25.402,85.287,179.041,583.4,173.827,676.068,438.403,580.703,2.461,29.768,7.58
 120.80,  22.70,4.546,25.18,85.932,165.875,583.778,180.906,653.752,411.473,625.969,4.379,28.443,7.598
 120.85,  22.70,2.883,22.278,84.016,138.425,539.072,144.091,608.733,379.522,528.106,1.973,23.587,7.83
 120.90,  22.70,1.777,21.443,88.221,124.54,520.879,126.199,603.156,375.596,483.378,1.2,22.602,8.749
 120.25,  22.75,4.015,7.994,51.429,34.968,95.83,60.91,261.504,497.938,110.868,0.0,30.947,2.044
 120.30,  22.75,6.998,14.537,73.448,31.948,119.229,84.652,298.979,538.767,146.528,0.0,32.208,4.217
 120.35,  22.75,3.681,11.018,62.899,22.34,110.107,81.348,278.915,633.638,161.938,0.034,35.93,4.559
 120.40,  22.75,2.502,6.421,63.183,30.758,115.046,71.264,324.873,752.655,186.585,0.073,30.702,3.646
 120.45,  22.75,2.568,4.357,68.903,36.205,114.586,93.857,393.187,844.041,212.906,0.0,24.375,2.862
 120.50,  22.75,3.713,4.566,63.708,36.58,125.328,124.089,392.3,853.815,203.52,0.0,10.45,1.878
 120.55,  22.75,3.369,5.597,63.319,34.197,172.943,209.957,370.292,991.284,226.761,2.257,2.692,1.028
 120.60,  22.75,6.173,5.657,59.258,46.731,237.648,241.479,404.656,1026.726,269.873,12.424,1.958,2.823
 120.65,  22.75,6.282,7.466,66.778,85.071,349.212,212.33,436.89,909.792,284.299,12.855,5.648,3.739
 120.70,  22.75,4.494,17.028,69.527,128.977,464.425,127.36,516.934,551.971,382.594,0.43,16.441,1.846
 120.75,  22.75,6.959,26.002,72.756,163.13,530.654,161.125,563.41,424.982,511.683,1.518,21.696,4.338
 120.80,  22.75,5.074,24.315,75.273,156.538,511.811,164.672,541.549,377.472,500.62,2.212,18.393,6.447
 120.85,  22.75,3.037,22.016,76.372,136.437,465.483,138.596,520.77,358.308,451.024,0.925,14.823,7.66
 120.90,  22.75,1.569,21.058,75.766,112.337,428.408,107.37,514.242,340.796,402.685,0.204,13.155,8.743
 120.20,  22.80,3.158,7.713,46.818,43.908,73.019,45.834,213.93,437.421,92.002,0.0,32.377,1.258
 120.25,  22.80,5.406,12.576,47.897,39.999,92.29,50.877,227.951,438.713,98.295,0.0,29.531,2.997
 120.30,  22.80,6.194,18.8,30.41,39.388,89.503,67.0,213.723,452.55,110.132,0.475,30.215,4.652
 120.35,  22.80,3.537,15.052,52.921,30.278,105.099,70.687,226.294,555.511,183.005,2.585,27.785,4.545
 120.40,  22.80,3.537,13.439,55.919,38.506,133.263,73.769,307.839,647.145,209.276,3.347,28.05,4.315
 120.45,  22.80,1.083,7.89,57.324,44.263,117.389,93.781,374.251,717.631,201.451,0.156,10.694,4.285
 120.50,  22.80,2.14,4.58,53.139,44.185,134.897,137.664,397.075,785.085,186.856,0.0,4.163,1.985
 120.55,  22.80,2.669,4.553,47.958,43.606,187.576,187.649,384.413,927.041,211.921,4.49,0.242,0.212
 120.60,  22.80,6.968,4.848,53.134,57.208,233.419,191.197,445.338,1064.753,281.055,11.667,9.175,1.711
 120.65,  22.80,7.813,15.392,61.678,102.16,363.282,181.869,496.704,904.686,403.071,12.358,19.951,0.66
 120.70,  22.80,11.135,28.567,66.58,149.042,494.098,175.204,531.003,571.676,491.19,5.826,24.212,1.138
 120.75,  22.80,8.853,27.761,62.005,148.706,478.434,164.372,470.024,425.42,429.64,1.543,15.653,3.52
 120.80,  22.80,4.604,22.679,61.443,127.901,407.177,136.107,426.96,349.085,375.652,0.269,7.876,5.444
 120.85,  22.80,2.64,20.548,59.806,102.976,343.405,98.895,401.956,305.28,325.174,0.0,4.151,6.754
 120.90,  22.80,1.674,20.38,56.552,77.962,305.236,65.617,400.806,279.156,293.519,0.0,3.134,7.99
 120.20,  22.85,3.52,8.72,44.948,52.671,66.119,49.479,194.426,411.833,96.143,0.0,30.994,1.429
 120.25,  22.85,4.063,11.456,45.072,50.739,77.406,46.527,203.331,441.414,106.883,0.0,26.363,1.31
 120.30,  22.85,5.157,11.852,43.037,54.811,87.042,73.755,224.81,494.956,122.051,1.771,16.771,5.254
 120.35,  22.85,4.644,9.339,47.747,58.126,91.585,98.572,223.998,495.918,186.327,3.651,20.392,3.821
 120.40,  22.85,1.21,9.964,35.457,44.622,75.036,82.621,172.587,391.318,163.306,0.061,8.658,0.368
 120.45,  22.85,1.448,10.981,46.826,58.263,104.494,134.675,336.482,648.302,186.859,0.0,6.914,2.489
 120.50,  22.85,2.329,10.884,38.773,60.687,162.841,202.503,401.687,812.623,211.817,0.182,3.341,2.499
 120.55,  22.85,4.591,16.094,33.342,61.484,221.728,250.565,468.126,1005.065,318.004,16.223,1.57,0.506
 120.60,  22.85,3.975,11.236,55.645,72.211,237.654,239.746,504.676,1020.027,357.921,33.553,7.679,0.692
 120.65,  22.85,5.118,16.625,54.694,106.919,301.221,244.084,557.085,876.017,448.744,20.251,27.272,0.485
 120.70,  22.85,9.904,27.947,58.629,148.494,462.536,248.102,591.857,753.119,543.237,11.17,25.803,1.754
 120.75,  22.85,8.972,26.861,55.577,138.38,444.986,190.269,478.998,546.667,410.416,2.907,12.987,3.432
 120.80,  22.85,4.485,21.425,51.312,107.215,326.886,127.034,366.83,392.331,301.594,0.006,2.623,4.979
 120.85,  22.85,3.101,19.34,48.819,82.41,256.791,82.618,326.836,311.24,253.893,0.0,0.438,6.353
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,4.367,5.248,35.291,55.121,59.43,45.386,190.997,384.179,92.475,0.0,16.463,1.516
 120.25,  22.90,4.005,8.906,38.72,56.441,63.902,57.504,197.042,420.686,105.124,0.0,31.363,3.097
 120.30,  22.90,3.142,5.71,40.834,53.194,69.854,76.314,206.478,457.562,116.284,0.0,25.501,4.325
 120.35,  22.90,1.812,5.919,38.069,55.191,57.993,85.01,198.391,436.35,146.444,0.0,21.508,1.511
 120.40,  22.90,1.777,6.427,35.505,54.512,58.635,105.79,182.063,421.652,167.259,0.0,14.989,0.134
 120.45,  22.90,3.165,9.261,38.38,64.684,85.586,193.447,299.799,623.982,170.413,0.0,9.624,0.421
 120.50,  22.90,3.916,11.911,32.367,64.352,168.755,234.084,377.111,837.874,214.302,0.025,1.777,2.465
 120.55,  22.90,4.769,16.938,36.372,84.156,230.175,273.321,514.318,960.715,349.905,8.958,1.538,3.853
 120.60,  22.90,3.636,16.062,53.715,83.432,214.312,274.424,553.941,1015.66,373.522,30.16,8.413,2.452
 120.65,  22.90,2.361,15.39,57.013,103.921,241.979,283.656,558.493,903.671,410.724,22.479,21.649,2.023
 120.70,  22.90,2.921,19.359,51.775,133.692,370.155,272.264,556.044,826.595,455.617,8.143,22.268,3.89
 120.75,  22.90,7.013,24.612,51.667,134.833,425.694,231.305,526.942,741.069,410.165,3.826,11.783,3.992
 120.80,  22.90,5.094,20.342,45.161,94.639,284.968,138.837,358.873,505.194,262.797,0.0,1.278,5.124
 120.85,  22.90,4.062,17.45,41.401,70.405,198.287,89.248,295.367,378.569,216.02,0.0,2.355,6.402
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,4.776,6.05,29.795,48.351,55.936,44.081,193.022,393.982,84.443,0.0,12.921,2.688
 120.25,  22.95,2.892,10.304,32.763,48.627,57.554,58.095,206.193,431.957,94.074,0.0,34.2,2.786
