lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,73.011,695.315,172.63,235.862,196.917,409.245,57.496,365.327,321.584,77.536,61.956,134.08
 121.30,  24.25,55.266,740.303,181.435,228.737,202.709,431.98,69.762,398.595,416.676,82.007,70.526,132.556
 121.35,  24.25,51.413,745.669,180.845,170.619,182.377,417.263,67.957,364.568,445.591,74.741,72.836,103.554
 121.40,  24.25,48.625,637.664,151.275,107.189,131.01,469.728,52.721,288.709,468.864,70.261,61.62,95.089
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,19.422,290.813,83.239,117.24,126.332,174.655,13.703,487.307,60.866,10.845,6.526,72.183
 120.60,  24.30,19.448,295.524,78.298,121.856,131.427,193.709,20.092,510.324,88.4,8.945,5.177,82.471
 120.65,  24.30,25.047,309.412,77.267,139.642,141.903,243.899,37.615,529.185,126.939,7.424,23.963,100.506
 120.70,  24.30,26.39,333.336,76.502,155.868,174.199,261.13,67.005,591.604,138.349,16.867,44.72,110.995
 120.75,  24.30,32.057,351.506,85.687,162.682,202.334,246.478,109.407,631.541,140.484,13.448,41.433,77.165
 120.80,  24.30,30.003,363.688,94.648,175.241,210.722,315.294,188.946,609.783,142.231,28.283,38.39,87.433
 120.85,  24.30,30.353,387.809,100.259,199.397,213.856,378.578,180.387,655.953,138.685,32.507,35.031,108.541
 120.90,  24.30,33.183,411.775,102.311,219.406,217.166,435.119,138.979,733.138,137.196,39.592,31.535,120.373
 120.95,  24.30,39.544,382.946,81.146,193.926,215.623,481.903,97.054,673.082,120.322,23.808,29.94,91.893
 121.00,  24.30,67.505,462.124,118.083,229.761,281.026,629.75,65.659,811.067,138.758,2.783,62.678,68.789
 121.05,  24.30,78.107,681.16,181.727,256.79,312.092,630.779,41.496,778.129,193.816,2.262,89.941,131.669
 121.10,  24.30,71.307,755.318,193.859,246.325,274.625,491.266,38.137,633.543,204.08,7.1,90.297,145.49
 121.15,  24.30,72.123,808.689,205.249,291.841,249.408,412.231,37.376,559.454,230.138,37.16,89.558,149.587
 121.20,  24.30,77.353,795.322,202.492,289.566,213.64,367.036,34.006,494.121,267.289,90.268,85.086,140.083
 121.25,  24.30,73.924,695.414,164.22,247.793,187.967,331.114,35.494,380.445,269.15,93.304,62.466,142.402
 121.30,  24.30,57.922,669.371,161.704,247.194,194.978,368.287,56.208,384.384,359.334,92.206,63.531,135.498
 121.35,  24.30,53.556,645.986,164.59,150.961,150.772,370.546,63.368,358.236,445.49,88.838,69.354,109.396
 121.40,  24.30,52.339,583.753,149.562,82.018,115.494,355.059,41.643,257.375,347.561,52.395,52.384,79.625
 121.45,  24.30,63.241,451.868,109.16,82.787,107.533,433.954,26.382,197.477,240.913,40.334,33.261,77.943
 120.55,  24.35,19.791,292.497,76.271,107.624,123.835,170.036,9.315,370.861,41.1,8.5,2.737,67.608
 120.60,  24.35,21.532,309.701,69.764,130.869,125.889,169.18,10.509,516.946,70.834,10.956,5.65,76.883
 120.65,  24.35,27.941,343.662,66.474,152.725,146.772,208.246,25.841,586.042,122.107,10.92,26.064,92.774
 120.70,  24.35,27.309,355.681,63.512,159.746,167.303,229.443,47.978,587.583,107.173,6.588,31.768,98.007
 120.75,  24.35,30.311,378.125,73.434,175.06,187.714,255.48,102.73,611.54,82.3,24.215,37.862,98.416
 120.90,  24.35,36.88,479.098,119.478,266.622,189.466,440.506,124.478,768.233,133.013,49.182,27.373,127.611
 120.95,  24.35,43.498,481.991,123.738,266.402,236.656,497.52,134.032,804.691,165.782,45.075,32.862,122.441
 121.00,  24.35,60.438,547.117,145.385,229.427,255.514,539.423,78.912,777.812,170.671,9.629,55.153,117.844
 121.10,  24.35,78.097,724.774,186.989,222.112,249.983,476.622,40.723,661.481,207.479,5.715,93.384,132.232
 121.15,  24.35,77.206,777.364,198.351,256.668,226.475,391.585,40.061,602.921,217.225,35.629,92.296,139.078
 121.20,  24.35,75.179,809.458,204.737,280.97,203.728,342.118,36.478,543.744,235.773,98.567,92.165,140.215
 121.25,  24.35,71.557,769.437,186.418,260.658,197.278,321.272,50.617,441.814,248.886,136.545,83.783,133.344
 121.30,  24.35,67.134,589.216,142.556,208.581,134.914,277.99,41.424,305.601,222.292,99.936,56.022,125.154
 121.35,  24.35,66.476,520.762,130.463,132.583,81.795,254.201,23.932,214.018,232.794,51.362,31.091,86.394
 121.40,  24.35,62.672,494.333,120.272,92.617,74.096,267.904,11.904,163.705,204.319,25.178,24.675,65.412
 121.45,  24.35,67.5,432.349,97.811,93.151,96.634,369.667,22.575,186.036,235.622,45.462,25.288,74.394
 120.60,  24.40,19.7,311.292,64.966,112.447,123.652,159.359,11.461,366.964,44.004,6.748,6.511,65.369
 120.65,  24.40,28.253,355.809,61.321,142.465,149.54,184.445,19.882,546.571,77.181,15.956,23.24,79.866
 120.70,  24.40,30.61,394.896,65.981,160.586,170.953,216.22,34.449,583.075,81.288,19.662,26.922,92.257
 121.20,  24.40,76.545,767.335,187.974,262.694,189.793,316.973,59.525,581.177,176.502,110.844,90.352,145.876
 121.25,  24.40,70.544,681.108,168.982,241.536,170.305,301.548,77.901,467.24,170.753,146.451,91.845,132.025
 121.30,  24.40,66.83,527.401,134.541,192.472,144.454,278.335,69.704,367.023,185.386,124.924,83.086,120.837
 121.35,  24.40,72.562,491.567,120.555,133.204,90.103,234.009,30.523,266.575,234.111,92.669,53.406,99.538
 121.40,  24.40,62.582,468.584,106.894,102.778,68.453,244.258,15.374,159.853,218.117,40.083,25.642,75.808
 121.45,  24.40,62.24,413.346,85.522,101.375,98.526,344.987,31.816,203.618,299.485,83.33,26.826,84.106
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,23.647,341.915,59.349,120.997,133.295,165.909,25.655,379.278,49.495,9.296,25.451,68.186
 121.25,  24.45,72.566,635.278,152.018,228.885,138.075,261.31,100.05,519.382,139.937,158.86,88.619,137.405
 121.30,  24.45,62.526,533.187,125.504,195.281,114.711,241.707,87.296,410.117,183.033,130.814,78.827,133.774
 121.35,  24.45,63.123,467.455,106.83,159.007,93.731,228.63,64.705,324.302,264.445,122.255,68.924,138.489
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,2.172,17.872,0.0,8.44,281.658,467.594,150.115,760.944,294.194,13.124,0.0,1.968
 120.75,  22.00,8.773,15.839,0.397,5.027,278.963,467.578,167.74,736.764,376.598,27.402,0.685,8.097
 120.80,  22.00,11.816,13.352,0.363,4.181,273.408,464.566,187.718,656.716,418.553,28.391,0.128,9.047
 120.85,  22.00,9.598,15.048,0.0,5.133,269.823,487.548,181.451,619.477,417.173,19.909,0.079,8.646
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,2.227,21.961,0.0,8.877,278.84,473.132,157.744,787.944,299.378,14.843,0.0,1.603
 120.75,  22.05,6.519,15.93,0.0,4.698,271.865,493.386,165.868,709.717,376.048,25.003,0.059,7.196
 120.80,  22.05,11.744,14.88,0.0,4.183,287.536,553.941,189.929,650.117,451.05,34.561,0.007,8.717
 120.85,  22.05,12.03,14.425,0.025,5.016,279.995,547.305,192.962,603.761,451.287,27.796,0.022,9.503
 120.90,  22.05,9.59,13.881,0.0,5.315,259.994,494.267,180.296,582.329,403.681,17.253,0.224,8.367
 120.70,  22.10,2.053,16.706,0.0,5.198,278.301,506.273,157.615,777.196,315.696,15.002,0.0,3.168
 120.75,  22.10,6.611,15.531,0.0,4.772,284.433,559.194,176.413,731.024,413.238,31.663,0.01,7.208
 120.80,  22.10,12.744,15.337,0.0,4.897,309.623,641.506,202.971,667.889,505.155,46.175,0.0,10.651
 120.85,  22.10,13.473,13.853,0.021,4.902,289.367,616.042,205.474,582.691,488.648,31.321,0.0,10.091
 120.90,  22.10,10.118,14.092,0.0,5.071,254.715,520.123,189.568,559.495,423.532,17.065,0.208,8.971
 120.70,  22.15,0.758,13.936,0.03,4.185,280.495,548.903,144.469,781.848,290.367,12.03,0.0,1.785
 120.75,  22.15,4.713,13.581,0.0,4.476,305.576,636.577,172.254,718.861,428.889,28.355,0.0,8.222
 120.80,  22.15,12.36,14.748,0.029,5.935,347.56,755.252,214.119,656.618,565.398,44.802,0.124,19.573
 120.85,  22.15,12.33,14.016,0.106,6.421,310.057,737.793,220.017,555.123,527.0,27.185,0.452,15.559
 120.90,  22.15,10.181,14.856,0.0,4.984,245.12,535.732,197.52,540.888,437.279,16.015,0.304,9.679
 120.70,  22.20,0.12,12.217,0.207,4.028,291.461,603.054,139.183,801.792,269.217,10.723,0.0,2.202
 120.75,  22.20,1.714,11.751,0.0,5.139,309.815,667.316,163.88,702.149,386.752,17.85,0.0,6.851
 120.80,  22.20,9.639,14.217,0.216,8.922,371.256,857.041,232.433,611.934,569.546,32.943,0.755,23.124
 120.85,  22.20,15.991,15.377,1.261,13.356,384.093,867.763,256.644,571.841,617.696,35.047,3.672,29.872
 120.90,  22.20,9.313,15.1,0.0,4.818,244.002,568.822,202.46,522.51,448.134,14.167,0.249,10.332
 120.65,  22.25,0.0,15.596,0.801,5.2,318.216,704.029,152.383,908.331,204.41,12.753,0.013,13.727
 120.70,  22.25,0.0,13.105,0.148,5.171,315.96,734.43,155.083,827.933,258.744,11.769,0.0,9.132
 120.75,  22.25,0.572,12.488,0.0,5.666,324.726,817.119,177.631,699.203,354.67,15.373,0.0,10.779
 120.80,  22.25,7.997,15.312,0.178,9.673,345.746,958.496,238.179,569.282,504.387,28.599,1.522,24.85
 120.85,  22.25,20.296,18.454,2.25,21.944,367.907,978.534,275.045,507.837,592.712,45.687,8.042,43.861
 120.90,  22.25,6.668,14.152,0.0,3.618,265.29,678.426,194.036,511.082,446.529,9.348,0.0,14.462
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,0.612,17.974,2.14,6.522,347.278,812.342,170.565,926.578,206.299,19.56,0.195,23.094
 120.70,  22.30,0.154,16.238,1.298,5.478,346.578,907.865,175.03,900.243,257.658,14.791,0.008,18.224
 120.75,  22.30,0.467,15.269,0.378,5.009,347.837,990.152,191.466,759.071,334.542,18.661,0.365,18.083
 120.80,  22.30,5.518,15.841,0.156,6.643,342.518,1037.912,226.81,598.87,445.014,25.886,2.577,26.726
 120.35,  22.35,0.94,17.775,9.107,7.749,340.87,418.62,94.116,743.318,61.582,0.0,0.0,17.546
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,1.064,17.045,10.918,5.868,335.561,779.906,177.24,978.789,145.65,27.373,0.296,18.775
 120.65,  22.35,1.791,19.836,5.29,8.103,364.337,944.674,213.827,1036.673,232.348,21.222,1.374,31.801
 120.70,  22.35,0.567,19.193,4.103,7.29,388.358,1136.419,217.425,1059.547,281.525,23.158,2.633,27.373
 120.75,  22.35,0.453,18.767,2.826,4.432,379.301,1198.713,215.512,904.432,325.784,24.838,2.798,25.352
 120.80,  22.35,3.363,18.279,2.323,4.661,345.727,1156.545,229.395,666.378,416.462,31.151,5.777,30.708
 120.50,  22.40,1.978,13.744,14.6,11.206,321.033,632.44,101.931,970.192,97.572,1.385,0.0,21.779
 120.55,  22.40,1.058,16.133,17.882,10.022,321.023,770.649,163.121,1054.106,110.269,12.07,0.01,17.164
 120.60,  22.40,2.277,22.247,10.925,15.217,305.378,847.974,191.043,1207.579,168.69,23.27,0.511,31.342
 120.65,  22.40,0.979,19.915,8.556,13.054,332.56,985.854,207.496,1183.91,248.28,23.702,2.518,34.607
 120.70,  22.40,0.978,21.163,8.394,15.375,443.328,1448.98,320.678,1283.874,324.28,61.943,11.33,33.821
 120.75,  22.40,1.164,26.612,7.021,9.744,437.32,1499.558,334.347,1192.979,333.454,54.243,10.904,29.395
 120.80,  22.40,1.701,22.978,6.611,3.941,358.379,1283.247,241.21,777.445,388.253,33.231,8.689,32.292
 120.45,  22.45,3.082,16.056,11.09,24.98,324.719,500.199,67.772,814.148,96.878,0.0,0.0,30.507
 120.50,  22.45,3.123,16.402,11.949,19.712,327.745,589.717,83.94,919.425,110.051,0.299,0.036,28.388
 120.55,  22.45,2.823,21.213,10.645,14.431,317.883,712.675,145.106,1002.992,135.245,8.111,0.161,26.969
 120.60,  22.45,2.9,27.583,8.606,16.27,299.226,763.011,213.649,1103.137,202.234,21.177,0.817,33.662
 120.65,  22.45,3.252,31.394,7.713,10.142,309.003,896.445,227.169,1149.025,285.863,35.618,4.395,32.415
 120.70,  22.45,2.097,30.662,6.798,12.597,450.447,1498.657,317.567,1197.579,315.126,67.917,9.198,32.186
 120.75,  22.45,2.385,30.042,5.74,11.401,429.877,1472.759,259.207,1031.143,319.591,40.961,9.776,30.576
 120.80,  22.45,2.475,25.338,4.986,7.538,368.01,1300.587,199.122,760.345,347.513,21.878,8.236,30.823
 120.35,  22.50,2.448,29.939,4.862,19.415,344.666,343.874,86.729,642.647,56.873,0.073,0.0,26.637
 120.40,  22.50,1.719,24.529,6.996,21.467,341.572,379.857,73.046,697.374,70.436,0.849,0.0,27.414
 120.45,  22.50,2.569,18.428,9.806,27.517,334.809,458.42,62.76,766.426,113.023,0.0,0.042,28.698
 120.50,  22.50,4.611,20.492,10.732,23.339,320.453,580.872,86.703,830.54,146.619,0.081,1.437,26.747
 120.55,  22.50,4.848,26.597,5.821,15.961,321.276,713.37,163.604,917.024,164.399,6.749,0.957,27.195
 120.60,  22.50,3.974,30.602,5.174,19.411,348.62,815.433,228.908,991.189,205.071,16.541,0.902,30.305
 120.65,  22.50,3.52,34.45,5.083,18.102,378.079,965.979,212.642,1018.262,263.228,29.12,2.311,34.006
 120.70,  22.50,4.022,39.244,4.527,22.677,482.001,1438.031,249.725,1030.132,293.563,41.513,7.659,35.572
 120.75,  22.50,4.715,36.637,3.262,18.854,441.813,1413.456,191.635,849.419,295.084,13.776,10.159,30.622
 120.30,  22.55,2.484,37.665,3.744,29.294,401.819,365.533,92.31,667.497,59.115,3.208,0.075,19.324
 120.35,  22.55,2.679,36.577,4.529,21.54,359.214,347.299,93.301,602.544,57.451,1.338,0.0,21.867
 120.40,  22.55,2.246,36.279,5.185,21.024,356.132,368.315,86.837,610.705,68.82,0.483,0.0,23.788
 120.45,  22.55,4.02,30.189,6.392,25.852,346.122,437.902,80.569,705.878,138.825,0.0,0.052,28.056
 120.50,  22.55,10.252,31.276,5.143,13.207,315.818,539.12,106.907,725.181,152.038,0.439,1.677,29.583
 120.55,  22.55,11.732,31.323,3.51,8.551,327.603,630.757,148.089,733.418,149.799,2.241,1.914,27.747
 120.60,  22.55,6.731,28.861,3.259,16.883,376.035,793.162,185.311,881.353,196.71,9.354,0.042,29.404
 120.65,  22.55,5.508,38.765,4.877,28.598,467.091,1146.443,243.142,977.818,285.73,26.962,2.633,36.171
 120.70,  22.55,7.884,51.839,4.871,38.691,554.008,1572.404,269.317,989.693,303.544,27.441,12.471,36.497
 120.75,  22.55,8.471,51.723,1.856,29.277,473.73,1415.663,172.71,780.751,281.577,3.233,12.98,27.573
 120.25,  22.60,0.396,35.669,2.215,20.625,369.438,317.993,87.826,546.616,46.616,0.373,0.0,19.192
 120.30,  22.60,1.439,33.992,2.147,22.023,392.848,347.762,95.391,616.398,60.397,2.095,0.0,17.802
 120.35,  22.60,1.484,29.608,3.394,20.882,349.82,332.087,87.638,561.221,68.957,3.443,0.0,13.08
 120.40,  22.60,2.791,42.743,3.695,24.842,363.423,411.418,80.352,562.668,114.644,2.406,0.0,22.824
 120.45,  22.60,5.649,45.008,3.358,23.586,358.855,442.371,98.387,620.319,166.08,0.209,0.0,32.166
 120.50,  22.60,8.053,38.075,3.048,14.299,342.719,496.872,111.307,486.901,164.401,0.313,0.015,30.588
 120.55,  22.60,9.086,54.126,1.8,8.389,400.936,658.725,142.488,439.74,188.432,1.716,0.098,26.21
 120.60,  22.60,7.964,41.001,2.005,10.12,439.715,751.684,148.276,770.516,221.424,3.343,0.0,26.832
 120.65,  22.60,9.24,46.445,5.268,31.825,503.891,1251.964,239.948,915.382,303.038,18.837,6.702,33.982
 120.70,  22.60,13.181,59.358,7.739,58.224,601.656,1772.524,286.09,1118.879,389.081,31.015,28.195,35.547
 120.75,  22.60,13.135,80.556,0.898,53.442,538.43,1501.201,162.383,851.276,272.999,2.485,19.926,22.23
 120.25,  22.65,0.367,36.755,2.211,20.123,364.451,320.317,88.495,515.056,47.034,0.464,0.0,18.916
 120.30,  22.65,0.63,27.985,1.818,27.511,386.332,337.376,93.242,590.768,84.399,0.838,0.0,14.123
 120.35,  22.65,2.38,23.142,2.789,33.997,345.274,302.354,91.587,542.577,117.634,3.619,0.0,13.859
 120.40,  22.65,3.03,27.327,2.804,11.618,330.546,359.172,70.838,544.069,122.294,1.829,0.0,17.548
 120.45,  22.65,4.03,43.277,2.096,19.421,360.259,505.728,107.159,665.629,189.316,1.717,0.0,28.138
 120.50,  22.65,4.261,35.245,1.822,12.38,329.002,501.964,127.47,636.715,216.457,0.244,0.106,19.456
 120.55,  22.65,4.222,48.848,0.77,5.664,377.94,553.078,112.655,530.971,196.757,0.026,0.021,17.748
 120.60,  22.65,6.305,50.242,0.784,12.617,412.006,667.529,133.866,617.653,206.356,1.592,0.0,27.008
 120.65,  22.65,9.441,55.866,3.129,34.383,481.339,1009.471,202.763,750.697,266.971,9.201,2.077,33.67
 120.70,  22.65,12.78,74.86,7.247,66.745,622.003,1712.783,280.268,1082.81,360.599,20.046,26.319,36.729
 120.75,  22.65,15.248,100.383,0.901,74.418,616.9,1631.439,174.705,951.588,264.776,4.266,25.075,20.582
 120.80,  22.65,16.437,84.099,0.123,56.331,466.283,1304.667,131.074,603.332,278.051,0.056,23.786,16.546
 120.25,  22.70,1.256,41.466,3.017,21.057,373.082,363.633,96.153,473.319,72.092,1.108,0.0,18.117
 120.30,  22.70,0.582,35.963,3.023,24.299,390.922,372.678,108.672,510.652,114.167,2.265,0.0,9.155
 120.35,  22.70,3.617,27.579,5.104,15.747,340.812,337.85,90.994,486.856,121.685,4.23,0.0,6.68
 120.40,  22.70,4.593,35.022,3.98,9.635,367.052,404.768,76.185,582.564,135.65,6.22,0.0,19.489
 120.45,  22.70,4.855,42.257,1.903,14.269,373.848,509.716,96.475,644.565,176.879,5.439,0.0,22.818
 120.50,  22.70,3.221,43.991,1.127,17.842,335.409,478.779,108.532,646.699,178.48,3.201,0.005,17.17
 120.55,  22.70,2.438,52.403,0.815,25.719,371.168,549.007,137.571,652.169,185.825,0.812,0.0,16.723
 120.60,  22.70,7.463,60.251,1.139,37.961,412.249,671.702,188.73,644.71,228.627,1.613,0.017,23.231
 120.65,  22.70,10.47,70.313,1.793,54.919,475.545,936.22,205.02,685.079,268.66,11.929,0.652,39.492
 120.70,  22.70,14.671,80.052,3.258,60.896,596.732,1497.578,252.168,923.178,309.78,12.36,13.271,43.549
 120.75,  22.70,15.907,112.665,1.551,73.994,657.861,1669.744,186.336,965.427,260.857,5.3,19.981,35.863
 120.80,  22.70,17.393,101.715,0.137,67.233,503.818,1366.378,139.056,636.948,273.865,0.092,23.243,21.711
 120.85,  22.70,18.036,89.884,0.042,58.472,352.674,1030.6,131.452,361.269,357.293,0.0,20.613,18.934
 120.90,  22.70,18.681,86.225,0.482,56.69,306.153,832.005,168.42,241.231,500.629,8.558,21.725,17.299
 120.25,  22.75,4.982,50.622,5.557,20.494,360.919,381.629,98.109,425.994,90.858,2.67,0.0,22.589
 120.30,  22.75,5.698,50.424,6.697,18.922,389.938,413.63,117.406,465.745,155.216,5.486,0.1,13.882
 120.35,  22.75,7.434,46.784,6.596,16.094,372.31,413.163,117.138,482.158,167.562,9.355,0.066,9.741
 120.40,  22.75,7.2,42.185,3.163,11.743,363.172,430.173,73.768,511.042,129.881,5.892,0.0,16.459
 120.45,  22.75,5.414,39.325,0.177,11.261,358.23,447.816,42.706,525.317,115.617,4.446,0.0,19.883
 120.50,  22.75,1.935,39.89,0.0,17.783,369.589,472.064,56.678,565.079,117.785,8.489,0.0,17.419
 120.55,  22.75,5.032,45.24,0.06,31.148,407.658,587.953,150.871,707.057,203.419,6.609,0.0,17.832
 120.60,  22.75,27.01,63.716,0.274,50.166,459.795,674.764,188.951,654.615,233.134,1.827,4.664,16.366
 120.65,  22.75,15.91,67.702,0.008,52.353,526.735,862.648,184.97,662.455,262.669,3.091,0.326,30.861
 120.70,  22.75,23.583,52.616,1.294,37.114,554.612,1305.898,229.266,811.898,277.211,7.242,7.356,40.33
 120.75,  22.75,22.474,75.981,2.282,46.533,567.824,1495.445,180.408,830.276,259.854,3.871,16.557,49.609
 120.80,  22.75,20.002,81.414,0.647,49.189,417.424,1150.239,129.306,509.836,258.478,0.0,12.498,30.818
 120.85,  22.75,19.055,80.565,0.0,49.101,318.73,918.229,127.208,326.471,321.415,0.0,13.135,23.487
 120.90,  22.75,18.639,77.476,0.26,48.37,286.28,777.268,153.846,241.86,421.47,3.829,12.317,20.613
 120.20,  22.80,7.325,56.922,6.72,21.325,311.061,347.599,100.619,366.872,61.51,0.485,0.0,29.544
 120.25,  22.80,8.837,60.76,6.963,18.009,351.959,380.199,96.397,376.424,88.358,2.319,0.0,27.132
 120.30,  22.80,10.134,68.621,6.084,18.132,346.245,413.552,87.488,433.803,99.633,4.695,0.16,19.239
 120.35,  22.80,9.523,64.007,7.118,19.689,371.327,444.45,105.563,491.136,196.952,11.838,0.013,21.843
 120.40,  22.80,10.677,59.266,4.6,20.776,388.942,496.16,92.211,525.939,184.482,10.791,0.0,26.866
 120.45,  22.80,6.533,52.874,1.112,18.334,409.084,540.762,74.593,527.929,134.447,2.791,0.0,23.396
 120.50,  22.80,1.734,47.796,0.247,16.591,439.027,515.99,97.333,613.585,102.985,5.936,0.0,19.768
 120.55,  22.80,0.813,35.931,0.034,12.369,407.063,537.028,105.671,713.444,138.744,1.784,0.0,22.563
 120.60,  22.80,10.118,20.36,0.612,17.14,455.264,639.953,131.035,692.37,197.762,1.255,0.161,23.504
 120.65,  22.80,28.419,21.757,0.219,16.605,411.187,768.401,125.056,633.267,163.646,0.01,0.953,39.055
 120.70,  22.80,36.834,31.89,1.443,20.572,506.783,1198.579,161.682,712.841,192.841,0.549,6.34,50.098
 120.75,  22.80,28.186,50.559,2.204,25.456,455.491,1150.189,144.945,624.748,193.414,0.494,8.419,40.15
 120.80,  22.80,22.731,60.122,0.497,29.139,341.286,916.407,117.982,415.016,214.194,0.0,6.729,30.506
 120.85,  22.80,20.385,61.606,0.005,30.615,282.106,790.373,119.343,297.906,270.945,0.0,6.566,26.389
 120.90,  22.80,19.602,61.063,0.359,31.751,263.003,717.347,139.686,241.378,357.176,1.412,5.599,25.412
 120.20,  22.85,9.228,66.899,8.213,21.178,301.777,340.257,104.223,359.891,60.361,0.236,0.0,29.979
 120.25,  22.85,8.703,65.818,8.248,15.269,339.669,375.101,100.224,363.255,77.107,1.332,0.0,26.109
 120.30,  22.85,11.062,69.928,7.115,14.194,338.13,444.112,113.012,395.238,138.216,5.915,0.144,20.746
 120.35,  22.85,11.582,70.224,6.475,16.391,362.403,491.437,105.753,466.176,175.587,9.303,0.057,16.803
 120.40,  22.85,13.229,71.27,7.451,20.314,403.749,556.354,100.539,525.681,190.723,11.655,0.022,27.23
 120.45,  22.85,8.345,68.573,5.589,17.767,418.916,648.939,120.48,618.317,157.862,5.446,0.0,26.822
 120.50,  22.85,3.959,62.575,2.647,14.907,427.008,602.321,135.582,782.389,114.763,1.363,0.039,22.565
 120.55,  22.85,1.674,63.052,0.901,9.314,442.431,585.074,118.57,852.513,139.892,5.172,0.0,31.965
 120.60,  22.85,3.564,48.806,0.383,7.736,417.531,593.745,109.983,816.923,172.657,5.448,0.0,39.703
 120.65,  22.85,16.459,31.692,0.169,10.999,436.398,793.073,89.301,721.103,131.607,0.009,0.438,46.914
 120.70,  22.85,33.337,34.95,2.803,14.531,443.886,979.886,127.388,676.15,150.901,0.014,4.676,43.787
 120.75,  22.85,33.373,41.148,3.051,13.82,358.541,793.793,124.74,507.218,146.471,0.124,4.976,25.562
 120.80,  22.85,24.955,47.085,0.331,16.296,289.29,726.489,110.275,358.745,177.364,0.0,4.071,26.409
 120.85,  22.85,21.445,50.38,0.131,18.544,254.569,686.0,114.962,279.796,237.798,0.0,3.468,27.671
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,11.689,78.107,9.24,24.299,290.986,338.499,107.12,360.909,63.819,0.761,0.087,31.654
 120.25,  22.90,10.314,74.692,8.273,19.723,312.899,386.054,120.014,380.832,78.994,1.587,0.04,28.888
 120.30,  22.90,10.281,72.221,8.169,16.069,321.48,475.473,121.049,422.286,127.367,6.352,0.061,8.556
 120.35,  22.90,12.164,75.934,7.406,17.235,340.406,517.213,110.902,467.219,160.323,9.749,0.065,13.05
 120.40,  22.90,12.975,77.169,6.417,19.123,391.084,574.53,100.807,549.317,193.064,9.388,0.173,21.888
 120.45,  22.90,11.005,76.945,5.829,17.813,408.655,651.649,98.939,607.281,171.994,7.71,0.0,26.708
 120.50,  22.90,10.577,75.421,3.666,14.963,378.671,694.773,109.476,646.754,144.664,2.155,0.0,13.02
 120.55,  22.90,5.808,64.878,0.352,6.531,413.894,631.492,128.692,1044.217,174.096,6.0,0.0,10.834
 120.60,  22.90,2.337,34.044,0.193,1.696,351.544,595.224,51.815,1280.554,128.08,3.758,0.0,32.96
 120.65,  22.90,4.65,41.751,1.116,8.082,411.068,736.102,71.446,889.048,126.73,0.223,0.115,46.057
 120.70,  22.90,13.332,56.737,2.327,16.704,417.38,794.179,130.142,720.092,144.418,0.137,3.774,40.777
 120.75,  22.90,32.548,45.855,3.577,8.007,345.051,586.159,124.179,478.757,131.501,0.065,3.647,16.885
 120.80,  22.90,26.863,45.2,0.402,8.927,265.656,583.202,106.995,323.973,155.043,0.0,2.704,21.023
 120.85,  22.90,21.69,46.923,0.445,11.273,238.757,602.162,112.316,265.997,222.002,0.007,1.856,27.616
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,15.051,73.859,5.955,22.257,273.128,332.911,99.868,323.846,65.791,5.226,0.172,31.568
