lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.20,  24.25,147.545,185.103,10.433,100.671,314.34,420.974,193.668,515.83,66.48,11.533,89.551,135.062
 121.25,  24.25,148.31,193.762,11.584,103.158,278.437,396.806,170.785,477.342,72.938,8.111,86.526,130.087
 121.30,  24.25,152.057,179.675,11.093,94.099,250.174,357.421,229.766,449.571,58.178,9.033,83.291,78.487
 121.35,  24.25,136.488,160.57,10.196,86.341,210.166,271.521,376.281,409.332,37.8,9.509,81.933,62.187
 121.40,  24.25,124.659,139.117,8.236,81.222,154.537,182.152,465.65,330.799,30.723,12.133,90.446,68.687
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,79.882,36.894,0.059,13.763,160.908,382.877,227.47,354.096,3.203,0.105,11.024,59.51
 120.60,  24.30,71.533,35.434,0.0,15.565,173.736,434.759,249.009,362.917,3.546,0.0,11.986,60.777
 120.65,  24.30,70.955,30.904,0.093,18.596,203.253,524.101,289.863,385.163,7.58,0.0,14.844,56.067
 120.70,  24.30,76.159,31.418,1.537,24.627,225.187,623.697,295.925,429.101,2.667,0.017,11.326,61.41
 120.75,  24.30,84.216,53.064,2.052,29.201,258.429,627.913,304.956,503.17,1.799,0.03,10.223,56.199
 120.80,  24.30,89.27,61.565,0.076,37.789,285.867,578.27,360.536,577.042,7.567,0.059,13.053,42.646
 120.85,  24.30,102.434,74.344,2.268,52.568,324.852,609.394,415.12,725.637,8.881,0.408,22.634,68.082
 120.90,  24.30,87.14,73.737,2.475,57.742,327.281,572.259,410.565,797.69,17.225,2.272,27.914,89.818
 120.95,  24.30,98.935,90.8,1.962,52.718,400.416,531.731,356.848,747.53,35.947,4.953,37.614,89.075
 121.00,  24.30,189.773,160.485,8.005,110.71,427.993,513.151,366.584,921.7,66.005,7.659,56.046,126.096
 121.05,  24.30,185.868,210.482,11.676,117.769,413.136,514.647,325.412,1003.389,92.616,16.118,72.869,170.262
 121.10,  24.30,167.248,199.29,15.154,93.603,389.68,440.235,241.131,813.427,98.912,15.492,77.28,173.8
 121.15,  24.30,159.553,174.592,17.418,110.975,375.843,391.606,239.491,682.789,186.608,17.888,86.899,187.806
 121.20,  24.30,152.826,140.927,12.996,116.916,314.912,344.02,232.012,545.205,196.158,18.804,93.269,156.331
 121.25,  24.30,144.37,138.081,5.621,95.981,214.776,287.883,187.471,422.586,56.678,12.091,83.021,108.421
 121.30,  24.30,171.968,158.545,10.747,90.428,219.787,343.706,227.468,466.752,53.916,14.844,108.492,83.622
 121.35,  24.30,162.371,152.579,8.748,86.69,200.366,263.943,344.963,474.743,38.216,21.772,112.169,72.58
 121.40,  24.30,146.93,72.379,5.071,89.624,168.089,183.814,424.233,410.152,30.137,20.199,104.693,76.097
 121.45,  24.30,157.965,9.372,2.409,95.561,175.249,173.883,428.707,392.203,49.112,33.87,129.275,81.711
 120.55,  24.35,80.034,38.598,0.694,15.892,158.21,355.723,243.505,348.551,5.192,0.0,9.199,53.262
 120.60,  24.35,69.539,43.403,0.245,16.679,179.948,391.188,273.813,392.698,6.314,0.422,12.329,59.302
 120.65,  24.35,68.633,37.343,0.059,18.266,218.275,481.707,320.998,401.987,10.245,0.329,16.123,59.125
 120.70,  24.35,73.589,31.293,0.518,24.626,218.05,556.432,342.071,400.382,4.024,0.0,13.153,53.782
 120.75,  24.35,78.129,51.754,1.282,38.252,262.937,610.349,371.687,520.352,1.618,0.0,16.459,68.278
 120.90,  24.35,95.04,84.989,4.383,52.714,291.481,506.754,392.771,819.054,16.051,0.036,37.735,91.924
 120.95,  24.35,115.753,108.288,5.384,78.188,320.7,485.381,389.381,916.565,23.679,1.477,43.77,112.13
 121.00,  24.35,158.022,153.333,9.395,90.612,328.887,483.505,349.375,1001.344,38.457,2.294,54.653,123.029
 121.10,  24.35,132.274,175.825,13.926,105.996,373.931,449.91,265.069,894.13,115.304,17.583,89.716,174.698
 121.15,  24.35,90.306,150.488,13.235,108.642,324.355,348.465,263.209,727.47,145.114,19.091,96.17,165.725
 121.20,  24.35,81.322,115.413,6.156,91.832,260.986,250.794,264.46,573.753,106.634,20.588,95.507,114.212
 121.25,  24.35,118.287,90.564,0.766,84.05,190.889,204.21,252.03,445.267,43.356,21.164,86.64,63.655
 121.30,  24.35,150.697,122.33,4.4,94.047,193.478,254.388,236.661,419.599,38.943,14.898,101.108,101.278
 121.35,  24.35,164.621,106.888,6.043,95.564,187.248,252.194,278.055,474.773,36.526,18.301,116.512,108.695
 121.40,  24.35,151.422,28.935,3.788,88.813,159.472,190.756,332.439,403.183,33.672,20.66,112.115,86.859
 121.45,  24.35,151.398,6.935,2.757,91.209,169.989,172.087,390.926,399.062,51.771,39.783,130.233,81.774
 120.60,  24.40,73.284,42.865,1.609,20.89,171.711,389.222,300.556,371.317,5.838,0.0,11.544,53.596
 120.65,  24.40,68.892,47.506,0.369,20.73,227.579,462.365,348.668,422.688,10.359,0.183,15.148,58.742
 120.70,  24.40,67.653,46.665,1.281,28.728,233.387,500.481,374.463,425.107,8.603,0.0,16.119,55.043
 121.20,  24.40,23.763,129.016,5.231,85.049,220.232,238.611,311.92,654.167,53.351,18.737,97.839,109.137
 121.25,  24.40,72.561,104.706,1.656,83.944,190.656,209.006,307.82,494.523,43.401,25.628,100.057,78.823
 121.30,  24.40,145.009,104.724,3.845,88.876,184.533,250.937,296.35,415.599,46.208,37.112,115.63,96.317
 121.35,  24.40,158.995,71.038,4.675,88.984,149.252,208.765,337.571,431.52,41.869,37.069,126.537,93.709
 121.40,  24.40,142.063,36.03,5.731,83.383,140.595,176.885,339.377,368.991,41.457,29.451,117.592,82.283
 121.45,  24.40,134.294,16.5,5.123,82.757,157.199,159.712,387.564,396.159,50.425,44.897,131.569,77.082
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,64.16,46.519,3.599,27.304,202.256,426.69,393.145,392.638,7.507,0.0,16.974,49.775
 121.25,  24.45,55.05,119.108,6.689,85.333,180.901,233.881,374.805,608.884,38.538,17.548,101.302,93.151
 121.30,  24.45,106.099,98.065,7.201,84.015,160.648,215.694,344.674,485.01,37.072,21.026,103.097,89.439
 121.35,  24.45,128.878,83.839,10.591,83.293,127.141,176.149,347.28,404.178,43.139,25.355,115.057,86.032
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,17.22,4.597,25.855,5.077,197.57,241.783,676.079,422.802,5.094,2.276,9.136,3.808
 120.75,  22.00,20.504,5.538,32.25,4.68,207.096,211.406,683.926,433.079,13.488,4.442,12.73,2.076
 120.80,  22.00,18.63,7.443,39.123,5.098,203.683,186.625,537.191,412.663,11.471,4.012,11.074,1.114
 120.85,  22.00,17.876,7.937,34.696,5.684,207.546,222.94,534.962,440.878,12.621,2.167,10.651,1.533
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,17.107,6.972,27.57,5.937,214.15,266.869,750.347,430.53,5.079,4.328,11.231,6.422
 120.75,  22.05,14.559,5.384,25.694,4.448,199.243,239.863,669.785,410.032,4.135,2.524,8.324,0.904
 120.80,  22.05,10.883,8.209,18.364,4.054,212.474,247.562,623.177,414.543,4.372,0.824,3.508,0.868
 120.85,  22.05,12.797,8.443,19.389,4.801,207.46,250.316,597.877,428.345,4.758,0.67,4.585,1.097
 120.90,  22.05,15.444,6.778,24.115,5.596,183.618,238.765,577.295,416.914,6.179,1.136,7.322,0.476
 120.70,  22.10,12.797,5.907,24.274,6.039,201.143,286.163,834.106,429.051,1.288,3.165,9.305,1.912
 120.75,  22.10,9.493,10.157,12.858,4.706,212.77,302.416,817.314,445.886,0.61,2.01,5.03,1.157
 120.80,  22.10,8.268,13.79,7.538,4.131,235.666,306.805,737.416,458.052,0.779,0.799,1.829,3.126
 120.85,  22.10,9.985,10.894,12.82,4.824,203.626,280.704,654.625,429.43,2.262,0.616,2.717,2.765
 120.90,  22.10,14.058,6.945,20.823,6.54,169.137,263.486,610.365,409.38,4.228,1.503,6.472,1.101
 120.70,  22.15,12.453,4.013,20.123,5.197,188.063,317.489,902.144,440.674,0.193,1.33,5.916,0.16
 120.75,  22.15,6.907,10.971,8.194,4.23,207.578,334.518,916.801,467.353,0.096,1.589,3.117,0.792
 120.80,  22.15,3.695,20.11,4.612,3.271,238.325,341.021,877.39,464.923,0.51,1.412,1.31,2.601
 120.85,  22.15,7.459,13.925,8.458,4.582,189.142,309.245,761.67,431.03,1.765,0.497,2.159,3.507
 120.90,  22.15,13.945,6.608,20.748,7.972,155.148,288.718,646.662,412.715,3.704,2.272,7.247,1.992
 120.70,  22.20,11.311,2.898,16.755,4.281,184.87,347.144,972.755,466.745,0.026,0.86,3.866,0.0
 120.75,  22.20,5.919,8.395,7.064,4.0,191.636,349.713,949.98,464.813,0.0,1.376,2.982,0.653
 120.80,  22.20,8.528,21.758,7.013,5.806,266.504,415.137,928.099,506.792,2.43,3.599,4.613,8.192
 120.85,  22.20,3.477,20.598,8.103,4.358,225.623,341.167,893.272,435.257,2.147,1.14,2.362,3.041
 120.90,  22.20,12.487,6.883,18.202,8.558,142.735,308.364,692.245,409.767,2.989,2.53,6.596,2.324
 120.65,  22.25,10.867,0.192,13.804,3.402,201.002,420.422,1096.302,545.482,2.42,1.571,2.382,1.158
 120.70,  22.25,10.062,1.533,10.141,3.948,193.978,425.499,1015.439,538.049,0.289,0.854,2.519,0.973
 120.75,  22.25,11.601,7.116,4.449,5.195,203.667,456.486,920.611,543.802,0.423,0.952,3.799,4.289
 120.80,  22.25,27.765,22.085,5.802,10.891,237.751,493.083,868.937,565.894,10.08,3.903,10.597,22.456
 120.85,  22.25,10.673,19.038,2.156,6.151,174.634,362.241,849.689,452.807,5.892,0.36,4.605,10.66
 120.90,  22.25,7.152,8.677,8.36,7.837,146.181,337.951,824.561,394.804,0.589,1.593,3.569,2.412
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,12.515,0.768,13.549,4.816,201.925,494.987,1199.339,629.492,10.526,2.903,3.039,5.22
 120.70,  22.30,14.708,1.004,8.879,4.724,198.439,545.86,1060.872,650.905,4.055,1.954,3.004,3.572
 120.75,  22.30,17.436,6.603,5.707,5.589,187.788,541.905,952.422,620.777,3.796,1.69,2.92,5.58
 120.80,  22.30,20.121,14.731,3.9,7.1,162.399,473.495,884.521,559.137,10.126,1.415,4.115,10.911
 120.35,  22.35,28.974,4.687,0.172,6.657,208.99,464.913,1030.143,542.365,10.164,4.407,1.55,6.261
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,18.154,2.419,9.241,3.955,211.06,473.122,1337.958,631.854,26.416,5.158,1.428,4.303
 120.65,  22.35,19.937,1.365,11.761,6.984,210.273,608.357,1326.747,753.087,22.738,3.88,4.48,7.728
 120.70,  22.35,25.518,1.953,10.351,6.591,215.295,716.635,1143.744,819.017,18.977,3.397,4.564,5.865
 120.75,  22.35,28.973,8.205,10.302,7.843,201.41,685.913,1016.287,764.793,19.678,3.583,4.023,7.059
 120.80,  22.35,27.946,16.588,10.273,7.685,140.487,515.383,913.651,630.285,28.034,3.542,5.707,10.475
 120.50,  22.40,31.808,6.095,4.651,7.059,192.306,465.388,1160.606,579.969,11.927,3.755,3.743,2.975
 120.55,  22.40,27.002,4.188,5.159,4.228,197.626,437.41,1223.675,617.973,10.941,4.197,2.713,1.714
 120.60,  22.40,23.897,6.027,9.989,7.589,232.46,553.835,1379.032,725.665,24.188,3.757,3.262,4.85
 120.65,  22.40,29.356,4.191,11.872,9.641,236.093,768.255,1355.447,881.865,35.698,5.395,4.525,5.851
 120.70,  22.40,47.329,7.685,17.843,19.413,296.852,973.501,1223.908,1058.625,56.814,16.271,11.416,10.656
 120.75,  22.40,53.841,13.184,20.193,21.873,298.356,940.785,1125.395,1030.484,60.794,16.32,13.0,11.872
 120.80,  22.40,37.603,18.715,16.35,11.387,160.139,591.283,926.106,699.475,51.697,7.315,6.645,10.388
 120.45,  22.45,42.392,14.992,3.086,14.707,216.416,532.624,1153.621,569.682,23.198,3.044,5.897,7.391
 120.50,  22.45,38.388,12.656,5.841,11.299,204.456,524.258,1170.319,600.046,23.429,3.014,5.648,5.747
 120.55,  22.45,34.307,9.87,7.187,8.074,218.216,527.219,1247.978,674.962,21.221,3.086,5.55,4.125
 120.60,  22.45,30.575,8.283,8.335,8.113,226.54,660.558,1492.768,843.352,34.693,3.873,6.855,4.289
 120.65,  22.45,37.508,7.189,13.477,16.62,287.983,977.258,1425.289,1049.444,81.723,15.352,10.615,5.547
 120.70,  22.45,51.902,5.853,17.963,24.599,329.089,1081.872,1215.0,1100.413,82.698,29.277,12.293,11.65
 120.75,  22.45,51.566,5.225,13.851,22.728,279.744,873.199,1024.987,888.236,59.483,19.189,12.172,9.604
 120.80,  22.45,45.838,11.569,10.207,17.866,196.341,579.679,810.555,603.58,38.484,8.3,9.082,7.275
 120.35,  22.50,46.69,9.768,0.0,15.543,282.297,513.045,759.361,508.559,24.557,4.014,0.0,16.669
 120.40,  22.50,45.802,14.919,0.04,14.592,262.812,520.296,918.036,511.634,25.241,3.7,1.369,12.687
 120.45,  22.50,42.96,13.758,1.973,14.094,226.277,520.2,1056.783,545.463,27.685,2.646,3.894,7.916
 120.50,  22.50,38.468,12.789,4.177,9.773,214.411,502.176,1086.278,586.979,42.504,2.725,5.24,4.335
 120.55,  22.50,35.637,10.044,4.263,6.805,221.947,530.189,1228.458,724.364,41.953,11.907,5.764,2.614
 120.60,  22.50,40.506,7.721,5.354,10.523,245.843,710.893,1416.203,895.653,55.509,8.384,10.485,3.777
 120.65,  22.50,43.299,3.771,8.171,15.195,297.7,938.423,1429.554,992.608,90.703,14.857,12.806,4.567
 120.70,  22.50,47.927,5.267,9.842,22.209,307.57,1014.764,1211.492,1004.875,88.948,24.615,15.454,7.573
 120.75,  22.50,51.015,4.031,8.32,22.288,263.498,764.839,901.429,741.168,51.014,14.943,13.302,6.357
 120.30,  22.55,53.632,5.269,0.0,16.078,315.46,516.604,602.611,521.091,16.264,2.477,0.044,9.38
 120.35,  22.55,44.525,7.094,0.0,14.024,302.215,510.364,653.295,512.557,22.1,3.013,0.0,15.658
 120.40,  22.55,42.768,10.385,0.0,9.198,261.144,468.858,728.671,460.531,16.034,0.925,0.005,13.255
 120.45,  22.55,38.979,8.306,0.708,6.849,222.001,476.18,870.553,532.37,29.117,0.812,0.321,8.354
 120.50,  22.55,32.16,6.634,1.673,2.015,208.256,481.932,967.503,585.409,49.311,0.874,1.467,2.393
 120.55,  22.55,29.43,7.727,2.723,2.66,216.031,559.214,1166.391,739.615,57.862,8.406,3.293,1.456
 120.60,  22.55,47.294,6.657,3.103,10.152,267.321,747.3,1329.513,933.58,75.204,12.451,10.274,4.446
 120.65,  22.55,43.195,1.921,2.571,19.071,345.329,1016.398,1371.451,1071.87,68.882,15.755,14.575,3.062
 120.70,  22.55,50.231,3.976,5.532,30.159,363.286,1005.671,1181.131,1033.683,68.523,25.232,18.732,6.125
 120.75,  22.55,57.574,4.198,6.105,25.595,301.58,724.801,817.416,694.211,43.03,14.205,14.151,4.989
 120.25,  22.60,43.813,2.439,0.0,9.962,267.976,472.181,546.512,474.86,12.457,0.89,0.0,3.755
 120.30,  22.60,49.126,3.403,0.0,11.453,297.589,502.558,553.275,488.812,14.782,0.87,0.0,4.633
 120.35,  22.60,46.022,2.394,0.0,7.51,273.321,451.597,527.776,434.381,14.109,0.621,0.0,8.073
 120.40,  22.60,52.007,8.819,0.0,5.336,243.975,425.716,638.465,431.56,16.748,0.379,0.008,8.706
 120.45,  22.60,44.918,6.172,0.13,5.83,195.593,505.178,713.404,554.395,27.1,0.504,0.033,9.006
 120.50,  22.60,35.812,8.922,0.065,4.405,162.687,669.547,865.086,619.102,53.322,0.944,0.68,4.999
 120.55,  22.60,26.373,18.708,0.147,10.368,195.138,911.37,1130.861,794.432,74.548,4.208,2.452,2.542
 120.60,  22.60,41.799,16.727,0.519,13.812,255.257,877.535,1252.136,903.101,85.181,14.969,3.549,2.582
 120.65,  22.60,29.685,3.87,0.692,25.728,364.44,1192.938,1228.001,1119.385,34.626,15.946,9.006,1.224
 120.70,  22.60,55.869,4.216,6.248,45.462,477.835,1161.003,1203.939,1186.204,49.684,39.835,21.185,3.926
 120.75,  22.60,80.304,13.862,6.417,33.229,406.741,732.704,780.486,702.736,58.595,23.072,16.736,5.132
 120.25,  22.65,49.866,3.579,0.0,8.68,266.876,483.791,508.257,483.385,16.395,0.557,0.0,2.972
 120.30,  22.65,61.059,4.726,0.069,8.137,277.773,500.395,527.12,495.686,22.99,0.074,0.0,1.438
 120.35,  22.65,67.5,5.811,0.639,3.448,302.036,519.605,583.761,534.349,29.593,0.147,0.272,5.065
 120.40,  22.65,53.253,3.956,0.0,3.323,246.324,490.228,573.755,565.984,29.987,0.147,0.199,4.98
 120.45,  22.65,70.064,12.738,0.0,10.462,251.995,692.242,788.76,781.616,79.378,2.698,1.571,8.154
 120.50,  22.65,65.265,12.7,0.0,8.743,194.213,832.568,870.727,763.239,92.64,3.697,1.918,6.081
 120.55,  22.65,37.15,17.722,0.0,11.239,197.704,945.658,1018.629,777.653,59.491,1.571,0.053,1.863
 120.60,  22.65,36.18,22.318,0.0,16.866,251.52,1049.86,1148.133,824.151,46.16,11.066,1.071,2.427
 120.65,  22.65,32.254,13.836,0.088,26.756,341.417,1221.666,1154.98,992.148,36.52,15.938,4.468,1.068
 120.70,  22.65,39.997,19.938,0.253,60.125,493.913,1431.497,1096.599,1141.017,51.265,17.258,21.221,1.161
 120.75,  22.65,90.079,25.525,6.086,42.937,489.498,806.038,829.506,735.382,89.081,21.714,27.982,4.212
 120.80,  22.65,84.974,29.853,9.769,30.357,356.685,577.37,618.662,479.699,79.59,18.337,26.174,6.322
 120.25,  22.70,72.209,9.487,0.0,8.717,271.149,532.502,527.426,544.989,41.725,0.638,0.281,3.152
 120.30,  22.70,102.447,12.489,0.018,13.109,293.591,567.574,618.555,581.9,47.281,0.181,0.351,3.013
 120.35,  22.70,81.03,8.164,0.136,10.475,302.075,591.728,654.587,641.907,51.657,0.498,0.818,9.175
 120.40,  22.70,65.961,9.087,0.0,7.474,286.646,635.817,710.3,768.748,74.748,0.582,1.572,9.223
 120.45,  22.70,72.786,13.917,0.0,16.699,297.849,736.351,835.826,917.252,134.699,0.416,5.091,8.317
 120.50,  22.70,68.345,14.09,0.0,12.354,265.945,783.754,959.267,867.883,156.821,0.484,6.131,8.536
 120.55,  22.70,55.853,22.411,0.0,13.468,259.219,891.016,998.828,863.904,103.09,4.388,3.035,7.012
 120.60,  22.70,42.059,24.038,0.0,17.481,324.27,1077.432,1078.288,835.998,63.315,38.3,3.19,5.102
 120.65,  22.70,48.238,26.791,0.09,37.146,422.015,1344.985,1109.652,960.219,80.338,66.594,9.794,2.696
 120.70,  22.70,40.983,21.963,0.0,63.934,518.141,1536.805,1039.055,1169.712,59.516,9.732,17.334,0.069
 120.75,  22.70,73.554,28.61,2.063,56.349,496.869,1140.451,857.264,900.647,78.74,13.588,35.064,3.108
 120.80,  22.70,92.49,34.224,6.022,39.351,393.546,676.683,647.768,591.533,82.146,16.113,41.97,7.058
 120.85,  22.70,87.716,45.866,8.374,33.309,265.962,504.385,500.789,447.917,52.455,8.75,38.324,9.233
 120.90,  22.70,103.001,77.57,18.178,46.468,202.653,380.858,502.749,392.116,56.243,21.426,47.935,21.261
 120.25,  22.75,79.708,16.542,0.0,12.332,277.495,592.88,549.329,609.07,75.323,1.637,1.438,9.0
 120.30,  22.75,98.881,22.525,0.008,18.631,275.986,631.683,614.112,658.019,93.922,1.516,1.679,12.766
 120.35,  22.75,95.679,18.965,0.038,17.202,275.503,651.453,624.411,724.455,90.327,2.17,2.112,13.874
 120.40,  22.75,81.914,12.528,0.0,13.396,258.63,699.699,681.735,758.11,76.434,0.637,2.637,11.227
 120.45,  22.75,75.044,14.394,0.0,14.328,274.679,816.485,847.447,841.143,110.59,0.406,4.771,9.201
 120.50,  22.75,72.976,21.339,0.0,17.175,282.768,878.181,1004.08,894.311,147.797,1.576,8.571,9.415
 120.55,  22.75,62.135,31.088,0.0,20.294,303.776,869.657,1074.096,974.397,173.076,5.568,8.979,8.49
 120.60,  22.75,33.951,23.132,0.108,9.12,482.012,1168.174,1062.863,747.599,75.918,35.702,9.628,5.281
 120.65,  22.75,51.905,31.991,0.0,36.048,454.164,1300.479,1044.323,875.459,91.391,45.682,13.829,7.3
 120.70,  22.75,57.547,31.521,0.0,63.166,583.71,1499.541,1020.168,1242.511,99.965,16.655,15.132,0.996
 120.75,  22.75,61.99,29.36,0.0,65.562,553.806,1451.281,887.272,1156.549,93.07,8.063,20.899,3.025
 120.80,  22.75,76.438,30.049,0.164,38.784,380.454,871.548,625.247,732.378,51.662,1.707,22.529,5.581
 120.85,  22.75,83.933,37.587,1.888,29.017,267.628,579.54,514.425,518.962,32.302,2.484,22.708,7.779
 120.90,  22.75,92.908,52.869,6.911,31.353,192.566,417.397,501.738,407.081,29.671,6.647,23.682,11.212
 120.20,  22.80,70.514,21.132,0.0,6.13,284.198,591.65,493.951,626.777,58.55,0.101,0.319,8.117
 120.25,  22.80,81.361,23.68,0.0,13.622,302.081,599.146,549.627,648.297,97.38,2.758,1.441,11.681
 120.30,  22.80,99.124,28.064,0.0,19.285,309.022,626.22,615.451,658.718,125.837,6.309,3.236,16.434
 120.35,  22.80,86.147,23.629,0.0,15.443,285.298,662.141,571.461,687.1,89.183,4.159,2.353,13.399
 120.40,  22.80,84.674,19.648,0.0,15.261,253.307,713.433,613.267,721.38,81.962,1.68,2.627,11.931
 120.45,  22.80,86.379,23.407,0.0,21.804,274.574,882.218,805.621,848.179,91.191,1.308,4.648,11.895
 120.50,  22.80,79.879,25.927,0.069,23.16,302.732,955.633,1003.29,940.837,124.943,3.313,6.529,8.427
 120.55,  22.80,60.345,18.981,0.0,15.522,267.814,804.21,930.535,832.332,116.746,1.818,5.29,2.045
 120.60,  22.80,60.826,10.755,0.0,18.538,283.896,928.852,900.993,749.042,95.054,14.499,9.036,2.466
 120.65,  22.80,81.56,24.402,0.0,53.889,536.794,1184.666,992.916,1110.073,155.4,24.555,11.091,8.851
 120.70,  22.80,85.939,36.385,0.0,81.711,721.889,1534.979,1041.287,1430.972,204.055,24.435,12.318,8.833
 120.75,  22.80,70.502,31.0,0.0,60.981,585.625,1404.603,841.039,1171.863,119.151,6.505,13.002,4.657
 120.80,  22.80,74.481,27.767,0.0,29.066,400.947,941.292,618.278,794.018,40.72,0.799,11.444,5.944
 120.85,  22.80,77.255,27.782,0.024,16.666,265.446,630.271,508.777,548.604,13.694,0.011,9.652,6.919
 120.90,  22.80,78.395,30.232,1.039,13.354,171.567,434.415,477.943,405.525,8.644,0.164,9.117,7.737
 120.20,  22.85,74.265,28.573,0.0,3.267,302.831,588.0,495.082,670.695,65.574,0.024,0.084,8.225
 120.25,  22.85,83.119,31.906,0.0,10.746,320.188,557.136,504.032,645.143,82.586,1.475,0.592,12.006
 120.30,  22.85,97.676,36.75,0.0,20.306,314.569,627.404,532.239,626.995,79.541,4.461,3.356,19.721
 120.35,  22.85,91.717,30.929,0.0,15.924,318.747,662.152,535.843,625.011,68.995,4.714,1.487,14.307
 120.40,  22.85,63.152,20.102,0.0,10.139,322.445,626.261,489.683,655.5,57.762,0.921,0.147,6.958
 120.45,  22.85,89.824,30.414,0.0,21.093,312.87,848.454,748.971,893.004,81.205,2.525,3.856,12.91
 120.50,  22.85,89.513,25.22,0.0,24.772,330.901,1005.996,995.77,1005.508,102.349,11.508,7.236,7.925
 120.55,  22.85,82.177,16.018,0.0,30.394,286.378,915.867,922.867,944.992,88.318,11.265,5.592,0.204
 120.60,  22.85,62.78,11.425,0.0,45.703,305.482,898.635,795.191,830.488,123.412,7.58,5.849,0.275
 120.65,  22.85,69.955,21.613,0.0,65.755,495.423,1260.767,853.549,1074.175,194.011,10.295,4.241,5.882
 120.70,  22.85,87.917,40.514,0.0,80.974,714.653,1537.898,982.28,1445.785,214.542,14.789,5.529,14.913
 120.75,  22.85,83.187,32.858,0.0,56.059,625.55,1395.945,824.571,1256.254,122.969,5.875,8.178,9.359
 120.80,  22.85,78.142,24.77,0.0,18.211,420.142,956.57,597.93,851.521,27.919,0.341,6.73,7.279
 120.85,  22.85,76.803,22.796,0.0,7.902,271.46,648.538,489.604,599.51,7.149,0.0,6.329,7.755
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,75.772,33.134,0.0,0.085,317.408,578.238,508.581,705.377,42.385,0.108,0.647,7.31
 120.25,  22.90,78.29,36.71,0.0,1.894,328.451,604.687,520.915,707.102,48.233,0.204,1.023,13.17
 120.30,  22.90,83.514,36.268,0.0,7.588,308.724,660.748,501.785,664.356,37.196,0.769,1.512,14.074
 120.35,  22.90,81.438,33.058,0.0,9.213,289.946,633.645,480.703,600.017,36.517,1.199,0.096,11.547
 120.40,  22.90,81.106,29.588,0.0,12.347,296.242,630.785,486.746,626.934,43.824,1.658,1.015,9.438
 120.45,  22.90,100.883,35.698,0.0,19.386,323.222,761.604,710.497,874.678,60.492,3.77,9.603,9.504
 120.50,  22.90,80.516,29.319,0.0,12.189,298.186,853.379,922.615,1046.135,55.9,16.967,10.78,4.465
 120.55,  22.90,61.686,20.008,0.0,18.499,244.284,907.318,935.005,1081.752,86.56,27.678,9.364,3.281
 120.60,  22.90,52.874,10.583,0.0,36.23,295.412,1090.248,888.055,1009.858,144.918,27.369,6.137,1.619
 120.65,  22.90,49.122,16.832,0.05,46.791,399.358,1355.858,812.56,1028.169,167.834,18.214,1.503,3.751
 120.70,  22.90,59.235,43.14,0.046,63.438,581.394,1520.338,825.876,1211.372,153.04,5.146,0.543,10.319
 120.75,  22.90,84.863,36.576,0.017,53.905,645.169,1426.24,777.516,1310.304,128.455,5.491,4.567,13.823
 120.80,  22.90,83.696,24.094,0.0,12.541,447.505,983.234,563.662,932.908,27.011,0.023,5.029,9.418
 120.85,  22.90,81.292,23.112,0.0,4.38,290.389,668.588,457.324,685.187,16.238,0.0,4.891,9.099
