lon,lat,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
 121.25,  24.25,81.328,126.283,515.166,267.905,413.396,104.111,134.234,212.497,68.284,215.864,15.115,99.913
 121.30,  24.25,81.285,104.304,494.337,223.276,356.112,101.708,138.929,237.715,50.033,231.369,13.093,80.854
 121.35,  24.25,63.31,82.206,426.212,199.786,320.296,111.195,99.331,277.108,58.621,252.946,19.667,71.997
 121.40,  24.25,92.892,88.58,350.164,176.876,265.926,109.926,65.286,314.421,50.586,261.187,30.449,74.541
 120.50,  24.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.55,  24.30,16.187,7.2,189.608,53.702,176.273,38.041,57.684,111.496,8.613,5.844,0.0,9.629
 120.60,  24.30,17.65,7.518,179.417,50.577,189.048,28.639,64.713,99.895,6.17,3.663,0.0,10.056
 120.65,  24.30,20.533,8.709,179.527,64.704,219.996,26.872,95.086,115.388,10.646,3.139,0.0,15.86
 120.70,  24.30,27.008,17.826,213.957,85.767,259.513,54.321,150.556,163.425,25.568,10.73,1.488,29.387
 120.75,  24.30,26.012,26.092,228.887,77.732,260.364,37.125,132.755,162.768,38.076,15.143,0.784,25.606
 120.80,  24.30,15.955,27.343,212.09,90.285,248.732,27.658,127.974,163.495,51.011,9.662,0.174,21.083
 120.85,  24.30,16.247,33.474,242.243,111.518,295.401,59.441,180.834,197.273,108.352,18.645,0.0,27.598
 120.90,  24.30,39.292,38.006,306.875,136.585,406.331,113.777,276.762,275.402,210.211,44.199,0.712,52.001
 120.95,  24.30,63.181,26.717,371.649,171.415,516.008,122.256,245.677,287.45,169.319,46.059,3.674,59.143
 121.00,  24.30,108.309,37.665,462.908,271.673,622.91,151.289,334.853,246.756,228.556,64.307,3.714,76.081
 121.05,  24.30,118.269,94.804,490.521,318.641,601.613,145.914,321.087,214.933,216.715,85.543,8.611,85.038
 121.10,  24.30,113.78,124.036,517.43,304.057,548.693,107.445,163.497,172.773,155.535,57.99,11.839,55.073
 121.15,  24.30,117.629,144.537,570.954,303.217,520.018,102.146,94.626,148.571,154.402,60.682,15.154,33.959
 121.20,  24.30,118.687,146.605,560.813,298.468,460.684,100.605,63.07,137.771,135.978,98.119,17.645,30.954
 121.25,  24.30,102.839,121.22,467.54,261.347,368.855,103.885,62.951,144.533,77.047,175.6,10.266,76.786
 121.30,  24.30,65.011,105.079,427.307,231.927,354.011,107.055,111.69,172.655,61.834,205.627,10.896,65.742
 121.35,  24.30,61.38,97.152,398.649,225.645,316.108,127.308,100.777,252.228,65.272,265.199,24.034,30.308
 121.40,  24.30,87.271,86.177,351.827,189.045,262.352,130.471,61.097,302.485,63.986,303.632,36.86,48.141
 121.45,  24.30,129.271,109.867,327.404,145.536,256.119,135.381,39.027,308.288,51.218,305.709,46.632,55.904
 120.55,  24.35,12.478,4.413,198.047,43.073,162.083,41.347,42.38,105.889,12.467,8.123,0.0,7.604
 120.60,  24.35,15.005,2.953,192.446,33.183,147.424,28.166,32.439,67.39,5.104,2.493,0.0,7.065
 120.65,  24.35,18.154,6.883,203.836,70.633,176.032,37.622,60.053,93.342,13.836,7.127,0.0,11.625
 120.70,  24.35,18.935,12.188,225.889,80.774,233.65,49.121,92.338,136.488,28.079,16.377,0.0,15.32
 120.75,  24.35,27.973,23.913,234.1,70.096,250.408,37.605,116.454,135.793,31.423,18.721,0.007,19.954
 120.90,  24.35,45.011,36.872,343.192,110.053,424.577,115.237,188.797,202.641,156.413,29.355,4.22,48.954
 120.95,  24.35,61.343,51.995,378.542,154.103,489.217,141.706,192.258,240.828,172.297,38.858,6.494,55.644
 121.00,  24.35,82.22,66.757,432.114,170.807,559.579,138.455,221.206,181.398,196.697,42.78,6.305,51.641
 121.10,  24.35,111.178,120.185,535.802,308.546,539.531,128.104,131.302,155.414,215.987,51.502,10.331,34.248
 121.15,  24.35,112.2,136.388,561.137,301.823,496.126,107.725,67.161,131.469,204.222,60.514,13.207,26.608
 121.20,  24.35,114.816,136.818,541.272,286.093,431.693,88.182,41.605,133.728,157.529,96.017,15.379,30.019
 121.25,  24.35,108.743,125.313,445.02,256.141,353.506,102.814,53.618,166.408,86.647,206.379,9.181,81.829
 121.30,  24.35,88.99,104.867,346.424,205.341,299.239,110.269,65.201,131.664,55.965,234.33,3.405,59.826
 121.35,  24.35,93.375,101.243,349.335,202.213,261.051,121.365,69.205,170.383,53.266,280.185,13.269,30.078
 121.40,  24.35,105.833,91.25,314.8,153.798,231.569,96.044,32.638,221.749,53.054,313.791,25.787,52.501
 121.45,  24.35,124.318,103.133,288.056,125.292,237.921,120.119,22.609,286.03,55.551,335.87,48.627,64.004
 120.60,  24.40,10.88,4.397,210.795,36.572,168.342,43.444,38.674,93.518,12.229,8.334,0.0,8.853
 120.65,  24.40,11.999,6.661,224.706,65.189,174.088,53.473,53.53,106.661,18.92,12.413,0.0,8.516
 120.70,  24.40,18.168,8.886,232.691,89.475,230.639,54.275,66.242,120.995,29.778,19.883,0.065,13.832
 121.20,  24.40,106.07,104.919,483.556,245.403,402.93,76.198,46.709,129.144,162.465,116.781,12.994,62.774
 121.25,  24.40,99.283,89.84,381.312,210.042,339.813,104.458,44.1,139.252,96.133,216.081,13.197,83.628
 121.30,  24.40,97.342,79.731,283.924,166.301,254.12,134.927,43.375,149.553,64.244,292.603,10.787,76.234
 121.35,  24.40,107.861,77.524,263.222,144.41,165.578,95.528,32.69,190.361,70.693,389.152,31.852,84.353
 121.40,  24.40,109.866,86.363,262.532,125.966,207.393,89.861,22.663,213.582,65.546,365.75,37.518,79.998
 121.45,  24.40,110.473,84.703,240.474,108.199,225.018,113.371,16.143,270.215,68.675,370.897,61.346,80.714
 120.60,  24.45,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  24.45,15.439,5.558,239.274,50.262,199.86,54.191,40.435,100.694,17.398,14.885,0.0,13.807
 121.25,  24.45,91.613,64.107,366.968,173.058,336.459,97.154,41.254,122.08,134.372,184.403,10.699,102.046
 121.30,  24.45,98.515,67.748,298.287,139.838,269.426,105.913,28.436,146.198,106.399,219.448,8.947,95.848
 121.35,  24.45,108.403,78.3,255.209,119.325,213.155,100.964,24.465,198.675,101.449,307.086,27.878,100.857
 120.70,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.75,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.80,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.85,  21.40,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.00,17.161,2.339,6.97,134.078,50.611,258.504,94.972,513.166,265.571,89.136,19.665,1.277
 120.75,  22.00,18.155,2.99,6.663,133.7,50.552,245.011,92.736,555.799,297.607,112.572,25.296,6.599
 120.80,  22.00,15.925,1.795,7.901,144.637,41.32,229.753,101.424,617.918,284.775,108.825,12.285,11.17
 120.85,  22.00,12.388,0.878,8.704,164.225,42.441,251.132,106.348,630.126,300.405,95.892,15.874,9.785
 120.90,  22.00,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.70,  22.05,18.816,3.885,8.838,153.149,62.703,269.686,104.075,534.148,282.018,90.633,24.378,1.852
 120.75,  22.05,10.63,2.194,6.865,114.344,45.361,235.725,82.136,530.224,271.544,85.283,22.781,4.304
 120.80,  22.05,5.885,1.545,7.449,107.701,31.355,190.141,76.583,514.483,239.756,60.971,11.85,8.163
 120.85,  22.05,7.381,0.939,9.041,129.318,32.099,208.044,80.8,537.428,265.015,64.155,13.772,9.183
 120.90,  22.05,10.364,1.222,10.203,137.651,39.645,234.282,88.801,561.87,291.132,86.369,15.639,8.196
 120.70,  22.10,14.106,3.097,8.845,126.209,57.857,254.67,93.483,495.103,248.277,82.811,21.319,1.407
 120.75,  22.10,5.574,2.075,8.03,104.534,35.275,205.846,70.312,479.825,230.618,53.343,21.229,4.706
 120.80,  22.10,2.198,1.741,8.581,98.271,23.593,167.055,65.753,475.69,213.651,38.642,13.587,7.866
 120.85,  22.10,3.883,1.507,10.323,101.721,23.512,172.136,71.674,499.535,232.819,53.89,11.55,9.249
 120.90,  22.10,8.237,2.183,11.513,114.099,36.689,213.276,87.565,555.274,274.09,88.653,13.302,7.999
 120.70,  22.15,6.239,4.503,10.186,102.038,51.787,226.948,94.645,422.208,205.244,68.169,13.581,1.15
 120.75,  22.15,1.552,4.123,10.017,88.129,26.658,174.124,72.731,403.699,187.171,38.858,14.627,5.003
 120.80,  22.15,0.623,3.313,12.546,72.467,13.02,117.625,59.98,394.968,163.496,26.19,8.855,10.934
 120.85,  22.15,1.687,3.137,14.867,77.905,17.072,136.111,68.805,459.296,202.442,47.285,10.19,9.866
 120.90,  22.15,7.589,3.624,13.142,107.895,38.529,208.135,93.315,572.414,273.612,102.995,12.149,7.38
 120.70,  22.20,2.597,5.651,14.182,91.77,55.051,214.586,95.926,392.983,179.466,59.952,9.893,1.723
 120.75,  22.20,0.216,4.707,13.727,78.844,26.598,161.282,69.654,380.362,169.476,34.999,11.498,4.995
 120.80,  22.20,0.0,3.655,20.782,53.412,10.286,84.151,46.055,347.568,139.798,24.132,8.569,13.404
 120.85,  22.20,0.12,3.505,26.432,52.301,13.752,80.585,44.356,382.057,147.992,35.784,7.484,20.653
 120.90,  22.20,5.723,5.293,16.107,106.008,38.118,193.699,92.681,566.113,265.72,108.955,11.656,6.744
 120.65,  22.25,2.91,6.383,25.507,94.232,80.646,222.676,114.693,414.533,142.971,63.323,8.18,1.26
 120.70,  22.25,1.102,5.602,20.764,84.881,59.394,189.376,101.436,392.801,150.175,48.241,9.43,1.951
 120.75,  22.25,0.15,5.117,20.041,73.92,38.304,143.048,86.24,387.766,158.74,41.633,11.076,3.079
 120.80,  22.25,0.005,5.329,27.77,64.423,24.674,103.244,75.532,415.61,172.279,44.419,12.049,5.565
 120.85,  22.25,0.013,6.328,33.477,66.209,18.751,95.475,65.575,444.255,183.057,51.656,12.007,7.664
 120.90,  22.25,0.982,6.575,19.998,95.75,30.265,151.636,71.318,485.951,223.196,76.086,13.742,6.465
 120.35,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.65,  22.30,4.461,7.078,23.903,90.346,75.482,189.933,140.931,429.695,123.868,59.507,8.053,3.25
 120.70,  22.30,2.566,6.36,22.821,81.825,66.428,166.033,135.633,420.111,133.228,47.552,9.339,2.73
 120.75,  22.30,2.18,6.175,24.731,76.719,56.021,140.521,122.542,425.831,150.646,52.618,11.478,2.137
 120.80,  22.30,1.903,7.118,33.162,75.182,45.559,121.003,110.0,461.383,174.036,63.633,13.709,4.132
 120.35,  22.35,11.361,7.716,53.663,78.629,94.135,139.122,167.217,370.907,102.282,47.401,0.0,0.107
 120.40,  22.35,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.60,  22.35,7.331,9.145,27.269,73.24,85.383,167.089,164.735,456.754,109.66,54.02,2.637,2.971
 120.65,  22.35,5.809,8.852,22.737,83.326,69.209,153.03,190.378,461.822,112.689,42.776,7.192,5.3
 120.70,  22.35,6.155,9.072,24.249,84.302,81.62,161.384,207.432,500.833,130.365,50.283,9.871,4.613
 120.75,  22.35,8.224,9.591,31.058,85.37,87.669,158.641,184.199,520.037,151.079,75.108,12.858,3.471
 120.80,  22.35,9.493,13.337,45.877,90.652,78.769,145.793,161.072,543.958,182.504,103.035,16.668,7.242
 120.50,  22.40,9.027,8.027,46.147,71.472,89.941,122.155,223.864,385.553,105.599,52.845,0.0,0.192
 120.55,  22.40,9.976,8.824,40.499,67.345,94.638,129.487,228.315,412.577,116.269,54.016,0.592,1.881
 120.60,  22.40,15.293,9.083,35.243,84.582,104.186,131.36,264.071,430.885,133.602,55.141,4.711,6.98
 120.65,  22.40,8.423,10.909,25.238,74.791,86.507,137.995,279.513,541.025,124.455,37.829,8.27,5.859
 120.70,  22.40,22.396,17.077,40.108,100.435,144.065,208.851,348.838,716.698,166.29,101.175,14.171,10.34
 120.75,  22.40,29.822,18.648,52.451,109.761,168.815,227.794,329.659,731.242,180.661,136.783,16.526,10.391
 120.80,  22.40,21.994,20.842,60.371,111.657,127.38,176.448,208.404,605.584,187.307,161.521,20.169,9.802
 120.45,  22.45,7.692,8.09,58.23,89.63,89.268,122.247,213.476,379.337,103.664,56.689,0.0,0.334
 120.50,  22.45,8.82,7.567,49.897,87.553,90.276,121.963,242.692,390.547,113.094,54.97,0.033,0.57
 120.55,  22.45,8.652,7.454,43.014,83.952,84.731,110.047,261.6,409.227,121.867,53.044,1.659,3.236
 120.60,  22.45,7.115,8.656,28.147,71.112,78.354,118.213,296.838,448.183,115.542,28.681,5.091,3.106
 120.65,  22.45,11.407,13.61,33.28,79.499,96.655,168.22,371.606,622.333,141.713,54.953,8.715,4.71
 120.70,  22.45,23.349,21.077,57.727,114.507,191.506,236.96,388.46,780.324,204.82,127.414,12.849,14.314
 120.75,  22.45,21.503,21.419,66.129,121.421,185.951,202.577,310.177,659.572,185.945,156.581,14.344,11.163
 120.80,  22.45,24.29,22.754,73.566,132.138,155.284,154.666,191.367,510.688,175.14,193.643,17.667,5.193
 120.35,  22.50,6.711,7.529,73.345,95.505,88.786,150.4,144.188,305.775,75.683,47.601,0.527,1.426
 120.40,  22.50,5.273,8.085,70.505,92.909,81.335,130.845,155.711,328.897,82.688,49.803,0.186,0.86
 120.45,  22.50,4.962,6.809,59.771,81.595,66.673,102.743,204.645,367.662,100.651,57.299,0.0,0.005
 120.50,  22.50,6.819,6.118,53.321,83.228,72.111,102.244,247.012,419.477,123.513,76.748,0.141,1.852
 120.55,  22.50,6.74,6.233,47.364,88.823,80.675,123.861,292.098,451.517,145.996,64.444,1.434,5.061
 120.60,  22.50,6.158,9.153,31.606,77.203,83.328,149.11,328.381,480.012,134.596,35.601,3.75,2.21
 120.65,  22.50,7.557,10.397,32.497,79.256,102.685,187.534,368.541,583.062,148.301,42.355,5.455,1.725
 120.70,  22.50,18.24,20.692,60.549,128.146,201.702,218.119,386.176,689.012,229.129,107.71,9.012,16.991
 120.75,  22.50,14.244,23.571,70.284,134.722,177.067,152.902,273.637,544.831,155.571,143.834,11.205,11.686
 120.30,  22.55,10.732,5.836,56.205,109.755,85.935,154.044,110.251,305.051,76.506,44.029,0.568,2.779
 120.35,  22.55,4.505,5.981,64.572,101.73,81.922,149.222,129.857,292.532,71.346,39.684,0.256,0.717
 120.40,  22.55,0.333,3.073,64.157,68.26,63.983,121.446,146.541,271.348,80.663,33.99,0.0,0.0
 120.45,  22.55,1.016,4.602,57.619,76.129,49.212,87.395,206.832,344.514,117.171,60.664,0.0,0.133
 120.50,  22.55,3.543,2.53,54.389,88.994,60.296,85.681,273.561,414.78,136.885,67.693,0.149,4.895
 120.55,  22.55,5.398,3.26,53.891,90.225,64.43,121.883,337.682,474.515,163.594,47.149,0.812,5.021
 120.60,  22.55,6.006,9.75,48.498,88.38,76.739,173.381,371.279,491.742,153.804,38.962,1.533,2.587
 120.65,  22.55,9.092,13.827,48.879,92.947,130.355,223.495,418.19,664.887,179.468,54.024,3.637,5.755
 120.70,  22.55,18.488,24.297,70.441,150.467,215.129,205.004,430.651,706.588,224.426,112.476,7.138,22.503
 120.75,  22.55,10.929,27.47,75.164,150.446,162.041,127.434,260.822,486.898,109.681,122.903,7.527,10.715
 120.25,  22.60,3.884,1.193,36.617,88.724,75.634,105.847,84.239,197.728,66.174,24.322,0.0,0.735
 120.30,  22.60,4.751,2.383,37.071,98.009,72.951,123.146,102.424,246.816,72.0,34.012,0.007,1.239
 120.35,  22.60,1.945,4.066,36.344,69.61,60.469,132.5,121.307,244.185,55.719,20.755,0.0,0.078
 120.40,  22.60,2.154,1.203,48.844,48.122,65.587,128.725,165.808,243.238,84.874,36.819,0.022,0.266
 120.45,  22.60,1.57,5.905,59.277,78.547,59.893,117.235,250.53,334.664,143.018,63.34,0.039,1.162
 120.50,  22.60,4.007,6.588,51.361,77.293,73.167,101.716,304.296,386.399,154.748,59.688,0.045,5.635
 120.55,  22.60,5.08,5.88,57.171,96.265,81.245,141.384,412.791,482.07,240.062,60.723,0.258,5.235
 120.60,  22.60,4.586,6.28,54.241,88.624,80.739,190.02,425.517,514.104,214.385,48.626,0.379,2.655
 120.65,  22.60,10.019,13.276,64.305,106.389,124.119,224.146,487.36,792.333,187.684,63.907,2.791,10.288
 120.70,  22.60,16.589,25.268,81.714,160.205,188.405,214.812,583.256,928.431,206.003,120.121,5.688,27.4
 120.75,  22.60,11.697,35.264,83.887,178.647,160.589,149.31,283.755,463.941,74.257,117.146,4.385,8.398
 120.25,  22.65,3.42,1.064,33.532,81.1,77.714,98.169,84.74,192.274,66.031,26.152,0.0,2.025
 120.30,  22.65,3.227,0.759,19.769,84.023,77.12,104.768,120.214,219.379,74.832,29.207,0.0,1.882
 120.35,  22.65,8.153,5.109,19.207,83.776,73.004,140.411,151.013,278.059,87.61,24.945,0.201,1.926
 120.40,  22.65,5.305,1.338,40.203,75.757,43.14,140.903,147.014,270.364,91.504,26.022,0.0,0.07
 120.45,  22.65,9.025,6.812,55.316,104.482,80.773,149.135,267.036,369.842,191.953,50.18,0.557,5.228
 120.50,  22.65,5.66,9.913,34.569,51.731,119.224,126.179,304.406,399.795,176.295,53.012,0.358,11.376
 120.55,  22.65,3.009,6.536,40.788,74.251,94.083,117.757,351.124,454.421,188.506,54.593,0.027,3.231
 120.60,  22.65,6.09,5.888,50.199,100.245,105.182,199.133,387.015,566.396,190.991,50.585,0.615,0.734
 120.65,  22.65,10.85,11.567,63.326,108.894,114.62,231.998,423.008,717.744,166.99,62.131,2.165,5.47
 120.70,  22.65,16.175,22.701,87.315,169.352,188.049,242.884,520.02,807.103,181.501,111.76,7.019,24.054
 120.75,  22.65,15.663,37.543,85.933,194.204,170.753,190.144,370.464,514.181,75.721,119.841,3.82,8.588
 120.80,  22.65,10.689,34.686,85.112,175.414,139.659,163.187,234.898,477.267,55.948,132.906,6.427,4.751
 120.25,  22.70,4.755,1.924,37.187,90.529,98.26,89.039,119.868,223.238,85.601,28.285,0.27,5.8
 120.30,  22.70,7.418,1.036,43.451,110.37,112.425,91.056,164.612,283.497,132.354,22.803,0.248,6.411
 120.35,  22.70,8.147,4.296,49.372,119.824,90.075,132.714,222.144,348.289,139.298,15.679,1.097,4.765
 120.40,  22.70,10.469,1.963,50.56,121.561,58.309,146.067,210.913,312.749,140.836,31.532,0.015,1.097
 120.45,  22.70,11.505,8.347,48.38,120.373,95.75,135.352,298.134,386.698,204.77,56.623,0.811,6.863
 120.50,  22.70,9.755,14.349,24.124,84.286,111.2,79.543,339.623,333.73,181.388,70.716,0.351,19.227
 120.55,  22.70,9.129,16.969,38.227,81.456,99.031,82.963,307.58,400.449,150.635,66.192,0.123,8.327
 120.60,  22.70,13.068,17.154,52.665,105.198,115.79,162.65,374.564,570.238,173.533,68.591,1.288,2.858
 120.65,  22.70,14.915,15.928,58.137,115.544,122.474,221.75,359.714,691.913,194.763,93.347,2.712,5.145
 120.70,  22.70,12.245,11.711,64.636,123.273,145.625,184.226,348.549,611.879,171.594,105.15,5.663,13.972
 120.75,  22.70,18.044,32.703,91.5,190.778,199.213,160.759,292.554,438.734,109.866,116.816,4.99,13.449
 120.80,  22.70,14.766,34.861,84.843,188.492,169.374,155.992,254.882,401.252,67.102,115.342,4.399,8.201
 120.85,  22.70,10.03,32.429,86.603,171.118,159.598,123.826,164.087,339.952,56.747,111.424,4.777,6.853
 120.90,  22.70,9.811,33.121,93.045,174.693,166.579,115.877,126.514,322.224,62.624,119.049,5.451,7.006
 120.25,  22.75,8.04,8.307,54.97,110.556,134.274,95.798,168.874,267.933,99.783,35.432,3.2,12.217
 120.30,  22.75,12.219,9.517,63.308,131.862,144.549,116.805,261.508,356.232,168.337,45.505,3.345,14.072
 120.35,  22.75,11.967,9.384,61.476,131.325,123.728,137.544,296.744,396.518,172.346,44.293,2.861,12.03
 120.40,  22.75,10.814,8.335,51.649,118.081,102.045,107.052,260.896,336.856,156.639,40.543,0.594,5.782
 120.45,  22.75,12.9,10.348,43.655,112.687,103.931,99.285,304.65,342.69,175.897,32.172,0.0,1.684
 120.50,  22.75,12.36,15.713,38.464,103.205,118.204,87.236,356.148,376.463,187.943,43.256,0.0,5.279
 120.55,  22.75,9.969,24.089,44.24,94.484,106.261,67.984,315.34,397.602,169.382,76.622,0.0,10.507
 120.60,  22.75,9.114,22.648,45.49,105.757,102.703,106.774,322.007,484.323,151.18,67.128,0.444,5.323
 120.65,  22.75,16.253,12.744,55.056,120.823,112.085,180.599,347.025,606.862,152.547,76.384,2.765,8.922
 120.70,  22.75,7.874,3.508,43.137,76.418,98.196,112.839,199.123,344.526,102.519,67.512,3.828,6.759
 120.75,  22.75,12.593,12.543,70.567,122.184,164.522,92.276,157.274,264.991,124.081,86.344,4.862,11.304
 120.80,  22.75,10.328,20.369,72.23,135.391,154.639,84.801,163.295,246.164,71.258,80.664,1.983,6.937
 120.85,  22.75,9.795,24.068,77.364,142.618,151.32,82.608,147.048,251.177,54.402,83.264,1.607,4.566
 120.90,  22.75,8.706,27.037,84.274,150.273,148.908,80.752,109.431,258.475,51.88,92.32,2.347,4.13
 120.20,  22.80,8.498,9.984,55.187,70.882,121.68,78.282,110.717,209.3,66.787,21.765,7.3,10.241
 120.25,  22.80,11.249,11.698,58.391,99.282,150.575,83.34,172.605,268.585,97.65,26.824,7.058,11.912
 120.30,  22.80,14.558,14.112,58.106,144.544,182.509,109.633,224.029,305.309,128.976,41.36,7.336,17.905
 120.35,  22.80,10.912,12.634,59.303,128.372,156.904,130.064,314.189,390.991,146.699,43.9,2.738,16.924
 120.40,  22.80,14.797,12.969,67.251,119.403,138.527,132.297,335.212,381.014,182.594,60.967,1.532,13.287
 120.45,  22.80,13.156,13.663,66.258,125.553,143.532,130.701,342.073,403.499,210.745,48.683,0.112,7.556
 120.50,  22.80,10.438,15.165,54.169,117.5,138.208,113.617,344.134,441.774,198.817,44.903,0.0,5.461
 120.55,  22.80,3.367,16.487,26.218,80.621,97.07,54.701,254.155,413.658,139.704,52.859,0.0,7.265
 120.60,  22.80,2.486,12.535,16.333,62.325,103.142,76.568,295.605,491.733,159.547,88.134,0.105,8.922
 120.65,  22.80,2.463,2.456,17.667,42.845,53.645,50.847,157.569,281.764,86.035,44.928,0.497,2.816
 120.70,  22.80,2.842,1.419,31.304,48.881,76.216,60.914,96.545,155.441,69.203,47.352,1.844,4.51
 120.75,  22.80,5.752,6.33,49.103,79.995,124.575,72.8,128.08,186.641,83.221,64.34,2.01,5.844
 120.80,  22.80,7.359,12.602,59.868,99.604,130.377,61.007,135.429,197.477,53.18,60.013,0.386,2.203
 120.85,  22.80,7.741,16.615,66.101,108.442,124.671,53.709,114.861,206.974,39.52,63.247,0.312,0.782
 120.90,  22.80,7.179,20.882,71.5,119.612,119.161,53.364,78.536,231.871,40.447,74.076,0.971,1.029
 120.20,  22.85,11.497,10.747,58.1,43.675,127.318,76.792,121.24,194.872,62.516,18.683,6.468,5.85
 120.25,  22.85,13.607,9.356,58.602,72.886,156.39,70.792,136.269,211.326,78.453,19.968,5.77,5.416
 120.30,  22.85,10.992,10.1,62.205,122.715,170.983,83.815,207.798,293.081,124.069,30.596,8.985,9.641
 120.35,  22.85,4.361,10.233,64.574,116.714,167.441,140.285,323.057,365.91,133.24,32.949,1.113,13.564
 120.40,  22.85,8.956,14.066,71.808,115.805,148.881,191.298,332.032,361.773,134.378,37.552,0.038,13.366
 120.45,  22.85,10.405,16.104,74.096,123.611,149.993,199.386,375.474,442.597,203.449,65.47,0.0,17.438
 120.50,  22.85,7.652,14.318,56.01,124.781,150.784,161.953,392.297,547.016,205.412,59.848,0.259,11.883
 120.55,  22.85,3.757,13.625,26.63,90.01,101.053,106.079,303.577,585.456,159.74,46.368,0.117,10.157
 120.60,  22.85,6.087,16.289,27.7,68.75,100.7,75.033,314.736,564.372,150.656,55.399,1.077,13.423
 120.65,  22.85,2.03,7.744,31.057,65.667,112.927,84.87,207.107,337.978,103.517,50.501,1.205,7.645
 120.70,  22.85,2.43,6.909,41.425,68.415,128.26,109.199,167.922,240.837,85.453,58.085,0.991,5.389
 120.75,  22.85,4.212,7.63,42.1,69.163,126.279,92.404,158.813,215.569,63.363,54.263,0.505,2.858
 120.80,  22.85,5.846,9.88,50.52,77.425,116.913,58.428,141.228,194.579,37.622,44.924,0.0,0.166
 120.85,  22.85,7.463,13.09,56.655,86.4,112.206,48.83,120.669,202.947,33.988,48.722,0.0,0.0
 120.15,  22.90,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.90,10.413,10.679,52.099,52.889,122.715,79.389,131.214,201.545,59.44,25.909,5.572,1.475
 120.25,  22.90,13.356,9.803,54.406,57.848,131.907,85.177,142.376,210.563,84.542,25.66,5.552,1.441
 120.30,  22.90,11.435,10.699,58.065,83.59,134.794,69.603,188.196,279.275,111.563,27.822,7.303,3.38
 120.35,  22.90,5.022,10.241,66.892,101.953,136.994,103.444,255.511,332.617,114.265,29.428,0.893,6.239
 120.40,  22.90,5.16,13.67,69.263,106.258,132.475,195.32,310.515,382.935,127.953,37.136,0.0,7.938
 120.45,  22.90,6.333,16.911,70.505,106.65,116.715,199.849,363.275,463.121,166.104,52.294,0.0,10.387
 120.50,  22.90,10.166,16.386,68.991,115.501,113.737,105.615,419.927,511.73,144.664,56.06,0.085,8.951
 120.55,  22.90,14.183,22.248,52.295,130.082,131.188,127.571,433.678,580.217,159.502,60.063,0.515,17.525
 120.60,  22.90,14.635,22.771,48.963,115.673,151.328,131.185,391.79,620.42,173.189,56.743,4.029,19.317
 120.65,  22.90,7.398,23.23,67.636,149.529,214.072,191.365,444.031,627.744,180.561,77.507,3.339,18.451
 120.70,  22.90,2.999,21.52,70.271,163.893,248.098,236.319,442.149,564.853,168.416,99.456,2.635,14.345
 120.75,  22.90,6.007,13.835,50.583,92.55,170.782,170.101,286.784,351.93,72.77,65.842,0.918,4.512
 120.80,  22.90,7.116,10.534,48.756,67.893,125.697,76.204,191.012,242.483,38.298,38.805,0.0,0.038
 120.85,  22.90,9.438,11.134,51.686,69.466,112.447,58.475,164.95,237.555,51.565,38.321,0.0,0.0
 120.15,  22.95,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
 120.20,  22.95,9.777,11.367,55.645,121.27,114.972,79.044,162.01,233.583,61.778,36.373,9.54,1.553
 120.25,  22.95,12.663,10.981,56.719,104.375,113.03,78.954,191.894,258.47,79.769,36.623,9.266,1.388
